protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-645.1419019220804,59.65593028005349,-4.261347722861658,-1.9646599299074468,0,173,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000173.jpg,-640.8805541992188,61.62059020996094,606.2929021946621,3.384479768027611,0,3.1246667024915658,3.1246667024915658,1,3.1246667024915658,172.81917925186076,-3.599576153162011e-05,606.2929021946621,6.853249648127802,-641.2475808668455,58.171292323964266,13.177376290552369,1,0.0,0,0,0.32205233018958523,1.0,610.3224487304688,5.788999557495117,0,0,6,18,1,173.88871814062574,-651.9434204101562,70.27997589111328,-656.7659301757812,56.03532028198242,-653.5236206054688,58.73096466064453,618.5592651367188,7.595633029937744,0.8424012064933777,0.057735905051231384,8.032279968261719,71.87342834472656,0,614.5646362304688,8.028757095336914,24.655485153198242,71.87443542480469,0.32205233018958523,614.5646362304688,8.028757095336914,609.4285461026835,8.028757095336914,5.136090127785257,0.0,0.0,1,3.611387188134713,3.611311912536621,-0.02331722527742386,3.462024688720703,-0.05339167267084122,0.30822867155075073,0.06434674561023712,-0.0377103015008602,-0.11008116500721042,173.88851791736548,173.88851791736548,1.0693386655047197,3.616123914718628,-0.0235983245074749,0.01197749303861993,1.0,606.2929021946621,7.018488881898621,0,0,1,123.0094831209633,0.8313326740762988,0.0,0.3373579862291374,-641.2650646456572,58.006980663222755,3.127305441797443,3.1246667024915658,0.0026387393058771025,0,3.6340091138710147,56.43947422504425
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-648.4535627792703,59.94760790194672,-4.168772740207779,-2.101876350982968,0,174,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000174.jpg,-644.2847900390625,62.04948425292969,609.7234091030131,3.318191721382027,0,3.4311472940360286,3.4311472940360286,1,3.4311472940360286,172.81923359474433,5.4342883549505914e-05,609.7234091030131,6.995002997828225,-644.6738293345283,58.393312814226974,11.46019295350224,1,0.0,0,0,0.32024204386489097,1.0,613.6463623046875,5.849362373352051,0,0,6,18,1,173.88864806115063,-651.9434204101562,70.27997589111328,-656.7659301757812,56.03532028198242,-653.5802612304688,58.68853759765625,618.611083984375,7.643815040588379,0.8477744460105896,0.05824194848537445,8.298158645629883,71.81880187988281,0,614.6165161132812,8.075390815734863,24.932769775390625,71.8198013305664,0.32024204386489097,614.6165161132812,8.075390815734863,612.8540747236415,8.075390815734863,1.7624413896397315,0.0,0.0,1,3.614275469018847,3.614199161529541,-0.023485884070396423,3.461705207824707,-0.05321861058473587,0.3084683120250702,0.06445159763097763,-0.03853728132885404,-0.10940078078232063,173.88769093753749,173.88769093753749,1.0684573427931763,3.61592435836792,-0.023424895480275154,0.01770290250186394,1.0,609.7234091030131,7.195693373490058,0,0,1,119.57897621261236,0.83603649375031,0.0,0.030557913788678448,-644.695064159077,58.19374901713524,3.4350806511759586,3.4311472940360286,0.003933357139930038,0,3.8775016521080343,56.67696241289377
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-651.5735927950877,60.21644555994391,-4.071822775556478,-2.235023861442809,0,175,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000175.jpg,-647.5017700195312,62.45146942138672,612.9648641177266,3.258848162477197,0,3.241998190992115,3.241998190992115,1,3.241998190992115,172.87739192429325,0.058158329548939645,612.9648641177266,7.172244081083618,-647.9158420718026,58.560041412121585,11.740750808016912,1,0.0,0,0,0.250737541790387,1.0,616.77734375,5.912160873413086,0,0,6,18,1,173.88831306838628,-656.7659301757812,56.03532028198242,-661.4972534179688,56.065128326416016,-660.2540283203125,56.69407653808594,625.036376953125,10.333224296569824,0.9300814270973206,0.04534576088190079,15.261360168457031,51.35381317138672,0,621.041748046875,10.766219139099121,31.900634765625,51.35480880737305,0.250737541790387,621.041748046875,10.766219139099121,615.9043923576502,8.935961025037757,5.137355689224815,1.8302581140613643,0.0,0,3.6153104231166653,3.615234375,-0.02344929240643978,3.4650228023529053,-0.05346425622701645,0.3084728717803955,0.06443920731544495,-0.03781456860740868,-0.10982660038838861,173.88841365025894,173.88841365025894,1.011021725965682,3.619244337081909,-0.023633316159248352,0.00681492450930274,1.0,612.9648641177266,7.370683604252428,0,0,1,116.33752119789881,0.84048109050466,0.0,0.2230246113607901,-647.9368387361625,58.36271583232712,3.2461750096496518,3.241998190992115,0.004176818657536607,0,4.111835441775231,57.88672901690006
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-655.0121789047183,60.529826839761654,-3.9706749984683096,-2.363968173666081,0,176,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000176.jpg,-651.04150390625,62.893795013427734,616.5315296297512,3.1935408620071826,0,3.56726336540484,3.56726336540484,1,3.56726336540484,172.87723313334243,-0.0001587909508353606,616.5315296297512,7.347123896104187,-651.4809898890077,58.76352818281037,12.240820834330103,1,0.0,0,0,0.22638147257849978,1.0,620.2297973632812,5.964371681213379,0,0,6,18,1,173.888348273209,-666.2589721679688,51.3367805480957,-666.2285766601562,56.09493637084961,-665.9172973632812,55.19282913208008,630.5089721679688,12.425268173217773,0.9285577535629272,0.032747186720371246,13.312480926513672,43.42021179199219,0,626.5143432617188,12.857392311096191,29.95733070373535,43.42120361328125,0.22638147257849978,626.5143432617188,12.857392311096191,619.4040786793421,9.070653325858713,7.110264582376713,3.7867389852374798,0.0,1,3.617717210214831,3.617640495300293,-0.023559708148241043,3.461639404296875,-0.05322722718119621,0.3086429834365845,0.06444141268730164,-0.03767341581129949,-0.10969359846255847,173.88855480305506,173.88855480305506,1.0113216697126266,3.615946054458618,-0.023384099826216698,0.0048270100840156534,1.0,616.5315296297512,7.519514213712351,0,0,1,112.77085568587427,0.8453716072283658,0.0,0.10562396110796479,-651.4992303160149,58.59210558095275,3.5697693798027936,3.56726336540484,0.0025060143979538374,0,4.325973351705163,58.55338275432587
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-658.1278394509154,60.80767801483404,-3.8655103493529057,-2.488582818906195,0,177,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000177.jpg,-654.2623291015625,63.296260833740234,619.7768591313709,3.1341262072824856,0,3.245873330134683,3.245873330134683,1,3.245873330134683,172.87738904913678,0.0001559157943629664,619.7768591313709,7.4960598698122665,-654.7238604316607,58.95881295420921,12.673462954035854,1,0.0,0,0,0.22996243805778013,1.0,623.3573608398438,6.017744541168213,0,0,6,18,1,173.88842055715435,-666.2589721679688,51.3367805480957,-666.2285766601562,56.09493637084961,-666.0703735351562,55.1779670715332,630.6596069335938,12.456243515014648,0.9272475838661194,0.033780887722969055,13.298858642578125,43.01451110839844,0,626.6650390625,12.88754653930664,29.928955078125,43.01551055908203,0.22996243805778013,626.6650390625,12.88754653930664,622.6592558360297,9.225497892607603,4.0057832264702204,3.662048646699037,0.0,0,3.6166999301341405,3.616623878479004,-0.023454343900084496,3.4617767333984375,-0.05332779884338379,0.3088499903678894,0.06443741172552109,-0.03883859005480813,-0.1101356130874788,173.88738962881155,173.88738962881155,1.0100005796747549,3.6161863803863525,-0.02356037124991417,0.005348970558396836,1.0,619.7768591313709,7.6806614300112255,0,0,1,109.52552618425455,0.8498215165759339,0.0,0.21590340326375435,-654.7433929166109,58.77524765776251,3.2493279304194993,3.245873330134683,0.003454600284816145,0,4.546535222728741,57.41489119827747
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-661.4302192414295,61.11935822131719,-3.756513186742028,-2.6087492310753855,0,178,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000178.jpg,-657.6737060546875,63.72810745239258,623.2147794749877,3.0656577525053925,0,3.438602073278307,3.438602073278307,1,3.438602073278307,172.78529574761785,-0.09209330151892538,623.2147794749877,7.657143469328714,-658.1595260313222,59.16239611262359,12.707320195279754,1,0.0,0,0,0.28186396007261594,1.0,626.6741943359375,6.057235240936279,0,0,6,18,1,173.8880597310671,-666.2589721679688,51.3367805480957,-670.9598999023438,56.12474060058594,-668.9979248046875,55.05618667602539,633.557861328125,12.887101173400879,0.876591145992279,0.0422089546918869,10.829399108886719,41.04132843017578,0,629.5632934570312,13.318650245666504,27.47356605529785,41.042320251464844,0.28186396007261594,629.5632934570312,13.318650245666504,626.2399053651874,9.472219003448531,3.323388091843834,3.846431242217973,0.0,1,3.6164378499438397,3.616361379623413,-0.02351796068251133,3.4645330905914307,-0.05341329425573349,0.3089376986026764,0.06449666619300842,-0.03899976651096457,-0.1098293684826323,173.88722845235537,173.88722845235537,1.101932704737524,3.6189866065979004,-0.023628316819667816,0.008931465219306446,1.0,623.2147794749877,7.928224530193579,0,0,1,106.0876058406377,0.8545355013548661,0.0,0.02593101731312375,-658.1882088156709,58.892836769543756,3.4468222724164614,3.438602073278307,0.008220199138154527,0,4.862566777688187,58.57427790760994
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-664.6832996451186,61.42982561984521,-3.64387093418108,-2.7243568142368173,0,179,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000179.jpg,-661.0394287109375,64.15418243408203,626.6066911123786,2.9980979053439483,0,3.392584396712368,3.392584396712368,1,3.392584396712368,172.78516596532592,-0.00012978229195318526,626.6066911123786,7.904640354338658,-661.5585844885966,59.275182938046996,12.485430806512685,1,0.0,0,0,0.32185285778022676,1.0,629.9418334960938,6.092715263366699,0,0,6,18,1,173.88776878435175,-670.9902954101562,51.3665885925293,-675.6912841796875,56.154544830322266,-673.3125,55.219478607177734,637.865478515625,13.181246757507324,0.8574882745742798,0.05484567582607269,12.17232894897461,42.84077072143555,0,633.8709106445312,13.611985206604004,28.819400787353516,42.84176254272461,0.32185285778022676,633.8709106445312,13.611985206604004,629.7417864712742,9.785697569676032,4.129124173257027,3.826287636927972,0.0,1,3.618013479222415,3.617936611175537,-0.02358417585492134,3.462048292160034,-0.05327049270272255,0.30889999866485596,0.0644826591014862,-0.03917621084115436,-0.10977568079451763,173.8870520080252,173.8870520080252,1.1018860426992874,3.616482973098755,-0.02350195124745369,0.011773879829818933,1.0,626.6066911123786,8.233568350484605,0,0,1,102.69569420324683,0.8591864002216276,0.0,0.06946389544766607,-661.5933879925728,58.94810138436418,3.405627608012614,3.392584396712368,0.013043211300245883,0,5.235470445140654,56.45856261253357
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-667.7268704071965,61.718873336640385,-3.527773727509059,-2.83530299392602,0,180,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000180.jpg,-664.1990966796875,64.5541763305664,629.7909451429861,2.9346703204125655,0,3.184885679262209,3.184885679262209,1,3.184885679262209,172.78509677643174,-6.918889417869147e-05,629.7909451429861,8.210033508649106,-664.7572769679239,59.308426476291466,12.552966544215737,1,0.0,0,0,0.2745735725821268,1.0,632.9989013671875,6.127326965332031,1,1,6,18,1,173.88751791163693,-670.9902954101562,51.3665885925293,-675.6912841796875,56.154544830322266,-673.128662109375,55.43562316894531,637.70556640625,12.946864128112793,0.8539420962333679,0.03527843952178955,11.492292404174805,43.9902458190918,1,633.7109985351562,13.376520156860352,28.143972396850586,43.99123764038086,0.2745735725821268,633.7109985351562,13.376520156860352,632.7960224675869,10.013079903409615,0.9149760675693401,3.363440253450736,0.0,1,3.617141041266811,3.6170644760131836,-0.02353484183549881,3.463688850402832,-0.05325944721698761,0.3091732859611511,0.0645667314529419,-0.03999337894232292,-0.10927236121973248,173.88623483992401,173.88623483992401,1.1011380634922974,3.618259906768799,-0.023501690477132797,0.008866825004728983,1.0,629.7909451429861,8.464956217544543,0,0,1,99.51144017263937,0.8635525645105725,0.0,0.2788031711406229,-664.7842500550937,59.054934780018954,3.1926500084509786,3.184885679262209,0.007764329188769459,0,5.530285897131976,55.94072584062815
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-671.0073520515654,62.067799350076655,-3.408414063284164,-2.9414932524624064,0,181,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000181.jpg,-667.5989379882812,65.00929260253906,633.2198567336269,2.841842263212256,0,3.4301678886950637,3.4301678886950637,1,3.4301678886950637,172.37548624807096,-0.4096105283607763,633.2198567336269,8.441441265033948,-668.1914253058966,59.44112703750174,13.078867231643779,1,0.0,0,0,0.21662822578300395,1.0,636.2979125976562,6.1274638175964355,0,0,6,18,1,173.88706883670417,-675.7216186523438,51.39638900756836,-680.422607421875,56.184349060058594,-678.7618408203125,54.991371154785156,643.2601318359375,13.984662055969238,0.9158847332000732,0.02758297324180603,12.597240447998047,50.04104232788086,0,639.2662963867188,14.417996406555176,28.711610794067383,50.04231262207031,0.21662822578300395,639.2662963867188,14.417996406555176,636.0655843545302,10.148877837575904,3.2007120321885907,4.2691185689792714,0.0,1,3.617858536673312,3.6177821159362793,-0.02351495251059532,3.349273443222046,-0.05151663348078728,0.2932837903499603,0.061011213809251785,-0.0831424120028975,-0.12029081038260515,173.84308580686346,173.84308580686346,1.4675995587924993,3.4958810806274414,-0.02608395740389824,0.004737040782406163,1.0,633.2198567336269,8.607863426757568,0,0,1,96.08252858199853,0.8682541967274435,0.0,0.08089444547301783,-668.209034248994,59.27563908919203,3.4318882800693182,3.4301678886950637,0.001720391374254504,0,5.7660211635453145,56.082749739289284
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-674.2834229725368,62.42138462059654,-3.2859864490992523,-3.0428411484464255,0,182,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000182.jpg,-670.9974365234375,65.46422576904297,636.6474137143248,2.749054206257256,0,3.4288126923826634,3.4288126923826634,1,3.4288126923826634,172.3755418392721,5.559120113643856e-05,636.6474137143248,8.582807072056049,-671.6146993999334,59.66322076641492,13.651386578323763,1,0.0,0,0,0.16676001459755385,1.0,639.593017578125,6.122500896453857,0,0,6,18,1,173.87167477759394,-680.4833374023438,46.66803741455078,-685.1539306640625,56.214149475097656,-683.687255859375,55.33445739746094,648.1941528320312,14.164654731750488,0.9284092783927917,0.012903593480587006,14.545312881469727,58.32373809814453,0,644.2000732421875,14.595292091369629,30.864221572875977,58.324893951416016,0.16676001459755385,644.2000732421875,14.595292091369629,639.356003754468,10.207961096142013,4.844069487719443,4.387330995227616,0.0,1,3.5447300527997,3.5446414947509766,-0.025056354701519012,3.372377395629883,-0.051307015120983124,0.2971808910369873,0.06200332194566727,-0.07782661717813674,-0.1166747588256123,173.8484016016882,173.8484016016882,1.4728597624161235,3.520937204360962,-0.025087973102927208,0.00389861626673727,1.0,636.6474137143248,8.74508541527526,0,0,1,92.65497160130064,0.8729539715392516,0.0,0.056435296752780584,-671.631869890222,59.50185337521948,3.430302716971674,3.4288126923826634,0.0014900245890108188,0,5.996031209018004,56.853143498301506
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-677.2556577596417,62.739607411748196,-3.1606870565167005,-3.139268320673676,0,183,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000183.jpg,-674.094970703125,65.87887573242188,639.7714334869411,2.6644785196533523,0,3.1251644095091127,3.1251644095091127,1,3.1251644095091127,172.375454895609,-8.694366307714778e-05,639.7714334869411,8.720010087670252,-674.7356997364543,59.857336985797545,14.120408770476356,1,0.0,0,0,0.19116281693748421,1.0,642.5822143554688,6.120553493499756,1,1,6,18,1,173.8635291633589,-680.4833374023438,46.66803741455078,-685.1539306640625,56.214149475097656,-683.5184936523438,55.5819091796875,648.0525512695312,13.900734901428223,0.9254094362258911,0.022293858230113983,14.17506217956543,59.9143180847168,1,644.0584106445312,14.328798294067383,30.56938934326172,59.915435791015625,0.19116281693748421,644.0584106445312,14.328798294067383,642.5471312335192,10.3854287356171,1.5112794110120902,3.943369558450282,0.0,0,3.530507922340879,3.530418872833252,-0.02507532760500908,3.395425796508789,-0.05217941105365753,0.30105406045913696,0.06250263005495071,-0.0760004687199773,-0.11546863012751003,173.85022775014636,173.85022775014636,1.4747728545373602,3.545922040939331,-0.025631634518504143,0.0043715600107292404,1.0,639.7714334869411,8.896184317844083,0,0,1,89.53095182868435,0.8772375442184556,0.0,0.2702613869996764,-674.7543405350249,59.682151712426766,3.127671724790739,3.1251644095091127,0.002507315281626177,0,6.231705798190735,57.91942495852709
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-680.3231796859278,63.10202867756471,-3.0327133773340336,-3.2307044767321615,0,184,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000184.jpg,-677.2904663085938,66.33273315429688,642.9970132747419,2.551280655310025,0,3.2275654484396,3.2275654484396,1,3.2275654484396,171.91632621603023,-0.4591286795787976,642.9970132747419,8.870775206090977,-677.9591249703761,60.048713185250506,12.92264566082475,1,0.0,0,0,0.46592924963684185,1.0,645.6708374023438,6.084737300872803,0,0,6,18,1,173.85887366906803,-694.6773071289062,46.75743865966797,-689.9156494140625,51.48579406738281,-690.9259033203125,53.46488571166992,655.1943969726562,16.789644241333008,0.8622979521751404,0.1994619369506836,15.264074325561523,66.12506103515625,0,651.200439453125,17.217559814453125,31.574954986572266,66.126220703125,0.46592924963684185,651.200439453125,17.217559814453125,646.5283187112432,10.989558467991767,4.672120741881782,6.228001346461358,0.0,1,3.5398119693991457,3.5397207736968994,-0.025409111753106117,3.3831772804260254,-0.05219316482543945,0.3011210858821869,0.06203717365860939,-0.07945583073859634,-0.11807219952154105,173.84677238812776,173.84677238812776,1.9304461720975388,3.533705234527588,-0.026075022295117378,0.018402681015127643,1.0,642.9970132747419,9.23124380058152,0,0,1,86.30537204088353,0.8816603732846252,0.0,0.15561183198642548,-677.9972657498436,59.69026808686638,3.2429353716102405,3.2275654484396,0.015369923170640565,0,6.679963145271494,57.01581109315157
