frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
123,-465.55621337890625,41.35519027709961,-448.708740234375,35.689598083496094,-453.4400634765625,35.71947479248047,-454.6806945800781,40.55202102661133,-454.478759765625,39.765419006347656,0.8372281193733215,0.5134357810020447,0.7867926955223083,1
124,-465.55621337890625,41.35519027709961,-481.70635986328125,54.93132019042969,-477.035888671875,45.3851432800293,-463.22467041015625,44.7526969909668,-463.5042419433594,44.765499114990234,0.9797576069831848,0.19261427223682404,0.7237902283668518,1
125,-465.55621337890625,41.35519027709961,-444.03826904296875,26.14340591430664,-448.708740234375,35.689598083496094,-458.91937255859375,43.193817138671875,-458.6181640625,42.972450256347656,0.9705007672309875,0.5105401277542114,0.8058418035507202,1
126,-475.5235900878906,42.29027557373047,-458.080078125,50.0238151550293,-477.0663146972656,40.62698745727539,-466.78887939453125,41.053565979003906,-467.373291015625,41.0293083190918,0.9431374669075012,0.6484664678573608,0.7911683320999146,1
127,-475.5235900878906,42.29027557373047,-481.9193420410156,21.624229431152344,-481.9193420410156,21.624229431152344,-475.7621154785156,36.68270492553711,-475.8187561035156,36.544151306152344,0.990798830986023,0.31599390506744385,0.7930510640144348,1
128,-485.43988037109375,43.314414978027344,-481.9193420410156,21.624229431152344,-495.99163818359375,40.74644470214844,-486.1225280761719,36.991519927978516,-486.64801025390625,37.19144821166992,0.9467555284500122,0.25528597831726074,0.7790188193321228,1
129,-485.43988037109375,43.314414978027344,-500.6621398925781,50.29261779785156,-495.9612121582031,45.504600524902344,-486.4512023925781,37.64849853515625,-486.77117919921875,37.91282653808594,0.9663536548614502,0.21230463683605194,0.7981178164482117,1
130,-485.43988037109375,43.314414978027344,-500.6621398925781,50.29261779785156,-491.2298889160156,45.47473907470703,-488.1647033691406,40.050506591796875,-488.5467834472656,40.72666931152344,0.8753437399864197,0.6663482785224915,0.802129864692688,1
131,-495.4583435058594,44.41647720336914,-481.9193420410156,21.624229431152344,-486.6202697753906,26.41225242614746,-492.7362365722656,38.63018798828125,-492.6065368652344,38.371070861816406,0.978792130947113,0.6465445160865784,0.7845144271850586,1
132,-495.4583435058594,44.41647720336914,-505.363037109375,55.08063507080078,-495.9307861328125,50.26275634765625,-493.0386962890625,41.792144775390625,-493.2637939453125,42.45146179199219,0.9221641421318054,0.5295925140380859,0.7103773951530457,1
133,-495.4583435058594,44.41647720336914,-500.7229919433594,40.77630615234375,-491.2298889160156,45.47473907470703,-488.75006103515625,41.001468658447266,-489.1303405761719,41.687435150146484,0.8466517925262451,0.6470128893852234,0.798348605632782,1
134,-505.52783203125,45.32929611206055,-510.1856384277344,40.83602523803711,-505.3934631347656,50.322479248046875,-500.31329345703125,41.9465217590332,-500.6293640136719,42.467647552490234,0.9377830028533936,0.26697972416877747,0.7750635743141174,1
135,-505.52783203125,45.32929611206055,-510.1856384277344,40.83602523803711,-514.8865356445312,45.6240348815918,-504.69073486328125,42.182708740234375,-505.2140197753906,42.35932540893555,0.9486777186393738,0.3992859423160553,0.7734050750732422,1
136,-505.52783203125,45.32929611206055,-514.8561401367188,50.3821907043457,-514.8865356445312,45.6240348815918,-510.63519287109375,41.752315521240234,-511.2144470214844,42.27983856201172,0.8637493848800659,0.2055157870054245,0.7407804727554321,1
137,-515.5360717773438,46.1085319519043,-533.8118896484375,45.743446350097656,-524.3492431640625,45.68374252319336,-513.7964477539062,42.023101806640625,-514.270751953125,42.1876335144043,0.955053985118866,0.38641804456710815,0.7918075919151306,1
138,-515.5360717773438,46.1085319519043,-533.7510986328125,55.25975799560547,-524.3492431640625,45.68374252319336,-520.8342895507812,44.477298736572266,-521.5979614257812,44.739418029785156,0.7827343344688416,0.629494845867157,0.7978119254112244,1
139,-515.5360717773438,46.1085319519043,-533.7510986328125,55.25975799560547,-524.3492431640625,45.68374252319336,-523.0654907226562,44.772274017333984,-523.63818359375,45.17890167236328,0.5538758635520935,0.6651609539985657,0.7996060252189636,1
140,-525.2991943359375,46.93229675292969,-514.8561401367188,50.3821907043457,-514.8561401367188,50.3821907043457,-517.573486328125,44.90208053588867,-517.2252197265625,45.60445022583008,0.8718330264091492,0.6580134630203247,0.7267510890960693,1
141,-525.2991943359375,46.93229675292969,-514.8561401367188,50.3821907043457,-514.8561401367188,50.3821907043457,-516.2039184570312,45.152305603027344,-516.0062255859375,45.919349670410156,0.8533347249031067,0.6114612221717834,0.7198886871337891,1
142,-525.2991943359375,46.93229675292969,-538.4520263671875,60.047760009765625,-533.7510986328125,55.25975799560547,-523.2351684570312,46.851959228515625,-523.4801635742188,47.047821044921875,0.9767048358917236,0.47592711448669434,0.7342405319213867,1
143,-535.021484375,47.91190719604492,-538.4520263671875,60.047760009765625,-543.2442016601562,50.56129837036133,-538.5322875976562,47.53208541870117,-539.2158813476562,47.97154998779297,0.8549243211746216,0.20677366852760315,0.7835894227027893,1
144,-535.021484375,47.91190719604492,-533.8118896484375,45.743446350097656,-529.08056640625,45.71359634399414,-538.4175415039062,45.89747619628906,-537.7725830078125,45.88477325439453,0.9309214949607849,0.061965733766555786,0.7667657732963562,1
145,-535.021484375,47.91190719604492,-533.7510986328125,55.25975799560547,-533.781494140625,50.50160217285156,-534.0596923828125,48.35979461669922,-533.9573974609375,49.14719772338867,0.6323655843734741,0.586461067199707,0.754519522190094,1
146,-544.947998046875,49.203216552734375,-533.7510986328125,55.25975799560547,-538.482421875,55.28960418701172,-536.7355346679688,51.20540237426758,-537.0576171875,51.95838928222656,0.8156338930130005,0.5620192885398865,0.7441424131393433,1
147,-544.947998046875,49.203216552734375,-533.7510986328125,55.25975799560547,-533.7510986328125,55.25975799560547,-536.5677490234375,51.19797134399414,-536.1022338867188,51.86931228637695,0.8347181677818298,0.4951646327972412,0.7281532883644104,1
148,-555.058349609375,50.48339080810547,-576.4547119140625,36.4957160949707,-566.9312744140625,45.952354431152344,-552.7066650390625,50.67129898071289,-552.9014892578125,50.60667037963867,0.986304759979248,0.04444073885679245,0.7210981845855713,1
149,-555.058349609375,50.48339080810547,-557.4990234375,41.134517669677734,-557.4077758789062,55.40898513793945,-552.7103271484375,50.66757583618164,-553.259521484375,51.22187805175781,0.8830931782722473,0.018861068412661552,0.7609235644340515,1
150,-555.058349609375,50.48339080810547,-538.5128173828125,50.53144836425781,-543.2745971679688,45.80314254760742,-547.5247192382812,48.220577239990234,-546.8194580078125,47.81943130493164,0.8340619206428528,0.4740182161331177,0.7706727981567383,1
151,-565.1278686523438,51.78582763671875,-576.4547119140625,36.4957160949707,-571.66259765625,45.98219299316406,-561.9153442382812,53.85832595825195,-562.2156372070312,53.615699768066406,0.9691948294639587,0.2749605178833008,0.7508525252342224,1
152,-565.1278686523438,51.78582763671875,-585.7046508789062,69.86247253417969,-576.302734375,60.28649139404297,-565.3809814453125,55.218685150146484,-565.7811279296875,55.40435791015625,0.9633621573448181,0.28102394938468933,0.7517925500869751,1
153,-565.1278686523438,51.78582763671875,-590.5271606445312,55.617835998535156,-581.0948486328125,50.800018310546875,-576.0119018554688,55.29222106933594,-576.5925903320312,54.7790412902832,0.8857617974281311,0.13792172074317932,0.735518217086792,1
154,-575.0543823242188,53.12166213989258,-576.4547119140625,36.4957160949707,-581.0948486328125,50.800018310546875,-576.3460693359375,55.49088668823242,-576.9022827148438,54.941463470458984,0.8828736543655396,0.020850371569395065,0.7380105257034302,1
155,-575.0543823242188,53.12166213989258,-585.7046508789062,69.86247253417969,-581.0340576171875,60.31632614135742,-580.3092041015625,55.552268981933594,-580.4317016601562,56.35755157470703,0.8309671878814697,0.5766342878341675,0.7364577651023865,1
156,-575.0543823242188,53.12166213989258,-576.4547119140625,36.4957160949707,-571.6929931640625,41.224037170410156,-574.1502685546875,49.84099578857422,-573.9613037109375,49.17830276489258,0.9230942726135254,0.5313039422035217,0.7255152463912964,1
157,-584.8276977539062,54.34617614746094,-599.9290771484375,65.19380950927734,-599.95947265625,60.43564987182617,-586.7964477539062,55.40260696411133,-587.0496826171875,55.499427795410156,0.98076331615448,0.43651631474494934,0.7055302262306213,1
158,-584.8276977539062,54.34617614746094,-600.0202026367188,50.919342041015625,-599.9898071289062,55.67749786376953,-590.3366088867188,55.283531188964844,-590.9610595703125,55.30901336669922,0.9353143572807312,0.14238403737545013,0.7643192410469055,1
159,-584.8276977539062,54.34617614746094,-599.9290771484375,65.19380950927734,-599.9898071289062,55.67749786376953,-595.7969970703125,55.57868194580078,-596.6010131835938,55.59762954711914,0.8082418441772461,0.535272479057312,0.7276367545127869,1
160,-594.662353515625,55.5595588684082,-604.8123168945312,41.432857513427734,-604.72119140625,55.70732498168945,-599.9617919921875,55.54453659057617,-600.7643432617188,55.57198715209961,0.8313769102096558,0.1998526006937027,0.7498083710670471,1
161,-594.662353515625,55.5595588684082,-600.0202026367188,50.919342041015625,-595.2888793945312,50.88951110839844,-593.689697265625,52.83340072631836,-594.2078857421875,52.203529357910156,0.675973117351532,0.5617340803146362,0.7502477169036865,1
162,-594.662353515625,55.5595588684082,-600.0202026367188,50.919342041015625,-604.72119140625,55.70732498168945,-602.1345825195312,51.997520446777344,-602.5946044921875,52.65729522705078,0.8221532702445984,0.3860200047492981,0.7077385783195496,1
163,-604.6399536132812,56.77294158935547,-604.8123168945312,41.432857513427734,-609.4525146484375,55.73714828491211,-609.140869140625,51.266170501708984,-609.196533203125,52.06435012817383,0.8214757442474365,0.1118430495262146,0.7307469248771667,1
164,-604.6399536132812,56.77294158935547,-600.0202026367188,50.919342041015625,-599.9898071289062,55.67749786376953,-604.7345581054688,50.53361511230469,-604.2041015625,51.108665466308594,0.8882070183753967,0.48457393050193787,0.7551870942115784,1
165,-604.6399536132812,56.77294158935547,-600.0202026367188,50.919342041015625,-604.781982421875,46.19101333618164,-605.8299560546875,48.18919372558594,-605.4619140625,47.48739242553711,0.6487795114517212,0.6514492034912109,0.720831573009491,1
166,-614.6174926757812,58.18669891357422,-633.1395874023438,51.12809753417969,-633.1699829101562,46.36994552612305,-617.4122924804688,51.189353942871094,-617.5470581054688,51.14813232421875,0.9914467334747314,0.2753375470638275,0.7424941658973694,1
167,-614.6174926757812,58.18669891357422,-604.8123168945312,41.432857513427734,-609.4525146484375,55.73714828491211,-613.935546875,51.156375885009766,-613.3950805664062,51.7086067199707,0.8794457912445068,0.5260529518127441,0.7754288911819458,1
168,-624.564453125,59.53366470336914,-637.77978515625,65.43238067626953,-628.3170776367188,65.37274169921875,-621.561279296875,58.98387908935547,-622.0501708984375,59.446205139160156,0.9276357293128967,0.5446614027023315,0.7488783597946167,1
169,-624.564453125,59.53366470336914,-633.1395874023438,51.12809753417969,-633.1395874023438,51.12809753417969,-631.7379150390625,55.736324310302734,-631.9755249023438,54.95521926879883,0.8304973840713501,0.3169066607952118,0.7222660779953003,1
170,-624.564453125,59.53366470336914,-647.30322265625,55.9756965637207,-642.54150390625,60.70404052734375,-632.5399169921875,56.63383865356445,-633.0435791015625,56.83881759643555,0.9496389627456665,0.44304826855659485,0.8168334364891052,1
171,-634.3888549804688,60.80270767211914,-647.3943481445312,41.70123291015625,-642.6326293945312,46.4295768737793,-639.9940185546875,55.56028366088867,-640.1776733398438,54.924686431884766,0.9303889274597168,0.4043912887573242,0.762535572052002,1
172,-634.3888549804688,60.80270767211914,-647.30322265625,55.9756965637207,-642.5718994140625,55.945884704589844,-639.6998901367188,56.41617202758789,-640.4904174804688,56.28672409057617,0.7247479557991028,0.6357000470161438,0.772670328617096,1
173,-634.3888549804688,60.80270767211914,-647.3943481445312,41.70123291015625,-642.5718994140625,55.945884704589844,-640.4518432617188,54.5982551574707,-641.1306762695312,55.02975845336914,0.6798049807548523,0.7178078889846802,0.792773962020874,1
174,-644.2847900390625,62.04948425292969,-647.30322265625,55.9756965637207,-642.5718994140625,55.945884704589844,-640.0693969726562,56.13794708251953,-640.8711547851562,56.076412200927734,0.6796153783798218,0.6400389075279236,0.7702961564064026,1
175,-644.2847900390625,62.04948425292969,-647.30322265625,55.9756965637207,-642.5111083984375,65.46219635009766,-643.4680786132812,61.213340759277344,-643.2930297851562,61.99062728881836,0.8170599937438965,0.5624573826789856,0.7774537205696106,1
176,-644.2847900390625,62.04948425292969,-647.3943481445312,41.70123291015625,-642.6022338867188,51.18772888183594,-639.3804321289062,59.82670211791992,-639.6112670898438,59.207786560058594,0.9283578395843506,0.6745613813400269,0.7917101383209229,1
177,-654.2623291015625,63.296260833740234,-647.3943481445312,41.70123291015625,-647.3336181640625,51.21754455566406,-646.419189453125,59.54460144042969,-646.4977416992188,58.82931900024414,0.9141014814376831,0.565204918384552,0.7892130017280579,1
178,-654.2623291015625,63.296260833740234,-647.2728271484375,60.73385238647461,-647.2424926757812,65.49200439453125,-647.5628662109375,64.66165161132812,-647.3748779296875,65.14894104003906,0.4131540060043335,0.23810581862926483,0.7351596355438232,1
179,-654.2623291015625,63.296260833740234,-647.2728271484375,60.73385238647461,-647.2728271484375,60.73385238647461,-650.77783203125,63.5903205871582,-650.1672973632812,63.092769622802734,0.8258163928985596,0.579169511795044,0.7896587252616882,1
180,-664.1990966796875,64.5541763305664,-647.30322265625,55.9756965637207,-647.2728271484375,60.73385238647461,-651.7298583984375,63.45882034301758,-651.0565795898438,63.04717254638672,0.8489347100257874,0.5889167189598083,0.7894330620765686,1
181,-664.1990966796875,64.5541763305664,-656.7659301757812,56.03532028198242,-656.7355346679688,60.79347610473633,-658.4022216796875,63.908966064453125,-658.0187377929688,63.19218063354492,0.7699282169342041,0.5008186101913452,0.8054117560386658,1
182,-664.1990966796875,64.5541763305664,-685.184326171875,51.45599365234375,-680.422607421875,56.184349060058594,-668.8662109375,63.49516677856445,-669.122802734375,63.332855224609375,0.9777982234954834,0.47738200426101685,0.7534794807434082,1
