protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-715.8054482977527,71.56580575164404,3.142732854591038,-1.1814781839028365,0,1,6,-723.8392382025171,72.7728717437087,-718.9481811523438,72.74728393554688,43992,-722.91357421875,70.72696685791016,-721.8702392578125,72.82223510742188,0.8190585374832153,1,1.9696176242928183,237,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000237.jpg,-718.9481811523438,72.74728393554688,758.9638891275615,0.1861254027318403,1,4.501814751970635,4.501814751970635,1,4.501814751970635,-5.960335789696131,7.623244864584413e-05,754.0974454740677,-0.37159673079068356,-723.8463029330794,72.70597548495513,4.898295965640235,4.778452819734417,1,0.0,0,0,0.5712755249774829,1.0,762.2136840820312,-0.6572728753089905,1,1,6,18,1,-5.603253038155186,-703.9882202148438,70.60780334472656,-707.4094848632812,71.39976501464844,1,-707.4094848632812,71.39976501464844,770.580322265625,0.06320210546255112,0.7661979794502258,0.188405841588974,4.0,4.0,1,766.719482421875,0.005781292915344238,7.75768982009118,15.091668128967285,7.366308212280273,0.5712755249774829,766.719482421875,0.005781292915344238,757.9184531677558,0.005781292915344238,8.801029254119182,0.0,0.0,1,4.891770543832784,4.891669571812984,-0.031430140137672424,2.511925220489502,-0.03104306012392044,0.5488483905792236,0.02351211942732334,0.14876554886727097,0.0,-5.905941647837487,-5.905941647837487,0.05439414185864368,2.7863898277282715,-0.012052331119775772,0.08283965645061378,1.0,756.0502256254226,-0.04755439144173568,1,1,2,162.10449982112812,0.13123261559186614,2.9136635021388884,1.9898895314811327,-721.8702392578125,72.82223510742188,4.562062199643092,4.501814751970635,0.06024744767245771,0,2.9230192010831977,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-712.5773393351568,71.27932307944695,3.1719282429682285,-1.0673413492639903,0,1,6,-720.2399955001949,72.45438092748881,-715.749267578125,72.34666442871094,44240,-718.1822509765625,70.69717407226562,-717.935791015625,72.10781860351562,0.8595397472381592,1,2.3301209734925576,238,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000238.jpg,-715.749267578125,72.34666442871094,762.1872145443479,0.12515572110429574,1,3.2239019905354516,3.2239019905354516,1,3.2239019905354516,-7.138336200398497,-1.1780004107023656,757.7105889471849,-0.3355457172686272,-720.2495147975393,72.36071849030287,4.50026916444931,4.908654741473497,1,0.0,0,0,0.622571043852605,1.0,765.4540405273438,-0.6016629338264465,1,1,6,18,1,-5.709445749874388,-703.9882202148438,70.60780334472656,-706.772705078125,71.27559661865234,1,-706.772705078125,71.27559661865234,771.2266845703125,0.006892626639455557,0.6729333996772766,0.34296557307243347,4.0,4.0,1,767.4154052734375,0.019091378897428513,5.2292664824453645,14.827455520629883,7.291759490966797,0.622571043852605,767.4154052734375,0.019091378897428513,761.6726593177796,0.019091378897428513,5.742745955657963,0.0,0.0,1,3.613308635104054,3.6131737815931024,-0.031217247247695923,2.5356273651123047,-0.032698944211006165,0.5699911713600159,0.023276187479496002,0.37842025434263604,0.0,-5.676286942362123,-5.676286942362123,1.4620492580363746,2.8207004070281982,-0.0024312157183885574,0.1263187079430339,1.0,760.0380813115436,-0.3429878664905401,1,1,2,158.11664413500716,0.1526047487383937,2.1491332328042745,0.6882746254231469,-717.935791015625,72.10781860351562,3.9987840541226953,3.2239019905354516,0.7748820635872438,0,2.1995299659131824,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-709.3506288565474,70.9930236844352,3.1973447762651457,-0.9527160616585423,0,1,6,-716.6992152164403,71.89584811567119,-712.5479736328125,71.94573974609375,44240,-718.1822509765625,70.69717407226562,-713.896484375,71.66858673095703,0.8659349679946899,1,2.811929569982636,239,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000239.jpg,-712.5479736328125,71.94573974609375,765.4129392429845,0.0641336428725643,1,3.2263018342098997,3.2263018342098997,1,3.2263018342098997,-7.138460736473977,-0.00012453607548051888,761.2945945770367,-0.2734338673204002,-716.6789506212621,72.04445009194572,4.132156169783279,5.6106079688506485,1,0.0,0,0,0.3342099832332507,1.0,768.6929321289062,-0.5460182428359985,1,1,6,18,1,-5.697840164577053,-699.3175659179688,61.06169891357422,-702.269287109375,66.3465805053711,1,-702.269287109375,66.3465805053711,776.224853515625,-4.419616222381592,0.6628926992416382,0.0024466216564178467,4.0,4.0,1,772.2946166992188,-4.539102077484131,8.27932749133709,15.622604370117188,7.462026596069336,0.3342099832332507,772.2946166992188,-4.539102077484131,764.4636720309281,-2.174880339655264,7.830944668290591,-2.364221737828867,0.0,1,3.5845618867167177,3.584418761683624,-0.032032180577516556,2.7521591186523438,-0.035876572132110596,0.625390350818634,0.027192609384655952,0.13625449659744557,0.0,-5.918452700107312,-5.918452700107312,1.220008036366665,3.064898729324341,-0.01499171368777752,0.033620151526169526,1.0,764.101184531718,-0.35371153547063716,1,1,2,154.05354091483275,0.1743801563369872,1.3117547112665306,0.47414271555755594,-713.896484375,71.66858673095703,4.063117371534885,3.2263018342098997,0.836815537324985,0,1.3766971401126888,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-706.1294596398083,70.7073213509698,3.218990067223045,-0.8377149649481603,0,1,6,-713.3202943972109,70.79262923954032,-709.3484497070312,71.54503631591797,44488,-713.450927734375,70.66738891601562,-710.3679809570312,71.1161117553711,0.845868706703186,1,2.969982422020967,240,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000240.jpg,-709.3484497070312,71.54503631591797,768.6368804586367,0.003144884725626386,1,3.2245180400489772,3.2245180400489772,1,3.2245180400489772,-7.138468173870881,-7.437396903898047e-06,764.8444149175444,-0.45749095252417116,-713.1683464446592,71.48699177447817,3.8203377147748783,5.315055682586477,1,0.0,0,0,0.6481077032125369,1.0,771.92626953125,-0.49036434292793274,1,1,6,18,1,-5.775054546009548,-699.2872314453125,65.81985473632812,-701.03857421875,65.6582260131836,1,-701.03857421875,65.6582260131836,777.5213012695312,-4.97431755065918,0.6265031099319458,0.15883971750736237,4.0,4.0,1,773.5736083984375,-5.129202842712402,7.121255222708109,15.836821556091309,7.49467658996582,0.6481077032125369,773.5736083984375,-5.129202842712402,768.8767111013789,-2.8768686628248568,4.696897297058583,-2.252334179887545,0.0,1,3.554461673906944,3.554297652317866,-0.03414659574627876,2.80550479888916,-0.03458349406719208,0.6320905685424805,0.02966541051864624,0.10741585043627823,0.0,-5.94729134626848,-5.94729134626848,1.191176827602401,3.121581554412842,-0.01389859989285469,0.2178831817459683,1.0,767.6682786321468,-0.5309251014067169,1,1,2,150.48644681440396,0.1934973000004063,0.9686018264899303,0.4190132411598171,-710.3679809570312,71.1161117553711,3.5714933808234663,3.2245180400489772,0.3469753407744891,0,1.1060832917854297,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-702.9135771869895,70.45545296509341,3.2368744731666874,-0.7224492565862783,0,1,6,-709.9826168107905,69.6470966988864,-706.1504516601562,71.17790222167969,44736,-708.7195434570312,70.6375961303711,-707.96142578125,70.66114807128906,0.8884981870651245,1,2.2613078878752653,241,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000241.jpg,-706.1504516601562,71.17790222167969,771.8557634806873,-0.024622746119407003,1,3.2190027882821846,3.2190027882821846,1,3.2190027882821846,-6.548955847799646,0.5895123260712349,768.2951738400678,-1.1983941356949805,-709.8149861012278,70.38624245001375,3.749071600259648,4.697342339611625,1,0.0,0,0,0.6204953836238757,1.0,775.1507568359375,-0.40162286162376404,1,1,6,18,1,-5.83533742209811,-699.2872314453125,65.81985473632812,-701.261962890625,66.89376068115234,1,-701.261962890625,66.89376068115234,777.1688842773438,-3.769237756729126,0.6767073273658752,0.2482452690601349,4.0,4.0,1,773.21142578125,-3.947782278060913,4.150783177453427,16.114582061767578,7.541464805603027,0.6204953836238757,773.21142578125,-3.947782278060913,772.2515361450335,-3.5722115186743753,0.9598896362165092,-0.37557075938653783,0.0,1,3.5287868273090135,3.5286192787708366,-0.03438688814640045,2.9060990810394287,-0.03624149039387703,0.6440454721450806,0.031130798161029816,0.06670740271468655,0.0,-5.987999793990072,-5.987999793990072,0.5609560538095745,3.2281436920166016,-0.016917694360017776,0.2919457186064034,1.0,770.1093978294133,-0.7295121922509521,1,1,2,148.04532761713745,0.20658000123558387,1.7463656512740044,0.31290370724275585,-707.96142578125,70.66114807128906,2.4491834900458187,3.2190027882821846,0.0,0,1.8832583782416095,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-699.6994284650643,70.20351058735095,3.2510109880606897,-0.6070286582545156,0,1,6,-706.7024056578763,68.38916230430405,-702.950439453125,70.81053924560547,44736,-708.7195434570312,70.6375961303711,-704.0499267578125,70.38617706298828,0.933229386806488,1,3.3201976238902127,242,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000242.jpg,-702.950439453125,70.81053924560547,775.0766735691755,-0.05240553241801884,1,3.2210299100348507,3.2210299100348507,1,3.2210299100348507,-6.548914385530791,4.146226885508212e-05,771.7194079096068,-1.9865049330972955,-706.4929820104953,69.24134664115986,3.874528771428425,3.962145866831477,1,0.0,0,0,0.8025561364329235,1.0,778.3735961914062,-0.31313779950141907,1,1,6,18,1,-5.888769244923179,-699.2872314453125,65.81985473632812,-698.9374389648438,65.13751220703125,1,-698.9374389648438,65.13751220703125,779.6656494140625,-5.270503044128418,0.34568777680397034,0.4689459800720215,4.0,4.0,1,775.701904296875,-5.470950603485107,5.454497607483678,16.313135147094727,7.568072319030762,0.8025561364329235,775.701904296875,-5.470950603485107,775.701904296875,-4.660722558211619,0.0,-0.810228045273488,0.0,1,3.5131444816256128,3.512966054345164,-0.035406917333602905,2.9996180534362793,-0.03745148330926895,0.6671366095542908,0.03298002853989601,0.055772643379466365,0.0,-5.9989345533252925,-5.9989345533252925,0.5499798322054992,3.333205223083496,-0.01771688275039196,0.47348306587417754,1.0,774.0280804814425,-0.5903721964070512,1,1,2,144.1266449651082,0.2275814150253648,1.048593087732911,0.22141185659857143,-704.0499267578125,70.38617706298828,3.921152083987366,3.2210299100348507,0.7001221739525154,0,1.1785396027306874,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-696.4873031245781,69.95140888278975,3.261415137140597,-0.4915613930891553,0,1,6,-703.2533043507492,67.78867744670914,-699.7487182617188,70.4429702758789,44983,-704.0185546875,65.84964752197266,-700.7362670898438,69.53730010986328,0.8321681022644043,1,3.0648258989513084,243,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000243.jpg,-699.7487182617188,70.4429702758789,778.2993048365014,-0.0802129029979682,1,3.222751236910119,3.222751236910119,1,3.222751236910119,-6.549087503068302,-0.00017311753751059138,775.1018315960293,-2.8925564939942947,-703.2249952258569,67.98357806113239,4.258299143713758,4.219273844511534,1,0.0,0,0,0.7282616393602268,1.0,781.5943603515625,-0.22502462565898895,1,1,6,18,1,-5.92732710353093,-685.0932006835938,65.73046112060547,-685.9641723632812,65.19598388671875,1,-685.9641723632812,65.19598388671875,792.5604248046875,-3.843963384628296,0.48076868057250977,0.23624475300312042,4.0,4.0,1,788.5830078125,-4.09386682510376,11.039201271151716,16.744327545166016,7.6543288230896,0.7282616393602268,788.5830078125,-4.09386682510376,779.35455110427,-4.09386682510376,9.228456708230034,0.0,0.0,1,3.5009829892512228,3.500792388255513,-0.03653142973780632,3.132955312728882,-0.03901570662856102,0.6935182213783264,0.03550523892045021,-0.07289871573325188,0.0,-6.1276059124380104,-6.1276059124380104,0.42148159063029145,3.479684591293335,-0.025690386071801186,0.17360119736151844,1.0,777.41279319793,-1.0849955920503267,1,1,2,140.74193224862074,0.2457211213069328,0.8865116385713918,0.08979592418123739,-700.7362670898438,69.53730010986328,3.4206625786051377,3.222751236910119,0.19791134169501845,0,1.3399593790640933,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-693.3268047934804,69.72192932687923,3.26810487448832,-0.3761541692145132,0,1,6,-699.8558445205654,67.32301514649288,-696.5949096679688,70.09808349609375,45231,-699.2872314453125,65.81985473632812,-699.2232055664062,68.61585998535156,0.8840770721435547,1,1.4393331176913435,244,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000244.jpg,-696.5949096679688,70.09808349609375,781.4718983079193,-0.09051833838877273,1,3.172610208784232,3.172610208784232,1,3.172610208784232,-6.24081861708718,0.30826888598112134,778.5232523251204,-3.1272536524363908,-699.8474158148405,67.3893054941118,4.232762041440518,4.66713624004643,1,0.0,0,0,0.5056563066280262,1.0,784.761474609375,-0.11986099928617477,1,1,6,18,1,-5.9974246746422155,-685.0932006835938,65.73046112060547,-686.25146484375,65.6824951171875,1,-686.25146484375,65.6824951171875,792.223388671875,-3.3904690742492676,0.5572917461395264,0.0477929413318634,4.0,4.0,1,788.2408447265625,-3.662175178527832,7.653454658007386,16.97551727294922,7.696005344390869,0.5056563066280262,788.2408447265625,-3.662175178527832,782.1638071683475,-3.662175178527832,6.07703755821499,0.0,0.0,1,3.429223625772446,3.4290142072884806,-0.037897780537605286,3.182837963104248,-0.038588255643844604,0.7025316953659058,0.03712701052427292,-0.11379807524627335,0.0,-6.168505271951032,-6.168505271951032,0.07231334513614866,3.534057140350342,-0.027043970301747322,0.06862098186507447,1.0,779.0146059801735,-1.8417008764303686,1,1,2,139.1401194663772,0.25430572384836,2.4572923277457903,0.010227754320016214,-699.2232055664062,68.61585998535156,1.7715549883554786,3.172610208784232,0.0,0,3.0174369696052112,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-690.1681695356303,69.49208618276931,3.2711004839009106,-0.26091216928147415,0,1,6,-696.4453904788433,67.28478800855515,-693.4392700195312,69.75299835205078,45479,-694.555908203125,65.79005432128906,-696.2567138671875,69.29014587402344,0.799220621585846,1,2.0142142468916773,245,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000245.jpg,-693.4392700195312,69.75299835205078,784.6463335428016,-0.10082789549284114,1,3.1744519759211833,3.1744519759211833,1,3.1744519759211833,-6.240785031106365,3.358598081538861e-05,781.9323162877955,-3.232340795523756,-696.4684532337783,66.92522329769187,4.143942893372273,5.083494688558214,1,0.0,0,0,0.5011347727811709,1.0,787.9266967773438,-0.015255446545779705,1,1,6,18,1,-6.057302882032775,-680.270751953125,79.9751205444336,-683.0269165039062,69.75160217285156,1,-683.0269165039062,69.75160217285156,795.000732421875,0.9960579872131348,0.7215025424957275,0.0821107029914856,4.0,4.0,1,791.011474609375,0.6884353756904602,6.413887846588694,17.470401763916016,7.8001484870910645,0.5011347727811709,791.011474609375,0.6884353756904602,785.5604369129437,-1.0554684204348241,5.451037696431264,1.7439037961252843,0.0,1,3.4106682753931024,3.41045347635649,-0.03827754408121109,3.321166753768921,-0.04089003801345825,0.7385954260826111,0.03918915241956711,-0.36229959383880433,0.0,-6.417006790543563,-6.417006790543563,0.17622175943719776,3.690256118774414,-0.04463087394833565,0.11380737654884598,1.0,781.8934271784581,-0.8582767718331616,1,1,2,136.26129826809267,0.2697342034116791,2.7529063643435165,0.14671477784773757,-696.2567138671875,69.29014587402344,3.042159506205381,3.1744519759211833,0.0,0,2.855209668502842,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-687.0113137978691,69.26176053927126,3.2704244833809013,-0.14593904568967644,0,1,6,-693.0538608884623,67.43620095760048,-690.28173828125,69.40769958496094,45479,-694.555908203125,65.79005432128906,-690.615478515625,69.11567687988281,0.8282837867736816,1,2.9608019132812102,246,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000246.jpg,-690.28173828125,69.40769958496094,787.8226728452948,-0.11115031011361533,1,3.1763560752546587,3.1763560752546587,1,3.1763560752546587,-6.240905412257854,-0.00012038115148901577,785.3119997008349,-2.9120636724219904,-693.0738407325141,66.88723153257168,3.7614618569739497,5.1899429673158215,1,0.0,0,0,0.6128712432420627,1.0,791.0902709960938,0.08868259936571121,1,1,6,18,1,-6.18319925001155,-675.6305541992188,65.67085266113281,-679.4342651367188,68.0252914428711,1,-679.4342651367188,68.0252914428711,798.7554321289062,-0.3416770398616791,0.6905694007873535,0.4003078043460846,4.0,4.0,1,794.7699584960938,-0.625758171081543,6.966318910613087,17.156417846679688,7.71071720123291,0.6128712432420627,794.7699584960938,-0.625758171081543,789.2473956197506,-0.625758171081543,5.52256287634316,0.0,0.0,1,3.3949077813054958,3.394675479120735,-0.03971441835165024,3.284349203109741,-0.03715825080871582,0.7119989991188049,0.04104916751384735,-0.13795109157489294,0.0,-6.1926582882796515,-6.1926582882796515,0.048247123978202695,3.6402978897094727,-0.025398481637239456,0.17997764054937992,1.0,787.5215963079099,-0.4367462605769659,1,1,2,130.6331291386408,0.2998972758680009,0.30107653738491535,0.10799312785508253,-690.615478515625,69.11567687988281,5.643932646801778,3.1763560752546587,2.467576571547119,0,0.44346341937281086,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-683.8302729781647,69.06104741722267,3.2661015335540755,-0.03133692115623787,0,1,6,-689.6583845225659,67.69119894500054,-687.0963745117188,69.0923843383789,45727,-689.8245239257812,65.76025390625,-686.527587890625,68.46612548828125,0.8096615076065063,1,3.2252749802231935,247,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000247.jpg,-687.0963745117188,69.0923843383789,791.0235263198965,-0.08872079606767802,1,3.200932059411668,3.200932059411668,1,3.200932059411668,-5.653221946656929,0.5876834656009252,788.6787863790254,-2.402357688110049,-689.6720724449401,67.03897224741058,3.2940432690746033,4.851021851758764,1,0.0,0,0,0.611911173347272,1.0,794.2747192382812,0.22461897134780884,1,1,6,18,1,-6.18650991740745,-675.6305541992188,65.67085266113281,-679.4172973632812,68.3250961303711,1,-679.4172973632812,68.3250961303711,798.74072265625,-0.04175505042076111,0.6923149824142456,0.39467158913612366,4.0,4.0,1,794.8452758789062,-0.17645804584026337,3.8227565338101903,15.53122615814209,7.459546089172363,0.611911173347272,794.8452758789062,-0.17645804584026337,792.6115421057303,-0.17645804584026337,2.233733773175869,0.0,0.0,1,3.405037991702686,3.4048224890526386,-0.0383085235953331,2.5797600746154785,-0.030258895829319954,0.5230528712272644,0.026148132979869843,-0.4356811719298644,0.0,-6.490388368634623,-6.490388368634623,0.8371664219776939,2.841073513031006,-0.03878946602344513,0.2448191011913457,1.0,791.6551965767168,-0.6514916680124325,1,1,2,126.49952886983397,0.3220504986205011,0.6316702568202572,0.6211719847961894,-686.527587890625,68.46612548828125,4.139174648682321,3.200932059411668,0.938242589270653,0,0.8460013993256063,nan
