frame_id,image_path,reference_x,reference_y,raw_visual_x,raw_visual_y,forward_ms_x,forward_ms_y,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y
74,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000074.jpg,-296.3150329589844,25.5032958984375,-307.177490234375,22.959613800048828,-307.249267578125,23.06647491455078,67.87566375732422,68.29946899414062,-292.5111999511719,23.51865005493164,4.290450404732465,-299.3230895996094,26.087961196899414,-292.5111999511719,23.51865005493164,-298.72283935546875,23.140552520751953
75,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000075.jpg,-299.6627502441406,25.858945846557617,-307.1978454589844,22.857101440429688,-307.27252197265625,22.90185546875,67.84553527832031,68.07638549804688,-297.56658935546875,24.085308074951172,2.745848032223696,-298.9679260253906,26.011878967285156,-297.56658935546875,24.085308074951172,-298.73638916015625,23.131996154785156
76,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000076.jpg,-303.0234375,26.21597671508789,-311.84893798828125,23.305574417114258,-311.98809814453125,23.621826171875,72.46894836425781,66.73529815673828,-303.0379638671875,24.356170654296875,1.8598627903957488,-304.1162414550781,26.3192138671875,-303.0379638671875,24.356170654296875,-304.61273193359375,23.20949363708496
77,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000077.jpg,-306.37432861328125,26.571962356567383,-316.53570556640625,23.477853775024414,-316.6051330566406,23.902021408081055,67.26438903808594,65.56011199951172,-308.9019775390625,24.526573181152344,3.2515574684923103,-308.4869384765625,26.519628524780273,-308.9019775390625,24.526573181152344,-310.54852294921875,23.514183044433594
78,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000078.jpg,-309.93170166015625,26.87871551513672,-321.196044921875,23.412710189819336,-321.1514587402344,23.691879272460938,63.27216720581055,65.5068359375,-314.4762878417969,24.49968910217285,5.129622816147269,-312.6501159667969,26.63346290588379,-314.4762878417969,24.49968910217285,-315.26678466796875,23.42792510986328
79,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000079.jpg,-313.1907958984375,27.159746170043945,-321.0852966308594,23.487869262695312,-320.9961242675781,23.79837417602539,62.55664825439453,65.9077377319336,-317.8599548339844,24.443449020385742,5.40178816417661,-313.4209899902344,26.494657516479492,-317.8599548339844,24.443449020385742,-315.329833984375,23.57186508178711
80,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000080.jpg,-316.4438171386719,27.44025421142578,-326.06427001953125,23.297536849975586,-326.1365966796875,23.34261703491211,66.21076965332031,64.59934997558594,-321.4860534667969,24.295146942138672,5.942713767630585,-317.56097412109375,26.78975486755371,-321.4860534667969,24.295146942138672,-319.7727966308594,23.508710861206055
81,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000081.jpg,-321.592041015625,27.871477127075195,-330.4848327636719,27.789411544799805,-330.5265808105469,27.735820770263672,63.23204040527344,64.2611083984375,-325.17547607421875,25.94209098815918,4.069832636878333,-322.5190734863281,31.086750030517578,-325.17547607421875,25.94209098815918,-324.0366516113281,27.96953582763672
82,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000082.jpg,-326.2784423828125,28.264019012451172,-335.1488952636719,27.789363861083984,-335.0739440917969,27.86817169189453,64.87802124023438,64.52938079833984,-329.0380554199219,27.09674072265625,2.996331543806624,-327.4757995605469,30.973224639892578,-329.0380554199219,27.09674072265625,-328.401123046875,27.929384231567383
83,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000083.jpg,-329.66363525390625,28.562585830688477,-340.0850830078125,28.093122482299805,-340.08416748046875,28.268634796142578,64.86434936523438,65.81150817871094,-333.1869201660156,27.895259857177734,3.5859253375969256,-332.1632385253906,31.35516929626465,-333.1869201660156,27.895259857177734,-333.1329345703125,28.005672454833984
84,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000084.jpg,-332.744140625,28.834280014038086,-340.12969970703125,28.084184646606445,-340.138671875,28.25994300842285,65.12403869628906,65.70098114013672,-335.69976806640625,28.37220573425293,2.9915290759798117,-331.71331787109375,31.374774932861328,-335.69976806640625,28.37220573425293,-333.2164306640625,27.974977493286133
85,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000085.jpg,-336.1232604980469,29.13231086730957,-344.6642150878906,27.967426300048828,-344.6717834472656,28.121877670288086,64.7365951538086,66.66162109375,-338.7392272949219,28.637529373168945,2.6623468987523915,-337.0472412109375,30.97464370727539,-338.7392272949219,28.637529373168945,-337.64501953125,28.011432647705078
86,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000086.jpg,-339.6257019042969,29.462242126464844,-349.04522705078125,27.981014251708984,-349.0064697265625,27.991785049438477,62.92156219482422,65.93059539794922,-342.1742858886719,28.729413986206055,2.651851694301155,-340.5638122558594,31.370933532714844,-342.1742858886719,28.729413986206055,-341.9324951171875,28.002832412719727
87,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000087.jpg,-342.8448791503906,29.765491485595703,-354.07977294921875,27.834959030151367,-354.03692626953125,27.759096145629883,64.44390106201172,67.39995574951172,-346.1198425292969,28.732540130615234,3.4340025676945887,-346.0169372558594,31.048410415649414,-346.1198425292969,28.732540130615234,-346.68902587890625,28.030433654785156
88,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000088.jpg,-346.0498046875,30.067394256591797,-354.0346984863281,27.826154708862305,-353.9809875488281,27.75027847290039,63.90865707397461,67.16775512695312,-348.5043029785156,28.659029006958008,2.8298506209647654,-345.4137878417969,31.10538673400879,-348.5043029785156,28.659029006958008,-346.6361083984375,28.013751983642578
89,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000089.jpg,-349.5847473144531,30.437746047973633,-359.219482421875,27.990036010742188,-359.2801818847656,28.015918731689453,67.5477294921875,67.31498718261719,-351.6882019042969,28.544057846069336,2.830296136019386,-351.16162109375,31.23013687133789,-351.6882019042969,28.544057846069336,-351.42767333984375,27.98910140991211
90,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000090.jpg,-352.80938720703125,30.775583267211914,-363.3923034667969,27.895505905151367,-363.3750305175781,28.03412437438965,65.92063903808594,67.27151489257812,-355.5123291015625,28.4158992767334,3.588036150895472,-355.3793640136719,31.161773681640625,-355.5123291015625,28.4158992767334,-356.27606201171875,27.97325897216797
91,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000091.jpg,-356.03759765625,31.113798141479492,-363.4049072265625,27.9024715423584,-363.3883056640625,28.02865982055664,66.09553527832031,67.2947998046875,-357.8817443847656,28.303709030151367,3.3611721125077443,-354.9658508300781,31.2419490814209,-357.8817443847656,28.303709030151367,-356.2943115234375,27.98957633972168
92,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000092.jpg,-359.28173828125,31.43756103515625,-367.93438720703125,27.87039566040039,-367.82159423828125,27.913196563720703,63.19995880126953,67.30951690673828,-361.00982666015625,28.16752815246582,3.6985678984152113,-359.9087219238281,31.12587547302246,-361.00982666015625,28.16752815246582,-360.9347229003906,27.891542434692383
93,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000093.jpg,-362.83331298828125,31.792009353637695,-373.02490234375,27.642772674560547,-373.02667236328125,27.33375358581543,62.387508392333984,67.39352416992188,-364.651611328125,28.01820945739746,4.189006386906248,-364.8818359375,30.673181533813477,-364.651611328125,28.01820945739746,-365.3292541503906,27.78739356994629
94,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000094.jpg,-366.0764465332031,32.11567306518555,-377.40789794921875,27.229738235473633,-377.3509826660156,26.674118041992188,62.775917053222656,68.29742431640625,-368.4281005859375,27.80866813659668,4.907195557406573,-369.42437744140625,30.54006004333496,-368.4281005859375,27.80866813659668,-369.15106201171875,27.538414001464844
95,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000095.jpg,-369.61279296875,32.450355529785156,-377.4390869140625,27.305042266845703,-377.38690185546875,26.8011474609375,63.036659240722656,68.05245971679688,-370.7608642578125,27.679317474365234,4.907226488662892,-369.5025939941406,30.64203453063965,-370.7608642578125,27.679317474365234,-369.19384765625,27.595623016357422
96,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000096.jpg,-372.840576171875,32.75583267211914,-382.4784851074219,27.23720359802246,-382.43231201171875,26.700288772583008,65.25616455078125,68.32524108886719,-376.07769775390625,27.341455459594727,6.308283184540477,-376.04779052734375,30.367055892944336,-376.07769775390625,27.341455459594727,-379.3808288574219,26.961870193481445
97,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000097.jpg,-376.074462890625,33.0618896484375,-387.5003356933594,32.34451675415039,-387.492431640625,32.01950454711914,67.64340209960938,67.13858032226562,-381.5255432128906,29.155719757080078,6.706149409306264,-380.6572570800781,35.978179931640625,-381.5255432128906,29.155719757080078,-384.2976379394531,32.06437683105469
98,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000098.jpg,-379.28497314453125,33.342430114746094,-387.5057067871094,32.32460021972656,-387.5004577636719,31.994216918945312,67.68283081054688,67.23245239257812,-385.1063537597656,30.50328254699707,6.476822614436939,-380.4156799316406,36.01713180541992,-385.1063537597656,30.50328254699707,-384.32769775390625,32.045467376708984
99,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000099.jpg,-382.8072509765625,33.650211334228516,-391.84771728515625,32.50017547607422,-391.75823974609375,32.2513542175293,67.55250549316406,67.1888427734375,-387.18603515625,31.472434997558594,4.890445855424738,-384.61700439453125,36.18129348754883,-387.18603515625,31.472434997558594,-384.3352966308594,32.086875915527344
100,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000100.jpg,-386.01123046875,33.930179595947266,-396.84649658203125,32.62334060668945,-396.86175537109375,32.496864318847656,68.64480590820312,67.93147277832031,-390.2868957519531,32.15911102294922,4.627958243572407,-389.5059814453125,36.24326705932617,-390.2868957519531,32.15911102294922,-389.6431884765625,32.20646286010742
101,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000101.jpg,-389.1904296875,34.22496032714844,-396.8512268066406,32.61662292480469,-396.86383056640625,32.49449157714844,68.69375610351562,67.96558380126953,-392.08154296875,32.57225036621094,3.3301630921025738,-389.1898498535156,36.420841217041016,-392.08154296875,32.57225036621094,-389.6082458496094,32.19519805908203
102,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000102.jpg,-392.3679504394531,34.51958084106445,-401.2499694824219,32.90162658691406,-401.239990234375,32.97437286376953,60.961936950683594,67.99955749511719,-394.8431396484375,32.878395080566406,2.969857289624242,-393.69415283203125,36.534461975097656,-394.8431396484375,32.878395080566406,-394.4700622558594,32.42941665649414
103,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000103.jpg,-395.8560485839844,34.84300231933594,-406.2180480957031,33.067405700683594,-406.25543212890625,33.13064956665039,67.20845031738281,68.52644348144531,-398.3048400878906,33.15934753417969,2.9717458278229265,-398.54693603515625,36.7254753112793,-398.3048400878906,33.15934753417969,-399.06011962890625,32.77571487426758
104,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000104.jpg,-399.0557861328125,35.11958312988281,-411.103515625,32.942325592041016,-411.09619140625,32.796241760253906,65.3033676147461,70.12320709228516,-402.4753723144531,33.34374237060547,3.853203868987241,-403.21234130859375,36.5689811706543,-402.4753723144531,33.34374237060547,-404.0765380859375,32.89514923095703
105,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000105.jpg,-402.5732727050781,35.42363357543945,-411.1606750488281,32.836883544921875,-411.16522216796875,32.61338806152344,65.57559204101562,70.73733520507812,-405.138916015625,33.36662292480469,3.2884370776675644,-403.4576416015625,36.26908874511719,-405.138916015625,33.36662292480469,-404.122314453125,32.77424621582031
106,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000106.jpg,-405.7723693847656,35.70016098022461,-415.79632568359375,32.7067756652832,-415.95147705078125,32.37123107910156,67.34243774414062,68.91909790039062,-408.7696533203125,33.290374755859375,3.8458783960790823,-408.3451232910156,36.23405456542969,-408.7696533203125,33.290374755859375,-409.4523620605469,32.70404052734375
107,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000107.jpg,-410.9620056152344,36.18172073364258,-420.9851379394531,32.55794906616211,-421.1733703613281,32.30345153808594,65.47273254394531,63.509422302246094,-415.6274108886719,33.12531280517578,5.577421966340106,-413.5643615722656,36.107444763183594,-415.6274108886719,33.12531280517578,-420.87255859375,32.585968017578125
108,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000108.jpg,-415.7295227050781,36.62411117553711,-425.541259765625,33.22584533691406,-425.7523498535156,33.083343505859375,65.57298278808594,62.47092819213867,-420.19354248046875,33.08329391479492,5.697794259978889,-417.792236328125,36.73465347290039,-420.19354248046875,33.08329391479492,-420.8299560546875,32.83647918701172
109,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000109.jpg,-418.8456726074219,36.940486907958984,-429.9197998046875,33.13095474243164,-429.9439697265625,33.1754035949707,63.991695404052734,61.82140350341797,-424.7244567871094,33.09091567993164,7.027040776244292,-422.136474609375,36.60541534423828,-424.7244567871094,33.09091567993164,-425.14837646484375,32.97090148925781
110,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000110.jpg,-422.2717590332031,37.288333892822266,-429.9018859863281,33.08711624145508,-429.92376708984375,33.11928176879883,64.0006332397461,61.92223358154297,-427.409423828125,33.05991744995117,6.653954099580359,-422.31329345703125,36.3126335144043,-427.409423828125,33.05991744995117,-425.0348815917969,32.911128997802734
111,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000111.jpg,-425.7071228027344,37.63711929321289,-434.1496276855469,32.94210433959961,-433.97076416015625,32.90672302246094,57.56966018676758,61.46497344970703,-430.19293212890625,32.98256301879883,6.4643158510748755,-426.52099609375,36.419124603271484,-430.19293212890625,32.98256301879883,-428.6873474121094,32.802818298339844
112,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000112.jpg,-429.1660461425781,37.977447509765625,-439.341552734375,38.05928039550781,-439.49456787109375,37.58522033691406,65.75504302978516,63.04539489746094,-435.0574951171875,34.76438903808594,6.710656880131666,-432.18756103515625,40.90317153930664,-435.0574951171875,34.76438903808594,-436.97039794921875,37.38743591308594
113,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000113.jpg,-432.6162414550781,38.31691360473633,-444.1650390625,38.457489013671875,-444.3194885253906,38.02970504760742,72.73904418945312,58.20458221435547,-440.4288635253906,36.38786697387695,8.04725322812473,-436.9766845703125,42.02268981933594,-440.4288635253906,36.38786697387695,-442.8458251953125,37.995994567871094
114,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000114.jpg,-435.776611328125,38.627864837646484,-444.2218017578125,38.13215637207031,-444.352294921875,37.69054412841797,72.92070007324219,59.921749114990234,-444.09832763671875,37.35082244873047,8.419132947269778,-437.1234130859375,41.6340217590332,-444.09832763671875,37.35082244873047,-443.1055908203125,37.69093704223633
115,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000115.jpg,-439.2908630371094,38.962501525878906,-449.2823181152344,38.280330657958984,-449.4252624511719,37.88373565673828,66.13758087158203,57.22338104248047,-448.3405456542969,38.141902923583984,9.086811186434655,-441.8070373535156,41.746849060058594,-448.3405456542969,38.141902923583984,-448.4867858886719,38.15205383300781
