protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-699.3911508942581,79.97340347123995,-3.3904184723831294,4.587844389208693,0,1,6,-696.2234907310499,73.55183193758567,-696.000732421875,75.38555908203125,45481,-694.4951782226562,75.30636596679688,-697.8635864257812,74.60482788085938,0.8348598480224609,1,1.9490290773683316,493,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000493.jpg,-696.000732421875,75.38555908203125,1400.090439971267,0.5711271538363473,3,3.2097977305839342,3.2097977305839342,1,3.2097977305839342,172.9880918506076,5.368744036219284e-05,1400.090439971267,3.309125857877439,-696.3309129112611,72.66754183636125,2.7379987040411,7.2359800617309595,1,0.0,0,0,0.6297827796972171,1.0,1404.0093994140625,-3.5743789672851562,0,0,6,18,1,172.1051148665145,-713.3294677734375,89.70000457763672,-708.6805419921875,84.59413146972656,1,-708.6805419921875,84.59413146972656,1413.7882080078125,-7.0411601066589355,0.6598211526870728,0.24079887568950653,4.0,4.0,0,1409.7923583984375,-7.392221450805664,12.551579269817964,18.40280532836914,7.9881439208984375,0.6297827796972171,1409.7923583984375,-7.392221450805664,1404.0723426154343,0.919984271377031,5.720015783003193,-8.312205722182696,0.0,1,3.9597977305839342,3.956107512301105,0.17091348177495688,3.5416245460510254,-0.03979036957025528,0.7876808643341064,0.045871611684560776,-0.9669944904717218,0.0,172.10674098514548,172.10674098514548,0.8813508654620991,3.9346201419830322,-0.08326878398656845,0.09519078116891269,1.0,1401.8455493113875,1.5708058284984263,3,3,4,625.0423720768678,0.32706656946949253,1.755109340120498,0.33182681546709114,-697.8635864257812,74.60482788085938,4.000716462478563,3.2097977305839342,0.7909187318946285,0,2.019843124688852,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-703.0542765917348,80.25062168651486,-3.5396891893910265,4.454822431143772,0,1,6,-699.6377832728305,74.78166149937827,-699.5145874023438,75.7957992553711,45233,-699.2265014648438,75.3361587524414,-699.4202270507812,75.24006652832031,0.9112346172332764,1,0.5074109580130066,494,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000494.jpg,-699.5145874023438,75.7957992553711,1403.6281230689983,0.587623323469905,3,3.5377215582330592,3.5377215582330592,1,3.5377215582330592,173.34090300356152,0.35281115295394244,1403.6281230689983,2.5600312857028538,-699.7524438429905,73.83778559782864,1.9724079622329416,6.834248774629839,1,0.0,0,0,0.7153451817071811,1.0,1407.67919921875,-3.4078307151794434,0,0,6,18,1,172.10568401337142,-713.3294677734375,89.70000457763672,-712.5902709960938,85.5347900390625,1,-712.5902709960938,85.5347900390625,1417.7828369140625,-7.503472328186035,0.5042531490325928,0.4111019968986511,4.0,4.0,0,1413.787353515625,-7.855213642120361,13.20952153922327,18.332975387573242,7.968525409698486,0.7153451817071811,1413.787353515625,-7.855213642120361,1407.845322318693,0.029711735886004398,5.942031196931931,-7.884925378006366,0.0,1,4.287721558233059,4.285379597985217,0.14169637295498363,3.546541690826416,-0.03986295312643051,0.7805537581443787,0.045929182320833206,-0.9567337320693644,0.0,172.11700174354783,172.11700174354783,1.2239012600136838,3.935987710952759,-0.08263054490089417,0.13972936603404937,1.0,1403.4674344733498,1.127921310779505,3,3,4,623.4204869149054,0.32881272428190844,0.16068859564848026,0.008820132593356789,-699.4202270507812,75.24006652832031,1.6812668362364114,3.5377215582330592,0.0,0,0.5636867391222689,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-706.3975381409952,80.48605929493068,-3.6836099183388544,4.316747771493181,0,1,6,-702.7325707174989,76.0158481174701,-702.7139282226562,76.1693115234375,44985,-703.9578857421875,75.36595153808594,-702.99755859375,75.79106903076172,0.8518210649490356,1,0.34748267925397514,495,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000495.jpg,-702.7139282226562,76.1693115234375,1406.849158190319,0.6026515013974054,3,3.2210701791351846,3.2210701791351846,1,3.2210701791351846,173.34105479652928,0.00015179296776279494,1406.849158190319,1.6977127025681482,-702.8459837429076,75.08224189646751,1.0950612011707537,6.214741345085573,1,0.0,0,0,0.7639142902529612,1.0,1411.0264892578125,-3.238379716873169,0,0,6,18,1,172.10964520292492,-713.3294677734375,89.70000457763672,-716.0552978515625,85.3200912475586,1,-716.0552978515625,85.3200912475586,1421.1966552734375,-6.872486114501953,0.4159456789493561,0.4428851902484894,4.0,4.0,0,1417.2012939453125,-7.221427917480469,12.976244966966345,18.26815414428711,7.948835372924805,0.7639142902529612,1417.2012939453125,-7.221427917480469,1411.1999224885146,-0.9127458763492378,6.001371456797826,-6.308682041131231,0.0,1,3.9710701791351846,3.97008397758548,0.08849620633564968,3.5449070930480957,-0.039157435297966,0.7789820432662964,0.04648013040423393,-0.8995138222975826,0.0,172.17422165331962,172.17422165331962,1.166833143209665,3.9336633682250977,-0.07768087089061737,0.19548677451369936,1.0,1407.0851056901251,1.012337171158617,3,3,4,619.8028156981301,0.3327075832725829,0.23594749980611596,0.32383691391291114,-702.99755859375,75.79106903076172,3.619517195154054,3.2210701791351846,0.39844701601886934,0,0.47277221859196294,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-709.7390585296396,80.71712386194888,-3.822005306983373,4.173842306773098,0,1,6,-705.8305176104642,77.25563523403684,-705.9170532226562,76.54328155517578,44985,-703.9578857421875,75.36595153808594,-705.342041015625,76.45854949951172,0.8208608627319336,1,0.9348556315758912,496,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000496.jpg,-705.9170532226562,76.54328155517578,1410.0740050776094,0.6176815977869224,3,3.2248819126075503,3.2248819126075503,1,3.2248819126075503,173.34077291445195,-0.00028188207734299275,1410.0740050776094,0.8010220079872089,-705.9391625926404,76.36127913274323,0.18334041020029151,5.664522048118582,1,0.0,0,0,0.8221760036385433,1.0,1414.3714599609375,-3.064797878265381,0,0,6,18,1,172.13224693921873,-713.3294677734375,89.70000457763672,-715.4478149414062,86.18878173828125,1,-715.4478149414062,86.18878173828125,1420.6983642578125,-7.808094501495361,0.3100152909755707,0.5510523319244385,4.0,4.0,0,1416.7027587890625,-8.158309936523438,10.998109072808344,18.347776412963867,7.968160629272461,0.8221760036385433,1416.7027587890625,-8.158309936523438,1414.5849890876154,-1.9055683980163876,2.1177697014471066,-6.25274153850705,0.0,1,3.9748819126075494,3.9746408171814327,0.04377891695741118,3.5542891025543213,-0.0393838994204998,0.7851682901382446,0.04654444381594658,-0.9156254914977021,0.0,172.1581099841195,172.1581099841195,1.1826629303324416,3.9461116790771484,-0.07918065786361694,0.2562291766863852,1.0,1409.492971213554,0.6324534735280528,3,3,4,617.3949501747012,0.33529994065397634,0.5810338640553709,0.329407189946771,-705.342041015625,76.45854949951172,2.437648047328323,3.2248819126075503,0.0,0,0.5812216096223599,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-712.9681372612034,80.94966633083136,-3.9547095268284034,4.02633411647589,0,1,6,-708.8620465748695,78.16948883302902,-709.013427734375,76.92333221435547,44738,-708.6588745117188,80.15390014648438,-708.613525390625,77.03389739990234,0.8652634620666504,1,1.1624674971838973,497,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000497.jpg,-709.013427734375,76.92333221435547,1413.193613798365,0.6138021970182774,3,3.11961113287609,3.11961113287609,1,3.11961113287609,173.00248513738472,-0.33828777706721597,1413.193613798365,-0.10202531591202185,-708.9271047283828,77.6339357373586,0.7158275129303068,5.759140478883553,1,0.0,0,0,0.5884007709062473,1.0,1417.60498046875,-2.9062423706054688,0,0,6,18,1,172.1412989675814,-718.0608520507812,89.72978973388672,-722.7623291015625,86.0736312866211,1,-722.7623291015625,86.0736312866211,1427.9456787109375,-6.811713218688965,0.5499553084373474,0.07927671074867249,4.0,4.0,0,1423.9495849609375,-7.165576457977295,13.274398212645627,18.466876983642578,8.003935813903809,0.5884007709062473,1423.9495849609375,-7.165576457977295,1417.0617159183573,-2.42288658790733,6.88786904258027,-4.742689870069965,0.0,1,3.86961113287609,3.869610554128142,-0.002116378669148982,3.563208818435669,-0.04014809429645538,0.7908371090888977,0.046219419687986374,-0.9808154849789484,0.0,172.09291999063825,172.09291999063825,0.9095651467464719,3.9577558040618896,-0.0847981795668602,0.13172931960646683,1.0,1412.8099631420396,0.45581891089959636,3,3,4,614.0779582462156,0.338871082159249,0.3836506563254716,0.4435976855595789,-708.613525390625,77.03389739990234,3.3216916205983122,3.11961113287609,0.2020804877222222,0,0.41490546488538577,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-716.4897085831194,81.21446100706632,-4.0815664932756155,3.8744570397811575,0,1,6,-712.1791262081057,79.22524290812498,-712.4081420898438,77.34000396728516,44490,-713.3901977539062,80.1836929321289,-712.1019897460938,76.896728515625,0.810956597328186,1,2.3297916880809932,498,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000498.jpg,-712.4081420898438,77.34000396728516,1416.6138013359857,0.609546328301145,3,3.420190185488975,3.420190185488975,1,3.420190185488975,173.00244020682925,-4.4930555489015204e-05,1416.6138013359857,-0.6695930907445939,-712.2538882259721,78.60980843996484,1.2791394190457326,5.748485187315501,1,0.0,0,0,0.6139145838058369,1.0,1421.1328125,-2.744431734085083,0,0,6,18,1,172.1243662882987,-727.5235595703125,89.78936767578125,-726.7766723632812,84.6567611694336,1,-726.7766723632812,84.6567611694336,1431.759765625,-4.921085834503174,0.5287664532661438,0.0848206877708435,4.0,4.0,0,1427.7633056640625,-5.276632785797119,12.607876558923245,18.537288665771484,8.021240234375,0.6139145838058369,1427.7633056640625,-5.276632785797119,1420.5520664414519,-3.0325521540242244,7.211239222610722,-2.2440806317728947,0.0,1,4.170190185488975,4.170095662360521,-0.028077569526909173,3.5715572834014893,-0.04023635759949684,0.7953481674194336,0.0463704951107502,-0.9948374364581615,0.0,172.07889803915904,172.07889803915904,0.923542167670196,3.968336820602417,-0.08596359193325043,0.15185676627449984,1.0,1416.2564278082948,1.0126673341217027,3,3,4,610.6314935799604,0.342581616668068,0.3573735276909247,0.15136709791251413,-712.1019897460938,76.896728515625,3.491160102629195,3.420190185488975,0.07096991714022005,0,0.5387229191598717,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-720.0051644413297,81.475118335217,-4.202430066329688,3.718450244396686,0,1,6,-715.5459896840143,79.87016819232721,-715.802734375,77.75666809082031,44490,-713.3901977539062,80.1836929321289,-714.7319946289062,77.74610137939453,0.7930687665939331,1,2.2746972931672484,499,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000499.jpg,-715.802734375,77.75666809082031,1420.0338667740996,0.60528331260853,3,3.4200680949775912,3.4200680949775912,1,3.4200680949775912,173.00231792963544,-0.0001222771938124313,1420.0338667740996,-1.349720604690062,-715.5669767213485,79.69740471524868,1.9550039172986002,6.119740486023718,1,0.0,0,0,0.3860348897016421,1.0,1424.654052734375,-2.579251289367676,1,1,6,18,1,172.1084523744194,-727.5235595703125,89.78936767578125,-726.6768798828125,81.7431411743164,1,-726.6768798828125,81.7431411743164,1431.3094482421875,-2.0407631397247314,0.6943745017051697,0.030102580785751343,4.0,4.0,1,1427.3126220703125,-2.4027037620544434,7.875802492666077,18.670562744140625,8.05865478515625,0.3860348897016421,1427.3126220703125,-2.4027037620544434,1423.345462720779,-2.4027037620544434,3.9671593495334054,0.0,0.0,0,4.170068094977591,4.1696339941947995,-0.06016868957484174,3.5774288177490234,-0.0401669442653656,0.7950077056884766,0.046421200037002563,-1.0126740485888266,0.0,172.06106142702836,172.06106142702836,0.941256502607049,3.9740121364593506,-0.08720497786998749,0.042195101896816224,1.0,1418.9696668483816,0.48665036037024073,3,3,4,607.9182545398736,0.3455027454373515,1.0641999257179577,0.1573607227714322,-714.7319946289062,77.74610137939453,2.763758300815331,3.4200680949775912,0.0,0,1.0707918841937794,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-725.1402843487658,81.90035466344804,-4.317164231578262,3.5585577884480464,0,1,6,-720.4131550473537,81.71659388981638,-720.8231201171875,78.341796875,44242,-718.1215209960938,80.21348571777344,-720.9595336914062,80.08827209472656,0.8216654062271118,1,1.7175451933038666,500,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000500.jpg,-720.8231201171875,78.341796875,1425.0881763744185,0.6298425992233787,3,5.054369267716313,5.054369267716313,1,5.054369267716313,173.35213796928937,0.3498200396539388,1425.0881763744185,-1.619623438545489,-720.5518527144267,80.57484668440304,2.249466037768867,4.306246020432369,1,0.0,0,0,0.861363990787305,1.0,1429.802978515625,-2.3821303844451904,1,1,6,18,1,172.09186558018513,-727.5235595703125,89.78936767578125,-729.1024780273438,84.59703826904297,1,-729.1024780273438,84.59703826904297,1434.0614013671875,-4.581325531005859,0.23876440525054932,0.7806830406188965,4.0,4.0,1,1430.0653076171875,-4.934255599975586,7.465321438362547,18.4742431640625,8.004432678222656,0.861363990787305,1430.0653076171875,-4.934255599975586,1429.7069273490836,-4.3908740233445425,0.35838026810393053,-0.5433815766310435,0.2733607443813603,1,5.804369267716313,5.803577489397692,-0.09586928896153415,3.561279058456421,-0.03999009355902672,0.7916956543922424,0.04623977839946747,-0.9737340729135261,0.0,172.10000140270367,172.10000140270367,1.2521365665856872,3.956268787384033,-0.08411537110805511,0.4597951427961813,1.0,1425.4342052051195,-1.087436762055332,3,3,4,601.4537161831357,0.35246259994888,0.346028830701016,1.4930902092598917,-720.9595336914062,80.08827209472656,6.653420656678964,5.054369267716313,1.5990513889626516,0,1.7517946102069384,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-730.2570641596474,82.32055002693353,-4.425643261209834,3.3950281763475876,0,1,6,-725.4741899586224,81.8662160657711,-725.8314208984375,78.92552185058594,43746,-727.584228515625,80.27306365966797,-727.0703735351562,80.25996398925781,0.9188563823699951,1,2.264475158463764,501,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000501.jpg,-725.8314208984375,78.92552185058594,1430.130319919874,0.6543381011662963,3,5.042203046545445,5.042203046545445,1,5.042203046545445,173.35208491655214,-5.305273721573546e-05,1430.130319919874,-2.99535001817509,-725.3912980424362,82.54857515409762,3.6496881193413806,4.322689749459317,1,0.0,0,0,0.7163157748020068,1.0,1434.93310546875,-2.1822168827056885,0,0,6,18,1,172.0947131287388,-737.0166015625,85.09078216552734,-738.7476806640625,78.67093658447266,1,-738.7476806640625,78.67093658447266,1442.921630859375,2.4646618366241455,0.5024884343147278,0.2198767066001892,4.0,4.0,0,1438.9249267578125,2.104573965072632,8.913377221619072,18.55419158935547,8.033000946044922,0.7163157748020068,1438.9249267578125,2.104573965072632,1434.3501883005795,-0.4634289897517787,4.574738457233026,2.5680029548244105,0.0,1,5.792203046545445,5.787808493876017,-0.22558583871104912,3.567091703414917,-0.0407412126660347,0.7948147058486938,0.0457666851580143,-1.0233055581970687,0.0,172.05042991742013,172.05042991742013,1.301654999132014,3.963547706604004,-0.08865740895271301,0.31888793963596884,1.0,1431.5211538110489,-0.5209578380142172,3,3,4,595.3667675772064,0.3590159335944703,1.390833891174907,1.4751113431305276,-727.0703735351562,80.25996398925781,6.1132513200923,5.042203046545445,1.0710482735468556,0,1.8209172022625055,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-733.770000390036,82.56291462979395,-4.5277518548797,3.228113909579108,0,1,6,-728.930662705262,81.8997483363921,-729.2422485351562,79.33480072021484,43746,-727.584228515625,80.27306365966797,-728.5289916992188,80.66407012939453,0.8660945892333984,1,1.2993229884614832,502,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000502.jpg,-729.2422485351562,79.33480072021484,1433.5656116247956,0.6593642950586017,3,3.4352953818455156,3.4352953818455156,1,3.4352953818455156,173.15756518100756,-0.19451973554458618,1433.5656116247956,-2.4303868596263793,-728.8696495464025,82.4020033857485,3.089751154684972,4.090648340072119,1,0.0,0,0,0.7529034661090748,1.0,1438.4495849609375,-1.9991811513900757,0,0,6,18,1,172.07921404212985,-737.0166015625,85.09078216552734,-739.3909912109375,81.86603546142578,1,-739.3909912109375,81.86603546142578,1443.945556640625,-0.6295416951179504,0.435965359210968,0.6249002814292908,4.0,4.0,0,1439.949462890625,-0.9822777509689331,6.591551076303462,18.49774169921875,8.010566711425781,0.7529034661090748,1439.949462890625,-0.9822777509689331,1437.8860961565956,-0.9822777509689331,2.0633667340294792,0.0,0.0,1,4.185295381845514,4.18350483048664,-0.12241228121534697,3.5614266395568848,-0.04010403901338577,0.7928819060325623,0.04610953852534294,-0.9936631775294481,0.0,172.08007229808774,172.08007229808774,1.0774928829198072,3.956976890563965,-0.08568335324525833,0.3132327003067502,1.0,1433.0178591534714,-0.7462173305862837,3,3,4,593.8700622347839,0.36062731724710667,0.5477524713242019,0.12613125771136913,-728.5289916992188,80.66407012939453,1.5135616013328481,3.4352953818455156,0.0,0,1.5085398490568585,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-736.9779995180899,82.7663306158609,-4.623385260277411,3.0580710333413594,0,1,6,-732.0450151671441,82.25685253313625,-732.3546142578125,79.70825958251953,43498,-732.3155517578125,80.30284881591797,-732.1234130859375,80.79024505615234,0.9085003137588501,1,1.4687013737367587,503,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000503.jpg,-732.3546142578125,79.70825958251953,1436.7002999379295,0.6639569959769299,3,3.13469167756567,3.13469167756567,1,3.13469167756567,173.15768072459073,0.00011554358317765427,1436.7002999379295,-2.0056945551915013,-732.0326758820369,82.3584284614514,2.6696515511684344,4.5420892906084935,1,0.0,0,0,0.5463532762563601,1.0,1441.65869140625,-1.8142539262771606,0,0,6,18,1,172.07951446373164,-751.1802978515625,89.93827819824219,-746.5751953125,83.05216979980469,1,-746.5751953125,83.05216979980469,1451.2203369140625,-0.9406629204750061,0.8115111589431763,0.1282624453306198,4.0,4.0,0,1447.2237548828125,-1.299060344696045,10.704977396368834,18.57025909423828,8.03303337097168,0.5463532762563601,1447.2237548828125,-1.299060344696045,1440.4527714476344,-1.299060344696045,6.770983435178051,0.0,0.0,0,3.88469167756567,3.8838417892902024,-0.08125506452559934,3.5715954303741455,-0.04048490524291992,0.7964988946914673,0.04607625678181648,-1.0229366212601823,0.0,172.05079885435703,172.05079885435703,1.1068818702337193,3.968900680541992,-0.08831630647182465,0.07682361661866094,1.0,1436.6012647269988,-0.43801331851645503,3,3,4,590.2866566612564,0.3644852851438486,0.09903521093065137,0.4369037528084756,-732.1234130859375,80.79024505615234,3.5966352633320327,3.13469167756567,0.46194358576636274,0,1.1064115631304632,nan
