frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
122,-432.7639465332031,37.95994567871094,-444.1296081542969,11.868938446044922,-439.33740234375,21.355371475219727,-436.1954650878906,33.546241760253906,-436.2914123535156,33.17393493652344,0.9694601893424988,0.4548789858818054,0.8026373982429504,1
123,-432.7639465332031,37.95994567871094,-415.52850341796875,44.996734619140625,-425.05206298828125,35.540191650390625,-433.0690002441406,34.91871643066406,-432.3520202636719,34.97429656982422,0.9105656743049622,0.3202687203884125,0.819029688835144,1
124,-432.7639465332031,37.95994567871094,-415.52850341796875,44.996734619140625,-420.32073974609375,35.51030731201172,-427.57818603515625,34.24567794799805,-426.8186340332031,34.37803268432617,0.8953413367271423,0.5226783752441406,0.8344475030899048,1
125,-442.6598205566406,38.97295379638672,-429.8747253417969,21.295608520507812,-434.545166015625,30.8418025970459,-433.1777648925781,33.45339584350586,-433.5382995605469,32.76482009887695,0.7363388538360596,0.5767503976821899,0.7254937291145325,1
126,-442.6598205566406,38.97295379638672,-443.8860778808594,49.93418884277344,-448.6478576660156,45.205909729003906,-443.71173095703125,36.40211868286133,-444.0016784667969,36.919254302978516,0.9412599802017212,0.1780540645122528,0.7844576239585876,1
127,-442.6598205566406,38.97295379638672,-434.5147399902344,35.59996032714844,-443.94696044921875,40.417877197265625,-442.7969055175781,36.206390380859375,-443.0071716308594,36.9764289855957,0.8171572089195251,0.3135758638381958,0.7882623672485352,1
128,-452.61700439453125,39.96369552612305,-458.2322692871094,26.233036041259766,-458.17138671875,35.74934768676758,-453.4254150390625,37.99684524536133,-454.18084716796875,37.63910675048828,0.8408276438713074,0.20993533730506897,0.7786146998405457,1
129,-452.61700439453125,39.96369552612305,-458.2322692871094,26.233036041259766,-458.20184326171875,30.991191864013672,-456.0857238769531,38.527610778808594,-456.2957763671875,37.77951431274414,0.9007357358932495,0.376047819852829,0.7571892738342285,1
130,-452.61700439453125,39.96369552612305,-443.8860778808594,49.93418884277344,-448.6174011230469,49.96406555175781,-451.69720458984375,43.482059478759766,-451.3692626953125,44.17224884033203,0.8935220241546631,0.6469796299934387,0.7875193357467651,1
131,-462.60479736328125,40.93217849731445,-477.1271667480469,31.110675811767578,-477.09674072265625,35.868831634521484,-466.6492004394531,46.50292205810547,-466.80145263671875,46.34794998168945,0.9854269027709961,0.3893779516220093,0.7479332089424133,1
132,-462.60479736328125,40.93217849731445,-458.080078125,50.0238151550293,-453.3791809082031,45.23578643798828,-466.62054443359375,45.77824401855469,-466.3005065917969,45.765132904052734,0.9758301973342896,0.2742319107055664,0.7824466824531555,1
133,-462.60479736328125,40.93217849731445,-477.21844482421875,16.836206436157227,-472.4566955566406,21.564495086669922,-464.88525390625,37.13592529296875,-464.9325866699219,37.03860855102539,0.993750274181366,0.44230732321739197,0.6606663465499878,1
134,-472.5823974609375,41.91178894042969,-477.21844482421875,16.836206436157227,-477.1880187988281,21.594364166259766,-466.25665283203125,35.42738342285156,-466.3193054199219,35.34809875488281,0.9942684173583984,0.42520231008529663,0.7257302403450012,1
135,-472.5823974609375,41.91178894042969,-477.1271667480469,31.110675811767578,-481.82806396484375,35.89869689941406,-476.8872375488281,31.54580307006836,-477.4714660644531,32.06051254272461,0.8817549347877502,0.29955747723579407,0.7366831302642822,1
136,-472.5823974609375,41.91178894042969,-477.1271667480469,31.110675811767578,-458.11053466796875,45.26565933227539,-469.6972961425781,35.00907897949219,-469.5607604980469,35.12995147705078,0.9882153272628784,0.5939095616340637,0.7986752986907959,1
137,-482.61102294921875,42.93592834472656,-477.1271667480469,31.110675811767578,-477.09674072265625,35.868831634521484,-471.3746337890625,31.758403778076172,-472.0162048339844,32.21926498413086,0.8878797292709351,0.38861143589019775,0.7072308659553528,1
138,-482.61102294921875,42.93592834472656,-500.7838134765625,31.259994506835938,-491.2907409667969,35.95842742919922,-482.06671142578125,31.840532302856445,-482.6152038574219,32.085391998291016,0.9405373930931091,0.3366839289665222,0.7025930881500244,1
139,-482.61102294921875,42.93592834472656,-500.7838134765625,31.259994506835938,-491.2907409667969,35.95842742919922,-483.0939025878906,31.47488021850586,-483.6666564941406,31.788175582885742,0.9301232695579529,0.24639824032783508,0.6869750022888184,1
140,-492.5375671386719,43.97119903564453,-500.7838134765625,31.259994506835938,-491.2907409667969,35.95842742919922,-485.62139892578125,31.472301483154297,-486.24853515625,31.968551635742188,0.8893812298774719,0.3339144289493561,0.6693196296691895,1
141,-492.5375671386719,43.97119903564453,-514.7952880859375,59.898502349853516,-505.3934631347656,50.322479248046875,-500.1962585449219,37.141868591308594,-500.2885437011719,37.37590026855469,0.982244074344635,0.2601645290851593,0.7908761501312256,1
142,-492.5375671386719,43.97119903564453,-510.1856384277344,40.83602523803711,-500.7229919433594,40.77630615234375,-502.08154296875,39.814701080322266,-501.467529296875,40.24931716918945,0.5480322241783142,0.5037016868591309,0.7423474788665771,1
143,-502.4640808105469,44.8283576965332,-519.617919921875,45.65388870239258,-510.1856384277344,40.83602523803711,-506.2179870605469,39.835880279541016,-506.9939270019531,40.03147506713867,0.8044336438179016,0.6955808997154236,0.7378715872764587,1
144,-502.4640808105469,44.8283576965332,-500.84466552734375,21.743682861328125,-500.8142395019531,26.50183868408203,-506.1597900390625,38.10977554321289,-506.0088195800781,37.781951904296875,0.9717584848403931,0.5526078343391418,0.7534993290901184,1
145,-502.4640808105469,44.8283576965332,-500.84466552734375,21.743682861328125,-514.9473876953125,36.107723236083984,-509.8251953125,36.14956283569336,-510.6326904296875,36.142967224121094,0.842355489730835,0.5241744518280029,0.7757233381271362,1
146,-512.4314575195312,45.741180419921875,-519.617919921875,45.65388870239258,-514.8561401367188,50.3821907043457,-511.9224548339844,42.30226516723633,-512.1602783203125,42.957359313964844,0.9189233779907227,0.3889480531215668,0.7656713128089905,1
147,-512.4314575195312,45.741180419921875,-519.617919921875,45.65388870239258,-519.617919921875,45.65388870239258,-514.828125,41.9234733581543,-515.4592895507812,42.4150505065918,0.8682242035865784,0.5323245525360107,0.7779725790023804,1
148,-512.4314575195312,45.741180419921875,-533.781494140625,50.50160217285156,-529.08056640625,45.71359634399414,-521.5269775390625,43.68220901489258,-522.2699584960938,43.88201141357422,0.901641845703125,0.45853090286254883,0.7738478183746338,1
149,-522.3988647460938,46.7430534362793,-533.8118896484375,45.743446350097656,-524.379638671875,40.92558670043945,-520.957763671875,43.890785217285156,-521.5565795898438,43.37187576293945,0.8249996304512024,0.43393465876579285,0.7816537022590637,1
150,-522.3988647460938,46.7430534362793,-533.8118896484375,45.743446350097656,-524.4100952148438,36.16743087768555,-521.1052856445312,43.4544792175293,-521.4072875976562,42.7885856628418,0.9086194038391113,0.47057756781578064,0.7724485397338867,1
151,-522.3988647460938,46.7430534362793,-533.7510986328125,55.25975799560547,-524.3492431640625,45.68374252319336,-524.1593627929688,43.2520866394043,-524.2196655273438,44.02412796020508,0.6825044751167297,0.6727233529090881,0.7921646237373352,1
152,-532.2947387695312,47.80059051513672,-543.3657836914062,31.528675079345703,-543.3353881835938,36.28683090209961,-536.9276123046875,38.64484786987305,-537.6624145507812,38.374446868896484,0.8853265643119812,0.4942260682582855,0.7352773547172546,1
153,-532.2947387695312,47.80059051513672,-543.3657836914062,31.528675079345703,-533.8727416992188,36.227134704589844,-536.3016967773438,35.903934478759766,-535.4944458007812,36.01134490966797,0.6676670908927917,0.4318225383758545,0.7922452092170715,1
154,-532.2947387695312,47.80059051513672,-533.7510986328125,55.25975799560547,-533.7510986328125,55.25975799560547,-534.5118408203125,47.46456527709961,-534.440185546875,48.1989860534668,0.9057852625846863,0.5319432616233826,0.7934784293174744,1
155,-542.1497802734375,48.9249153137207,-543.3657836914062,31.528675079345703,-543.2745971679688,45.80314254760742,-542.5380859375,47.00068664550781,-542.8928833007812,46.42377853393555,0.518258810043335,0.4300125539302826,0.825462281703949,1
156,-542.1497802734375,48.9249153137207,-538.4520263671875,60.047760009765625,-543.2137451171875,55.31945037841797,-543.3313598632812,46.1777458190918,-543.3228759765625,46.837860107421875,0.927790641784668,0.15537311136722565,0.7743566036224365,1
157,-552.1171875,50.03811264038086,-543.2442016601562,50.56129837036133,-547.9755249023438,50.59114074707031,-548.6845703125,47.911659240722656,-548.4752197265625,48.70290756225586,0.7047013640403748,0.5254697799682617,0.8211324214935303,1
158,-552.1171875,50.03811264038086,-533.7510986328125,55.25975799560547,-538.4520263671875,60.047760009765625,-543.2271118164062,51.65331268310547,-542.9169921875,52.198482513427734,0.9350560903549194,0.5790141820907593,0.7765126824378967,1
159,-552.1171875,50.03811264038086,-576.42431640625,41.25387191772461,-566.961669921875,41.19419860839844,-554.042236328125,49.979496002197266,-554.1905517578125,49.878631591796875,0.9885191321372986,0.3308084309101105,0.7545025944709778,1
160,-562.1253662109375,51.27375793457031,-581.064453125,55.55817413330078,-576.42431640625,41.25387191772461,-557.79541015625,50.385887145996094,-557.8298950195312,50.36897277832031,0.99814772605896,0.15903060138225555,0.727871298789978,1
161,-562.1253662109375,51.27375793457031,-581.064453125,55.55817413330078,-576.42431640625,41.25387191772461,-563.4681396484375,48.52556228637695,-563.659423828125,48.41818618774414,0.9852338433265686,0.4583057761192322,0.7357727289199829,1
162,-562.1253662109375,51.27375793457031,-581.064453125,55.55817413330078,-576.302734375,60.28649139404297,-566.5972900390625,51.55624008178711,-566.8427124023438,51.777008056640625,0.9747123122215271,0.25937801599502563,0.8231887221336365,1
163,-572.0621337890625,52.576194763183594,-595.2888793945312,50.88951110839844,-585.7958374023438,55.58800506591797,-579.9998779296875,49.30974578857422,-580.4853515625,49.835609436035156,0.9162406921386719,0.5823143720626831,0.7934476733207703,1
164,-572.0621337890625,52.576194763183594,-585.7046508789062,69.86247253417969,-581.0340576171875,60.31632614135742,-577.4183959960938,53.19490432739258,-577.756591796875,53.86103820800781,0.9064606428146362,0.5288383960723877,0.7344753742218018,1
165,-572.0621337890625,52.576194763183594,-581.064453125,55.55817413330078,-581.125244140625,46.04186248779297,-579.6470947265625,53.39472961425781,-579.8011474609375,52.628360748291016,0.8957728147506714,0.5596951842308044,0.7230674028396606,1
166,-581.9886474609375,53.94542694091797,-604.8123168945312,41.432857513427734,-600.0505981445312,46.16118621826172,-590.233642578125,55.10957717895508,-590.4713134765625,54.89295196533203,0.9757918119430542,0.14505058526992798,0.7107781767845154,1
167,-581.9886474609375,53.94542694091797,-604.660400390625,65.2236328125,-599.95947265625,60.43564987182617,-590.6172485351562,55.36684036254883,-591.0999755859375,55.628753662109375,0.9483287334442139,0.09000326693058014,0.7124914526939392,1
168,-581.9886474609375,53.94542694091797,-590.4663696289062,65.13414764404297,-590.4967651367188,60.37599182128906,-586.9382934570312,56.53971862792969,-587.4859008789062,57.13010787963867,0.8461032509803772,0.5165227055549622,0.7102571129798889,1
169,-591.8436889648438,55.2144660949707,-600.0202026367188,50.919342041015625,-600.0505981445312,46.16118621826172,-598.2091064453125,53.330528259277344,-598.400146484375,52.58683776855469,0.8962677121162415,0.4432106912136078,0.7327142357826233,1
170,-591.8436889648438,55.2144660949707,-604.8123168945312,41.432857513427734,-600.0505981445312,46.16118621826172,-598.8394165039062,50.72695541381836,-599.0451049804688,49.9516487121582,0.830191433429718,0.285392701625824,0.7021775841712952,1
171,-591.8436889648438,55.2144660949707,-590.4663696289062,65.13414764404297,-590.5271606445312,55.617835998535156,-590.0692749023438,52.540428161621094,-590.1907958984375,53.35698318481445,0.7346612811088562,0.5357772707939148,0.7491903901100159,1
172,-601.7293701171875,56.461246490478516,-600.0202026367188,50.919342041015625,-604.781982421875,46.19101333618164,-603.0657958984375,51.34895706176758,-603.3154296875,50.59873962402344,0.8545511960983276,0.36711499094963074,0.7539101839065552,1
173,-601.7293701171875,56.461246490478516,-585.6742553710938,74.6206283569336,-599.9290771484375,65.19380950927734,-600.0084838867188,54.68523025512695,-600.0042114257812,55.2524528503418,0.9460229873657227,0.18879002332687378,0.7603535652160645,1
174,-601.7293701171875,56.461246490478516,-600.0202026367188,50.919342041015625,-600.0202026367188,50.919342041015625,-600.7398681640625,53.467796325683594,-600.5235595703125,52.701725006103516,0.6993979215621948,0.4664081335067749,0.7476744651794434,1
175,-611.5435791015625,57.730289459228516,-604.660400390625,65.2236328125,-614.1534423828125,60.52512741088867,-608.8768920898438,53.51854705810547,-609.2957763671875,54.074745178222656,0.9206175208091736,0.3197767436504364,0.7237706184387207,1
176,-611.5435791015625,57.730289459228516,-600.0202026367188,50.919342041015625,-604.7515869140625,50.94916915893555,-605.6319580078125,51.700523376464844,-605.1607055664062,51.29833221435547,0.4647118151187897,0.5443057417869568,0.751690685749054,1
177,-611.5435791015625,57.730289459228516,-599.9290771484375,65.19380950927734,-604.72119140625,55.70732498168945,-608.3858032226562,53.77231979370117,-607.6922607421875,54.13853073120117,0.8107439279556274,0.6811496019363403,0.7783802151679993,1
178,-621.5722045898438,59.099517822265625,-637.77978515625,65.43238067626953,-633.1091918945312,55.886253356933594,-621.2962646484375,55.08375549316406,-621.7529907226562,55.11478042602539,0.9613391757011414,0.3961394131183624,0.7537943124771118,1
179,-621.5722045898438,59.099517822265625,-637.77978515625,65.43238067626953,-633.1091918945312,55.886253356933594,-623.7135620117188,58.692073822021484,-624.3239135742188,58.50981140136719,0.9350405931472778,0.2555580139160156,0.7609081268310547,1
180,-621.5722045898438,59.099517822265625,-633.1395874023438,51.12809753417969,-628.4082641601562,51.09828186035156,-628.4707641601562,55.23345947265625,-628.4586791992188,54.432804107666016,0.8063792586326599,0.5641339421272278,0.7121452689170837,1
181,-631.5191650390625,60.42422103881836,-637.77978515625,65.43238067626953,-628.3170776367188,65.37274169921875,-629.0501098632812,56.868892669677734,-628.9896240234375,57.5708122253418,0.9174585342407227,0.4188525676727295,0.7613150477409363,1
182,-631.5191650390625,60.42422103881836,-647.3943481445312,41.70123291015625,-642.5718994140625,55.945884704589844,-634.4095458984375,53.39453887939453,-635.0868530273438,53.60624694824219,0.9170217514038086,0.5844203233718872,0.79008549451828,1
