frame_id,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,final_x,final_y,error_final_m,variance_x,variance_y,second_ms_nearest_candidate_m,second_ms_capture
113,-403.0047912597656,35.32167434692383,-410.9165711028021,36.506469567762416,8.000000000000009,-417.9288330078125,30.57697868347168,15.660113634205457,-411.79437255859375,28.06946563720703,11.395230167837825,71.56414794921875,66.62457275390625,1.6108871698379517,True
114,-406.3310852050781,35.61114501953125,-401.29750265097954,29.393183402483864,8.000000000000012,-407.25506591796875,23.05725860595703,12.587843518359975,-410.5768127441406,28.541486740112305,8.246591448817538,71.49305725097656,66.52408599853516,0.2793711721897125,True
115,-409.6596374511719,35.90080642700195,-409.17107184939596,43.88587396915595,7.999999999999998,-416.18524169921875,44.345848083496094,10.672499209746924,-419.96575927734375,32.993995666503906,10.708206941091657,60.061092376708984,58.936832427978516,1.28022301197052,True
116,-412.98236083984375,36.18996810913086,-418.73644953324094,30.632049136303145,7.9999999999999805,-426.37158203125,29.549850463867188,14.945313862724468,-422.56475830078125,33.838478088378906,9.866703928722979,61.503440856933594,52.24067687988281,2.2493131160736084,True
117,-416.2857360839844,36.47921371459961,-408.28852983733384,36.69061912733402,7.999999999999984,-411.6832580566406,31.200401306152344,7.0034751684973395,-423.2027282714844,33.4520263671875,7.550406886934504,61.47736358642578,52.086036682128906,1.2175770998001099,True
118,-419.59210205078125,36.76872634887695,-425.6317953530914,42.014877777689364,8.000000000000018,-430.1048889160156,34.373146057128906,10.782276782204029,-426.3361511230469,33.873687744140625,7.339172052216823,51.12577438354492,48.81398010253906,1.4541429281234741,True
119,-422.898681640625,37.058258056640625,-421.98892413875245,29.110155057321442,7.999999999999997,-426.398193359375,29.556432723999023,8.277920366319783,-429.2572326660156,32.708824157714844,7.703813755771935,57.58412551879883,34.53887939453125,2.6346871852874756,True
120,-426.19049072265625,37.359130859375,-421.49245115730434,43.834347013480446,8.000000000000002,-426.92706298828125,41.67198944091797,4.375304314773634,-429.3993225097656,34.21436309814453,4.4929017026903715,58.19450378417969,43.553768157958984,2.1458232402801514,True
121,-429.4760437011719,37.65943145751953,-437.31417752998664,36.058288715104005,8.000000000000016,-446.6396789550781,34.868247985839844,17.38910809391072,-442.45172119140625,36.34394073486328,13.042190083416578,83.90397644042969,32.97368621826172,2.1118392944335938,True
122,-432.7639465332031,37.95994567871094,-425.9027942033933,33.84599517984185,8.000000000000012,-429.802978515625,31.821863174438477,6.814938622641896,-433.0959777832031,34.82041931152344,3.157035090277285,66.76268005371094,42.870723724365234,2.938504457473755,True
123,-436.27178955078125,38.31903076171875,-438.5520561134792,45.987171631775965,8.000000000000004,-446.9456481933594,38.3874626159668,10.674078004231351,-447.001708984375,37.40665054321289,10.768640058732283,64.5778579711914,31.01969337463379,2.7116503715515137,True
124,-439.4658203125,38.64599609375,-442.9641774481977,31.451449732017863,8.000000000000004,-450.46038818359375,34.43612289428711,11.773001105395466,-453.60919189453125,37.78238296508789,14.169713735407878,52.014671325683594,27.945344924926758,1.7598742246627808,True
125,-442.6598205566406,38.97295379638672,-435.2203946414093,41.914882084395295,8.000000000000018,-437.0881042480469,35.44911193847656,6.592532446868143,-452.3267822265625,37.357154846191406,9.801069032263317,64.86991119384766,30.26321792602539,1.9350794553756714,True
126,-445.9792785644531,39.30323791503906,-453.4521237100772,42.15921155453968,7.999999999999997,-457.16156005859375,37.53387451171875,11.321398600314765,-458.8843994140625,37.755149841308594,12.997642895042512,54.27250671386719,23.538681030273438,2.3179166316986084,True
127,-449.2984313964844,39.63349914550781,-445.7173704295519,32.47975870073957,8.000000000000005,-450.37774658203125,34.58955383300781,5.1581300473371945,-455.8559265136719,37.329280853271484,6.950551355843247,54.67082977294922,22.839202880859375,1.0235204696655273,True
128,-452.61700439453125,39.96369552612305,-450.42528506394126,47.657613018266964,7.999999999999999,-454.87774658203125,43.41863250732422,4.128867251730643,-460.01629638671875,37.75492477416992,7.721929177371004,59.75813293457031,21.195384979248047,0.944667398929596,True
129,-455.9490661621094,40.28679656982422,-462.76233837676125,36.094026396173795,7.999999999999991,-467.8011779785156,37.866397857666016,12.096730319983733,-467.8219909667969,38.414100646972656,12.019706046207144,83.73774719238281,18.276628494262695,2.2029781341552734,True
130,-459.2764892578125,40.60944366455078,-451.4204188104824,39.098762650376585,8.000000000000009,-457.1138610839844,37.62387466430664,3.686540773333989,-467.6498107910156,39.74812316894531,8.417504766529875,86.01049041748047,33.525428771972656,1.1400951147079468,True
131,-462.60479736328125,40.93217849731445,-467.3771688523335,47.35280700007657,8.000000000000009,-474.1334228515625,40.73566436767578,11.530300232526287,-471.6546936035156,40.46660614013672,9.061864023410212,66.79478454589844,31.776493072509766,0.4768833816051483,True
132,-465.93316650390625,41.25896072387695,-466.75124052992555,33.30089846677237,7.999999999999998,-473.27972412109375,37.51662063598633,8.244817654508127,-475.7408447265625,39.79485321044922,9.916358350223192,56.11585235595703,15.71341609954834,1.8080205917358398,True
133,-469.256591796875,41.58525848388672,-463.27777565432103,46.900684857521895,8.000000000000018,-468.2467041015625,40.023956298828125,1.8594455276270752,-477.2708740234375,40.869293212890625,8.046199467839962,54.2440071105957,28.958532333374023,1.9412882328033447,True
134,-472.5823974609375,41.91178894042969,-480.58150933746134,42.0309912342637,8.000000000000004,-481.880126953125,40.161739349365234,9.460996104062092,-479.65771484375,41.13690185546875,7.117623624635401,50.407649993896484,26.626388549804688,1.337753176689148,True
135,-475.81768798828125,42.24217987060547,-469.9999118308045,36.7509613736328,7.999999999999999,-477.3600158691406,38.665470123291016,3.8950773944313855,-482.3350830078125,41.2191047668457,6.59720550752694,44.82965087890625,26.991378784179688,2.0415472984313965,True
136,-479.06182861328125,42.57347869873047,-479.6424108930563,50.55238364968778,7.9999999999999964,-481.9826965332031,42.66077423095703,2.9221721228523587,-483.2684631347656,41.261680603027344,4.406425789824948,44.925392150878906,26.810260772705078,2.7876341342926025,True
137,-482.61102294921875,42.93592834472656,-487.5725924981557,36.66035445773731,7.999999999999986,-484.46282958984375,39.004364013671875,4.345846974236937,-485.48040771484375,41.04102325439453,3.438609346024506,56.99913787841797,27.812774658203125,2.4198720455169678,True
138,-485.9210510253906,43.2811393737793,-478.02345480200114,44.55706017551572,7.999999999999973,-480.18731689453125,41.09419631958008,6.136646234360582,-486.415771484375,41.42705154418945,1.9189554482506592,56.84018325805664,27.901103973388672,2.239471912384033,True
139,-489.23040771484375,43.62628173828125,-495.9157214994194,48.020207045084135,8.000000000000018,-494.1339416503906,42.59154510498047,5.011519226477581,-492.41082763671875,41.060455322265625,4.08638423017011,63.94854736328125,27.327152252197266,2.7229983806610107,True
140,-492.5375671386719,43.97119903564453,-490.57607871219324,36.21539068623373,7.999999999999994,-488.9822998046875,38.96276092529297,6.142017430886882,-483.6330261230469,40.580718994140625,9.528179553869892,64.01434326171875,27.239933013916016,1.9926502704620361,True
141,-495.8470458984375,44.25697326660156,-492.0544131546538,51.3008313621895,8.000000000000005,-489.0536804199219,42.64574432373047,6.9818244915661785,-485.80303955078125,40.439327239990234,10.74506792422739,64.20247650146484,27.612857818603516,1.2528399229049683,True
142,-499.1547546386719,44.542598724365234,-506.7093817676439,41.910563591202994,8.00000000000002,-506.3342590332031,41.0344352722168,7.990775566744668,-498.2544250488281,40.82807159423828,3.82208126166849,75.77816009521484,30.55075454711914,1.8299334049224854,True
143,-502.4640808105469,44.8283576965332,-495.11561969355034,41.6660611873504,7.999999999999978,-493.7347412109375,39.557586669921875,10.197175935535967,-497.9891357421875,41.12727355957031,5.807164295395149,75.83414459228516,30.61396026611328,1.9070522785186768,True
144,-505.6778869628906,45.1226806640625,-508.96031289280245,52.41827385547897,7.999999999999993,-510.0251770019531,46.16584396362305,4.470695734813775,-502.67547607421875,42.008872985839844,4.3255368916903025,50.393104553222656,32.862857818603516,0.509473443031311,True
145,-508.8949890136719,45.41730499267578,-511.40273268003983,37.82051476891738,7.999999999999992,-508.37249755859375,39.515262603759766,5.925124613136092,-505.8314514160156,42.634071350097656,4.139039999979721,50.26280975341797,32.74681091308594,1.2726056575775146,True
146,-512.4314575195312,45.741180419921875,-505.4507673220639,49.64886059708359,7.999999999999976,-507.3089599609375,45.66129684448242,5.12312039907554,-504.6119384765625,42.99560546875,8.287524351448589,50.28771209716797,32.69580841064453,2.280956268310547,True
147,-515.9639282226562,46.096248626708984,-523.750871954526,47.93023535422213,8.000000000000016,-521.4069213867188,45.84490966796875,5.448793064175931,-508.4283142089844,46.0435791015625,7.535798075978888,56.752933502197266,46.988746643066406,1.1763335466384888,True
148,-519.1793212890625,46.41944122314453,-514.6763115600743,39.80711157462902,7.9999999999999885,-512.8049926757812,43.0732421875,7.1992439364314125,-509.1589050292969,46.09914779663086,10.025533895910142,57.1811408996582,47.131431579589844,0.8822921514511108,True
149,-522.3988647460938,46.7430534362793,-521.2526794779036,54.66051889758596,8.000000000000002,-516.8646240234375,50.7578010559082,6.837106027086515,-511.5720520019531,46.918296813964844,10.828230900664638,63.60008239746094,42.352149963378906,2.2194855213165283,True
150,-525.5911865234375,47.084205627441406,-531.7845189429762,42.02035002710181,7.9999999999999885,-536.8543701171875,41.50218963623047,12.570529312350128,-526.7938232421875,46.467227935791016,1.3516643626581308,62.47998809814453,56.29849624633789,1.871822714805603,True
151,-528.7850341796875,47.42551803588867,-520.7976782923549,46.975911620128066,7.999999999999959,-516.7075805664062,45.80124282836914,12.186187087465994,-516.218017578125,47.014930725097656,12.573722130050834,84.17118072509766,44.89319610595703,1.73724365234375,True
152,-532.2947387695312,47.80059051513672,-537.880661648902,53.52749767220873,8.000000000000009,-541.0879516601562,53.94286346435547,10.726048196915679,-530.0361938476562,49.486175537109375,2.8181948176848794,67.6950912475586,69.66254425048828,2.55608868598938,True
153,-535.4741821289062,48.1633186340332,-535.2237666430516,40.167238839256,8.000000000000002,-536.8132934570312,41.56871032714844,6.729195930447133,-534.2457275390625,46.2506217956543,2.273215756335689,60.431915283203125,56.478271484375,2.8866524696350098,True
154,-538.6561889648438,48.526344299316406,-533.4395632571891,54.591557916843584,8.000000000000036,-536.3876953125,53.43252944946289,5.405248946925735,-533.1196899414062,46.07273483276367,6.055825364959064,60.519020080566406,57.30127716064453,2.010223388671875,True
155,-542.1497802734375,48.9249153137207,-550.0933506501077,47.976395587575155,7.999999999999982,-551.9805908203125,43.753177642822266,11.10818196399117,-545.4752807617188,45.763607025146484,4.588335601606196,80.26048278808594,65.90078735351562,1.9686309099197388,True
156,-547.12939453125,49.48106002807617,-540.6313370857416,44.81466426315519,7.999999999999962,-540.1986083984375,43.872005462646484,8.916125253536633,-545.5045776367188,45.61249923706055,4.195925706508352,80.21736145019531,65.74526977539062,1.3957849740982056,True
157,-552.1171875,50.03811264038086,-553.7565477798959,57.86834238622484,8.000000000000007,-558.2079467773438,59.105201721191406,10.922886659391043,-551.009033203125,53.60206985473633,3.7322643222900114,67.17778015136719,71.56517028808594,0.8291212916374207,True
158,-555.6659545898438,50.476261138916016,-559.7463855346463,43.59512145826005,7.999999999999999,-565.3292236328125,44.954368591308594,11.129692983372028,-563.1388549804688,52.99397277832031,7.8856269343277425,52.90776443481445,61.29654312133789,1.7807936668395996,True
159,-558.8970947265625,50.875186920166016,-551.2401688709765,53.19283366677305,7.999999999999969,-558.7280883789062,55.55906295776367,4.686924138614751,-564.5794677734375,53.07074737548828,6.091785383352436,52.92728042602539,61.48432922363281,1.4760737419128418,True
160,-562.1253662109375,51.27375793457031,-569.3368929214597,54.73697645257128,8.000000000000002,-575.802978515625,53.985877990722656,13.943911702112958,-571.8286743164062,57.11820602416992,11.327478168669321,57.85789489746094,59.56311798095703,0.5947340130805969,True
161,-565.437255859375,51.707855224609375,-562.4590709954218,44.282869371685464,8.0,-569.5795288085938,45.527767181396484,7.439886652879353,-573.1284790039062,53.37051010131836,7.868883955048348,62.72838592529297,57.465518951416016,1.771126627922058,True
162,-568.749267578125,52.1419677734375,-565.9297825312888,59.62865623167235,8.000000000000004,-571.9325561523438,57.388832092285156,6.137011595813416,-578.9111938476562,56.76976776123047,11.166077119311236,60.229103088378906,56.182884216308594,2.337864637374878,True
163,-572.0621337890625,52.576194763183594,-579.1983197045041,48.9602784781664,7.9999999999999885,-585.598876953125,51.025726318359375,13.625247443191205,-581.8084106445312,56.0306510925293,10.340366583192417,72.72642517089844,52.51471710205078,1.8855199813842773,True
164,-575.3704833984375,53.032535552978516,-567.6659656408187,50.87837536336018,7.9999999999999565,-572.4572143554688,49.91093826293945,4.269836783519866,-581.5989990234375,53.54158401489258,6.2492829370613565,73.78410339355469,58.18284225463867,2.4707021713256836,True
165,-578.6788940429688,53.48888397216797,-582.9048513576669,60.28162162162487,7.99999999999999,-584.8140258789062,56.30078125,6.748822782190463,-586.6903076171875,55.94668960571289,8.379949641224677,71.60202026367188,53.288780212402344,3.1083738803863525,True
166,-581.9886474609375,53.94542694091797,-583.4609864106646,46.08208045121548,8.000000000000004,-584.5474243164062,47.68114471435547,6.766725264861089,-586.723876953125,53.535736083984375,4.752919622919924,66.44259643554688,57.38288116455078,1.8587868213653564,True
