protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-169.90682081950027,9.000436537827653,4.17507310139817,-3.9794161385639475,0,46,/yh/study/new_data/model_dataset_flight/vi/vi_000046.jpg,-174.08189392089844,12.979852676391602,156.03085468799702,1.4219713309419972,0,3.368257037204833,3.368257037204833,1,3.368257037204833,174.24369922692185,5.019746557120977e-07,155.84339717493538,7.068666308219081,-174.4945552327965,7.345137499271105,8.882895959637606,1,0.0,0,0,0.22789958008521238,1.0,151.45716857910156,4.935993671417236,1,1,6,18,1,174.04166730755853,-174.50503540039062,0.647049605846405,-179.17530822753906,10.193330764770508,-178.98289489746094,8.408157348632812,160.419189453125,6.487815856933594,0.9580419659614563,0.044154249131679535,15.187315940856934,58.844993591308594,1,156.57720947265625,5.981815814971924,18.75690460205078,60.57079315185547,0.22789958008521238,156.57720947265625,5.981815814971924,156.57720947265625,5.981815814971924,0.0,0.0,0.0,1,3.38459432837407,3.3845576905145425,0.015748245641589165,1.7408418655395508,-0.0019317057449370623,2.5360875129699707,0.02165316417813301,0.131174089834999,-0.03541111908698441,174.04117338616396,174.04117338616396,0.20252584075787225,3.008857488632202,0.01578344963490963,0.0020379114163663783,1.0,155.84099111266707,6.924352393702803,0,0,1,575.72236047428,0.21302460104734375,0.18986357532995157,1.627415171665282,-174.4768524084831,7.4883817140582245,3.3845943283740905,3.368257037204833,0.01633729116925764,0,5.505655777204549,18.591204658150673
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-175.02130348438186,9.647381536543422,4.321454694329087,-3.839488275468297,0,47,/yh/study/new_data/model_dataset_flight/vi/vi_000047.jpg,-179.34275817871094,13.486869812011719,161.31581884327895,1.4759434749312605,0,5.285239740536043,5.285239740536043,1,5.285239740536043,174.49510611509123,0.25140688816940826,161.14139789240917,6.940121761740384,-179.7490191868832,8.03502434360586,8.71846252703912,1,0.0,0,0,0.15401949504036444,1.0,156.61141967773438,4.83529806137085,1,1,6,18,1,174.04149443173537,-179.17530822753906,10.193330764770508,-183.90664672851562,10.223294258117676,-182.9162139892578,9.207584381103516,164.4151153564453,6.1101884841918945,0.9683104157447815,0.017012864351272583,13.666486740112305,61.009193420410156,1,160.57302856445312,5.604030132293701,17.236675262451172,62.73516845703125,0.15401949504036444,160.57302856445312,5.604030132293701,160.57302856445312,5.604030132293701,0.0,0.0,0.0,0,5.300430237603776,5.30040677974211,0.015769368037581444,1.7410805225372314,-0.001999566564336419,2.536468744277954,0.021583406254649162,0.1304979944886603,-0.03546573391991807,174.04049729081763,174.04049729081763,0.4546088242736191,3.009287118911743,0.015646182000637054,0.0019645620463466878,1.0,161.01607599881478,6.762955171144471,0,0,1,570.5472755881323,0.22009860888948296,0.29974284446416277,3.5441592179988115,-179.6056088518466,8.197895622971377,5.177601050900295,5.285239740536043,0.0,0,5.295501718317427,18.83995160460472
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-179.66808362999708,10.254369863851135,4.462882556526352,-3.693961969034608,0,48,/yh/study/new_data/model_dataset_flight/vi/vi_000048.jpg,-184.13096618652344,13.948331832885742,166.12596122967508,1.5250692867209716,0,4.810393239932561,4.810393239932561,1,4.810393239932561,174.49513869524634,3.258015510630995e-05,165.85042859802155,6.778650627559886,-184.4143437971495,8.69516780863211,8.653607089388652,1,0.0,0,0,0.18826267492857138,1.0,161.29637145996094,4.724714756011963,1,1,6,18,1,174.04114543841726,-183.84559631347656,19.73961067199707,-188.66848754882812,5.495099067687988,-188.11288452148438,8.041668891906738,169.45877075195312,7.8208417892456055,0.9732255339622498,0.03295252472162247,14.975040435791016,64.71607971191406,1,165.61656188964844,7.314572811126709,18.545927047729492,66.44224548339844,0.18826267492857138,165.61656188964844,7.314572811126709,165.61656188964844,7.314572811126709,0.0,0.0,0.0,0,4.834378077975432,4.83435259920678,0.01569545641541481,1.7413098812103271,-0.001930394908413291,2.536914825439453,0.02163681760430336,0.13044960953530163,-0.03544605377036131,174.04044890586425,174.04044890586425,0.45468978938208415,3.009739398956299,0.015740549191832542,0.00030589917927538555,1.0,165.80321314018397,6.847886439830507,0,0,1,565.7601384467631,0.22664231714247934,0.3227480894911139,3.069083358722234,-184.37474006548206,8.62131361716273,4.787890488584412,4.810393239932561,0.0,0,5.33259306292045,20.04572656005621
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-182.65062206390127,10.690641341885694,4.599133795473721,-3.5430203097256334,0,49,/yh/study/new_data/model_dataset_flight/vi/vi_000049.jpg,-187.249755859375,14.233661651611328,169.25742072649876,1.5722238060414624,0,3.131814510621523,3.131814510621523,1,3.131814510621523,174.77271227799224,0.2775735827458893,168.96081909686094,6.86360895302936,-187.5161940015525,8.940671946646756,8.642356864236104,1,0.0,0,0,0.11269384989840334,1.0,164.30836486816406,4.607324600219727,1,1,6,18,1,174.04090164602061,-193.4303436279297,0.7669014930725098,-193.39981079101562,5.525059700012207,-192.78482055664062,7.336280345916748,174.0294952392578,9.017897605895996,0.9772258996963501,0.0025557875633239746,14.574735641479492,60.576995849609375,1,170.18719482421875,8.511475563049316,18.146116256713867,62.303306579589844,0.11269384989840334,170.18719482421875,8.511475563049316,170.18719482421875,8.399553805361725,0.0,0.11192175768759127,0.0,1,3.1576450996056007,3.157605956676985,0.01572251319885254,1.741542100906372,-0.0020260533783584833,2.5372695922851562,0.021539632230997086,0.12954990553492435,-0.03552391725988879,174.03954920186388,174.03954920186388,0.7331630761283507,3.0101494789123535,0.015549963340163231,0.004653766977691642,1.0,168.95434922876217,7.050528800464573,0,0,1,562.6090023581849,0.23094971729004357,0.30307149773659603,1.390272409715151,-187.52959107335244,8.754120594398625,3.1576450996056016,3.131814510621523,0.025830588984078418,0,5.486681870189077,19.638960249722004
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-185.94922191616993,11.16055627850248,4.7299925613691185,-3.3868556401376577,0,50,/yh/study/new_data/model_dataset_flight/vi/vi_000050.jpg,-190.67921447753906,14.547411918640137,172.7008110410755,1.6240773038961172,0,3.4437807194652232,3.4437807194652232,1,3.4437807194652232,174.77274262873368,3.0350741434783604e-05,172.42234443565525,7.066147784120741,-190.97967158641262,9.106511231456636,8.57645832019149,1,0.0,0,0,0.11702448929265981,1.0,167.63819885253906,4.490011692047119,1,1,6,18,1,174.04042829523485,-193.4303436279297,0.7669014930725098,-193.39981079101562,5.525059700012207,-192.93890380859375,7.2276787757873535,174.1711883544922,9.142232894897461,0.9758431911468506,0.0038781538605690002,14.309808731079102,60.3917350769043,1,170.3287811279297,8.63573932647705,17.881746292114258,62.118186950683594,0.11702448929265981,170.3287811279297,8.63573932647705,170.3287811279297,8.60923819145363,0.0,0.02650113502342144,0.0,0,3.4680303787140865,3.4679952068930717,0.015618983656167984,1.7417070865631104,-0.001837772550061345,2.537660598754883,0.021689612418413162,0.1299168280996142,-0.03544978235995705,174.03991612442857,174.03991612442857,0.7328265043050957,3.0105092525482178,0.015833327546715736,0.011230394166080107,1.0,171.99902631629683,7.284183377143375,0,0,1,559.5643252706502,0.2351115948375314,0.7017847247786619,1.7020736329021129,-190.58187398695202,8.844796081216451,3.0536294844924474,3.4437807194652232,0.0,0,5.703446551020108,18.391751684248447
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-189.25330057796344,11.635482422781198,4.85525044742717,-3.2256692724702662,0,51,/yh/study/new_data/model_dataset_flight/vi/vi_000051.jpg,-194.10855102539062,14.861151695251465,176.1440788613126,1.675928282460282,0,3.443658201078992,3.443658201078992,1,3.443658201078992,174.77273140486489,-1.1223868778969586e-05,175.49879606489077,7.2999309671338715,-194.0635633651843,9.20042981593228,8.572850211635421,1,0.0,0,0,0.14254477609470265,1.0,170.97401428222656,4.368297100067139,1,1,6,18,1,174.04024902944954,-193.39981079101562,5.525059700012207,-198.13113403320312,5.555018424987793,-197.22576904296875,7.665399551391602,178.4803009033203,9.161778450012207,0.9653692841529846,0.011238686740398407,15.661632537841797,56.74549102783203,1,174.6378173828125,8.655244827270508,19.234012603759766,58.47206115722656,0.14254477609470265,174.6378173828125,8.655244827270508,174.6378173828125,8.655244827270508,0.0,0.0,0.0,0,3.49980517740113,3.499769748593934,0.015747589990496635,1.741814374923706,-0.001788400812074542,2.5379018783569336,0.021737858653068542,0.1300781512981161,-0.03539865265772782,174.04007744762708,174.04007744762708,0.7326539572378148,3.010737180709839,0.01591581478714943,0.0028901463394070456,1.0,175.33430474793042,7.506531677888809,0,0,1,556.2290468390166,0.2396707057120695,0.8097741133821899,1.7018438261552857,-193.92191873959862,8.977544089420952,3.342681705362385,3.443658201078992,0.0,0,5.886566917099184,17.938350327312946
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-192.3087251285183,12.1033508533246,4.974706878317644,-3.0596711879962015,0,52,/yh/study/new_data/model_dataset_flight/vi/vi_000052.jpg,-197.28343200683594,15.1630220413208,179.33306790741827,1.7125863783908843,0,3.189199735384909,3.189199735384909,1,3.189199735384909,174.56859725489673,-0.2041341499681639,178.58826955724356,7.522380202757297,-197.15920109328627,9.306999880827576,8.620446351569433,1,0.0,0,0,0.11153285806742799,1.0,174.06182861328125,4.2272210121154785,1,1,6,18,1,174.0401889718096,-207.5022430419922,19.889406204223633,-202.8319549560547,10.343133926391602,-202.49887084960938,8.982967376708984,183.86343383789062,8.411072731018066,0.9785065054893494,0.002576984465122223,16.846927642822266,59.17671585083008,1,180.02085876464844,7.904470920562744,20.419803619384766,60.90342330932617,0.11153285806742799,180.02085876464844,7.904470920562744,180.02085876464844,7.904470920562744,0.0,0.0,0.0,1,3.2540034044218262,3.2539648093131444,0.015848524868488312,1.7419339418411255,-0.0017610525246709585,2.538127899169922,0.021762307733297348,0.13017545481336232,-0.03537326289691175,174.04017475114233,174.04017475114233,0.5284225037544047,3.010969400405884,0.01596103049814701,0.0042131435087499405,1.0,178.58762622020802,7.573146646223873,0,0,1,552.9757253667391,0.24411778669995704,0.7454416872102456,1.4472657935437834,-197.1639472262,9.256451687119478,3.254003404421825,3.189199735384909,0.06480366903691603,0,5.907778767179214,17.58712623268366
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-195.68252143206615,12.605512947571826,5.088169485902599,-2.8890797190541506,0,53,/yh/study/new_data/model_dataset_flight/vi/vi_000053.jpg,-200.77069091796875,15.494592666625977,182.83582288890585,1.752852151752283,0,3.502986410598887,3.502986410598887,1,3.502986410598887,174.5686115230362,1.426813946577607e-05,182.15022945145483,7.589062675215215,-200.70813335449293,9.618583971354383,8.662230829943194,1,0.0,0,0,0.13546409850245392,1.0,177.46986389160156,4.08582067489624,1,1,6,18,1,174.0401839959101,-207.5022430419922,19.889406204223633,-202.8319549560547,10.343133926391602,-202.6273193359375,9.142312049865723,184.008056640625,8.266254425048828,0.979640543460846,0.012489713728427887,16.865400314331055,59.54789352416992,1,180.16543579101562,7.759600639343262,20.438581466674805,61.274688720703125,0.13546409850245392,180.16543579101562,7.759600639343262,180.16543579101562,7.759600639343262,0.0,0.0,0.0,0,3.5626387837204336,3.5626032312468023,0.01591602899134159,1.741978645324707,-0.0017999422270804644,2.538205146789551,0.021733621135354042,0.1300698670257048,-0.035363591242325305,174.04006916335467,174.04006916335467,0.5285423596815281,3.0110530853271484,0.015902437269687653,0.007888433640560685,1.0,181.78590013151583,7.614032271596781,0,0,1,549.7774514554312,0.24848962121622953,1.0499227573900214,1.7610077652741798,-200.3485091743414,9.555103398255026,3.1985352344650213,3.502986410598887,0.0,0,5.95447480419104,17.47092232108116
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-198.74772179807178,13.082114824080476,5.195454471459477,-2.7141212141275317,0,54,/yh/study/new_data/model_dataset_flight/vi/vi_000054.jpg,-203.94317626953125,15.796236038208008,186.0224057450823,1.789481787572582,0,3.186793377283506,3.186793377283506,1,3.186793377283506,174.56858286438074,-2.8658655454697946e-05,185.05667048770198,7.62994014592766,-203.60250852878212,9.886283084635526,9.196684560710885,1,0.0,0,0,0.13172982850920886,1.0,180.56832885742188,3.9370973110198975,1,1,6,18,1,174.04014380184765,-202.74038696289062,24.61760711669922,-207.5327606201172,15.131247520446777,-207.2989044189453,13.777408599853516,189.14501953125,4.152926921844482,0.9839938282966614,0.013754978775978088,15.15330696105957,69.19746398925781,1,185.30230712890625,3.6460938453674316,18.726850509643555,70.92436981201172,0.13172982850920886,185.30230712890625,3.6460938453674316,185.30230712890625,6.062585928887465,0.0,-2.4164920835200334,0.0,1,3.270809041104625,3.270770356186143,0.015907874330878258,1.7422741651535034,-0.0018482126761227846,2.5386643409729004,0.02165859565138817,0.12919448223403246,-0.03544000064861152,174.039193778563,174.039193778563,0.5293890858177457,3.011578321456909,0.015771834179759026,0.0009640196140614141,1.0,185.05501855439866,7.50888228091771,0,0,1,546.5083330325484,0.25295829561850963,0.9673871906836382,1.4445192121300026,-203.58802282427325,10.006482501977235,3.270809041104653,3.186793377283506,0.08401566382114689,0,5.80063617028127,17.81115774065256
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-202.0589902436615,13.594116889318165,5.296386953604132,-2.5350296866095694,0,55,/yh/study/new_data/model_dataset_flight/vi/vi_000055.jpg,-207.35537719726562,16.129146575927734,189.45066848686028,1.820452268568182,0,3.428402630578294,3.428402630578294,1,3.428402630578294,174.42758785775536,-0.14099500662538236,188.56080096912763,7.524708532275504,-207.07569928123124,10.362675906233608,9.277183998808905,1,0.0,0,0,0.10244200044292874,1.0,183.91522216796875,3.7792789936065674,1,1,6,18,1,174.03981129703308,-217.0869598388672,0.9166819453239441,-212.2946014404297,10.403044700622559,-212.0148162841797,12.452917098999023,193.6938018798828,5.97025728225708,0.9795346260070801,0.0011626854538917542,14.403769493103027,70.41691589355469,1,189.8510284423828,5.463387966156006,17.977819442749023,72.14395141601562,0.10244200044292874,189.8510284423828,5.463387966156006,189.8510284423828,6.005679231544672,0.0,-0.5422912653886658,0.0,1,3.5058181369909738,3.5057824147289605,0.015826251357793808,1.7423588037490845,-0.0018114557024091482,2.5388641357421875,0.021694913506507874,0.12922628530235533,-0.03542106755099523,174.0392255816313,174.0392255816313,0.3883622761240404,3.011762857437134,0.01582883670926094,0.0038656192334123865,1.0,188.55828456179842,7.375135912547152,0,0,1,543.0050670251487,0.25774703469326,0.8923839250618641,1.6860438268292097,-207.05732883573106,10.511137442027817,3.5058181369909516,3.428402630578294,0.07741550641265738,0,5.625909655726471,17.454084008932114
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-205.3652411793145,14.108885330059048,5.390801301154265,-2.3520464478950545,0,56,/yh/study/new_data/model_dataset_flight/vi/vi_000056.jpg,-210.75604248046875,16.4609317779541,192.86734129834554,1.8513179116706953,0,3.4168122261351543,3.4168122261351543,1,3.4168122261351543,174.42758557786527,-2.2798900920986684e-06,192.04647634876653,7.390963715488355,-210.527514102697,10.865463104307985,8.27632801408452,1,0.0,0,0,0.24547533703957214,1.0,187.25743103027344,3.6181774139404297,1,1,6,18,1,174.0396062979765,-217.0869598388672,0.9166819453239441,-217.0259246826172,10.432997703552246,-215.26893615722656,11.176423072814941,196.79412841796875,7.584778785705566,0.9015859961509705,0.0400572270154953,8.067069053649902,71.53778076171875,1,192.95127868652344,7.077746868133545,11.641114234924316,73.26483154296875,0.24547533703957214,192.95127868652344,7.077746868133545,192.95127868652344,7.077746868133545,0.0,0.0,0.0,1,3.488227696412282,3.4881917869681116,0.015827802941203117,1.742598056793213,-0.0018898916896432638,2.539196014404297,0.021592915058135986,0.12810974947625658,-0.03550767555029018,174.03810904580521,174.03810904580521,0.38947653206004706,3.0121684074401855,0.01564161852002144,0.00280257860126686,1.0,192.04635962739124,7.342504657478733,0,0,1,539.5169919595559,0.26251500872862726,0.8209816709542963,1.6742141693419414,-210.52225699254436,10.913636299343212,3.4882276964122934,3.4168122261351543,0.07141547027713901,0,5.552219626544042,17.512094229459763
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-208.39116374999014,14.599295469229293,5.478541450205174,-2.165419725472854,0,57,/yh/study/new_data/model_dataset_flight/vi/vi_000057.jpg,-213.8697052001953,16.76471519470215,195.99566052826395,1.8795790551127376,0,3.1284468824811666,3.1284468824811666,1,3.1284468824811666,174.42759359420566,8.016340398474638e-06,195.24047483134373,7.358220750139756,-213.70001345385543,11.236874298787576,7.875724794991778,1,0.0,0,0,0.21658923959709736,1.0,190.3183135986328,3.45155668258667,1,1,6,18,1,174.03908225438045,-217.0869598388672,0.9166819453239441,-217.0259246826172,10.432997703552246,-215.24810791015625,11.21163558959961,196.77716064453125,7.547554969787598,0.9032542109489441,0.02868492156267166,8.05494499206543,70.74114227294922,1,192.9342498779297,7.040531635284424,11.629682540893555,72.46837615966797,0.21658923959709736,192.9342498779297,7.040531635284424,192.9342498779297,7.040531635284424,0.0,0.0,0.0,0,3.1941538678794092,3.1941152039524905,0.01571609266102314,1.7426410913467407,-0.0017756649758666754,2.539393424987793,0.02171235717833042,0.12864758685275543,-0.03543500140370632,174.0386468831817,174.0386468831817,0.3889467110239467,3.0123095512390137,0.015844158828258514,0.016828754430169086,1.0,194.62546101069663,7.314117640640091,0,0,1,536.9378905762504,0.26604047426447003,1.370199517567329,1.385805791134426,-213.08379155695275,11.215481364623196,2.5792576001812533,3.1284468824811666,0.0,0,5.604610276863818,17.29356963187456
