frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
68,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000068.jpg,-276.4721984863281,23.421621322631836,-276.4721984863281,23.421621322631836,0.0,-270.5066833496094,19.507680892944336,7.134865137727755,36,15.367521286010742,66.76646423339844,-268.2247009277344,8.538904190063477,17.015183961011225,-275.20306396484375,19.032087326049805,-268.2247009277344,8.538904190063477,-267.8369140625,13.162195205688477,36
69,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000069.jpg,-279.8583984375,23.757869720458984,-279.8583984375,23.757869720458984,0.0,-270.7611999511719,20.558837890625,9.643278744697868,36,16.806224822998047,70.38639831542969,-269.3817443847656,10.461477279663086,16.92791576303267,-275.8597717285156,21.77064323425293,-269.3817443847656,10.461477279663086,-268.3281555175781,14.039180755615234,36
70,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000070.jpg,-282.95196533203125,24.0650577545166,-282.95196533203125,24.0650577545166,0.0,-274.8970642089844,22.293521881103516,8.247409984525522,36,11.983497619628906,65.68592834472656,-271.1539001464844,15.506078720092773,14.575680575332319,-279.98583984375,23.022762298583984,-271.1539001464844,15.506078720092773,-271.0032958984375,22.50372314453125,36
71,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000071.jpg,-286.3374328613281,24.40123176574707,-286.3374328613281,24.40123176574707,0.0,-279.2168884277344,21.924636840820312,7.538943921595114,36,11.726821899414062,63.044921875,-274.2184753417969,19.300434112548828,13.148660314232615,-284.51904296875,23.038639068603516,-274.2184753417969,19.300434112548828,-275.0390625,22.723365783691406,36
72,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000072.jpg,-289.56787109375,24.758047103881836,-289.56787109375,24.758047103881836,0.0,-280.11199951171875,22.249061584472656,9.783072917671172,36,21.37621307373047,62.18431854248047,-276.04998779296875,22.13690757751465,13.769660175553534,-283.08160400390625,24.988597869873047,-276.04998779296875,22.13690757751465,-275.3787536621094,23.411705017089844,36
73,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000073.jpg,-292.791015625,25.11405372619629,-292.791015625,25.11405372619629,0.0,-292.9485168457031,22.470218658447266,2.6485223238595625,36,68.108154296875,69.54130554199219,-281.4724426269531,23.59469985961914,11.420093295765966,-292.81072998046875,24.527612686157227,-281.4724426269531,23.59469985961914,-292.9485168457031,22.470218658447266,36
74,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000074.jpg,-296.3150329589844,25.5032958984375,-296.3150329589844,25.5032958984375,0.0,-298.72283935546875,23.140552520751953,3.373438588702628,36,72.83757019042969,66.60572052001953,-290.5285339355469,24.660139083862305,5.847605010789266,-300.8348388671875,25.89781951904297,-290.5285339355469,24.660139083862305,-304.77899169921875,23.279232025146484,36
75,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000075.jpg,-299.6627502441406,25.858945846557617,-299.6627502441406,25.858945846557617,0.0,-298.73638916015625,23.131996154785156,2.879999909614343,36,67.84553527832031,68.07638549804688,-296.6503601074219,25.124332427978516,3.100669477799413,-297.82177734375,25.273765563964844,-296.6503601074219,25.124332427978516,-298.73638916015625,23.131996154785156,36
76,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000076.jpg,-303.0234375,26.21597671508789,-303.0234375,26.21597671508789,0.0,-304.61273193359375,23.20949363708496,3.400705411377182,36,67.1770248413086,65.72771453857422,-305.2543029785156,25.34282684326172,2.395652621291912,-305.5671691894531,25.277297973632812,-305.2543029785156,25.34282684326172,-310.5235290527344,23.52794075012207,36
77,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000077.jpg,-306.37432861328125,26.571962356567383,-306.37432861328125,26.571962356567383,0.0,-310.54852294921875,23.514183044433594,5.1743514256268,36,67.26438903808594,65.56011199951172,-311.02386474609375,25.297691345214844,4.8209908588071855,-308.8145751953125,24.2753849029541,-311.02386474609375,25.297691345214844,-310.54852294921875,23.514183044433594,36
78,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000078.jpg,-309.93170166015625,26.87871551513672,-309.93170166015625,26.87871551513672,0.0,-315.26678466796875,23.42792510986328,6.3538228745674745,36,63.27216720581055,65.5068359375,-316.3034362792969,25.068729400634766,6.623824559228981,-313.8770751953125,25.05471420288086,-316.3034362792969,25.068729400634766,-315.26678466796875,23.42792510986328,36
79,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000079.jpg,-313.1907958984375,27.159746170043945,-313.1907958984375,27.159746170043945,0.0,-315.329833984375,23.57186508178711,4.177125164100571,36,65.42475128173828,64.81349182128906,-321.2103271484375,24.846548080444336,8.346482305226187,-314.3312683105469,25.599660873413086,-321.2103271484375,24.846548080444336,-319.80743408203125,23.61376953125,36
80,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000080.jpg,-316.4438171386719,27.44025421142578,-316.4438171386719,27.44025421142578,0.0,-319.7727966308594,23.508710861206055,5.151615045212704,36,66.21076965332031,64.59934997558594,-324.03570556640625,24.554126739501953,8.12197646409792,-318.3833923339844,25.29780387878418,-324.03570556640625,24.554126739501953,-319.7727966308594,23.508710861206055,36
81,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000081.jpg,-321.592041015625,27.871477127075195,-321.592041015625,27.871477127075195,0.0,-324.0366516113281,27.96953582763672,2.446576480182012,36,64.88665771484375,64.47744750976562,-328.7581787109375,26.053909301757812,7.393042828755133,-324.8658752441406,30.029804229736328,-328.7581787109375,26.053909301757812,-328.40234375,27.896127700805664,36
82,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000082.jpg,-326.2784423828125,28.264019012451172,-326.2784423828125,28.264019012451172,0.0,-328.401123046875,27.929384231567383,2.1488959114303228,36,64.90449523925781,65.75511169433594,-333.45550537109375,27.14893913269043,7.263169850416815,-328.3140563964844,29.882673263549805,-333.45550537109375,27.14893913269043,-333.1456298828125,27.974180221557617,36
83,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000083.jpg,-329.66363525390625,28.562585830688477,-329.66363525390625,28.562585830688477,0.0,-333.1329345703125,28.005672454833984,3.5137145949866957,36,64.86434936523438,65.81150817871094,-336.2294006347656,27.898191452026367,6.5992950325689534,-332.7848205566406,29.972633361816406,-336.2294006347656,27.898191452026367,-333.1329345703125,28.005672454833984,36
84,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000084.jpg,-332.744140625,28.834280014038086,-332.744140625,28.834280014038086,0.0,-333.2164306640625,27.974977493286133,0.980540005898953,36,65.12403869628906,65.70098114013672,-337.6310119628906,28.34457015991211,4.911346782128604,-331.24737548828125,29.831918716430664,-337.6310119628906,28.34457015991211,-333.2164306640625,27.974977493286133,36
85,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000085.jpg,-336.1232604980469,29.13231086730957,-336.1232604980469,29.13231086730957,0.0,-337.64501953125,28.011432647705078,1.890004904310845,36,64.7365951538086,66.66162109375,-339.8184814453125,28.594141006469727,3.734204687510721,-337.5198059082031,30.809818267822266,-339.8184814453125,28.594141006469727,-337.64501953125,28.011432647705078,36
86,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000086.jpg,-339.6257019042969,29.462242126464844,-339.6257019042969,29.462242126464844,0.0,-341.9324951171875,28.002832412719727,2.729683432123926,36,62.92156219482422,65.93059539794922,-342.63641357421875,28.681188583374023,3.1103744785119507,-340.12689208984375,30.044269561767578,-342.63641357421875,28.681188583374023,-341.9324951171875,28.002832412719727,36
87,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000087.jpg,-342.8448791503906,29.765491485595703,-342.8448791503906,29.765491485595703,0.0,-346.68902587890625,28.030433654785156,4.217569175083485,36,64.44390106201172,67.39995574951172,-346.17352294921875,28.685718536376953,3.499396971099662,-346.2896423339844,30.26207733154297,-346.17352294921875,28.685718536376953,-346.68902587890625,28.030433654785156,36
88,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000088.jpg,-346.0498046875,30.067394256591797,-346.0498046875,30.067394256591797,0.0,-346.6361083984375,28.013751983642578,2.1356962861566053,36,63.90865707397461,67.16775512695312,-348.30950927734375,28.6176700592041,2.6847653681192156,-345.6060791015625,29.92694664001465,-348.30950927734375,28.6176700592041,-346.6361083984375,28.013751983642578,36
89,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000089.jpg,-349.5847473144531,30.437746047973633,-349.5847473144531,30.437746047973633,0.0,-351.42767333984375,27.98910140991211,3.0646756596040525,36,67.5477294921875,67.31498718261719,-351.35687255859375,28.509891510009766,2.618597143599669,-349.78741455078125,29.736635208129883,-351.35687255859375,28.509891510009766,-351.42767333984375,27.98910140991211,36
90,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000090.jpg,-352.80938720703125,30.775583267211914,-352.80938720703125,30.775583267211914,0.0,-356.27606201171875,27.97325897216797,4.45767379426183,36,65.92063903808594,67.27151489257812,-355.13555908203125,28.389293670654297,3.332484603217265,-354.8058166503906,30.03944969177246,-355.13555908203125,28.389293670654297,-356.27606201171875,27.97325897216797,36
91,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000091.jpg,-356.03759765625,31.113798141479492,-356.03759765625,31.113798141479492,0.0,-356.2943115234375,27.98957633972168,3.1347510070474804,36,66.09553527832031,67.2947998046875,-357.513427734375,28.284147262573242,3.1913944469453095,-354.4908142089844,30.148019790649414,-357.513427734375,28.284147262573242,-356.2943115234375,27.98957633972168,36
92,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000092.jpg,-359.28173828125,31.43756103515625,-359.28173828125,31.43756103515625,0.0,-360.9347229003906,27.891542434692383,3.9123657888739394,36,63.19995880126953,67.30951690673828,-360.6877136230469,28.154037475585938,3.5718753656859494,-360.5574645996094,30.414609909057617,-360.6877136230469,28.154037475585938,-360.9347229003906,27.891542434692383,36
93,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000093.jpg,-362.83331298828125,31.792009353637695,-362.83331298828125,31.792009353637695,0.0,-365.3292541503906,27.78739356994629,4.718757236784091,36,62.387508392333984,67.39352416992188,-364.3877258300781,28.009632110595703,4.089324747611148,-364.9347839355469,30.129451751708984,-364.3877258300781,28.009632110595703,-365.3292541503906,27.78739356994629,36
94,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000094.jpg,-366.0764465332031,32.11567306518555,-366.0764465332031,32.11567306518555,0.0,-369.15106201171875,27.538414001464844,5.514033086329932,36,62.775917053222656,68.29742431640625,-368.22271728515625,27.80382537841797,4.816483013005688,-366.5250549316406,29.628765106201172,-368.22271728515625,27.80382537841797,-369.15106201171875,27.538414001464844,36
95,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000095.jpg,-369.61279296875,32.450355529785156,-369.61279296875,32.450355529785156,0.0,-369.19384765625,27.595623016357422,4.872775692744136,36,63.036659240722656,68.05245971679688,-370.6096496582031,27.677188873291016,4.8761504478404785,-367.6310729980469,29.86958122253418,-370.6096496582031,27.677188873291016,-369.19384765625,27.595623016357422,36
96,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000096.jpg,-372.840576171875,32.75583267211914,-372.840576171875,32.75583267211914,0.0,-374.1178894042969,27.31705093383789,5.586758979084531,36,68.58153533935547,68.21607971191406,-373.87896728515625,27.482398986816406,5.37469617163864,-372.7989196777344,29.44657325744629,-373.87896728515625,27.482398986816406,-374.1178894042969,27.31705093383789,36
97,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000097.jpg,-376.074462890625,33.0618896484375,-376.074462890625,33.0618896484375,0.0,-379.100830078125,32.142799377441406,3.1628508152956463,36,66.85125732421875,66.47417449951172,-377.8580017089844,29.303133010864258,4.160440142232028,-379.452392578125,34.63505554199219,-377.8580017089844,29.303133010864258,-379.100830078125,32.142799377441406,36
98,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000098.jpg,-379.28497314453125,33.342430114746094,-379.28497314453125,33.342430114746094,0.0,-379.12567138671875,32.125022888183594,1.2277855697672744,36,66.88597106933594,66.56983947753906,-380.37646484375,30.643983840942383,2.9108360348993494,-378.3932189941406,34.60303497314453,-380.37646484375,30.643983840942383,-379.12567138671875,32.125022888183594,36
99,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000099.jpg,-382.8072509765625,33.650211334228516,-382.8072509765625,33.650211334228516,0.0,-384.3352966308594,32.086875915527344,2.1860789448190414,36,67.55250549316406,67.1888427734375,-383.8508605957031,31.567768096923828,2.329311244501015,-384.3865051269531,34.063045501708984,-383.8508605957031,31.567768096923828,-384.3352966308594,32.086875915527344,36
100,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000100.jpg,-386.01123046875,33.930179595947266,-386.01123046875,33.930179595947266,0.0,-389.6431884765625,32.20646286010742,4.020238594403037,36,61.12853240966797,67.80095672607422,-390.2062683105469,32.31338119506836,4.495818008237475,-390.99609375,34.4517822265625,-390.2062683105469,32.31338119506836,-394.4669494628906,32.44268035888672,36
101,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000101.jpg,-389.1904296875,34.22496032714844,-389.1904296875,34.22496032714844,0.0,-389.6082458496094,32.19519805908203,2.072318800326313,36,68.69375610351562,67.96558380126953,-392.4101257324219,32.676021575927734,3.5729055230608484,-388.0928955078125,34.361358642578125,-392.4101257324219,32.676021575927734,-389.6082458496094,32.19519805908203,36
102,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000102.jpg,-392.3679504394531,34.51958084106445,-392.3679504394531,34.51958084106445,0.0,-394.4700622558594,32.42941665649414,2.9643988272726163,36,60.961936950683594,67.99955749511719,-395.3316955566406,32.94183349609375,3.3575395461877813,-392.406005859375,34.66720962524414,-395.3316955566406,32.94183349609375,-394.4700622558594,32.42941665649414,36
103,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000103.jpg,-395.8560485839844,34.84300231933594,-395.8560485839844,34.84300231933594,0.0,-399.06011962890625,32.77571487426758,3.813102233279882,36,67.20845031738281,68.52644348144531,-398.85992431640625,33.19256591796875,3.4274202734404966,-397.8054504394531,35.28743362426758,-398.85992431640625,33.19256591796875,-399.06011962890625,32.77571487426758,36
104,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000104.jpg,-399.0557861328125,35.11958312988281,-399.0557861328125,35.11958312988281,0.0,-404.0765380859375,32.89514923095703,5.491453026795245,36,65.3033676147461,70.12320709228516,-403.00921630859375,33.35569763183594,4.329076368580004,-402.20166015625,35.17082595825195,-403.00921630859375,33.35569763183594,-404.0765380859375,32.89514923095703,36
105,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000105.jpg,-402.5732727050781,35.42363357543945,-402.5732727050781,35.42363357543945,0.0,-404.122314453125,32.77424621582031,3.0690037012851255,36,65.57559204101562,70.73733520507812,-405.6115417480469,33.364559173583984,3.67026786077511,-403.4270324707031,35.120643615722656,-405.6115417480469,33.364559173583984,-404.122314453125,32.77424621582031,36
106,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000106.jpg,-405.7723693847656,35.70016098022461,-405.7723693847656,35.70016098022461,0.0,-409.4523620605469,32.70404052734375,4.745427679564261,36,67.34243774414062,68.91909790039062,-409.1641540527344,33.280128479003906,4.166624598020851,-407.0283203125,34.928775787353516,-409.1641540527344,33.280128479003906,-409.4523620605469,32.70404052734375,36
107,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000107.jpg,-410.9620056152344,36.18172073364258,-410.9620056152344,36.18172073364258,0.0,-415.20965576171875,32.54452896118164,5.592110134518657,36,69.71839904785156,67.57945251464844,-413.6007080078125,33.108436584472656,4.050657450110613,-413.1085510253906,34.93395233154297,-413.6007080078125,33.108436584472656,-415.20965576171875,32.54452896118164,36
