protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-371.27857250312155,37.72623244067691,1.7525859441440979,5.621690662112459,0,1,6,-372.84746960428004,33.826205133826505,-373.0311584472656,32.10454177856445,62337,-373.00738525390625,35.211368560791016,-372.92901611328125,32.72256088256836,0.9196501970291138,1,1.106652821107613,104,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000104.jpg,-373.0311584472656,32.10454177856445,355.8862924610289,3.5118472571532817,0,3.30952694576745,3.30952694576745,1,3.30952694576745,174.9163940495111,5.883376632919345e-05,355.8862924610289,2.0165771990072927,-372.8725244435069,33.59137324165614,1.4952700581459848,9.222187584791488,1,0.0,0,0,0.2033224122560397,1.0,354.739990234375,-2.264050006866455,1,1,6,18,1,172.98806463102886,-377.7996520996094,25.724956512451172,-382.31719970703125,37.18985366821289,1,-382.31719970703125,37.18985366821289,365.659423828125,-0.5596044659614563,0.9381407499313354,0.010646164417266846,4.0,4.0,1,361.6643981933594,-0.906583309173584,7.273859671690159,18.152366638183594,7.9597978591918945,0.2033224122560397,361.6643981933594,-0.906583309173584,358.695429094733,0.3310952187848273,2.96896909862635,-1.2376785279584113,0.0,0,3.7144521391912337,3.713637351989746,-0.07779660820960999,3.37385892868042,-0.03880627080798149,0.7405375838279724,0.04214447736740112,-0.9511149409816768,0.0,172.9588843553473,172.9588843553473,1.9575096941638226,3.7433173656463623,-0.07988157868385315,0.016823968277118163,1.0,355.85029254869147,2.886479624782323,0,0,1,375.7130590382556,0.4864244385353116,0.03599991233744504,0.06433198291296982,-372.92901611328125,32.72256088256836,3.9802631929274543,3.30952694576745,0.6707362471600042,0,0.6264029608052365,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-374.80537856228443,38.101561829941495,1.5522874533405908,5.670420930283291,0,1,6,-376.12948019907077,34.56986175045461,-376.357666015625,32.4311408996582,62089,-377.7387390136719,35.241268157958984,-376.5930480957031,33.22854232788086,0.9008672833442688,1,1.4191663003896813,105,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000105.jpg,-376.357666015625,32.4311408996582,359.2286758745304,3.540002281600365,0,3.3425019952501764,3.3425019952501764,1,3.3425019952501764,174.3926267269717,-0.5237673225393915,359.2286758745304,1.7013649148161376,-376.16260398962885,34.259401869145194,1.8386373667842264,9.427896450524356,1,0.0,0,0,0.18336800802115355,1.0,358.2867126464844,-2.2631003856658936,1,1,6,18,1,172.977851577229,-377.7996520996094,25.724956512451172,-382.3402099609375,37.20922088623047,1,-382.3402099609375,37.20922088623047,365.6843566894531,-0.5764212012290955,0.9430069923400879,0.003734976053237915,4.0,4.0,1,361.68896484375,-0.9281743168830872,5.100747389089049,18.244075775146484,7.983016014099121,0.18336800802115355,361.68896484375,-0.9281743168830872,361.68896484375,0.04880770158123404,0.0,-0.976982018464321,0.0,1,3.7322824975798863,3.7314453125,-0.07904759049415588,3.3883163928985596,-0.038691550493240356,0.7422895431518555,0.0425480455160141,-0.9635892142836473,0.0,172.9464100820453,172.9464100820453,1.4462166449264016,3.758636474609375,-0.08063796162605286,0.017543081090638273,1.0,359.54732631568265,2.7720728201868177,0,0,1,372.0160252712644,0.4914780456617093,0.3186504411522719,0.04581439764838313,-376.5930480957031,33.22854232788086,3.698803535092247,3.3425019952501764,0.35630153984207036,0,0.831416719433424,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-378.3328284337487,38.46934570202028,1.3506432459387698,5.711670531121836,0,1,6,-379.4033455275452,35.38321803542548,-379.6834716796875,32.75767517089844,62089,-377.7387390136719,35.241268157958984,-378.9076232910156,33.89805603027344,0.9066705703735352,1,1.5657096529488155,106,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000106.jpg,-379.6834716796875,32.75767517089844,362.5703544649942,3.568147324515224,0,3.3417971131420585,3.3417971131420585,1,3.3417971131420585,174.39255738809086,-6.933888084258269e-05,362.5703544649942,1.3091411849480334,-379.443812504756,35.003932551180895,2.2590061395671888,9.299288285661332,1,0.0,0,0,0.2543975764847175,1.0,361.8332824707031,-2.254579782485962,1,1,6,18,1,172.96684707525904,-387.1709289550781,40.05922317504883,-387.5711364746094,37.13426208496094,1,-387.5711364746094,37.13426208496094,370.8778076171875,0.05306638777256012,0.9587684273719788,0.035614319145679474,4.0,4.0,1,366.8824462890625,-0.2969176173210144,5.790756678000567,18.241161346435547,7.977863311767578,0.2543975764847175,366.8824462890625,-0.2969176173210144,365.51994780032715,-0.2969176173210144,1.3624984887353446,0.0,0.0,1,3.7486140806799333,3.74776029586792,-0.0800018161535263,3.396373987197876,-0.03878176584839821,0.7460663318634033,0.04275277256965637,-0.9584983754744606,0.0,172.9515009208545,172.9515009208545,1.4410564672363724,3.7685885429382324,-0.08045823872089386,0.02733073584622088,1.0,361.91986821467765,2.3518920615121037,0,0,1,369.64348337226943,0.4947211576818075,0.6504862503165327,0.05457687405581746,-378.9076232910156,33.89805603027344,2.4094619591201925,3.3417971131420585,0.0,0,1.379278516701253,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-381.86081411587423,38.82955777334141,1.147944429047655,5.745405551661726,0,1,6,-382.6935799189769,36.038231967795724,-383.0087585449219,33.08415222167969,61841,-382.4700622558594,35.27116775512695,-382.8617248535156,34.47246551513672,0.9267724752426147,1,1.5747689682246693,107,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000107.jpg,-383.0087585449219,33.08415222167969,365.9115111139351,3.596294225317547,0,3.341275205784025,3.341275205784025,1,3.341275205784025,174.39266462543014,0.00010723733926562978,365.9115111139351,0.8474273750488488,-382.7171297840287,35.81750577113612,2.748866850268698,9.287361362702747,1,0.0,0,0,0.2562416652179137,1.0,365.37957763671875,-2.2384729385375977,1,1,6,18,1,172.96147587852877,-387.1709289550781,40.05922317504883,-391.4448547363281,37.4229850769043,1,-391.4448547363281,37.4229850769043,374.76031494140625,0.17693765461444855,0.9671741127967834,0.03820120543241501,4.0,4.0,1,370.7647705078125,-0.17437957227230072,6.145901693981836,18.278297424316406,7.986913204193115,0.2562416652179137,370.7647705078125,-0.17437957227230072,368.86617569328433,-0.17437957227230072,1.898594814528146,0.0,0.0,1,3.7611140271237926,3.7602572441101074,-0.08027566969394684,3.4051730632781982,-0.03877744823694229,0.7479531764984131,0.042987801134586334,-0.9570084337400458,0.0,172.9529908625889,172.9529908625889,1.439673762841223,3.7783336639404297,-0.08040113747119904,0.01951937988752231,1.0,365.9125941140837,2.2002170303499007,0,0,1,365.6507574728634,0.5001789569151136,0.0010830001485828689,0.06389785749417332,-382.8617248535156,34.47246551513672,3.995605764194691,3.341275205784025,0.654330558410666,0,1.3960776150336547,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-385.38126191940466,39.241822521556905,0.9444827095015572,5.771603863109639,0,1,6,-385.9914252044419,36.60369967284805,-386.32574462890625,33.470218658447266,61593,-387.2013854980469,35.30106735229492,-386.8428955078125,34.96282958984375,0.9499074220657349,1,1.8486363370929861,108,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000108.jpg,-386.32574462890625,33.470218658447266,369.2507356972706,3.5643074000247332,0,3.339377782603282,3.339377782603282,1,3.339377782603282,173.36117306722545,-1.0314915582047042,369.2507356972706,0.545097484165425,-386.00543502695075,36.47238958544631,3.0192099158593098,8.87298810708958,1,0.0,0,0,0.3598766582048312,1.0,368.92388916015625,-2.2749249935150146,1,1,6,18,1,172.958506133622,-401.36492919921875,40.14890670776367,-396.96240234375,37.79877853393555,1,-396.96240234375,37.79877853393555,380.2865905761719,0.3886246085166931,0.9567875862121582,0.07737016677856445,4.0,4.0,1,376.2910461425781,0.03727516531944275,7.874384264877815,18.272090911865234,7.983642578125,0.3598766582048312,376.2910461425781,0.03727516531944275,372.4903965073339,0.03727516531944275,3.800649635244225,0.0,0.0,1,3.771959066001063,3.7711031436920166,-0.08035095036029816,3.408888339996338,-0.0388525016605854,0.7489234805107117,0.043034832924604416,-0.9522998720809682,0.0,172.957699424248,172.957699424248,0.4034736429774413,3.7825393676757812,-0.08021198213100433,0.026779244962485016,1.0,369.923319917456,2.1349848713995967,0,0,1,361.64003166949107,0.5056613608582199,0.6725842201853993,0.0695105573930559,-386.8428955078125,34.96282958984375,4.011256250153796,3.339377782603282,0.6718784675505138,0,1.5796621233915142,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-388.90083804165005,39.64637999053201,0.7405498978031027,5.790255112602321,0,1,6,-389.2916206812566,37.134394050514906,-389.6413879394531,33.85612487792969,61593,-387.2013854980469,35.30106735229492,-389.26812744140625,35.23550796508789,0.9233739376068115,1,1.8990314104161101,109,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000109.jpg,-389.6413879394531,33.85612487792969,372.58860808760716,3.532337432271354,0,3.338025490167721,3.338025490167721,1,3.338025490167721,173.36124008705997,6.701983453468953e-05,372.58860808760716,0.33277456066148603,-389.30194459553263,37.037630934132075,3.1995628716098694,7.707559192988233,1,0.0,0,0,0.3683774897790328,1.0,372.4665222167969,-2.3038055896759033,1,1,6,18,1,172.9582237479885,-401.36492919921875,40.14890670776367,-396.9680480957031,37.80958557128906,1,-396.9680480957031,37.80958557128906,380.2933349609375,0.3784775137901306,0.9562158584594727,0.08064471930265427,4.0,4.0,1,376.2974853515625,0.02323228120803833,5.1058387675584855,18.37974739074707,8.010074615478516,0.3683774897790328,376.2974853515625,0.02323228120803833,375.8516461844995,0.02323228120803833,0.44583916706300375,0.0,0.0,1,3.778817665003012,3.7779650688171387,-0.08026757836341858,3.4300827980041504,-0.0390298068523407,0.7519245147705078,0.04338666796684265,-0.9800314006065721,0.0,172.9299678957224,172.9299678957224,0.4312721913375798,3.8051917552948,-0.08243230730295181,0.04327425014135351,1.0,372.3637935875367,2.1211395223032476,0,0,1,359.1995579994104,0.5089973312356132,0.22481450007046533,0.09205730783642929,-389.26812744140625,35.23550796508789,2.4405129436347317,3.338025490167721,0.0,0,1.4289930372609574,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-392.41925106267064,40.04323538809811,0.5364374138918812,5.801360693273893,0,1,6,-392.6008067540436,37.568080288927625,-392.9556884765625,34.24187469482422,61345,-391.9327392578125,35.330963134765625,-392.2835998535156,35.43656539916992,0.9532712697982788,1,2.1549886178356883,110,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000110.jpg,-392.9556884765625,34.24187469482422,375.92512868964815,3.500380528888489,0,3.3366736387482754,3.3366736387482754,1,3.3366736387482754,173.3612420962542,2.0091942281589944e-06,375.92512868964815,0.1538958366266958,-392.6006581177596,37.56947341460261,3.3464846922617926,7.320272565767127,1,0.0,0,0,0.3728121878540889,1.0,376.0072021484375,-2.325150966644287,1,1,6,18,1,172.94833416767884,-401.36492919921875,40.14890670776367,-401.5140380859375,38.19145965576172,1,-401.5140380859375,38.19145965576172,384.85418701171875,0.48104506731033325,0.9547359347343445,0.0820930153131485,4.0,4.0,1,380.85845947265625,0.12912040948867798,5.975211076374651,18.328067779541016,7.992879867553711,0.3728121878540889,380.85845947265625,0.12912040948867798,379.2003622062469,0.12912040948867798,1.6580972664093583,0.0,0.0,1,3.795177652043023,3.7943010330200195,-0.08156642317771912,3.4299399852752686,-0.03907759487628937,0.7551039457321167,0.0434427410364151,-0.9578854727181577,0.0,172.9521138236108,172.9521138236108,0.4091282726433937,3.8066697120666504,-0.08100545406341553,0.03944156329293707,1.0,375.38357839467835,2.2411298491994835,0,0,1,356.1797731922687,0.5131251826384904,0.5415502949697952,0.09326634652699317,-392.2835998535156,35.43656539916992,3.0221677584132194,3.3366736387482754,0.0,0,1.3707621953785698,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-395.867667964046,40.395429756012646,0.3324357957195933,5.804933692780226,0,1,6,-395.84376566015567,37.930351866180054,-396.2001037597656,34.59049606323242,61098,-396.63360595703125,40.119014739990234,-396.220703125,35.822174072265625,0.9321516156196594,1,2.141610483528034,111,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000111.jpg,-396.2001037597656,34.59049606323242,379.1882194599657,3.4979283745066923,0,3.2630916916925305,3.2630916916925305,1,3.2630916916925305,173.8669425503684,0.505700454114217,379.1882194599657,0.07406702586505301,-395.8368644699191,37.99503476223908,3.4238613486416427,7.49972583650221,1,0.0,0,0,0.32049694675568496,1.0,379.4735107421875,-2.3095133304595947,1,1,6,18,1,172.9496570899437,-401.36492919921875,40.14890670776367,-406.0928955078125,38.375038146972656,1,-406.0928955078125,38.375038146972656,389.42669677734375,0.7842760682106018,0.9554876685142517,0.061332300305366516,4.0,4.0,1,385.4306945800781,0.4282988905906677,6.956372675018769,18.412439346313477,8.015127182006836,0.32049694675568496,385.4306945800781,0.4282988905906677,382.31958606354385,0.4282988905906677,3.111108516534297,0.0,0.0,0,3.802589991506264,3.801722288131714,-0.08122984319925308,3.444718837738037,-0.03924489766359329,0.756385326385498,0.0436282753944397,-0.9821552692733287,0.0,172.92784402705564,172.92784402705564,0.9390985233127817,3.8220510482788086,-0.08295673877000809,0.023779329596384388,1.0,379.33937195381344,2.275386769739126,0,0,1,352.22397963313364,0.5185324977405303,0.15115249384774643,0.18162714604550656,-396.220703125,35.822174072265625,3.955941887730354,3.2630916916925305,0.6928501960378233,0,1.2318502554223278,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-399.3144946458166,40.73998655240647,0.12883421160527816,5.800998820472874,0,1,6,-399.0843916830611,38.303203924349944,-399.4433288574219,34.938987731933594,60850,-401.36492919921875,40.14890670776367,-399.95263671875,36.18852615356445,0.912710428237915,1,2.2859815214154153,112,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000112.jpg,-399.4433288574219,34.938987731933594,382.4501130016676,3.4954789204442305,0,3.2618944613861314,3.2618944613861314,1,3.2618944613861314,173.86697417864312,3.162827470646487e-05,382.4501130016676,0.05685104532290877,-399.0785229788483,38.358209622147726,3.4386278751213166,8.120494084518771,1,0.0,0,0,0.21580020952586088,1.0,382.93743896484375,-2.286449909210205,1,1,6,18,1,172.94202253927722,-410.9189758300781,25.934219360351562,-410.96685791015625,38.56719207763672,1,-410.96685791015625,38.56719207763672,394.29351806640625,1.1102877855300903,0.9771720170974731,0.024224162101745605,4.0,4.0,1,390.29754638671875,0.7554765939712524,8.312028842700924,18.3907470703125,8.007648468017578,0.21580020952586088,390.29754638671875,0.7554765939712524,385.2935635778637,0.7554765939712524,5.00398280885503,0.0,0.0,0,3.81480667695801,3.8139195442199707,-0.08226598799228668,3.4446616172790527,-0.03920406103134155,0.7581716179847717,0.0437004491686821,-0.9675206284812243,0.0,172.94247866784775,172.94247866784775,0.9244955107953837,3.822909116744995,-0.08191770315170288,0.008464311316073071,1.0,383.08911077340184,2.3070250456720336,0,0,1,348.47424081354524,0.5236581492804199,0.638997771734239,0.18276715589292136,-399.95263671875,36.18852615356445,3.7498722905762767,3.2618944613861314,0.4879778291901453,0,1.3493482740724754,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-403.0788712824356,41.11126666038413,-0.0740800226699855,5.789592313460302,0,1,6,-402.64928599615985,38.65372421454008,-403.0047912597656,35.32167434692383,60850,-401.36492919921875,40.14890670776367,-402.407958984375,36.483184814453125,0.9163745641708374,1,2.1839139209105354,113,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000113.jpg,-403.0047912597656,35.32167434692383,386.03207562786,3.4927894667700663,0,3.5819636358568463,3.5819636358568463,1,3.5819636358568463,173.8669797755103,5.596867160514515e-06,386.03207562786,0.03011191692460835,-402.6374339382805,38.76481018690386,3.4626775498454556,8.491780159982678,1,0.0,0,0,0.20398767310742294,1.0,386.719970703125,-2.256269931793213,1,1,6,18,1,172.94218219494908,-410.9189758300781,25.934219360351562,-410.9543151855469,38.59233093261719,1,-410.9543151855469,38.59233093261719,394.2837219238281,1.0839601755142212,0.9786917567253113,0.019833490252494812,4.0,4.0,1,390.2877197265625,0.7295022010803223,5.074077572085734,18.411178588867188,8.010510444641113,0.20398767310742294,390.2877197265625,0.7295022010803223,388.84304172890546,0.7295022010803223,1.4446779976570623,0.0,0.0,1,3.820194911862986,3.8193135261535645,-0.08205701410770416,3.4550983905792236,-0.03941934183239937,0.7608575820922852,0.04381736367940903,-0.9780297282929352,0.0,172.93196956803604,172.93196956803604,0.9350102074742551,3.834669351577759,-0.08297676593065262,0.014032228218881808,1.0,385.5618368602628,2.2745157567292034,0,0,1,346.00151472668426,0.5270382066349839,0.47023876759720906,0.12686524527762266,-402.407958984375,36.483184814453125,2.4729397797986485,3.5819636358568463,0.0,0,1.3058772266672225,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-406.6071071261586,41.381906841369954,-0.27602192108050283,5.770761821838707,0,1,6,-406.0086743683872,38.633010222927034,-406.3310852050781,35.61114501953125,60602,-406.0962829589844,40.17879867553711,-406.139892578125,36.332767486572266,0.9381330013275146,1,2.30398239245001,114,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000114.jpg,-406.3310852050781,35.61114501953125,389.37030764685574,3.557840740965129,0,3.338865777614067,3.338865777614067,1,3.338865777614067,175.02636621560433,1.159386440094032,389.37030764685574,0.059219500220768106,-405.95991459811586,39.09002170126558,3.4986212407443564,8.474417258816468,1,0.0,0,0,0.31737402621272953,1.0,390.2569885253906,-2.1510703563690186,1,1,6,18,1,172.93860776485735,-420.3816223144531,25.993995666503906,-416.138671875,37.5531120300293,1,-416.138671875,37.5531120300293,399.3285827636719,2.667325496673584,0.9505316615104675,0.05899281054735184,4.0,4.0,1,395.3326416015625,2.3130221366882324,6.090894806594653,18.406551361083984,8.007692337036133,0.31737402621272953,395.3326416015625,2.3130221366882324,392.49308621894073,1.932886643471772,2.839555382621758,0.38013549321646045,0.0,1,3.829418342057016,3.8285272121429443,-0.08260886371135712,3.459070920944214,-0.039410509169101715,0.7618629336357117,0.043931204825639725,-0.9650710451684228,0.0,172.94492825116055,172.94492825116055,2.0814379644437744,3.8391637802124023,-0.08211909234523773,0.03944398037297278,1.0,389.2567513356121,2.8200070403819057,0,0,1,342.306600251335,0.5320889168261574,0.11355631124365573,0.12020514333014676,-406.139892578125,36.332767486572266,3.734963683984974,3.338865777614067,0.3960979063709069,0,0.7465210014055857,nan
