protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-589.9625985691569,52.85158165823566,-4.478406674625613,-1.5439719306315256,0,1,4,-585.947775599207,50.05051518879387,-585.4841918945312,54.39555358886719,51180,-585.8262329101562,50.82984924316406,-585.7742309570312,52.57422637939453,0.8617117404937744,1,2.5296711083441155,167,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000167.jpg,-585.4841918945312,54.39555358886719,569.5052071646509,3.885891798245883,0,3.5244070262133813,3.5244070262133813,1,3.5244070262133813,172.6623144048668,0.5160567540007105,569.5052071646509,7.7419126056105005,-585.8932792135184,50.561294334164565,3.856020807364613,8.627469313336222,1,0.0,0,0,0.44354906547430906,1.0,573.7945556640625,5.896266937255859,0,0,6,18,1,172.9527101845027,-595.2888793945312,50.88951110839844,-599.1785278320312,49.8535270690918,1,-599.1785278320312,49.8535270690918,582.640380859375,9.855124473571777,0.8924300074577332,0.09668046236038208,4.0,4.0,0,578.6436157226562,9.493433952331543,10.721708818228116,18.653270721435547,8.052465438842773,0.44354906547430906,578.6436157226562,9.493433952331543,572.9749670947052,9.493433952331543,5.668648627951031,0.0,0.0,1,3.9599409047306913,3.959073543548584,-0.08287729322910309,3.567152738571167,-0.04037337005138397,0.7914685606956482,0.045991867780685425,-0.9583792740508086,0.0,172.95162002227815,172.95162002227815,0.28930561741134314,3.9620420932769775,-0.0836586281657219,0.052848838956047674,1.0,569.60038380213,5.727710700695174,0,0,1,161.96296778481712,0.7786070510045668,0.095176637479085,0.04274571235778568,-585.7742309570312,52.57422637939453,4.084575665522292,3.5244070262133813,0.5601686393089103,0,1.8442764060035393,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-593.0639998976243,53.113843485097405,-4.399510151530523,-1.691233114023688,0,1,4,-589.1432257676361,50.31801983651451,-588.6644897460938,54.805076599121094,50932,-590.5575561523438,50.859683990478516,-589.3369750976562,53.0312385559082,0.8119734525680542,1,2.720127684898565,168,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000168.jpg,-588.6644897460938,54.805076599121094,572.7110034396044,3.8160794492334986,0,3.206556333604709,3.206556333604709,1,3.206556333604709,172.66247122884752,0.00015682398070970854,572.7110034396044,8.172353488577613,-589.126649199208,50.47338730442779,4.356274039344113,9.023408248149073,1,0.0,0,0,0.2721452670133487,1.0,576.90625,5.964514255523682,0,0,6,18,1,172.95232865440454,-600.0202026367188,50.919342041015625,-603.615966796875,50.20832443237305,1,-603.615966796875,50.20832443237305,587.0904541015625,9.973099708557129,0.876851499080658,0.024691671133041382,4.0,4.0,0,583.0939331054688,9.61371898651123,11.891923841434952,18.614654541015625,8.040580749511719,0.2721452670133487,583.0939331054688,9.61371898651123,575.709402923891,9.61371898651123,7.384530181577658,0.0,0.0,0,3.956556333604709,3.955680672972668,-0.08323721798594405,3.562546968460083,-0.04033716022968292,0.7915811538696289,0.0459098219871521,-0.9463407454735437,0.0,172.96365855085543,172.96365855085543,0.3011873220078983,3.9575107097625732,-0.08275582641363144,0.014290687879450856,1.0,573.1915061718319,5.651251124019653,0,0,1,158.37184541511522,0.7835158840699628,0.4805027322274782,0.35599063485537386,-589.3369750976562,53.0312385559082,3.5919362384429285,3.206556333604709,0.3853799048382194,0,1.897033987996914,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-596.1594788502364,53.37960465607506,-4.315789885392651,-1.834861438895647,0,1,4,-592.2961302294774,50.97386262081414,-591.8436889648438,55.2144660949707,50932,-590.5575561523438,50.859683990478516,-591.5591430664062,53.627471923828125,0.8214718699455261,1,2.7540501831981996,169,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000169.jpg,-591.8436889648438,55.2144660949707,575.9156931172931,3.746283306588143,0,3.205449645808308,3.205449645808308,1,3.205449645808308,172.66233019848173,-0.00014103036579650273,575.9156931172931,8.245700284611827,-592.3210345292221,50.7404416924561,4.499416978023684,9.388350353984475,1,0.0,0,0,0.24681399333838377,1.0,580.012451171875,6.028654098510742,0,0,6,18,1,172.95629411282627,-600.0202026367188,50.919342041015625,-603.6363525390625,53.807403564453125,1,-603.6363525390625,53.807403564453125,587.4925537109375,6.3964948654174805,0.9064744114875793,0.021076202392578125,4.0,4.0,0,583.4959716796875,6.036320686340332,7.918642199528729,18.622310638427734,8.041934967041016,0.24681399333838377,583.4959716796875,6.036320686340332,578.8444315989736,6.488457195603493,4.651540080713813,-0.4521365092631613,0.0,0,3.955449645808308,3.9545807718670893,-0.08290246862528507,3.5643835067749023,-0.04007471352815628,0.7898808717727661,0.04612845927476883,-0.9273275265366381,0.0,172.98267176979232,172.98267176979232,0.3203415713106004,3.9585299491882324,-0.08108679950237274,0.017463196709577928,1.0,575.4643879967738,5.29413360805502,0,0,1,156.0989635901733,0.7866227671854326,0.45130512051935057,0.3589338609665944,-591.5591430664062,53.627471923828125,2.3007661137889777,3.205449645808308,0.0,0,1.6123017296889943,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-599.3641285740721,53.65507731338688,-4.227409824072095,-1.9747025022869462,0,1,4,-595.5770532522802,51.5026495865757,-595.13671875,55.62977981567383,50684,-595.2888793945312,50.88951110839844,-595.2984619140625,53.783992767333984,0.859214186668396,1,2.298290634824551,170,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000170.jpg,-595.13671875,55.62977981567383,579.2341994598544,3.6826727185468706,0,3.319115944424131,3.319115944424131,1,3.319115944424131,172.81186309595802,0.14953289747629722,579.2341994598544,7.929105702944129,-595.5872251065861,51.407311685107,4.2464329843972575,10.002386552075812,1,0.0,0,0,0.17038505021099004,1.0,583.228271484375,6.094718933105469,0,0,6,18,1,172.9655262874283,-604.72119140625,55.70732498168945,-609.4489135742188,53.58604431152344,1,-609.4489135742188,53.58604431152344,593.248779296875,7.23326301574707,0.9628850817680359,0.0029149726033210754,4.0,4.0,0,589.2522583007812,6.874151229858398,10.514135153612669,18.612829208374023,8.038814544677734,0.17038505021099004,589.2522583007812,6.874151229858398,581.9527583479346,6.874151229858398,7.299499952846647,0.0,0.0,0,3.9595033243180278,3.9586572647094727,-0.0818488597869873,3.5636022090911865,-0.04027550667524338,0.7912766933441162,0.04596782848238945,-0.9366316315683706,0.0,172.9733676647606,172.9733676647606,0.16150456880257066,3.9584286212921143,-0.08200930804014206,0.006702343242673529,1.0,579.1992092826546,5.535202439344781,0,0,1,152.3641423042925,0.7917280274172074,0.03499017719980202,0.2444862646670556,-595.2984619140625,53.783992767333984,3.742593247854895,3.319115944424131,0.4234773034307642,0,1.8528601347484546,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-602.5675830372886,53.93489997602798,-4.134538603694884,-2.11060936235093,0,1,4,-598.8666530138853,51.98141926583019,-598.4330444335938,56.045509338378906,50436,-600.0202026367188,50.919342041015625,-599.2476806640625,54.73228454589844,0.8617321848869324,1,2.7771283476433917,171,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000171.jpg,-598.4330444335938,56.045509338378906,582.5560272130233,3.6189983387288063,0,3.322437967572667,3.322437967572667,1,3.322437967572667,172.81186093177587,-2.1641821488979625e-06,582.5560272130233,7.751281569698615,-598.8714405815151,51.93654675416839,4.132283230969806,10.685772956650904,1,0.0,0,0,0.16055916118983182,1.0,586.4432983398438,6.156332015991211,0,0,6,18,1,172.96827074281418,-618.945556640625,51.038639068603516,-614.6996459960938,53.77291488647461,1,-614.6996459960938,53.77291488647461,598.48974609375,7.604499816894531,0.9687853455543518,0.00028267502784729004,4.0,4.0,0,594.4930419921875,7.243802070617676,12.475236427927838,18.659374237060547,8.050919532775879,0.16055916118983182,594.4930419921875,7.243802070617676,585.2475649062953,7.243802070617676,9.245477085892164,0.0,0.0,0,3.9593682543456117,3.9585201740264893,-0.08194513618946075,3.5642893314361572,-0.03993465006351471,0.7899808883666992,0.04621275141835213,-0.9275480135807825,0.0,172.98245128274817,172.98245128274817,0.1705903509723076,3.9584884643554688,-0.08091912418603897,0.0044036122495400105,1.0,583.2267452992347,5.01123710862658,0,0,1,148.33660628771236,0.7972334098394452,0.6707180862114228,0.24185136386349004,-599.2476806640625,54.73228454589844,4.06147584415376,3.322437967572667,0.7390378765810928,0,1.5453774760807486,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-605.7667193200649,54.21880382560151,-4.0373492028774045,-2.242442664877007,0,1,4,-602.1575873210987,52.447688257522756,-601.7293701171875,56.461246490478516,50436,-600.0202026367188,50.919342041015625,-601.3619384765625,55.19285202026367,0.8644598126411438,1,2.858142957949742,172,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000172.jpg,-601.7293701171875,56.461246490478516,585.8778557755988,3.555316372572878,0,3.322438922231031,3.322438922231031,1,3.322438922231031,172.81173039618676,-0.00013053558910360575,585.8778557755988,7.62482484962172,-602.1611064577417,52.4147043892497,4.069508477048846,11.154458186179273,1,0.0,0,0,0.16455297115806494,1.0,589.654541015625,6.213428497314453,0,0,6,18,1,172.97323394246325,-618.945556640625,51.038639068603516,-614.635498046875,53.63513946533203,1,-614.635498046875,53.63513946533203,598.4113159179688,7.734692096710205,0.9699667692184448,0.0021401122212409973,4.0,4.0,0,594.41748046875,7.388520240783691,9.360482989415804,17.976238250732422,7.912383079528809,0.16455297115806494,594.41748046875,7.388520240783691,588.5803764462835,7.388520240783691,5.837104022466475,0.0,0.0,0,3.9593367302249267,3.9585013389587402,-0.08132953196763992,3.3714447021484375,-0.039188046008348465,0.7464051842689514,0.04144889488816261,-0.7875278015741989,0.0,173.12247149475476,173.12247149475476,0.31074109856799487,3.74403977394104,-0.06993023306131363,0.005820830438499004,1.0,585.3779330941408,4.777571605806846,0,0,1,146.18541849280632,0.8001739450511115,0.49992268145808794,0.0490057799174064,-601.3619384765625,55.19285202026367,2.1638411439291136,3.322438922231031,0.0,0,1.3205417610223364,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-608.9368730867251,54.51419896089077,-3.9360185945375803,-2.3700707534646948,0,1,4,-605.4302877483964,52.859313768585714,-605.0008544921875,56.88426971435547,50188,-604.7515869140625,50.94916915893555,-604.8087158203125,55.44003677368164,0.9354037642478943,1,2.654521216870052,173,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000173.jpg,-605.0008544921875,56.88426971435547,589.1757562054138,3.4817540259992326,0,3.2987207617208814,3.2987207617208814,1,3.2987207617208814,172.6321823147274,-0.1795480814593823,589.1757562054138,7.517163828427383,-605.4289732860324,52.87163385099956,4.035409802428153,11.630243758067676,1,0.0,0,0,0.17343804854515943,1.0,592.838134765625,6.256023406982422,0,0,6,18,1,173.02546706708898,-618.945556640625,51.038639068603516,-618.7569580078125,53.85541534423828,1,-618.7569580078125,53.85541534423828,602.5328979492188,7.952907562255859,0.9800267815589905,0.00790734589099884,4.0,4.0,0,598.537841796875,7.605086803436279,10.229883665776782,18.15059471130371,7.94868278503418,0.17343804854515943,598.537841796875,7.605086803436279,591.902710838913,7.605086803436279,6.635130957962021,0.0,0.0,0,3.830548792601186,3.829824447631836,-0.07448995113372803,3.414668321609497,-0.03944725543260574,0.762334942817688,0.04250632971525192,-0.8393654689191578,0.0,173.0706338274098,173.0706338274098,0.4384515126824184,3.7951619625091553,-0.07379797101020813,0.0053313581245680326,1.0,588.8314824245305,4.89745230598459,0,0,1,142.73186916241661,0.8048947246293915,0.34427378088332716,0.11594755988861571,-604.8087158203125,55.44003677368164,3.4556293724458658,3.2987207617208814,0.1569086107249844,0,1.4569578086400656,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-612.1027000523305,54.81387739849191,-3.830727396080589,-2.4933697633733254,0,1,4,-608.7135036926967,53.16890215785687,-608.27197265625,57.307247161865234,49940,-609.48291015625,50.9789924621582,-608.6784057617188,55.53541946411133,0.902332067489624,1,2.366777561487515,174,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000174.jpg,-608.27197265625,57.307247161865234,592.473287634573,3.4081983459375635,0,3.29835170416399,3.29835170416399,1,3.29835170416399,172.63215514715628,-2.7167571116038927e-05,592.473287634573,7.4554790666274595,-608.7013508421907,53.282807374080306,4.047280720689892,12.14498309994047,1,0.0,0,0,0.17866087201599035,1.0,596.0178833007812,6.293900489807129,0,0,6,18,1,173.04127543320126,-618.945556640625,51.038639068603516,-623.646484375,53.66481018066406,1,-623.646484375,53.66481018066406,607.3746337890625,8.661169052124023,0.9766698479652405,0.009257949888706207,4.0,4.0,0,603.3794555664062,8.314383506774902,11.95889425447718,18.165061950683594,7.9455060958862305,0.17866087201599035,603.3794555664062,8.314383506774902,595.214605032617,8.314383506774902,8.164850533789265,0.0,0.0,0,3.8097473988779753,3.8090271949768066,-0.07407476752996445,3.42903995513916,-0.03937507048249245,0.7660561203956604,0.04297618940472603,-0.8391440747405141,0.0,173.07085522158846,173.07085522158846,0.438700074432178,3.8113973140716553,-0.07371395081281662,0.005679897547551803,1.0,592.6894528720342,5.213145394984215,0,0,1,138.8738987149129,0.8101683218361607,0.2161652374611549,0.13068825097517012,-608.6784057617188,55.53541946411133,3.8708652908948293,3.29835170416399,0.5725135867308393,0,1.817845224365617,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-615.2652386203014,55.11806576011734,-3.7216595187388344,-2.612223699111177,0,1,4,-612.001263719826,53.44054152067994,-611.5435791015625,57.730289459228516,49693,-614.183837890625,55.766971588134766,-612.2322998046875,55.91333770751953,0.8571849465370178,1,2.483565713677919,175,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000175.jpg,-611.5435791015625,57.730289459228516,595.7713114693101,3.3346299840243145,0,3.2988442700995595,3.2988442700995595,1,3.2988442700995595,172.63212566093807,-2.9486218200708477e-05,595.7713114693101,7.49617248226114,-611.985079380867,53.592232733178804,4.161542498236825,12.304839327420694,1,0.0,0,0,0.18375695440534506,1.0,599.19482421875,6.326944351196289,0,0,6,18,1,173.05162834579656,-618.945556640625,51.038639068603516,-623.6461181640625,53.697235107421875,1,-623.6461181640625,53.697235107421875,607.377685546875,8.628888130187988,0.9740347862243652,0.010716669261455536,4.0,4.0,0,603.3827514648438,8.281351089477539,9.077668671015875,18.170259475708008,7.942737579345703,0.18375695440534506,603.3827514648438,8.281351089477539,598.5266430939248,8.281351089477539,4.856108370918902,0.0,0.0,0,3.811165333693853,3.8104496002197266,-0.07385827600955963,3.443570852279663,-0.03907482698559761,0.7646519541740417,0.043579988181591034,-0.8161816190811659,0.0,173.09381767724778,173.09381767724778,0.46169201630972684,3.8252623081207275,-0.07178135216236115,0.00755381317252485,1.0,596.2633839719798,5.214394471152351,0,0,1,135.29996761496727,0.8150536555426577,0.4920725026696573,0.1447265821801036,-612.2322998046875,55.91333770751953,3.5739313182194072,3.2988442700995595,0.27508704811984774,0,1.9431031560242347,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-618.4951712504327,55.46013245604026,-3.609001816838995,-2.7265244958640316,0,1,4,-615.3747719027926,53.607124777613535,-614.8861694335938,58.1866569519043,49693,-614.183837890625,55.766971588134766,-614.546142578125,56.11720275878906,0.905793309211731,1,2.6433157263712124,176,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000176.jpg,-614.8861694335938,58.1866569519043,599.1434540792482,3.2354552170719617,0,3.373600660445744,3.373600660445744,1,3.373600660445744,172.22541510500275,-0.4067105559353292,599.1434540792482,7.576112505011944,-615.3466720971619,53.870496275076675,4.340657287939976,12.603018612628224,1,0.0,0,0,0.15739515293005857,1.0,602.4428100585938,6.329473495483398,0,0,6,18,1,173.06639462781277,-633.2003784179688,41.61178970336914,-628.573974609375,53.2213020324707,1,-628.573974609375,53.2213020324707,612.2272338867188,9.624934196472168,0.975639283657074,0.0005249381065368652,4.0,4.0,0,608.2317504882812,9.276457786560059,10.912875132750452,18.2681884765625,7.964113712310791,0.15739515293005857,608.2317504882812,9.276457786560059,601.8262907498058,9.18581450734654,6.405459738475431,0.09064327921351745,0.0,0,3.8200275458308903,3.8193373680114746,-0.07261212170124054,3.47339129447937,-0.03968006372451782,0.7744718194007874,0.043998003005981445,-0.8534654339652971,0.0,173.05653386236366,173.05653386236366,0.8311187573609249,3.8599355220794678,-0.07518403977155685,0.009081023102752965,1.0,598.5857966669878,5.257156760424302,0,0,1,132.9775549199593,0.8182282441684686,0.5576574122603688,0.09979063403362609,-614.546142578125,56.11720275878906,2.3228063499392433,3.373600660445744,0.0,0,2.0972026415781073,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-621.720299694788,55.806665459512004,-3.4929437377566654,-2.8361720649020574,0,1,4,-618.7477489113401,53.765342162102456,-618.2273559570312,58.64283752441406,49445,-618.9151611328125,55.79679489135742,-618.604736328125,56.52665328979492,0.878777265548706,1,2.76501206920984,177,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000177.jpg,-618.2273559570312,58.64283752441406,602.5141809725616,3.13631738458899,0,3.37218446991497,3.37218446991497,1,3.37218446991497,172.22533525301088,-7.985199185566319e-05,602.5141809725616,7.76682350362248,-618.7186088388029,54.03846378583054,4.630506119033487,12.896658987891456,1,0.0,0,0,0.21366584319237625,1.0,605.6865234375,6.327051639556885,0,0,6,18,1,173.06294335456948,-637.8101806640625,60.674224853515625,-633.0101318359375,53.34010696411133,1,-633.0101318359375,53.34010696411133,616.6509399414062,9.977434158325195,0.9564857482910156,0.01881943643093109,4.0,4.0,0,612.6548461914062,9.621759414672852,12.037194415903544,18.414901733398438,8.003241539001465,0.21366584319237625,612.6548461914062,9.621759414672852,605.3517620413406,9.4693721448899,7.303084150065639,0.15238726978295047,0.0,0,3.844411617019131,3.843696355819702,-0.0741552785038948,3.495621681213379,-0.039706870913505554,0.7757457494735718,0.044498130679130554,-0.8938431111000323,0.0,173.01615618522894,173.01615618522894,0.7908209322180453,3.882749557495117,-0.07803770154714584,0.009594381363595748,1.0,602.6649244655105,5.280595365325409,0,0,1,128.8984271214366,0.8238041492348911,0.1507434929488909,0.12343721129840901,-618.604736328125,56.52665328979492,4.079195136896498,3.37218446991497,0.7070106669815281,0,2.1495701103563603,nan
