frame_id,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,final_x,final_y,error_final_m,variance_x,variance_y,second_ms_nearest_candidate_m,second_ms_capture
113,-403.0047912597656,35.32167434692383,-410.9165711028021,36.506469567762416,8.000000000000009,-417.9288330078125,30.57697868347168,15.660113634205457,-410.8832702636719,24.089323043823242,13.719917901039242,54.46060562133789,72.58860778808594,1.6108871698379517,True
114,-406.3310852050781,35.61114501953125,-401.29750265097954,29.393183402483864,8.000000000000012,-407.25506591796875,23.05725860595703,12.587843518359975,-416.34674072265625,25.983924865722656,13.892326059256293,71.49305725097656,66.52408599853516,0.2793711721897125,True
115,-409.6596374511719,35.90080642700195,-409.17107184939596,43.88587396915595,7.999999999999998,-416.18524169921875,44.345848083496094,10.672499209746924,-423.3746032714844,30.793270111083984,14.635136305165082,60.061092376708984,58.936832427978516,1.28022301197052,True
116,-412.98236083984375,36.18996810913086,-418.73644953324094,30.632049136303145,7.9999999999999805,-426.37158203125,29.549850463867188,14.945313862724468,-426.886474609375,31.366226196289062,14.71709433814213,61.503440856933594,52.24067687988281,2.2493131160736084,True
117,-416.2857360839844,36.47921371459961,-408.28852983733384,36.69061912733402,7.999999999999984,-411.6832580566406,31.200401306152344,7.0034751684973395,-426.8466796875,31.4827823638916,11.683229692126037,61.47736358642578,52.086036682128906,1.2175770998001099,True
118,-419.59210205078125,36.76872634887695,-425.6317953530914,42.014877777689364,8.000000000000018,-430.1048889160156,34.373146057128906,10.782276782204029,-429.7982482910156,31.869606018066406,11.32107773548135,51.12577438354492,48.81398010253906,1.4541429281234741,True
119,-422.898681640625,37.058258056640625,-421.98892413875245,29.110155057321442,7.999999999999997,-426.398193359375,29.556432723999023,8.277920366319783,-429.7810974121094,31.839099884033203,8.637549356285712,51.05040740966797,48.90134048461914,2.6346871852874756,True
120,-426.19049072265625,37.359130859375,-421.49245115730434,43.834347013480446,8.000000000000002,-426.92706298828125,41.67198944091797,4.375304314773634,-433.0594177246094,32.427669525146484,8.45585412889506,58.19450378417969,43.553768157958984,2.1458232402801514,True
121,-429.4760437011719,37.65943145751953,-437.31417752998664,36.058288715104005,8.000000000000016,-446.6396789550781,34.868247985839844,17.38910809391072,-436.867919921875,33.246177673339844,8.609102335654551,66.81568908691406,42.54402542114258,2.1118392944335938,True
122,-432.7639465332031,37.95994567871094,-425.9027942033933,33.84599517984185,8.000000000000012,-429.802978515625,31.821863174438477,6.814938622641896,-436.8690490722656,33.18396759033203,6.297764171266881,66.76268005371094,42.870723724365234,2.938504457473755,True
123,-436.27178955078125,38.31903076171875,-438.5520561134792,45.987171631775965,8.000000000000004,-446.9456481933594,38.3874626159668,10.674078004231351,-446.3460693359375,34.95637512207031,10.620666934824165,83.48979187011719,33.15050506591797,2.7116503715515137,True
124,-439.4658203125,38.64599609375,-442.9641774481977,31.451449732017863,8.000000000000004,-450.46038818359375,34.43612289428711,11.773001105395466,-454.08380126953125,36.061893463134766,14.844627097562297,52.014671325683594,27.945344924926758,1.7598742246627808,True
125,-442.6598205566406,38.97295379638672,-435.2203946414093,41.914882084395295,8.000000000000018,-437.0881042480469,35.44911193847656,6.592532446868143,-450.763427734375,35.9882926940918,8.635777393297051,64.86991119384766,30.26321792602539,1.9350794553756714,True
126,-445.9792785644531,39.30323791503906,-453.4521237100772,42.15921155453968,7.999999999999997,-457.16156005859375,37.53387451171875,11.321398600314765,-457.16156005859375,37.53387451171875,11.321398600314765,52.572227478027344,38.28542709350586,2.3179166316986084,True
127,-449.2984313964844,39.63349914550781,-445.7173704295519,32.47975870073957,8.000000000000005,-450.37774658203125,34.58955383300781,5.1581300473371945,-457.03631591796875,36.60913848876953,8.307924786001248,54.67082977294922,22.839202880859375,1.0235204696655273,True
128,-452.61700439453125,39.96369552612305,-450.42528506394126,47.657613018266964,7.999999999999999,-454.87774658203125,43.41863250732422,4.128867251730643,-457.16644287109375,37.566810607910156,5.142222064748248,52.54677200317383,38.187564849853516,0.944667398929596,True
129,-455.9490661621094,40.28679656982422,-462.76233837676125,36.094026396173795,7.999999999999991,-467.8011779785156,37.866397857666016,12.096730319983733,-468.14031982421875,38.896217346191406,12.2703046592615,85.74193572998047,33.45525360107422,2.2029781341552734,True
130,-459.2764892578125,40.60944366455078,-451.4204188104824,39.098762650376585,8.000000000000009,-457.1138610839844,37.62387466430664,3.686540773333989,-460.5769348144531,38.04143142700195,2.8785144602705897,59.54633331298828,35.24064254760742,1.1400951147079468,True
131,-462.60479736328125,40.93217849731445,-467.3771688523335,47.35280700007657,8.000000000000009,-474.1334228515625,40.73566436767578,11.530300232526287,-473.98101806640625,39.5806884765625,11.456217646431215,66.79478454589844,31.776493072509766,0.4768833816051483,True
132,-465.93316650390625,41.25896072387695,-466.75124052992555,33.30089846677237,7.999999999999998,-473.27972412109375,37.51662063598633,8.244817654508127,-477.49041748046875,39.84368896484375,11.64358382488707,54.35287857055664,28.96728515625,1.8080205917358398,True
133,-469.256591796875,41.58525848388672,-463.27777565432103,46.900684857521895,8.000000000000018,-468.2467041015625,40.023956298828125,1.8594455276270752,-477.44512939453125,39.82059097290039,8.376526691449188,54.2440071105957,28.958532333374023,1.9412882328033447,True
134,-472.5823974609375,41.91178894042969,-480.58150933746134,42.0309912342637,8.000000000000004,-481.880126953125,40.161739349365234,9.460996104062092,-479.9801025390625,40.07194519042969,7.62306142224569,50.407649993896484,26.626388549804688,1.337753176689148,True
135,-475.81768798828125,42.24217987060547,-469.9999118308045,36.7509613736328,7.999999999999999,-477.3600158691406,38.665470123291016,3.8950773944313855,-480.1337890625,39.93365478515625,4.894692692398632,50.59126281738281,27.045658111572266,2.0415472984313965,True
136,-479.06182861328125,42.57347869873047,-479.6424108930563,50.55238364968778,7.9999999999999964,-481.9826965332031,42.66077423095703,2.9221721228523587,-481.97113037109375,40.060081481933594,3.844632919722399,44.925392150878906,26.810260772705078,2.7876341342926025,True
137,-482.61102294921875,42.93592834472656,-487.5725924981557,36.66035445773731,7.999999999999986,-484.46282958984375,39.004364013671875,4.345846974236937,-481.90478515625,40.1219596862793,2.901239636938127,45.152076721191406,26.66455841064453,2.4198720455169678,True
138,-485.9210510253906,43.2811393737793,-478.02345480200114,44.55706017551572,7.999999999999973,-480.18731689453125,41.09419631958008,6.136646234360582,-482.0079345703125,40.0389518737793,5.081757587307706,44.94096374511719,26.808759689331055,2.239471912384033,True
139,-489.23040771484375,43.62628173828125,-495.9157214994194,48.020207045084135,8.000000000000018,-494.1339416503906,42.59154510498047,5.011519226477581,-484.3154296875,41.28269958496094,5.445125004867504,57.66481018066406,48.16387176513672,2.7229983806610107,True
140,-492.5375671386719,43.97119903564453,-490.57607871219324,36.21539068623373,7.999999999999994,-488.9822998046875,38.96276092529297,6.142017430886882,-484.3116455078125,40.02257537841797,9.124550151292361,56.94889450073242,27.630727767944336,1.9926502704620361,True
141,-495.8470458984375,44.25697326660156,-492.0544131546538,51.3008313621895,8.000000000000005,-489.0536804199219,42.64574432373047,6.9818244915661785,-488.9210510253906,39.74527359008789,8.265884039382913,64.20247650146484,27.612857818603516,1.2528399229049683,True
142,-499.1547546386719,44.542598724365234,-506.7093817676439,41.910563591202994,8.00000000000002,-506.3342590332031,41.0344352722168,7.990775566744668,-493.696533203125,39.57015609741211,7.383587672520987,69.68638610839844,27.535064697265625,1.8299334049224854,True
143,-502.4640808105469,44.8283576965332,-495.11561969355034,41.6660611873504,7.999999999999978,-493.7347412109375,39.557586669921875,10.197175935535967,-493.7347412109375,39.557586669921875,10.197175935535967,69.78491973876953,27.615341186523438,1.9070522785186768,True
144,-505.6778869628906,45.1226806640625,-508.96031289280245,52.41827385547897,7.999999999999993,-510.0251770019531,46.16584396362305,4.470695734813775,-507.0469970703125,43.39764404296875,2.202320101701676,52.739532470703125,51.232582092285156,0.509473443031311,True
145,-508.8949890136719,45.41730499267578,-511.40273268003983,37.82051476891738,7.999999999999992,-508.37249755859375,39.515262603759766,5.925124613136092,-506.62115478515625,41.27001953125,4.729725023436659,50.36827850341797,32.923240661621094,1.2726056575775146,True
146,-512.4314575195312,45.741180419921875,-505.4507673220639,49.64886059708359,7.999999999999976,-507.3089599609375,45.66129684448242,5.12312039907554,-507.0610046386719,43.43881607055664,5.8431708637313315,52.896514892578125,51.197452545166016,2.280956268310547,True
147,-515.9639282226562,46.096248626708984,-523.750871954526,47.93023535422213,8.000000000000016,-521.4069213867188,45.84490966796875,5.448793064175931,-513.1666259765625,45.04280090332031,2.9890888180035593,56.752933502197266,46.988746643066406,1.1763335466384888,True
148,-519.1793212890625,46.41944122314453,-514.6763115600743,39.80711157462902,7.9999999999999885,-512.8049926757812,43.0732421875,7.1992439364314125,-513.1276245117188,44.988155364990234,6.2186504237386755,57.1811408996582,47.131431579589844,0.8822921514511108,True
149,-522.3988647460938,46.7430534362793,-521.2526794779036,54.66051889758596,8.000000000000002,-516.8646240234375,50.7578010559082,6.837106027086515,-513.373291015625,46.74225997924805,9.025573765345982,56.370967864990234,61.777488708496094,2.2194855213165283,True
150,-525.5911865234375,47.084205627441406,-531.7845189429762,42.02035002710181,7.9999999999999885,-536.8543701171875,41.50218963623047,12.570529312350128,-521.4268798828125,45.891231536865234,4.3318168218357895,84.17672729492188,44.93523406982422,1.871822714805603,True
151,-528.7850341796875,47.42551803588867,-520.7976782923549,46.975911620128066,7.999999999999959,-516.7075805664062,45.80124282836914,12.186187087465994,-521.436279296875,45.87625503540039,7.510287223025662,84.17118072509766,44.89319610595703,1.73724365234375,True
152,-532.2947387695312,47.80059051513672,-537.880661648902,53.52749767220873,8.000000000000009,-541.0879516601562,53.94286346435547,10.726048196915679,-531.2716064453125,47.62804412841797,1.0375798805060543,62.354469299316406,67.34381103515625,2.55608868598938,True
153,-535.4741821289062,48.1633186340332,-535.2237666430516,40.167238839256,8.000000000000002,-536.8132934570312,41.56871032714844,6.729195930447133,-535.882568359375,47.2000732421875,1.0462413670604203,67.64533233642578,69.4738998413086,2.8866524696350098,True
154,-538.6561889648438,48.526344299316406,-533.4395632571891,54.591557916843584,8.000000000000036,-536.3876953125,53.43252944946289,5.405248946925735,-540.27685546875,47.48228073120117,1.9278559726154911,62.73613739013672,69.42229461669922,2.010223388671875,True
155,-542.1497802734375,48.9249153137207,-550.0933506501077,47.976395587575155,7.999999999999982,-551.9805908203125,43.753177642822266,11.10818196399117,-545.016357421875,47.88913345336914,3.0479679476952204,61.526493072509766,69.53192901611328,1.9686309099197388,True
156,-547.12939453125,49.48106002807617,-540.6313370857416,44.81466426315519,7.999999999999962,-540.1986083984375,43.872005462646484,8.916125253536633,-544.9912719726562,47.84623718261719,2.691507720888442,61.630218505859375,69.34427642822266,1.3957849740982056,True
157,-552.1171875,50.03811264038086,-553.7565477798959,57.86834238622484,8.000000000000007,-558.2079467773438,59.105201721191406,10.922886659391043,-558.6952514648438,55.54890441894531,8.581360705171962,69.62655639648438,62.023250579833984,0.8291212916374207,True
158,-555.6659545898438,50.476261138916016,-559.7463855346463,43.59512145826005,7.999999999999999,-565.3292236328125,44.954368591308594,11.129692983372028,-565.0736083984375,50.132286071777344,9.413940143699744,68.4868392944336,67.43225860595703,1.7807936668395996,True
159,-558.8970947265625,50.875186920166016,-551.2401688709765,53.19283366677305,7.999999999999969,-558.7280883789062,55.55906295776367,4.686924138614751,-569.4126586914062,54.69866943359375,11.189106489313973,51.36045837402344,63.129730224609375,1.4760737419128418,True
160,-562.1253662109375,51.27375793457031,-569.3368929214597,54.73697645257128,8.000000000000002,-575.802978515625,53.985877990722656,13.943911702112958,-575.802978515625,53.985877990722656,13.943911702112958,57.85789489746094,59.56311798095703,0.5947340130805969,True
161,-565.437255859375,51.707855224609375,-562.4590709954218,44.282869371685464,8.0,-569.5795288085938,45.527767181396484,7.439886652879353,-575.9559936523438,54.003074645996094,10.766237827093542,59.0183219909668,59.57820129394531,1.771126627922058,True
162,-568.749267578125,52.1419677734375,-565.9297825312888,59.62865623167235,8.000000000000004,-571.9325561523438,57.388832092285156,6.137011595813416,-580.1866455078125,53.93919372558594,11.577721495595693,60.229103088378906,56.182884216308594,2.337864637374878,True
163,-572.0621337890625,52.576194763183594,-579.1983197045041,48.9602784781664,7.9999999999999885,-585.598876953125,51.025726318359375,13.625247443191205,-585.1541748046875,53.618797302246094,13.133489940197421,72.72642517089844,52.51471710205078,1.8855199813842773,True
164,-575.3704833984375,53.032535552978516,-567.6659656408187,50.87837536336018,7.9999999999999565,-572.4572143554688,49.91093826293945,4.269836783519866,-584.991943359375,53.61185836791992,9.63888513801441,72.67503356933594,52.690711975097656,2.4707021713256836,True
165,-578.6788940429688,53.48888397216797,-582.9048513576669,60.28162162162487,7.99999999999999,-584.8140258789062,56.30078125,6.748822782190463,-584.84228515625,53.59864807128906,6.1643684325914645,73.25572967529297,53.09063720703125,3.1083738803863525,True
166,-581.9886474609375,53.94542694091797,-583.4609864106646,46.08208045121548,8.000000000000004,-584.5474243164062,47.68114471435547,6.766725264861089,-590.7947998046875,53.72054672241211,8.809023227010409,71.43087768554688,53.725765228271484,1.8587868213653564,True
