protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1312.1847292911582,243.5114319569303,-3.869787884908127,-1.228695606546256,0,708,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000708.jpg,-1308.31494140625,244.74012756347656,2120.605669748555,0.469632942924616,4,1.5628819982906283,1.5628819982906283,1,1.5628819982906283,74.63689587330163,-9.057007222553798,2120.2128218650864,1.369309651558835,-1309.2523654112379,244.44860762508975,5.011250236021,1,0.0,0,0,0.32115282026108816,1.0,2118.958740234375,4.180816650390625,1,1,6,18,1,83.52936185103903,-1303.78271484375,245.6726837158203,-1315.048583984375,250.714599609375,-1315.048583984375,250.714599609375,2123.55419921875,7.819491386413574,0.9461276531219482,0.08264809846878052,15.654657363891602,75.40589141845703,1,2119.589599609375,6.220568656921387,18.76405143737793,75.41377258300781,0.32115282026108816,2119.589599609375,6.220568656921387,2119.589599609375,3.2492118049896304,0.0,2.9713568519317564,0.0,0,1.9536024978632853,1.9534165589425616,-0.026953050043917542,1.5662425756454468,-0.019801121205091476,2.930717945098877,-0.02794710546731949,-0.14451235538654963,0.0,83.54142235094747,83.54142235094747,8.904526477645843,3.0315067768096924,-0.041420914232730865,0.002585569520305123,1.0,2120.179485919207,1.439991789869451,4,4,5,3.3746665578616444,0.9650894989920408,0.42618382934824695,0.003360577354818428,-1309.3262850218225,244.42324739766815,1.920578504987714,1.5628819982906283,0.35769650669708564,0,1.0598249611337018,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1311.7825571939138,244.74321027437566,-3.8451792642262776,-1.3707576211321681,0,709,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000709.jpg,-1307.9373779296875,246.1139678955078,2122.0127001411242,0.2454524104611663,4,1.4247776797625995,1.4247776797625995,1,1.4247776797625995,74.63315599241429,-0.0037398808873413784,2121.9602904751755,1.415563254038258,-1309.1061547925704,246.19056296147983,5.593891245885738,1,0.0,0,0,0.3694934689648923,1.0,2120.227294921875,3.916553258895874,1,1,6,18,1,83.53358302800802,-1303.78271484375,245.6726837158203,-1314.5367431640625,250.6826171875,-1314.5367431640625,250.6826171875,2123.55419921875,7.3072381019592285,0.9324260354042053,0.09881504625082016,15.835212707519531,74.49695587158203,1,2119.59619140625,5.751992225646973,18.86652374267578,74.50634765625,0.3694934689648923,2119.59619140625,5.751992225646973,2119.59619140625,3.3752274778303306,0.0,2.3767647478166425,0.0,0,1.7809720997032494,1.7808045559686063,-0.024428535831193057,1.5325349569320679,-0.017852332442998886,2.8529720306396484,-0.02591630257666111,-0.1393104326218577,0.0,83.54662427371217,83.54662427371217,8.913468281297877,2.958937406539917,-0.03800502419471741,0.019368515727094908,1.0,2121.7183743695923,1.550004503300981,4,4,5,1.8357781074761874,0.9810091064190809,0.2943257715319305,0.10775727716946837,-1309.266386044196,245.964899943583,1.5428157569348389,1.4247776797625995,0.11803807717223935,0,1.3373420739363922,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1311.3394078022077,246.10643112213296,-3.8154820209577687,-1.512648467710777,0,710,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000710.jpg,-1307.52392578125,247.61907958984375,2123.5541524770683,-5.025560265964308e-07,5,1.5608663912950336,1.5608663912950336,1,1.5608663912950336,74.63980220182967,0.006646209415373206,2123.5541524770683,1.5242527641164343,-1309.0388947398164,247.78671006497092,6.159963951543676,1,0.0,0,0,0.35435079007191206,1.0,2121.631103515625,3.626016616821289,1,1,6,18,1,83.53814746200344,-1303.78271484375,245.6726837158203,-1314.49951171875,250.81747436523438,-1314.49951171875,250.81747436523438,2123.55419921875,7.285063743591309,0.9368768930435181,0.0933043509721756,15.929677963256836,72.38542175292969,1,2119.591796875,5.701641082763672,19.00918197631836,72.39384460449219,0.35435079007191206,2119.591796875,5.701641082763672,2120.3296878043707,3.4589315677350894,-0.73789092937057,2.242709515028582,0.0,0,1.9510829891187917,1.9509130371079308,-0.025751739184546818,1.5526320934295654,-0.0183609239757061,2.899533748626709,-0.02663995884358883,-0.14309718554724796,0.0,83.54283752078678,83.54283752078678,8.903035318957114,3.0023105144500732,-0.03917934373021126,0.030890657491422634,1.0,2123.1798511450475,1.6727677058364085,5,4,5,0.374301332021048,0.9961278998073572,0.37430133202087745,0.008234297865468143,-1309.227673816303,247.43101267202613,1.4666237312587773,1.5608663912950336,0.0,0,1.714096418677861,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1310.4726868668552,246.4074734307813,-3.7806702652927555,-1.6541873358202799,0,711,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000711.jpg,-1306.6920166015625,248.06166076660156,2124.3237488571535,0.5437035031006525,5,0.9423115096764229,0.9423115096764229,1,0.9423115096764229,28.013272294918625,-12.000000000000002,2124.3237488571535,1.657327275091416,-1308.4071182615255,247.70953200495086,6.880156793896971,1,0.0,0,0,0.19794296251253585,1.0,2122.025634765625,2.797661304473877,1,1,6,18,1,83.36631266435465,-1299.0513916015625,245.64308166503906,-1309.7403564453125,250.48898315429688,-1309.7403564453125,250.48898315429688,2123.55419921875,2.518650770187378,0.938672661781311,0.030065461993217468,14.989459991455078,68.44181823730469,1,2119.5869140625,0.8986468315124512,18.13140106201172,68.44914245605469,0.19794296251253585,2119.5869140625,0.8986468315124512,2121.529405710244,0.8986468315124512,-1.9424916477440588,0.0,0.0,0,1.1778893870955285,1.1777881818606812,-0.015440430744992432,1.5828969478607178,-0.019126875326037407,2.968600034713745,-0.02768809162080288,-0.15043375587098046,0.0,83.44505477153577,83.44505477153577,55.43178247661714,3.0670998096466064,-0.041023917496204376,0.011960298410382483,1.0,2124.108566556677,1.6203990913227972,5,5,6,781.7249211524409,0.0007087162534393774,0.21518230047649922,0.6405854381842949,-1308.5841635250656,247.73009192464434,0.7096153142901186,0.9423115096764229,0.0,0,1.9209783645525838,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1309.602052678336,246.70845595299863,-3.740724553335977,-1.795190897587311,0,712,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000712.jpg,-1305.861328125,248.50364685058594,2125.092246986476,1.086663601779402,5,0.9409543259529498,0.9409543259529498,1,0.9409543259529498,28.01619288102588,0.0029205861072545613,2125.092246986476,1.6047917012835367,-1307.5908457722574,247.62113136752077,7.611453246480728,1,0.0,0,0,0.177869087117743,1.0,2122.42041015625,1.9654099941253662,1,1,6,18,1,82.85440155262316,-1299.0513916015625,245.64308166503906,-1310.0631103515625,250.35073852539062,-1310.0631103515625,250.35073852539062,2123.55419921875,2.8242430686950684,0.9443745017051697,0.02341371774673462,14.87812614440918,69.10841369628906,1,2119.583984375,1.1796879768371582,18.0615291595459,69.1150894165039,0.177869087117743,2119.583984375,1.1796879768371582,2122.353106996902,1.1796879768371582,-2.7691226219020635,0.0,0.0,0,1.1761929074411872,1.1760893524265559,-0.015607390039260536,1.6014434099197388,-0.019458947703242302,3.0094356536865234,-0.028223497793078423,-0.1549805140838801,0.0,83.02592283437463,83.02592283437463,55.009729953348746,3.1060590744018555,-0.041972480714321136,0.00957337045593768,1.0,2124.8737907360755,1.5823423253864173,5,5,6,780.9596969730424,0.0016869143790124003,0.21845625040032246,0.660489083966789,-1307.7858790718155,247.64097016161068,0.8032438963023488,0.9409543259529498,0.0,0,2.1090536779773803,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1308.6459494417797,247.052838226747,-3.6956320589671705,-1.935473540831123,0,713,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000713.jpg,-1304.9503173828125,248.98831176757812,2125.93506131745,1.6820665389982725,5,1.0319111658200348,1.0319111658200348,1,1.0319111658200348,28.013330463948417,-0.0028624170774612795,2125.93506131745,1.565037003107367,-1306.7119264402709,247.53575698097214,8.343566199231484,1,0.0,0,0,0.1615119839107731,1.0,2122.867919921875,1.0529811382293701,1,1,6,18,1,81.91107986675203,-1299.0513916015625,245.64308166503906,-1310.1163330078125,250.41748046875,-1310.1163330078125,250.41748046875,2123.55419921875,2.8844828605651855,0.9453038573265076,0.017245948314666748,14.810142517089844,69.94729614257812,1,2119.581787109375,1.219535231590271,18.02765655517578,69.95347595214844,0.1615119839107731,2119.581787109375,1.219535231590271,2123.2409033616955,1.219535231590271,-3.6591162523205374,0.0,0.0,0,1.2898889572750436,1.2897728667951258,-0.01730532227905027,1.6177729368209839,-0.01981469988822937,3.0447120666503906,-0.028753291815519333,-0.15965713927250255,0.0,82.18645564575323,82.18645564575323,54.173125181804814,3.140021562576294,-0.04294130578637123,0.00788281393373932,1.0,2125.7144729180022,1.5440496768436178,5,5,6,780.1190147911157,0.0027615716581508316,0.22058839944793363,0.585861771000949,-1306.9110179590434,247.55299943697096,0.8792728899690442,1.0319111658200348,0.0,0,2.4299111580519197,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1307.0417490417265,246.85992106419715,-3.6453867370390505,-2.0748476125606667,0,714,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000714.jpg,-1303.3963623046875,248.9347686767578,2127.4834097447274,1.824405553861058,5,1.5548772451242145,1.5548772451242145,1,1.5548772451242145,-1.9734032137514794,-12.000000000000002,2127.4834097447274,1.5176708437058009,-1305.116965312715,247.4074468725222,8.582245955474995,1,0.0,0,0,0.33283707474988894,1.0,2122.8525390625,-0.5627049207687378,1,1,6,18,1,79.11521528268246,-1299.0513916015625,245.64308166503906,-1308.7568359375,250.2728729248047,-1308.7568359375,250.2728729248047,2123.55419921875,1.5173289775848389,0.8954429030418396,0.07331807911396027,14.97961139678955,63.17417907714844,1,2119.579833984375,-0.16424226760864258,18.225250244140625,63.17998123168945,0.33283707474988894,2119.579833984375,-0.16424226760864258,2124.3181077891654,-0.16424226760864258,-4.738273804790202,0.0,0.0,0,1.9435965564052682,1.9434175390874462,-0.026378833137817047,1.6308021545410156,-0.02005854994058609,3.0722784996032715,-0.029148511588573456,-0.1609272476332208,0.0,80.29607182647675,80.29607182647675,82.26947504022823,3.1668317317962646,-0.04352767765522003,0.021775411846005933,1.0,2126.9158671289374,1.3247127379086063,5,5,6,778.9176205801805,0.004297332807432379,0.5675426157899892,0.07592490941680108,-1305.4952524131986,247.4158591550539,1.4223921884366248,1.5548772451242145,0.0,0,2.5908349663242887,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1305.5692375241958,246.67283213801835,-3.5899894773207746,-2.2131236725285124,0,715,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000715.jpg,-1301.979248046875,248.88595581054688,2128.895409155303,1.9542253525765176,5,1.4179546944818793,1.4179546944818793,1,1.4179546944818793,-1.9727879320289674,0.0006152817225120473,2128.6881447444475,1.3004733754675897,-1303.6929087411193,247.28634240534416,9.093601750981323,1,0.0,0,0,0.31197115657820385,1.0,2125.6123046875,-0.6928718090057373,1,1,6,18,1,75.91611939003324,-1294.35009765625,240.85533142089844,-1301.780517578125,249.03599548339844,-1301.780517578125,249.03599548339844,2129.07373046875,2.1280698776245117,0.8843650817871094,0.062488555908203125,55.74241638183594,22.211427688598633,1,2125.09765625,0.4284353256225586,59.02035140991211,22.216825485229492,0.31197115657820385,2125.09765625,0.4284353256225586,2125.5802240638573,0.4284353256225586,-0.4825678138574663,0.0,0.0,0,1.772443368102349,1.7722776155101807,-0.024239362441016616,1.6475049257278442,-0.020210107788443565,3.107576608657837,-0.02951052598655224,-0.1633658252701137,0.0,76.98299636197297,76.98299636197297,78.95578429400192,3.2011806964874268,-0.044092971831560135,0.01381020235734676,1.0,2128.321297493005,0.9274746750464583,5,5,6,777.5121902161127,0.006093916586103844,0.5741116622975824,0.22955023124596496,-1303.69883673145,247.22578979774542,1.8064428200803908,1.4179546944818793,0.38848812559851154,0,2.390216817399514,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1303.9557177798586,246.48234773962088,-3.529448248608461,-2.350110756472876,0,716,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000716.jpg,-1300.42626953125,248.83245849609375,2130.442783018053,2.096486947971519,5,1.553899685515936,1.553899685515936,1,1.553899685515936,-1.9729562952370165,-0.00016836320804921497,2130.2634888960274,0.9007975774485926,-1301.7163099417508,247.07771070492808,8.861253450539351,1,0.0,0,0,0.3783000982765426,1.0,2127.237060546875,-0.6788944602012634,1,1,6,18,1,70.21680477516587,-1299.08154296875,240.8849334716797,-1300.475830078125,247.61485290527344,-1300.475830078125,247.61485290527344,2130.546875,0.8823176622390747,0.8361753821372986,0.07489433884620667,37.39637756347656,25.948238372802734,1,2126.569580078125,-0.8307807445526123,40.697471618652344,25.9533634185791,0.3783000982765426,2126.569580078125,-0.8307807445526123,2126.973163625767,-0.8307807445526123,-0.4035835476419187,0.0,0.0,0,1.94237460689492,1.9421914030223564,-0.02667709759786574,1.658455491065979,-0.02054799348115921,3.1301684379577637,-0.029936321079730988,-0.16677869203951187,0.0,73.36150871283164,73.36150871283164,75.33446500806865,3.2234227657318115,-0.044899191707372665,0.034409109313167575,1.0,2129.454230356027,0.20847126065486354,5,5,6,776.3792573530909,0.0075421625156549725,0.9885526620259952,0.10455580555004307,-1301.8705834722416,246.93607233703295,1.85106622973026,1.553899685515936,0.2971665442143241,0,2.3837624093898415,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1301.8277919043144,246.2427006120942,-3.463778232439303,-2.48561664864799,0,717,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000717.jpg,-1298.364013671875,248.7283172607422,2132.501759613814,2.2525638666193037,5,2.0648836835103013,2.0648836835103013,1,2.0648836835103013,-2.8909065368460847,-0.9179502416090679,2132.0350873571583,0.1727204773969133,-1299.2623799789926,246.63423373449612,8.768229305879474,1,0.0,0,0,0.3400910685415314,1.0,2129.378173828125,-0.6489872336387634,1,1,6,18,1,61.53554183829343,-1289.6187744140625,240.8257293701172,-1295.6160888671875,247.92227172851562,-1295.6160888671875,247.92227172851562,2135.329345703125,1.798554539680481,0.869062066078186,0.06685557961463928,37.80010986328125,25.583267211914062,1,2131.35107421875,0.0735553503036499,41.12205123901367,25.588157653808594,0.3400910685415314,2131.35107421875,0.0735553503036499,2131.35107421875,0.0735553503036499,0.0,0.0,0.0,0,2.581104604387876,2.5808570011313563,-0.03575078325795026,1.6684106588363647,-0.020811835303902626,3.1504762172698975,-0.03029036708176136,-0.16983085278358198,0.0,62.346479116784124,62.346479116784124,65.23738565363021,3.243527889251709,-0.04557136818766594,0.0010621898807335701,1.0,2131.8871751815986,0.1422481828298658,5,5,6,773.9463125275192,0.010652234220220679,0.6145844322154517,0.3964730246739365,-1299.383239591824,246.63659254194494,2.5053079106404064,2.0648836835103013,0.4404242271301051,0,2.326829124607803,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1299.6898769458642,246.0044837215556,-3.393001945864201,-2.6194481632100315,0,718,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000718.jpg,-1296.296875,248.62393188476562,2134.565610951467,2.409012745000139,5,2.0697725951125423,2.0697725951125423,1,2.0697725951125423,-2.8908392152473206,6.732159876403358e-05,2134.4741384488952,0.10610459289362896,-1296.7669777513888,246.31923698191977,7.694176873742236,1,0.0,0,0,0.49185006440800283,1.0,2131.529052734375,-0.6164047718048096,1,1,6,18,1,45.85518500728537,-1289.64892578125,236.0675811767578,-1294.6168212890625,246.57994079589844,-1294.6168212890625,246.57994079589844,2136.489501953125,0.5925723910331726,0.8178673982620239,0.1384323090314865,34.311710357666016,44.46625900268555,1,2132.51025390625,-1.1437506675720215,37.653564453125,44.4709358215332,0.49185006440800283,2132.51025390625,-1.1437506675720215,2132.51025390625,-1.1437506675720215,0.0,0.0,0.0,0,2.587215743890678,2.5869632672966807,-0.03614358993623683,1.6783045530319214,-0.02107301913201809,3.1704607009887695,-0.030638117343187332,-0.1726519877150617,0.0,51.02338067931307,51.02338067931307,53.9142198945604,3.2634105682373047,-0.04622605815529823,0.02121894342382521,1.0,2133.727174479495,-0.28122313405150434,5,5,6,772.1063132296231,0.013004334314172862,0.8384364719722726,0.3914680420806209,-1297.2125033013685,246.16327930842684,2.2217383868770915,2.0697725951125423,0.15196579176454916,0,2.6254878189985487,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1297.350352477752,245.75821686190167,-3.3171493527520215,-2.7514114339967555,0,719,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000719.jpg,-1294.033203125,248.50962829589844,2136.825682165793,2.5803421770038315,5,2.266555904471349,2.266555904471349,1,2.266555904471349,-2.8906820191579237,0.0001571960893969477,2136.5600882455196,-0.32113335410038546,-1294.456009772952,245.70782315567948,8.318851101044917,1,0.0,0,0,0.2150045329311248,1.0,2133.880859375,-0.5664498209953308,1,1,6,18,1,30.799023513780515,-1289.6790771484375,231.30943298339844,-1293.553466796875,243.07113647460938,-1293.553466796875,243.07113647460938,2137.985595703125,-2.7546164989471436,0.8375309705734253,0.012326985597610474,20.439157485961914,52.93027114868164,1,2134.00537109375,-4.500789642333984,23.798282623291016,52.93477249145508,0.2150045329311248,2134.00537109375,-4.500789642333984,2134.00537109375,-2.0258908334367414,0.0,-2.474898808897243,0.0,0,2.8331948805891862,2.8329137660247308,-0.03991022004888112,1.6868033409118652,-0.021306144073605537,3.187438488006592,-0.030944501981139183,-0.17511939355272882,0.0,31.871960796342236,31.871960796342236,34.76264281550016,3.280395030975342,-0.04680483043193817,0.006392027576718525,1.0,2136.4085870892563,-0.367500966242955,5,5,6,769.4249006198615,0.01643202630218395,0.4170950765364978,0.5797525635594836,-1294.5765399272263,245.69074283111846,2.6779831276925754,2.266555904471349,0.4114272232212266,0,2.870771698376833,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1294.613211088119,245.35239140107205,-3.236257963119003,-2.8813122122092003,0,720,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000720.jpg,-1291.376953125,248.23370361328125,2139.4955424424343,2.640712668044507,5,2.670542733786036,2.670542733786036,1,2.670542733786036,-5.930473944299663,-3.039791925141739,2139.4955424424343,-0.41389503871600414,-1291.619736540961,245.20983099269483,8.929157444399141,1,0.0,0,0,0.24459992017966398,1.0,2136.6474609375,-0.6247739195823669,1,1,6,18,1,12.299173913893691,-1284.9476318359375,231.2798309326172,-1289.178955078125,240.31103515625,-1289.178955078125,240.31103515625,2142.672607421875,-4.942570209503174,0.8639532923698425,0.02834048867225647,14.896919250488281,51.71002960205078,1,2138.691650390625,-6.698579788208008,18.273468017578125,51.71435546875,0.24459992017966398,2138.691650390625,-6.698579788208008,2138.691650390625,-2.16748490701245,0.0,-4.531094881195559,0.0,0,3.268332762894672,3.268003463745117,-0.046394072473049164,1.6953762769699097,-0.021534867584705353,3.2044334411621094,-0.031247371807694435,-0.17701563816126684,0.0,12.601866687412906,12.601866687412906,18.532340631712568,3.2974624633789062,-0.047346290200948715,0.0017374001729522934,1.0,2139.4369886713134,-0.47093345426139305,5,5,6,766.3964990378045,0.02030327976071838,0.0585537711208417,0.9751664568161265,-1291.6630260622856,245.1620591822699,2.961092609453828,2.670542733786036,0.290549875667792,0,3.084937152684026,nan
