protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-560.3803466082734,65.26630002618222,-3.730932545773426,1.2206228411236268,0,328,/yh/study/new_data/model_dataset_flight/vi/vi_000328.jpg,-556.6494140625,64.0456771850586,927.3515174539137,-0.11474750476057904,2,1.5997007749152403,1.5997007749152403,1,1.5997007749152403,65.87398051023295,-0.0007799748842845814,927.3515174539137,-4.95964173385424,-555.4171977705583,59.31819088934393,12.230061479034955,1,0.0,0,0,0.10628877430308266,1.0,926.8693237304688,3.781053304672241,1,1,6,18,1,15.452395003489734,-557.3165893554688,69.6834487915039,-552.7454833984375,68.50389862060547,-552.7454833984375,68.50389862060547,933.046875,-1.7516944408416748,0.9961495399475098,0.004374213516712189,44.219627380371094,31.86147117614746,1,929.0628662109375,-3.5489156246185303,47.66093444824219,31.865203857421875,0.10628877430308266,929.0628662109375,-3.5489156246185303,929.0628662109375,-3.5489156246185303,0.0,0.0,0.0,1,1.9996259686440503,1.9993706093163413,-0.03195592398381793,1.7348268032073975,-0.025982093065977097,3.27929949760437,-0.03529660776257515,-0.17677335320871648,0.0,15.451065184334634,15.451065184334634,50.422915325898316,3.374325752258301,-0.05404136702418327,0.005097340762851841,1.0,927.3515174539137,-4.695188165703997,2,2,3,18.847254751840744,0.3279409739375333,0.0,0.13512602829215714,-555.4884383261327,59.572868082961364,2.4349498721758875,1.5997007749152403,0.8352490972606472,0,4.621026501139911,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-559.7894150006955,66.59552261729732,-3.7914901960079757,1.095133518176229,0,329,/yh/study/new_data/model_dataset_flight/vi/vi_000329.jpg,-555.9979248046875,65.5003890991211,928.9451852028653,-0.08562514373505402,2,1.5939338147992421,1.5939338147992421,1,1.5939338147992421,65.87489251260172,0.00091200236876829,928.9451852028653,-4.727067744038859,-554.2082814939287,61.19411724346935,12.494934900112753,1,0.0,0,0,0.10566266317927403,1.0,928.3236694335938,3.8116071224212646,1,1,6,18,1,23.08934344713388,-557.3165893554688,69.6834487915039,-553.13037109375,69.83922576904297,-553.13037109375,69.83922576904297,934.0916748046875,-0.8353934288024902,0.9963075518608093,0.004566706717014313,39.511993408203125,38.329917907714844,1,930.1077270507812,-2.6311726570129395,42.95140075683594,38.33366775512695,0.10566266317927403,930.1077270507812,-2.6311726570129395,930.1077270507812,-3.2027243497930566,0.0,0.5715516927801172,0.0,0,1.9924172684990527,1.992162208330039,-0.031879578334861866,1.73284113407135,-0.025783663615584373,3.2755768299102783,-0.035113200545310974,-0.17797957528831132,0.0,23.08727284593852,23.08727284593852,42.787619666663204,3.370478630065918,-0.053810328245162964,0.0029249072595210956,1.0,928.9451852028653,-4.538702571789366,2,2,3,17.253587002889155,0.3847682842981026,0.0,0.13890731927210798,-554.2826835574278,61.36716570796312,2.1617928969587927,1.5939338147992421,0.5678590821595506,0,4.474995881284841,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-559.1198444104717,68.06168186227748,-3.8479938245342167,0.9669400409884217,0,330,/yh/study/new_data/model_dataset_flight/vi/vi_000330.jpg,-555.2718505859375,67.09474182128906,930.6969565215531,-0.06461036700621622,2,1.7518973639508209,1.7518973639508209,1,1.7518973639508209,65.51530205662819,-0.3595904559735404,930.6969565215531,-4.5736924936141286,-552.8967165622909,63.249728735978294,12.814864492068978,1,0.0,0,0,0.10213211442406363,1.0,929.9353637695312,3.8292341232299805,1,1,6,18,1,31.970034019787946,-557.3165893554688,69.6834487915039,-553.6597900390625,70.93416595458984,-553.6597900390625,70.93416595458984,934.857421875,0.10946793109178543,0.9966587424278259,0.0039175450801849365,31.922603607177734,48.92207336425781,1,930.8740234375,-1.6782855987548828,35.34828186035156,48.92593765258789,0.10213211442406363,930.8740234375,-1.6782855987548828,930.8740234375,-3.055174504814423,0.0,1.3768889060595406,0.0,0,2.189871704938526,2.1895921513973926,-0.0349899218247624,1.7257695198059082,-0.025509746745228767,3.2622604370117188,-0.03479520231485367,-0.1789570794122033,0.0,31.967710621552015,31.967710621552015,33.547591435076164,3.3567492961883545,-0.05339203029870987,0.0011616601104209934,1.0,930.6969565215531,-4.457387228260174,2,2,3,15.50181568420134,0.44723328208280727,0.0,0.02612784414491265,-552.9586012434773,63.34820310311774,2.382793137290251,1.7518973639508209,0.6308957733394303,0,4.403143750452528,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-558.4457946121947,69.52587804113263,-3.9003234207884723,0.8361655167185652,0,331,/yh/study/new_data/model_dataset_flight/vi/vi_000331.jpg,-554.5454711914062,68.68971252441406,932.4494169372181,-0.04360893481472717,2,1.7525862514086552,1.7525862514086552,1,1.7525862514086552,65.51459559283157,-0.0007064637966057871,932.4494169372181,-4.492293518758041,-551.6502698794139,65.30702310589561,13.06166369776539,1,0.0,0,0,0.09966813179702981,1.0,931.5472412109375,3.841972589492798,1,1,6,18,1,40.610958658882325,-557.3165893554688,69.6834487915039,-553.663818359375,70.94212341308594,-553.663818359375,70.94212341308594,934.8629150390625,0.11649829894304276,0.9968289136886597,0.002920888364315033,31.71875762939453,48.91169738769531,1,930.88134765625,-1.6461886167526245,35.10075378417969,48.915958404541016,0.09966813179702981,930.88134765625,-1.6461886167526245,930.88134765625,-2.9778411012929418,0.0,1.3316524845403173,0.0,0,2.190732814260819,2.1904547049329293,-0.03490629049786707,1.705069661140442,-0.024817341938614845,3.222687244415283,-0.033936984837055206,-0.1794757202218747,0.0,39.645700236235975,39.645700236235975,25.868895356595598,3.3162662982940674,-0.05217408761382103,0.0027645453809753834,1.0,932.2466390783171,-4.363997856108671,2,2,3,13.95213312743737,0.5024921600211483,0.20277785890095856,0.04751659026821331,-551.8762774370516,65.17318008178333,2.1217836352030033,1.7525862514086552,0.3691973837943481,0,4.414815479537087,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-557.8322734307214,70.84534880452959,-3.94836229790894,0.7029385262092751,0,332,/yh/study/new_data/model_dataset_flight/vi/vi_000332.jpg,-553.8839111328125,70.14241027832031,934.0455452858981,-0.02445769802313555,2,1.5962432381472536,1.5962432381472536,1,1.5962432381472536,65.51543126775552,0.0008356749239386086,934.0455452858981,-4.395548825650276,-550.6468391950059,67.20350479673448,13.481672678428419,1,0.0,0,0,0.09424484347794197,1.0,933.0023193359375,3.8479342460632324,1,1,6,18,1,47.67939689690402,-566.7488403320312,74.50128173828125,-555.941650390625,73.20208740234375,-555.941650390625,73.20208740234375,935.939453125,3.1392624378204346,0.9971710443496704,0.0013144314289093018,19.37759780883789,63.41966247558594,1,931.9591674804688,1.3927072286605835,22.730247497558594,63.42421340942383,0.09424484347794197,931.9591674804688,1.3927072286605835,931.9591674804688,-2.8900448339116718,0.0,4.282752062572255,0.0,0,1.9953040476840669,1.9950545804627515,-0.03155096954160433,1.6912517547607422,-0.024336066097021103,3.1955556869506836,-0.033371783792972565,-0.18045032951949733,0.0,46.776395504258815,46.776395504258815,18.739035763496698,3.288884162902832,-0.05138038098812103,0.003075495902245566,1.0,933.8285848583893,-4.291541951830426,2,2,3,12.370187347365224,0.5589014861663834,0.2169604275088659,0.09500851661348864,-550.8618977543115,67.02726855650963,2.113435641998319,1.5962432381472536,0.5171924038510654,0,4.340123593494173,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-556.7625051640448,73.13708757716235,-3.991997351544846,0.5673930581193782,0,333,/yh/study/new_data/model_dataset_flight/vi/vi_000333.jpg,-552.7705078125,72.56969451904297,936.7158942183614,0.0002873587644837716,2,2.6704635812801234,2.6704635812801234,1,2.6704635812801234,65.35891948890456,-0.1565117788509462,936.7158942183614,-4.343464139039555,-549.1229084188784,70.21105653609526,14.081712426398576,1,0.0,0,0,0.09757854244184369,1.0,935.5314331054688,3.854517936706543,1,1,6,18,1,56.93271262606742,-571.4193725585938,84.04743194580078,-555.9885864257812,78.09049224853516,-555.9885864257812,78.09049224853516,940.3436279296875,5.260961055755615,0.9980670213699341,0.00382290780544281,20.773996353149414,66.45936584472656,1,936.3628540039062,3.508603572845459,24.136455535888672,66.46382141113281,0.09757854244184369,936.3628540039062,3.508603572845459,936.3628540039062,-2.832459544010513,0.0,6.341063116855972,0.0,0,3.3075669861908703,3.307159423828125,-0.051922187209129333,1.6943004131317139,-0.024364126846194267,3.2013015747070312,-0.03347171097993851,-0.18243373908123234,0.0,56.850628440328165,56.850628440328165,8.508291048576398,3.2948036193847656,-0.05159110575914383,0.0008897943006254587,1.0,936.6878918276071,-4.228705680864719,2,2,3,9.510880378147355,0.660859202674593,0.028002390754295448,0.9761631681484095,-549.234338793564,70.24315783383993,3.6042880038583824,2.6704635812801234,0.933824422578259,0,4.23287895859051,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-555.6887120923535,75.42560959251549,-4.031119318916037,0.42966843040610964,0,334,/yh/study/new_data/model_dataset_flight/vi/vi_000334.jpg,-551.6575927734375,74.99594116210938,939.385096404499,0.025032998398869723,2,2.66931688961099,2.66931688961099,1,2.66931688961099,65.3591600812694,0.00024059236483138735,939.385096404499,-4.280429220693973,-547.8284804639948,73.02749833292692,14.632461169683058,1,0.0,0,0,0.10069859869104011,1.0,938.0593872070312,3.856091022491455,1,1,6,18,1,62.60146152491275,-571.4193725585938,84.04743194580078,-557.1689453125,78.67806243896484,-557.1689453125,78.67806243896484,940.3733520507812,6.5791425704956055,0.9984380602836609,0.004273451864719391,18.248262405395508,64.99153900146484,1,936.3958129882812,4.864933967590332,21.542089462280273,64.99673461914062,0.10069859869104011,936.3958129882812,4.864933967590332,936.8581752580986,-2.764276532853757,-0.4623622698173846,7.629210500444088,0.0,0,3.3001513950370343,3.299746036529541,-0.05172353982925415,1.6632949113845825,-0.02327299490571022,3.1394195556640625,-0.03215344622731209,-0.18219971172066685,0.0,62.273641505595755,62.273641505595755,3.085518575673641,3.232862949371338,-0.049630407243967056,0.003178843187028589,1.0,939.1686818615856,-4.155059921119484,2,2,3,7.030090344168904,0.7493196896820282,0.21641454291341233,1.0060219782264075,-548.0428827897921,72.86799783822134,2.8825947438939727,2.66931688961099,0.21327785428298274,0,4.194552545331321,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-555.1127421781138,76.65151961161702,-4.065623037488735,0.2899091990193607,0,335,/yh/study/new_data/model_dataset_flight/vi/vi_000335.jpg,-551.047119140625,76.36161041259766,940.8807319594213,0.053402787627130244,2,1.4959045952494814,1.4959045952494814,1,1.4959045952494814,65.91467560502686,0.5555155237574649,940.8807319594213,-4.184007254419954,-547.2260147108011,74.53000145012646,15.128747157018788,1,0.0,0,0,0.10098585489851773,1.0,939.4138793945312,3.856243133544922,1,1,6,18,1,64.20324897208138,-571.4193725585938,84.04743194580078,-557.1650390625,78.6773452758789,-557.1650390625,78.6773452758789,940.3743896484375,6.575302600860596,0.9985703825950623,0.004337482154369354,18.302717208862305,64.5786361694336,1,936.4021606445312,4.91478967666626,21.50967788696289,64.5849609375,0.10098585489851773,936.4021606445312,4.91478967666626,938.3530208584503,-2.6673805938373993,-1.9508602139190945,7.582170270503658,0.0,0,1.8698807440618517,1.869656666050774,-0.028947333300469565,1.6173419952392578,-0.02242785319685936,3.042691230773926,-0.030772961676120758,-0.1738496453777676,0.0,64.0372105239624,64.0372105239624,1.877465081064463,3.1385586261749268,-0.04733770340681076,0.0031598112910916046,1.0,940.6493159733535,-4.048839610177218,2,2,3,5.549456232400978,0.802116424920747,0.23141598606775915,0.12143739998977643,-547.451631151821,74.36797944186509,1.6123037277985877,1.4959045952494814,0.11639913254910628,0,4.111216161319943,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-554.4725439330902,78.00876157469935,-4.095407702621362,0.14826505370326,0,336,/yh/study/new_data/model_dataset_flight/vi/vi_000336.jpg,-550.3771362304688,77.8604965209961,942.5222449368104,0.08457666955559966,2,1.6418089614359066,1.6418089614359066,1,1.6418089614359066,65.9159677752883,0.0012921702614347263,942.5222449368104,-4.080125369985301,-546.607935113855,76.08909424577064,15.310220898474887,1,0.0,0,0,0.0955483786492353,1.0,940.9144897460938,3.8541266918182373,1,1,6,18,1,64.64957558200044,-561.9263305664062,88.74591064453125,-552.2838134765625,83.47776794433594,-552.2838134765625,83.47776794433594,946.1987915039062,4.19942045211792,0.9982193112373352,0.002669885754585266,17.88333511352539,67.63674926757812,1,942.2264404296875,2.53696608543396,21.087942123413086,67.64310455322266,0.0955483786492353,942.2264404296875,2.53696608543396,942.2264404296875,-2.5724705452140624,0.0,5.109436630648022,0.0,0,2.0522612017948827,2.052022719568623,-0.03128575980808282,1.6176916360855103,-0.021848127245903015,3.043639659881592,-0.030388761311769485,-0.17923384881593427,0.0,64.64876373664434,64.64876373664434,1.2672040386439534,3.13938045501709,-0.04686339199542999,0.0008640232440148063,1.0,942.4847874798879,-3.9367409089383965,2,2,3,3.7139847258665597,0.8675660200627903,0.03745745692242508,0.024117325350396346,-546.7536351157612,76.11618066660026,1.8823936858480659,1.6418089614359066,0.24058472441215928,0,4.021492027616559,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-553.8274083735249,79.36455561782576,-4.120377123524904,0.004890700833566551,0,337,/yh/study/new_data/model_dataset_flight/vi/vi_000337.jpg,-549.70703125,79.35966491699219,944.1640653153881,0.11576014096580274,2,1.6421164892913427,1.6421164892913427,1,1.6421164892913427,65.91609865184597,0.00013087655766934393,944.1640653153881,-3.967642509859013,-546.0114089257751,77.6228422877483,15.438753866624149,1,0.0,0,0,0.09607212752641538,1.0,942.4159545898438,3.846925735473633,1,1,6,18,1,64.64929143545879,-561.9263305664062,88.74591064453125,-552.2781982421875,83.48579406738281,-552.2781982421875,83.48579406738281,946.1987915039062,4.197751998901367,0.9984312653541565,0.002827439457178116,17.95965576171875,67.11244201660156,1,942.2324829101562,2.585700511932373,21.08873748779297,67.11998748779297,0.09607212752641538,942.2324829101562,2.585700511932373,942.2324829101562,-2.4591234994404276,0.0,5.044824011372802,0.0,0,2.0526456116141785,2.0524129939998645,-0.0309016009206163,1.5741909742355347,-0.021261025220155716,2.947299003601074,-0.02922341413795948,-0.16808177740731658,0.0,64.65991580805296,64.65991580805296,1.256182843793005,3.047722339630127,-0.04481365159153938,0.0025901228095323845,1.0,943.9127927706637,-3.816000983347996,2,2,3,2.2859794350907734,0.9184861067049626,0.2512725447244293,0.06792551505580802,-546.255525349669,77.45993060652171,1.433100568737345,1.6421164892913427,0.0,0,3.939782155195672,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-553.534055699531,79.79849858969729,-4.140439976874718,-0.14005426674802177,0,338,/yh/study/new_data/model_dataset_flight/vi/vi_000338.jpg,-549.3936157226562,79.93855285644531,944.8212864130853,0.07833063434076255,2,0.6582860618488332,0.6582860618488332,1,0.6582860618488332,61.56845723371064,-4.34764141813533,944.7355596592455,-3.828217349074653,-545.8945158312264,78.19936736523195,15.522362241504688,1,0.0,0,0,0.09412710015049357,1.0,942.9334716796875,3.766003370285034,1,1,6,18,1,64.65300996653376,-561.9263305664062,88.74591064453125,-552.2759399414062,83.50155639648438,-552.2759399414062,83.50155639648438,946.1987915039062,4.2024126052856445,0.998562753200531,0.001905776560306549,18.037994384765625,66.25281524658203,1,942.240234375,2.6451621055603027,21.084260940551758,66.26191711425781,0.09412710015049357,942.240234375,2.6451621055603027,942.240234375,-2.322907633826339,0.0,4.9680697393866415,0.0,0,0.8228575773110415,0.8227668885818322,-0.012216365726657128,1.5291396379470825,-0.021102026104927063,2.8424832820892334,-0.02836068719625473,-0.15513912921909778,0.0,64.67285845624119,64.67285845624119,3.104401222530544,2.950274705886841,-0.04327094554901123,0.0037883832993230245,1.0,944.4040095181937,-3.6696816531450693,2,2,3,1.7947626875608123,0.9360020077354995,0.41727689489164277,0.8708535760982493,-546.1790167595237,77.96673399549906,0.5125458413107493,0.6582860618488332,0.0,0,3.7711690646477316,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-553.2053757800603,80.2871723679541,-4.155510057404006,-0.28640551290527816,0,339,/yh/study/new_data/model_dataset_flight/vi/vi_000339.jpg,-549.0498657226562,80.57357788085938,945.542215914092,0.03732455295916363,2,0.7220947611858715,0.7220947611858715,1,0.7220947611858715,61.5725522613131,0.0040950276024655065,945.3065299139887,-3.6829859430657077,-545.7831005063757,78.7778877352115,15.557272889781819,1,0.0,0,0,0.09398525623803827,1.0,943.5155029296875,3.6763877868652344,1,1,6,18,1,64.65995693593032,-561.9263305664062,88.74591064453125,-552.2777099609375,83.49400329589844,-552.2777099609375,83.49400329589844,946.1987915039062,4.200801849365234,0.9985743165016174,0.0019068382680416107,18.024639129638672,66.51590728759766,1,942.2457885742188,2.6762800216674805,21.00594711303711,66.52643585205078,0.09398525623803827,942.2457885742188,2.6762800216674805,942.7980704593341,-2.1779102702729447,-0.5522818851153422,4.854190291940425,0.0,0,0.9026184514823393,0.9025203957950667,-0.01330428992063824,1.505059838294983,-0.018570594489574432,2.785006046295166,-0.026045121252536774,-0.1585518225657241,0.0,64.66944576289455,64.66944576289455,3.0968935015814525,2.8974645137786865,-0.03961130976676941,0.003868403510310619,1.0,944.9645086489651,-3.5182351355108787,2,2,3,1.2342635567894078,0.9559883932804977,0.5777072651269464,0.7829650771091115,-546.0776800857044,78.53842114931506,0.5805991072151295,0.7220947611858715,0.0,0,3.6021868888847264,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-552.9023229310556,80.71791476015767,-4.165506524805588,-0.4339941143540452,0,340,/yh/study/new_data/model_dataset_flight/vi/vi_000340.jpg,-548.73681640625,81.15190887451172,946.1987836028532,1.8281823840706959e-06,3,0.6576219375304687,0.6576219375304687,1,0.6576219375304687,61.573412457416666,0.0008601961035653833,945.786454268787,-3.529831705372685,-545.7175808202833,79.27737825322585,15.554706670372713,1,0.0,0,0,0.09291223947900401,1.0,944.0342407226562,3.585325002670288,1,1,6,18,1,64.66327802203276,-561.9263305664062,88.74591064453125,-552.276611328125,83.49795532226562,-552.276611328125,83.49795532226562,946.1987915039062,4.201488494873047,0.9986249804496765,0.001438230276107788,18.05893325805664,66.25314331054688,1,942.2510986328125,2.7051491737365723,21.001482009887695,66.26465606689453,0.09291223947900401,942.2510986328125,2.7051491737365723,943.2809456102198,-2.0265265102323284,-1.029846977407236,4.7316756839689,0.0,0,0.8220274219130858,0.8219456198219652,-0.011596569861806271,1.4812310934066772,-0.01839325577020645,2.7256345748901367,-0.025511711835861206,-0.14013996710068366,0.0,64.6878576183596,64.6878576183596,3.1144451609429282,2.843963623046875,-0.038105279207229614,0.003904871106132203,1.0,945.4384763765286,-3.360001699775093,2,2,3,0.7602958292259174,0.9728892254475936,0.7603072263245849,0.8236091558762085,-546.019290826156,79.03468108254141,0.4996831265476577,0.6576219375304687,0.0,0,3.4449381419057374,nan
