frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
268,-615.9420776367188,62.43071746826172,-616.7481689453125,62.416568756103516,0.8062154650688171,8.644927002023906
269,-612.5648193359375,62.071746826171875,-611.33984375,62.31483840942383,1.2488629817962646,8.644051995361224
270,-609.4505004882812,61.757423400878906,-606.4359741210938,62.213497161865234,3.0488312244415283,8.615322003606707
271,-606.0428466796875,61.413490295410156,-606.0684814453125,62.08574676513672,0.6727450489997864,8.612565026851371
272,-602.6383056640625,61.06987380981445,-601.569580078125,62.102027893066406,1.4857712984085083,10.15793500118889
273,-599.4192504882812,60.74597930908203,-597.0160522460938,61.890316009521484,2.6617417335510254,8.705982007086277
274,-596.2077026367188,60.42283630371094,-597.0376586914062,61.84743881225586,1.6487326622009277,8.57016199734062
275,-592.6810913085938,60.067996978759766,-593.1707763671875,57.485843658447266,2.628175735473633,8.6272330081556
276,-587.6744995117188,59.57238006591797,-588.3729248046875,57.32513427734375,2.3532767295837402,8.635581005364656
277,-582.6729125976562,59.07725524902344,-583.2991943359375,57.39241027832031,1.797479271888733,8.616972016170621
278,-579.3577270507812,58.73963165283203,-578.8709716796875,57.544776916503906,1.2901971340179443,8.628944982774556
279,-576.0430908203125,58.402069091796875,-578.9301147460938,57.63566207885742,2.9870197772979736,8.674048003740609
280,-572.7259521484375,58.064247131347656,-574.3455200195312,57.737125396728516,1.6522738933563232,8.69006200809963
281,-569.2215576171875,57.68186569213867,-569.8326416015625,57.809288024902344,0.6242275834083557,8.624743990367278
282,-566.0326538085938,57.333900451660156,-569.9549560546875,57.85255432128906,3.9564449787139893,8.589759992901236
283,-562.8300170898438,56.98444747924805,-566.017578125,57.942718505859375,3.3284873962402344,8.679801016114652
284,-559.4182739257812,56.62862014770508,-561.6724243164062,58.059879302978516,2.670149326324463,8.688953006640077
285,-556.011962890625,56.27336502075195,-556.374755859375,58.29554748535156,2.0544683933258057,8.688956004334614
286,-552.9035034179688,55.94917678833008,-556.4325561523438,58.30546569824219,4.24338436126709,8.62268402124755
287,-549.3648681640625,55.597801208496094,-550.626953125,58.395111083984375,3.0688436031341553,8.540008013369516
288,-546.1435546875,55.27793502807617,-545.0419921875,58.27107238769531,3.189405918121338,8.651611977256835
289,-542.9259033203125,54.958431243896484,-544.7652587890625,58.29035568237305,3.8059098720550537,8.563262003008276
290,-539.5918579101562,54.609130859375,-540.1248168945312,58.04826736450195,3.48018741607666,8.57663800707087
291,-536.2509765625,54.25911331176758,-535.9051513671875,52.82344055175781,1.4767366647720337,8.632731973193586
292,-532.9381103515625,53.91202926635742,-535.9100341796875,52.80800247192383,3.1703639030456543,8.624273003078997
293,-529.7330932617188,53.587547302246094,-531.7222900390625,52.8276252746582,2.1294097900390625,8.626933005871251
294,-526.2388916015625,53.23379135131836,-526.4248657226562,52.71604919433594,0.5501302480697632,8.684934000484645
295,-523.042236328125,52.910152435302734,-526.51123046875,52.738346099853516,3.473245859146118,8.649280003737658
296,-519.6348266601562,52.55824279785156,-521.0,52.46835708618164,1.3681292533874512,8.634211000753567
297,-516.5357055664062,52.23817443847656,-516.085693359375,52.07145690917969,0.4799017906188965,8.61024099867791
298,-513.1259155273438,51.88601303100586,-516.2818603515625,52.311378479003906,3.184481620788574,8.724408980924636
299,-508.12420654296875,51.36145782470703,-511.32086181640625,52.001060485839844,3.260014772415161,8.83629999589175
300,-503.1483154296875,50.8396110534668,-507.05255126953125,51.98497009277344,4.068771839141846,8.634962985524908
301,-500.5922546386719,50.55217742919922,-502.9585876464844,51.83838653564453,2.693300247192383,8.594632992753759
302,-498.04425048828125,50.265647888183594,-503.0588684082031,51.83747482299805,5.255190849304199,8.594681974500418
303,-495.7238464355469,50.00471496582031,-497.23626708984375,51.595298767089844,2.1948516368865967,8.656460995553061
304,-494.8492431640625,49.900848388671875,-497.17340087890625,51.56771469116211,2.8600966930389404,8.652893011458218
305,-493.9747619628906,49.7969970703125,-497.29425048828125,51.63948059082031,3.7965445518493652,8.557471010135487
306,-493.0992431640625,49.69301986694336,-497.333740234375,51.66423034667969,4.670827865600586,8.631439006421715
307,-492.9938049316406,49.718162536621094,-497.31903076171875,51.63685607910156,4.7316975593566895,8.603927999502048
308,-492.8882141113281,49.74333953857422,-497.33782958984375,51.681556701660156,4.853427886962891,8.55631398735568
309,-492.7724609375,49.77094268798828,-497.274658203125,51.675743103027344,4.8885626792907715,8.537999005056918
310,-492.80548095703125,49.76734161376953,-497.2408447265625,51.65442657470703,4.820118427276611,8.603911992395297
311,-492.83843994140625,49.76374816894531,-497.24603271484375,51.72200012207031,4.823030948638916,8.647355978609994
312,-492.87457275390625,49.75981140136719,-497.2262878417969,51.65388488769531,4.746044635772705,8.518561022356153
313,-492.7349548339844,49.67990493774414,-497.0278625488281,46.36224365234375,5.4254889488220215,8.626857015769929
314,-492.6062927246094,49.60628128051758,-497.0702209472656,46.4274787902832,5.480094909667969,8.595631981734186
315,-492.466064453125,49.52604293823242,-497.0715637207031,46.4302978515625,5.549257755279541,8.558632980566472
316,-492.15093994140625,49.391788482666016,-497.102294921875,46.4468994140625,5.760927677154541,8.660015999339521
317,-491.8645324707031,49.2697868347168,-497.0897216796875,46.510169982910156,5.909152984619141,8.64220698713325
318,-491.5776062011719,49.14755630493164,-497.07440185546875,46.45249557495117,6.121937274932861,8.638123021228239
319,-491.0691833496094,49.08921813964844,-497.05511474609375,46.498374938964844,6.522563934326172,8.603932015830651
320,-490.607421875,49.03623580932617,-491.74652099609375,46.187740325927734,3.06781268119812,8.643979002954438
321,-490.22491455078125,49.04342269897461,-491.7445068359375,46.180633544921875,3.2410988807678223,8.614943973952904
322,-489.8061828613281,49.051292419433594,-491.9123840332031,46.26786804199219,3.490492105484009,9.704796015284956
323,-489.4227600097656,49.05849838256836,-491.8824462890625,46.221038818359375,3.7551608085632324,8.619413012638688
324,-488.71112060546875,49.00653839111328,-491.78240966796875,46.13185501098633,4.206735134124756,8.640031999675557
325,-488.00054931640625,48.954654693603516,-491.71856689453125,46.084835052490234,4.696756362915039,8.674248994793743
326,-487.2883605957031,48.902652740478516,-491.8552551269531,46.192726135253906,5.310388565063477,8.589486998971552
327,-486.0506286621094,48.768524169921875,-491.6640625,46.05986785888672,6.2327728271484375,8.681020990479738
328,-484.9228210449219,48.64630889892578,-487.0465087890625,45.88008499145508,3.487412214279175,8.599107997724786
329,-483.7956848144531,48.524166107177734,-487.09735107421875,45.97704315185547,4.169992446899414,8.57645901851356
330,-483.37109375,48.4775276184082,-487.0537414550781,46.085697174072266,4.391212463378906,8.588138996856287
331,-482.90374755859375,48.426185607910156,-487.0521240234375,46.039756774902344,4.785820007324219,8.633638004539534
332,-482.478271484375,48.379451751708984,-487.0045166015625,46.02117156982422,5.103761196136475,8.624317008070648
333,-482.8835754394531,48.53030014038086,-487.047119140625,46.075904846191406,4.833130836486816,8.62912999582477
334,-483.2887878417969,48.681129455566406,-487.02679443359375,46.10105895996094,4.541966438293457,8.612956997239962
335,-483.7344055175781,48.84699249267578,-486.9884338378906,46.15852355957031,4.2209672927856445,8.66754399612546
336,-484.56103515625,48.915199279785156,-486.884033203125,46.06808090209961,3.6745617389678955,8.696969976881519
337,-485.4703674316406,48.990230560302734,-491.93359375,46.25382614135742,7.018632411956787,8.568851975724101
338,-486.2977294921875,49.05849838256836,-491.93963623046875,46.30670928955078,6.277216911315918,8.63273098366335
339,-487.18817138671875,49.01536178588867,-491.7281188964844,46.2839241027832,5.298289775848389,8.623762987554073
340,-488.1614074707031,48.96821212768555,-492.13409423828125,46.56934356689453,4.640776634216309,8.62082198727876
341,-489.05511474609375,48.9249153137207,-491.9601135253906,46.32426452636719,3.8990256786346436,8.703508996404707
342,-490.20257568359375,49.10414123535156,-497.0069885253906,46.496177673339844,7.287078380584717,8.623805013485253
343,-491.2519836425781,49.2680549621582,-497.0107116699219,46.592166900634766,6.350065231323242,8.536173001630232
344,-492.4048156738281,49.448116302490234,-497.0550537109375,46.43992233276367,5.5384063720703125,8.582810987718403
345,-493.2138671875,49.64497375488281,-497.03759765625,46.349884033203125,5.047626495361328,8.579254994401708
346,-493.953369140625,49.82489776611328,-497.1180114746094,46.45070266723633,4.626029968261719,8.665750006912276
347,-494.6924133300781,50.00471496582031,-502.6539001464844,46.877838134765625,8.553515434265137,8.629143994767219
348,-494.6389465332031,49.91730499267578,-502.58984375,46.76078796386719,8.55455207824707,8.59228300396353
349,-494.59027099609375,49.83773422241211,-502.69415283203125,46.766448974609375,8.666354179382324,8.62015099846758
350,-494.1343688964844,49.72277069091797,-497.10711669921875,46.39289855957031,4.463773727416992,8.62504099495709
351,-493.67791748046875,49.607669830322266,-497.0611572265625,46.42207336425781,4.646970748901367,8.543675998225808
352,-493.2218017578125,49.492645263671875,-496.66546630859375,43.45278549194336,6.952606201171875,8.640920976176858
353,-492.5882873535156,49.437400817871094,-497.048828125,43.13535690307617,7.720892429351807,8.627051021903753
354,-492.0122375488281,49.387168884277344,-496.7103576660156,43.24748611450195,7.730978965759277,8.539155998732895
355,-491.43463134765625,49.33679962158203,-497.0232849121094,42.74922561645508,8.63881778717041,8.576572989113629
356,-490.5656433105469,49.16110610961914,-496.7730712890625,43.2474479675293,8.573418617248535,8.567838987801224
357,-489.7735900878906,49.0009651184082,-491.5332946777344,43.166927337646484,6.093648910522461,8.570153004257008
358,-488.90191650390625,48.824729919433594,-491.99420166015625,43.35445022583008,6.283803462982178,8.565503027057275
359,-487.5537109375,48.620399475097656,-492.12078857421875,42.41615676879883,7.703948497772217,8.54345498373732
360,-486.31463623046875,48.432613372802734,-491.5917663574219,42.974853515625,7.591788291931152,8.566111006075516
361,-485.08245849609375,48.24586868286133,-487.032470703125,43.114479064941406,5.489417552947998,8.682270999997854
362,-482.9926452636719,48.07215881347656,-486.94537353515625,43.05266571044922,6.389003753662109,8.799806993920356
363,-481.0910339355469,47.914093017578125,-486.846923828125,43.22885513305664,7.421706199645996,8.693161973496899
364,-479.1898498535156,47.75606155395508,-483.2997741699219,42.947879791259766,6.325353145599365,8.888854004908353
365,-476.6076354980469,47.51880645751953,-483.25384521484375,42.88172912597656,8.103985786437988,8.737361989915371
366,-473.7763366699219,47.2586669921875,-480.0914001464844,43.016075134277344,7.607865333557129,8.963914006017148
367,-471.1934814453125,47.02135467529297,-476.4967041015625,42.73382568359375,6.819609642028809,8.604237984400243
368,-466.7788391113281,46.553951263427734,-471.38134765625,40.016822814941406,7.994818687438965,8.690599992405623
369,-461.94097900390625,46.04174041748047,-465.2057800292969,39.6214599609375,7.20270299911499,8.731320005608723
370,-458.90576171875,45.689697265625,-465.3194274902344,39.22068786621094,9.109511375427246,8.784307021414861
371,-455.58038330078125,45.30400085449219,-459.81976318359375,39.59457778930664,7.11124849319458,8.681320992764086
372,-452.5352783203125,44.950809478759766,-455.7009582519531,38.700523376464844,7.006255149841309,8.615607977844775
373,-449.3984375,44.6478385925293,-455.69049072265625,38.8970947265625,8.524142265319824,8.604676986578852
374,-445.98248291015625,44.31790542602539,-452.1850891113281,38.71662902832031,8.357428550720215,8.573823986807838
375,-442.8538513183594,44.01572799682617,-448.5502624511719,38.116363525390625,8.20070743560791,8.646760019473732
376,-439.480712890625,43.75991439819336,-443.42626953125,37.35187911987305,7.525312900543213,8.607281022705138
377,-436.3991394042969,43.52621078491211,-443.3829345703125,37.42546081542969,9.273216247558594,8.665251021739095
378,-433.0192565917969,43.2698860168457,-437.22369384765625,36.9788818359375,7.566638946533203,8.66478300304152
379,-429.57183837890625,42.875160217285156,-432.7026672363281,36.95078659057617,6.700767993927002,8.53788701351732
380,-426.43426513671875,42.51591110229492,-428.83404541015625,32.038307189941406,10.748912811279297,8.602752990555018
381,-423.2969665527344,42.15669250488281,-428.93511962890625,32.22442626953125,11.420975685119629,8.614268008386716
382,-420.17681884765625,41.7580451965332,-425.359130859375,32.25388717651367,10.82521915435791,8.56376500451006
383,-417.0514831542969,41.358734130859375,-420.8957824707031,32.44286346435547,9.709345817565918,8.640552987344563
384,-413.6257629394531,40.921043395996094,-421.0377197265625,32.35077667236328,11.330780029296875,11.236174002988264
385,-410.409912109375,40.60945510864258,-415.1098937988281,32.4824333190918,9.388200759887695,8.649289986351505
386,-407.1916809082031,40.29763412475586,-409.42083740234375,32.57395935058594,8.038923263549805,8.581098983995616
387,-403.9749755859375,39.9859619140625,-404.06695556640625,32.65045928955078,7.336079120635986,8.6049769888632
388,-401.7965087890625,39.81899642944336,-404.17193603515625,32.697940826416016,7.506803035736084,8.668443013448268
389,-399.6197814941406,39.65216827392578,-399.0007629394531,32.493038177490234,7.185842037200928,8.742795005673543
390,-397.43896484375,39.485023498535156,-399.0103454589844,32.51308059692383,7.146833419799805,8.60141500015743
391,-396.7904357910156,39.443233489990234,-399.001953125,32.484989166259766,7.3012309074401855,8.68026798707433
392,-396.0765686035156,39.39723587036133,-399.01171875,32.5623779296875,7.438440322875977,8.542555005988106
