frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
1074,-380.58837890625,240.30538940429688,-382.481689453125,237.7116241455078,3.2112679481506348,8.2872920029331
1075,-377.8736572265625,238.56005859375,-377.22625732421875,233.38250732421875,5.217869758605957,8.29192399396561
1076,-375.1526184082031,236.81068420410156,-373.91314697265625,232.304443359375,4.673595428466797,8.280493027996272
1077,-372.1733093261719,234.895263671875,-374.0830993652344,226.82666015625,8.291542053222656,8.202868018997833
1078,-369.3402099609375,233.13587951660156,-370.06585693359375,227.01467895507812,6.164062023162842,8.33782900008373
1079,-366.507080078125,231.37649536132812,-363.23748779296875,228.5444793701172,4.325569152832031,8.201457996619865
1080,-363.676513671875,229.61871337890625,-364.6505126953125,221.3989715576172,8.277247428894043,8.204517012927681
1081,-361.0223388671875,227.96498107910156,-357.7706298828125,224.99908447265625,4.401154041290283,8.235368004534394
1082,-358.10552978515625,226.1476287841797,-358.7297668457031,219.7815704345703,6.396590709686279,8.235300017986447
1083,-355.1899719238281,224.33103942871094,-352.4856872558594,222.2427978515625,3.416710138320923,8.188564999727532
1084,-351.1648864746094,221.77389526367188,-348.78680419921875,213.99761962890625,8.131773948669434,8.321091008838266
1085,-346.7442321777344,218.96543884277344,-345.134521484375,212.4195556640625,6.740901470184326,8.222003991249949
1086,-343.8734130859375,217.12535095214844,-344.9088134765625,207.67514038085938,9.506762504577637,8.359134022612125
1087,-341.0033264160156,215.28573608398438,-340.3436584472656,208.03292846679688,7.282745361328125,8.258529007434845
1088,-338.39044189453125,213.61097717285156,-336.133544921875,207.70599365234375,6.321583271026611,8.257993002189323
1089,-335.52252197265625,211.7858123779297,-335.939697265625,203.51235961914062,8.283963203430176,8.257011999376118
1090,-332.6539611816406,209.96022033691406,-332.3409729003906,203.09323120117188,6.874118328094482,8.507644000928849
1091,-330.0468444824219,208.301025390625,-327.5499572753906,203.08648681640625,5.781509876251221,8.225808996940032
1092,-327.2398376464844,206.50228881835938,-326.814453125,197.9185028076172,8.594320297241211,8.302714995807037
1093,-324.429443359375,204.7013702392578,-322.132568359375,197.31228637695312,7.737841606140137,8.203560020774603
1094,-321.6215515136719,202.90203857421875,-322.41278076171875,190.62725830078125,12.300254821777344,8.266652002930641
1095,-318.77154541015625,201.1204833984375,-319.647705078125,189.53834533691406,11.615230560302734,8.324497990543023
1096,-315.9222717285156,199.33937072753906,-314.8258056640625,189.62538146972656,9.775675773620605,8.250900980783626
1097,-313.0736999511719,197.55870056152344,-315.0423278808594,185.22488403320312,12.489937782287598,8.23061799746938
1098,-310.3135681152344,195.83432006835938,-309.13677978515625,185.59457397460938,10.307145118713379,8.299812994664535
1099,-307.3031921386719,193.95361328125,-304.5174560546875,181.6399383544922,12.624853134155273,8.880959008820355
1100,-304.5564880371094,192.2376251220703,-304.3236083984375,181.8031463623047,10.437077522277832,8.448456006590277
1101,-301.740234375,190.4744415283203,-299.3754577636719,181.95562744140625,8.840948104858398,8.307873009471223
1102,-298.9256286621094,188.7122802734375,-295.28204345703125,176.25184631347656,12.982223510742188,8.527582016540691
1103,-296.11077880859375,186.949951171875,-295.10296630859375,176.65060424804688,10.34853744506836,9.211555996444076
1104,-293.50213623046875,185.28282165527344,-291.859375,176.59814453125,8.838680267333984,8.282686001621187
1105,-290.6324768066406,183.4488983154297,-291.6133117675781,171.8822021484375,11.608208656311035,8.310728997457772
1106,-287.7671813964844,181.6177520751953,-289.10076904296875,170.882080078125,10.818183898925781,8.238848007749766
1107,-285.0561218261719,179.91217041015625,-286.3345642089844,170.32269287109375,9.674321174621582,8.34264699369669
1108,-282.34503173828125,178.20655822753906,-286.3354187011719,165.5391845703125,13.281022071838379,8.252756000729278
1109,-279.3623046875,176.330078125,-283.9994201660156,163.8483428955078,13.315275192260742,8.256151981186122
1110,-274.939453125,173.52549743652344,-279.8231506347656,158.62884521484375,15.6767578125,8.548790996428579
1111,-270.86553955078125,170.9422149658203,-261.6141662597656,167.18994140625,9.983359336853027,8.735782990697771
1112,-268.18585205078125,169.2104949951172,-261.3263244628906,161.61892700195312,10.23157024383545,8.991490001790226
1113,-265.2349853515625,167.3035430908203,-258.1078186035156,161.50094604492188,9.190573692321777,8.239038987085223
1114,-262.28704833984375,165.39849853515625,-256.5482482910156,160.44937133789062,7.578105926513672,8.231218002038077
1115,-259.55682373046875,163.6753387451172,-256.4317932128906,156.55438232421875,7.776492595672607,8.236519002821296
1116,-256.5542907714844,161.7803192138672,-253.939453125,155.39111328125,6.903573513031006,8.237600995926186
1117,-253.82090759277344,160.05516052246094,-246.6060791015625,154.49615478515625,9.108034133911133,8.30399600090459
1118,-251.05770874023438,158.3080596923828,-246.5526580810547,151.16339111328125,8.446405410766602,8.200418000342324
1119,-248.29263305664062,156.55978393554688,-240.04495239257812,151.94265747070312,9.452095031738281,8.626586000900716
1120,-245.52838134765625,154.81201171875,-239.59652709960938,143.6938934326172,12.60156536102295,8.411057991907
1121,-242.76480102539062,153.04612731933594,-234.06716918945312,143.53237915039062,12.890314102172852,8.219262992497534
1122,-240.00369262695312,151.2818145751953,-230.01548767089844,144.57754516601562,12.029607772827148,8.182622987078503
1123,-237.23583984375,149.51321411132812,-231.36090087890625,136.69436645507812,14.100984573364258,8.229004015447572
1124,-234.49920654296875,147.7901611328125,-229.00555419921875,137.24122619628906,11.893706321716309,8.216230984544381
1125,-231.49073791503906,145.8959503173828,-227.89254760742188,135.9353485107422,10.590588569641113,8.192957000574097
1126,-228.74928283691406,144.1698760986328,-228.55081176757812,130.18191528320312,13.989368438720703,8.24233001912944
1127,-225.81781005859375,142.3313751220703,-227.02005004882812,128.86294555664062,13.521980285644531,8.235141984187067
1128,-222.8794403076172,140.48854064941406,-225.49551391601562,127.45207977294922,13.296359062194824,8.338858984643593
1129,-220.21165466308594,138.81539916992188,-223.43804931640625,123.5911865234375,15.562335014343262,8.373527991352603
1130,-217.21551513671875,136.92379760742188,-220.29940795898438,122.70417022705078,14.550195693969727,8.217369992053136
1131,-214.49151611328125,135.20399475097656,-220.5087432861328,122.46733093261719,14.086504936218262,8.213466993765905
1132,-211.76593017578125,133.4832000732422,-217.99359130859375,117.11051177978516,17.5170955657959,8.39545700000599
1133,-209.04757690429688,131.75563049316406,-213.05455017089844,117.3294677734375,14.972308158874512,8.355278987437487
1134,-206.32176208496094,130.0233154296875,-212.66567993164062,117.58073425292969,13.966499328613281,8.32564799929969
1135,-203.34063720703125,128.1287384033203,-200.03329467773438,118.23810577392578,10.428956031799316,8.232071995735168
1136,-200.51148986816406,126.3474349975586,-200.0946044921875,118.3323974609375,8.025872230529785,8.211109001422301
1137,-197.68243408203125,124.56620788574219,-193.7503662109375,119.1019287109375,6.73197603225708,8.206189988413826
1138,-194.85406494140625,122.785400390625,-186.07870483398438,114.61276245117188,11.991620063781738,8.187433995772153
1139,-192.0177764892578,120.99646759033203,-186.0634765625,114.7489242553711,8.630497932434082,8.232138003222644
1140,-189.18141174316406,119.20748901367188,-180.7670135498047,117.26385498046875,8.63595962524414,8.20735699380748
1141,-186.34707641601562,117.4197998046875,-176.44544982910156,111.34779357910156,11.615139961242676,8.198799012461677
1142,-183.55494689941406,115.63081359863281,-176.12423706054688,112.60140228271484,8.024511337280273,8.260125003289431
1143,-180.76480102539062,113.84308624267578,-170.99078369140625,113.11283874511719,9.80125904083252,8.236409019446
1144,-177.97283935546875,112.05419921875,-169.61050415039062,110.59053039550781,8.489462852478027,8.239798014983535
1145,-175.1536407470703,110.28015899658203,-165.47555541992188,111.2571792602539,9.727275848388672,8.29418600187637
1146,-172.33653259277344,108.50743865966797,-160.04190063476562,110.97062683105469,12.538949966430664,8.300150017021224
1147,-169.51690673828125,106.7331314086914,-158.69342041015625,109.15982818603516,11.092191696166992,8.37851400137879
1148,-166.68472290039062,104.95948791503906,-153.75198364257812,109.05180358886719,13.564762115478516,8.26193401007913
1149,-163.85231018066406,103.1856918334961,-154.04965209960938,108.76528930664062,11.279362678527832,8.273543004179373
1150,-161.02012634277344,101.41205596923828,-149.5662841796875,105.26498413085938,12.084517478942871,8.485818019835278
1151,-158.17091369628906,99.62356567382812,-149.25184631347656,106.02545166015625,10.978793144226074,8.318730018800125
1152,-155.32330322265625,97.83607482910156,-145.11647033691406,105.61287689208984,12.831916809082031,8.36142001207918
1153,-152.4722900390625,96.04645538330078,-139.31651306152344,101.6168441772461,14.286486625671387,8.718108991160989
1154,-149.82516479492188,94.34442138671875,-139.83860778808594,100.73009490966797,11.853612899780273,8.922786015318707
1155,-146.9134063720703,92.47222900390625,-135.3880615234375,100.8831787109375,14.26806354522705,8.82096600253135
1156,-144.0061492919922,90.60293579101562,-141.98931884765625,78.67018127441406,12.101993560791016,8.864064002409577
1157,-139.83798217773438,87.919189453125,-137.88455200195312,78.15766906738281,9.955057144165039,8.431830006884411
1158,-135.67276000976562,85.23733520507812,-132.17166137695312,73.78282165527344,11.977627754211426,8.279512985609472
1159,-132.8868408203125,83.48136901855469,-128.20852661132812,73.66101837158203,10.877771377563477,8.21848600753583
1160,-130.10357666015625,81.72706604003906,-128.52011108398438,73.6629638671875,8.218096733093262,8.319100015796721
1161,-127.31895446777344,79.971923828125,-124.72848510742188,70.34874725341797,9.965744018554688,8.354182005859911
1162,-124.50147247314453,78.22492980957031,-124.84699249267578,70.31281280517578,7.9196577072143555,8.259972993982956
1163,-121.68000030517578,76.47545623779297,-121.70954895019531,70.16291809082031,6.312607288360596,8.344022004166618
1164,-118.86302185058594,74.72877502441406,-114.97754669189453,66.20526123046875,9.367347717285156,8.292384998640046
1165,-116.19981384277344,73.051025390625,-115.10768127441406,66.20369720458984,6.933877468109131,8.244940981967375
1166,-113.27178192138672,71.20645141601562,-106.98863220214844,65.25346374511719,8.655405044555664,8.250720973592252
1167,-110.34581756591797,69.36317443847656,-106.3798828125,60.581207275390625,9.635952949523926,8.232809021137655
1168,-107.5041732788086,67.54548645019531,-102.70003509521484,60.999717712402344,8.119534492492676,8.238582988269627
1169,-104.66370391845703,65.72854614257812,-103.75906372070312,60.77015686035156,5.040237903594971,8.285804011393338
1170,-101.81839752197266,63.90851974487305,-103.79830169677734,55.96871566772461,8.182940483093262,8.234729000832886
1171,-98.92457580566406,62.05345916748047,-99.34324645996094,56.693111419677734,5.376673221588135,8.219142007874325
1172,-96.2905502319336,60.36494445800781,-100.2454833984375,56.16471481323242,5.769178867340088,8.215748996008188
1173,-93.41352844238281,58.52065658569336,-93.73385620117188,54.3618278503418,4.171146869659424,8.229041006416082
1174,-90.70120239257812,56.80291748046875,-93.10136413574219,54.66435241699219,3.214690923690796,8.325319999130443
1175,-87.73210144042969,54.92256164550781,-83.99891662597656,54.96257781982422,3.7333991527557373,8.246445009717718
1176,-85.02908325195312,53.210716247558594,-88.38627624511719,47.2514533996582,6.839850902557373,8.228538004914299
1177,-82.29035949707031,51.505859375,-81.12921905517578,48.67158508300781,3.0629003047943115,8.186580002075061
1178,-79.28849792480469,49.6371955871582,-77.68328857421875,48.45616149902344,1.992871880531311,8.236940979259089
1179,-76.55272674560547,47.934173583984375,-77.2466812133789,41.66255187988281,6.3098978996276855,8.401715982472524
1180,-73.80789947509766,46.203880310058594,-75.86421966552734,40.50225067138672,6.061108112335205,8.30158600001596
1181,-71.07186889648438,44.47914505004883,-75.81999206542969,40.692161560058594,6.07337760925293,8.30939700244926
1182,-68.07637023925781,42.59083557128906,-74.6981201171875,35.070587158203125,10.020065307617188,8.262593008112162
1183,-65.07719421386719,40.68674850463867,-74.48565673828125,35.04447937011719,10.970613479614258,8.289441000670195
1184,-62.333858489990234,38.945091247558594,-74.54780578613281,28.850597381591797,15.84548282623291,8.25439000618644
1185,-59.589805603027344,37.202972412109375,-74.48999786376953,28.89620018005371,17.059255599975586,8.250608982052654
1186,-56.75384521484375,35.429100036621094,-69.05467987060547,29.340133666992188,13.725379943847656,8.808290003798902
1187,-53.91852569580078,33.65562438964844,-54.97865295410156,31.745792388916016,2.1843369007110596,8.24019600986503
1188,-51.08280944824219,31.88190269470215,-53.9542121887207,32.16328048706055,2.8851563930511475,8.211685984861106
1189,-48.375633239746094,30.155149459838867,-42.73229217529297,29.651611328125,5.6657609939575195,8.427323977230117
1190,-45.6643180847168,28.425758361816406,-42.2113037109375,25.957630157470703,4.244403839111328,8.238872018409893
1191,-42.68815612792969,26.527435302734375,-36.506065368652344,25.621349334716797,6.248138904571533,8.261707000201568
1192,-39.91069030761719,24.739112854003906,-36.35589599609375,20.44915199279785,5.571384429931641,8.350219985004514
1193,-37.13270950317383,22.950458526611328,-29.275516510009766,18.585838317871094,8.988069534301758,8.213029999751598
1194,-34.354774475097656,21.161834716796875,-29.35126304626465,18.51834487915039,5.658901214599609,8.38815001770854
1195,-31.521751403808594,19.36168670654297,-25.276473999023438,13.444238662719727,8.603468894958496,8.277358021587133
1196,-28.691030502319336,17.562999725341797,-23.383060455322266,13.908855438232422,6.444169044494629,8.266199001809582
1197,-25.85799217224121,15.762840270996094,-23.42446517944336,13.66225814819336,3.2147316932678223,8.243162999860942
1198,-23.043832778930664,14.023212432861328,-19.539379119873047,10.524847984313965,4.951742172241211,8.233772008679807
1199,-20.227121353149414,12.282008171081543,-18.927474975585938,10.282699584960938,2.3845996856689453,8.313989994348958
1200,-17.412273406982422,10.541955947875977,-15.357061386108398,6.4903411865234375,4.543069362640381,8.23220401071012
1201,-14.758000373840332,8.920994758605957,-14.817266464233398,5.649641990661621,3.2718894481658936,8.224952005548403
1202,-12.100358963012695,7.297976970672607,-12.314371109008789,5.382301330566406,1.9275928735733032,8.286977012176067
1203,-9.446541786193848,5.6772942543029785,-12.977730751037598,1.0055453777313232,5.85615348815918,8.251730992924422
1204,-7.240681171417236,4.304375171661377,-6.705776691436768,2.1669344902038574,2.203355550765991,8.272177015896887
1205,-5.034453868865967,2.9312281608581543,-4.335033416748047,3.3527519702911377,0.8166218996047974,8.245876000728458
1206,-2.8288562297821045,1.5584728717803955,-3.4574122428894043,0.9203912019729614,0.895673394203186,8.541907009202987
1207,-1.2973566055297852,0.534582257270813,-3.215120315551758,0.6377342939376831,1.9205358028411865,8.246392011642456
1208,0.2352524697780609,-0.4900501072406769,-3.747060775756836,0.24088746309280396,4.048837661743164,8.26367299305275
1209,1.7667585611343384,-1.5139451026916504,-3.3106117248535156,0.26985374093055725,5.381600856781006,8.24171700514853
1210,2.570725440979004,-2.1137428283691406,-2.5214591026306152,-0.5430935025215149,5.3289103507995605,8.29964701551944
1211,3.37847638130188,-2.7163639068603516,-2.407970905303955,-3.241542100906372,5.8102312088012695,8.483090001391247
1212,4.258603096008301,-3.3729805946350098,-2.4445090293884277,-3.2735354900360107,6.703849792480469,8.315439015859738
1213,4.784184455871582,-3.690023422241211,-2.3920822143554688,-3.458360195159912,7.180005073547363,8.247446996392682
1214,5.310488224029541,-4.007501602172852,-2.3969125747680664,-3.186504602432251,7.751004219055176,8.273641025880352
1215,5.415514945983887,-3.9759202003479004,-2.3501524925231934,-3.0337696075439453,7.822610855102539,8.277947024907917
1216,5.5110697746276855,-3.9471869468688965,-2.040597915649414,-2.7585742473602295,7.644637584686279,8.32795599126257
1217,5.606649875640869,-3.9184460639953613,-2.7003047466278076,-3.365915298461914,8.325309753417969,8.36756598437205
1218,5.553946495056152,-3.9040839672088623,-2.3193488121032715,-3.051055908203125,7.919370651245117,8.280240988824517
1219,5.4960036277771,-3.888293981552124,-2.167205810546875,-3.1146080493927,7.702166557312012,8.217511000111699
1220,5.4432501792907715,-3.873918294906616,-1.817967176437378,-2.775561809539795,7.343817710876465,8.230623992858455
1221,5.280296802520752,-3.9370739459991455,-2.3371458053588867,-3.2856285572052,7.645247936248779,8.252554020145908
1222,5.131995677947998,-3.9945504665374756,-1.6273157596588135,-2.378769874572754,6.949751377105713,8.271664002677426
1223,4.983688831329346,-4.052029609680176,-2.5093750953674316,-3.543027400970459,7.510332107543945,8.270172023912892
1224,4.890326976776123,-3.9933173656463623,-3.0730178356170654,-4.101876258850098,7.964084148406982,8.24875000398606
1225,4.8038411140441895,-3.938929319381714,-2.6724905967712402,-3.505746364593506,7.488870620727539,8.263447001809254
1226,4.718164443969727,-3.8850502967834473,-2.1990323066711426,-3.408298969268799,6.9336066246032715,8.300301997223869
1227,4.711565971374512,-3.7483949661254883,-0.9815049171447754,-2.244314193725586,5.8884053230285645,8.396958990488201
1228,4.7043280601501465,-3.5984930992126465,-1.0812733173370361,-2.315556287765503,5.926138401031494,8.295173000078648
1229,4.697739601135254,-3.4620361328125,-0.8146771192550659,-2.1670079231262207,5.66249418258667,8.373153978027403
1230,4.694444179534912,-3.311176061630249,-0.877923846244812,-2.1854755878448486,5.684935092926025,8.24553202255629
1231,4.691150665283203,-3.160377264022827,-0.5936574339866638,-1.8012893199920654,5.456768035888672,8.266584016382694
1232,4.687527179718018,-2.9944941997528076,-0.8949980139732361,-2.2069244384765625,5.637805938720703,8.231921005062759
1233,4.7226786613464355,-2.984044313430786,-0.9836863279342651,-2.3535361289978027,5.741092681884766,8.242609997978434
1234,4.7613205909729,-2.9725568294525146,-0.4275664687156677,-5.203220844268799,5.648045063018799,8.289125980809331
1235,4.799864292144775,-2.9610984325408936,-0.5790166854858398,-4.198766231536865,5.519436836242676,8.374407014343888
1236,4.843355655670166,-3.0796165466308594,-0.4894360899925232,-5.0727081298828125,5.693073272705078,8.251649996964261
1237,4.882905960083008,-3.187394380569458,-0.3897247612476349,-4.717470645904541,5.490151882171631,8.374940982321277
1238,4.9224138259887695,-3.2950568199157715,-0.33423665165901184,-4.023068904876709,5.306823253631592,8.247727004345506
1239,4.946234226226807,-3.395207166671753,-0.4269721210002899,-4.776796817779541,5.547984600067139,8.248313999501988
1240,4.9700703620910645,-3.495424747467041,-0.4149055778980255,-4.8493475914001465,5.5525736808776855,8.256241999333724
1241,4.993901252746582,-3.5956194400787354,-0.8051199913024902,-5.80389404296875,6.205249786376953,8.252911997260526
1242,5.021136283874512,-3.6104629039764404,-0.5222368240356445,-5.532706260681152,5.867197036743164,8.238428010372445
1243,5.048360824584961,-3.625300884246826,-0.6533358097076416,-5.140008449554443,5.8994646072387695,8.237242000177503
1244,5.075601100921631,-3.6401474475860596,-0.6744555234909058,-5.266409873962402,5.975607395172119,8.375280012842268
1245,5.068787097930908,-3.662430763244629,-0.5379458665847778,-5.23629093170166,5.823443412780762,8.204799989471212
1246,5.061983108520508,-3.6846792697906494,-0.523497998714447,-5.117145538330078,5.766242980957031,8.257470006356016
1247,5.055176258087158,-3.7069389820098877,-0.4460908770561218,-5.2698516845703125,5.718971252441406,8.200056996429339
1248,4.985660076141357,-3.7185966968536377,-0.3220770061016083,-4.828019142150879,5.42244291305542,8.222302014473826
1249,4.9224138259887695,-3.72920298576355,-0.5301613807678223,-5.215173721313477,5.651432037353516,8.242512005381286
1250,4.878164768218994,-3.7032313346862793,-0.37625861167907715,-4.425745010375977,5.303865432739258,8.225090976338834
1251,4.833906650543213,-3.6772544384002686,-0.5585824251174927,-5.22627592086792,5.610561847686768,8.381548017496243
1252,4.789651870727539,-3.6512792110443115,-0.5887808799743652,-5.376607894897461,5.648388862609863,8.23705701623112
1253,4.46619176864624,-3.5956084728240967,-1.3853753805160522,-7.501267910003662,7.035269737243652,8.350390009582043
1254,4.142780303955078,-3.5399458408355713,-1.0949395895004272,-6.229831695556641,5.888055324554443,8.344591013155878
1255,3.8194665908813477,-3.484300136566162,-0.2757010757923126,-4.428591728210449,4.202628135681152,8.27628598199226
1256,3.8194665908813477,-3.484300136566162,-0.38809895515441895,-4.55635404586792,4.34199333190918,8.266277000075206
1257,3.8194665908813477,-3.484300136566162,-0.5129029750823975,-4.6318864822387695,4.481783390045166,8.263227995485067
