frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
268,-615.9420776367188,62.43071746826172,-612.4205322265625,62.22063064575195,3.527806520462036,6.512663996545598
269,-612.5648193359375,62.071746826171875,-606.1397094726562,62.2412109375,6.42734432220459,6.571338017238304
270,-609.4505004882812,61.757423400878906,-601.6464233398438,62.158607482910156,7.814382553100586,6.4466829935554415
271,-606.0428466796875,61.413490295410156,-601.4442749023438,61.97420883178711,4.632630825042725,6.549668993102387
272,-602.6383056640625,61.06987380981445,-597.7406005859375,61.97621154785156,4.980859756469727,6.481188000179827
273,-599.4192504882812,60.74597930908203,-593.1614379882812,61.699790954589844,6.330084800720215,6.580548011697829
274,-596.2077026367188,60.42283630371094,-593.1854248046875,61.66299057006836,3.266824960708618,6.528641999466345
275,-592.6810913085938,60.067996978759766,-588.2218017578125,57.0970344543457,5.358346939086914,6.474208988947794
276,-587.6744995117188,59.57238006591797,-583.32470703125,57.32987594604492,4.893824577331543,6.476095994003117
277,-582.6729125976562,59.07725524902344,-578.5464477539062,57.62727355957031,4.373803615570068,7.370028994046152
278,-579.3577270507812,58.73963165283203,-574.1959228515625,57.68913650512695,5.267614364624023,8.260798989795148
279,-576.0430908203125,58.402069091796875,-574.1834716796875,57.77748107910156,1.9617067575454712,8.292638987768441
280,-572.7259521484375,58.064247131347656,-569.5135498046875,57.868507385253906,3.218360185623169,7.717662025243044
281,-569.2215576171875,57.68186569213867,-564.77978515625,57.943599700927734,4.449477195739746,8.18654999602586
282,-566.0326538085938,57.333900451660156,-564.9083862304688,58.0487060546875,1.3322628736495972,6.532389990752563
283,-562.8300170898438,56.98444747924805,-560.541015625,58.16129684448242,2.5738108158111572,6.541855982504785
284,-559.4182739257812,56.62862014770508,-556.1357421875,58.173858642578125,3.628054141998291,6.462705001467839
285,-556.011962890625,56.27336502075195,-550.1651611328125,58.517127990722656,6.262552261352539,6.5557530033402145
286,-552.9035034179688,55.94917678833008,-550.189208984375,58.54096984863281,3.7529702186584473,6.433914008084685
287,-549.3648681640625,55.597801208496094,-544.8521728515625,58.41212463378906,5.3183488845825195,6.480320997070521
288,-546.1435546875,55.27793502807617,-540.6654052734375,57.98654556274414,6.111194133758545,6.477329006884247
289,-542.9259033203125,54.958431243896484,-540.4977416992188,58.125816345214844,3.9910271167755127,6.456458999309689
290,-539.5918579101562,54.609130859375,-536.2332153320312,57.81127166748047,4.640494346618652,6.481248012278229
291,-536.2509765625,54.25911331176758,-531.6026000976562,52.634124755859375,4.924225330352783,6.481794989667833
292,-532.9381103515625,53.91202926635742,-531.6051025390625,52.587432861328125,1.87921941280365,6.443813996156678
293,-529.7330932617188,53.587547302246094,-526.7609252929688,52.839202880859375,3.0649309158325195,6.579152017366141
294,-526.2388916015625,53.23379135131836,-521.4088134765625,52.74264907836914,4.854984760284424,6.463647005148232
295,-523.042236328125,52.910152435302734,-521.4344482421875,52.76410675048828,1.6144076585769653,6.655736011452973
296,-519.6348266601562,52.55824279785156,-516.5962524414062,52.23700714111328,3.0555074214935303,6.462233985075727
297,-516.5357055664062,52.23817443847656,-512.2355346679688,51.72118377685547,4.331137180328369,6.670508009847254
298,-513.1259155273438,51.88601303100586,-512.1187133789062,51.91353225708008,1.0075780153274536,6.472623004810885
299,-508.12420654296875,51.36145782470703,-507.5494384765625,51.804176330566406,0.7255053520202637,6.500215997220948
300,-503.1483154296875,50.8396110534668,-502.7918701171875,52.10791778564453,1.3174426555633545,6.407582986867055
301,-500.5922546386719,50.55217742919922,-498.16741943359375,51.94175720214844,2.7947733402252197,6.549070996697992
302,-498.04425048828125,50.265647888183594,-498.12835693359375,51.91344451904297,1.6499416828155518,6.429258006392047
303,-495.7238464355469,50.00471496582031,-492.79656982421875,51.17746353149414,3.153456449508667,6.489703024271876
304,-494.8492431640625,49.900848388671875,-492.80242919921875,51.16706848144531,2.406815528869629,6.541376991663128
305,-493.9747619628906,49.7969970703125,-492.8630676269531,51.248008728027344,1.8279221057891846,6.543339986819774
306,-493.0992431640625,49.69301986694336,-492.8675537109375,51.27406311035156,1.5979291200637817,6.492498010629788
307,-492.9938049316406,49.718162536621094,-492.83184814453125,51.228271484375,1.5187690258026123,6.4960389863699675
308,-492.8882141113281,49.74333953857422,-492.87384033203125,51.29462432861328,1.5513514280319214,6.587743002455682
309,-492.7724609375,49.77094268798828,-492.9197082519531,51.335391998291016,1.5713635683059692,6.608718016650528
310,-492.80548095703125,49.76734161376953,-492.9353332519531,51.32631301879883,1.564370036125183,6.45389300188981
311,-492.83843994140625,49.76374816894531,-492.9595031738281,51.432708740234375,1.673345685005188,6.652387004578486
312,-492.87457275390625,49.75981140136719,-492.93402099609375,51.33171844482422,1.573030710220337,6.449701002566144
313,-492.7349548339844,49.67990493774414,-492.7272644042969,46.017478942871094,3.6624341011047363,6.576479994691908
314,-492.6062927246094,49.60628128051758,-492.7605285644531,46.06813049316406,3.541510820388794,6.479913980001584
315,-492.466064453125,49.52604293823242,-492.74267578125,46.07522964477539,3.4618818759918213,6.399589008651674
316,-492.15093994140625,49.391788482666016,-492.7691955566406,46.12013626098633,3.329556941986084,6.451274006394669
317,-491.8645324707031,49.2697868347168,-492.7686767578125,46.182315826416016,3.217134475708008,6.482267985120416
318,-491.5776062011719,49.14755630493164,-492.7371826171875,46.11498260498047,3.2467093467712402,6.499940995126963
319,-491.0691833496094,49.08921813964844,-492.7275390625,46.147705078125,3.3767800331115723,6.509971019113436
320,-490.607421875,49.03623580932617,-487.7652587890625,45.888763427734375,4.240810394287109,6.4681299845688045
321,-490.22491455078125,49.04342269897461,-487.75091552734375,45.87558364868164,4.019437313079834,6.5112880256492645
322,-489.8061828613281,49.051292419433594,-487.8109130859375,45.979652404785156,3.6627960205078125,6.587575015146285
323,-489.4227600097656,49.05849838256836,-498.1319885253906,46.642433166503906,9.038143157958984,6.459765019826591
324,-488.71112060546875,49.00653839111328,-498.0885009765625,46.55500030517578,9.692538261413574,8.296879997942597
325,-488.00054931640625,48.954654693603516,-498.07757568359375,46.55408477783203,10.359015464782715,6.530490005388856
326,-487.2883605957031,48.902652740478516,-498.1386413574219,46.65920639038086,11.079785346984863,6.540980975842103
327,-486.0506286621094,48.768524169921875,-498.0540771484375,46.53668975830078,12.209171295166016,6.536825007060543
328,-484.9228210449219,48.64630889892578,-492.67626953125,45.99485397338867,8.194276809692383,6.431759014958516
329,-483.7956848144531,48.524166107177734,-492.7336120605469,46.12004470825195,9.255611419677734,6.483818986453116
330,-483.37109375,48.4775276184082,-492.6544189453125,46.14497375488281,9.571883201599121,6.467396975494921
331,-482.90374755859375,48.426185607910156,-483.6031494140625,45.86775207519531,2.6523094177246094,6.484529003500938
332,-482.478271484375,48.379451751708984,-483.6086730957031,45.84153747558594,2.778275966644287,6.621360982535407
333,-482.8835754394531,48.53030014038086,-483.599609375,45.89659881591797,2.729301691055298,6.486394995590672
334,-483.2887878417969,48.681129455566406,-483.6512451171875,45.93545913696289,2.769490957260132,6.55305600957945
335,-483.7344055175781,48.84699249267578,-483.6496887207031,45.98661804199219,2.861628770828247,6.444275000831112
336,-484.56103515625,48.915199279785156,-483.61346435546875,45.90959548950195,3.151435375213623,6.6360140044707805
337,-485.4703674316406,48.990230560302734,-487.82489013671875,45.96964645385742,3.8298439979553223,6.540719012264162
338,-486.2977294921875,49.05849838256836,-487.8503723144531,46.03229904174805,3.401261806488037,6.539227993926033
339,-487.18817138671875,49.01536178588867,-487.7820129394531,45.99317169189453,3.0799806118011475,6.531828985316679
340,-488.1614074707031,48.96821212768555,-487.9632568359375,46.314022064208984,2.661576271057129,6.631135009229183
341,-489.05511474609375,48.9249153137207,-487.8587951660156,46.032562255859375,3.129997968673706,6.588207004824653
342,-490.20257568359375,49.10414123535156,-492.6390380859375,46.08981704711914,3.875886917114258,6.591654004296288
343,-491.2519836425781,49.2680549621582,-492.6869812011719,46.21729278564453,3.3714044094085693,6.573781021870673
344,-492.4048156738281,49.448116302490234,-492.68896484375,46.05211639404297,3.4078667163848877,6.50890902034007
345,-493.2138671875,49.64497375488281,-492.769287109375,46.01605224609375,3.656052827835083,6.5564280084799975
346,-493.953369140625,49.82489776611328,-492.8131103515625,46.13429260253906,3.8627395629882812,6.505152996396646
347,-494.6924133300781,50.00471496582031,-498.13958740234375,46.75108337402344,4.740160942077637,6.567831005668268
348,-494.6389465332031,49.91730499267578,-498.09136962890625,46.61681365966797,4.77623987197876,6.515540997497737
349,-494.59027099609375,49.83773422241211,-498.1581726074219,46.632511138916016,4.7961835861206055,6.502920005004853
350,-494.1343688964844,49.72277069091797,-492.7924499511719,46.06100082397461,3.8999109268188477,6.5063610090874135
351,-493.67791748046875,49.607669830322266,-492.73382568359375,46.04273986816406,3.6878225803375244,6.555658997967839
352,-493.2218017578125,49.492645263671875,-492.4978942871094,43.183502197265625,6.350537300109863,6.53936798335053
353,-492.5882873535156,49.437400817871094,-492.7317199707031,42.919925689697266,6.519052982330322,6.50694000069052
354,-492.0122375488281,49.387168884277344,-492.49273681640625,43.033592224121094,6.371719837188721,6.490344007033855
355,-491.43463134765625,49.33679962158203,-492.7384948730469,42.482704162597656,6.977011203765869,6.495721027022228
356,-490.5656433105469,49.16110610961914,-492.502685546875,42.98719024658203,6.470654487609863,6.51799698243849
357,-489.7735900878906,49.0009651184082,-487.74981689453125,43.083518981933594,6.2539448738098145,6.536030996358022
358,-488.90191650390625,48.824729919433594,-487.9659118652344,43.253990173339844,5.648827075958252,6.502031988929957
359,-487.5537109375,48.620399475097656,-488.01654052734375,42.23521423339844,6.401937484741211,6.530932005262002
360,-486.31463623046875,48.432613372802734,-487.7979736328125,42.869049072265625,5.75791072845459,6.526119977934286
361,-485.08245849609375,48.24586868286133,-483.687255859375,43.01386642456055,5.414834976196289,6.554591003805399
362,-482.9926452636719,48.07215881347656,-483.6401062011719,42.95841979980469,5.154563903808594,6.55765799456276
363,-481.0910339355469,47.914093017578125,-483.6236572265625,43.13037109375,5.412778854370117,6.481217016698793
364,-479.1898498535156,47.75606155395508,-479.92010498046875,42.829444885253906,4.980443954467773,6.504286982817575
365,-476.6076354980469,47.51880645751953,-479.8996887207031,42.76469421386719,5.782663345336914,7.105033990228549
366,-473.7763366699219,47.2586669921875,-475.5789794921875,42.76338195800781,4.843254089355469,6.974940974032506
367,-471.1934814453125,47.02135467529297,-471.1420593261719,42.23466110229492,4.7869696617126465,7.029188011074439
368,-466.7788391113281,46.553951263427734,-465.0909729003906,39.755958557128906,7.004398345947266,7.0131850079633296
369,-461.94097900390625,46.04174041748047,-459.55670166015625,39.416839599609375,7.040886878967285,7.2568999894429
370,-458.90576171875,45.689697265625,-459.6028747558594,39.037254333496094,6.688868522644043,8.145515021169558
371,-455.58038330078125,45.30400085449219,-455.60345458984375,39.36266326904297,5.94138240814209,8.17026398726739
372,-452.5352783203125,44.950809478759766,-451.8636779785156,38.2440185546875,6.740333080291748,8.116342010907829
373,-449.3984375,44.6478385925293,-451.8442687988281,38.425254821777344,6.6860032081604,8.15753301139921
374,-445.98248291015625,44.31790542602539,-447.7549133300781,37.968841552734375,6.591822147369385,8.151691989041865
375,-442.8538513183594,44.01572799682617,-442.124267578125,37.409210205078125,6.64668083190918,8.165345003362745
376,-439.480712890625,43.75991439819336,-436.8604736328125,36.955841064453125,7.291163921356201,8.156561001669616
377,-436.3991394042969,43.52621078491211,-436.85198974609375,36.93119812011719,6.610541820526123,8.178618008969352
378,-433.0192565917969,43.2698860168457,-431.8789978027344,36.79043197631836,6.579020977020264,8.189949992811307
379,-429.57183837890625,42.875160217285156,-428.14715576171875,36.70515441894531,6.332352638244629,8.193169021978974
380,-426.43426513671875,42.51591110229492,-424.2473449707031,32.30831527709961,10.43923568725586,8.201858989195898
381,-423.2969665527344,42.15669250488281,-424.274169921875,32.50677490234375,9.699270248413086,8.243018994107842
382,-420.17681884765625,41.7580451965332,-419.14788818359375,32.22725296020508,9.586172103881836,8.273735991679132
383,-417.0514831542969,41.358734130859375,-414.0318603515625,32.43862533569336,9.417348861694336,8.25740399886854
384,-413.6257629394531,40.921043395996094,-414.1021423339844,32.32980728149414,8.6044340133667,9.145918011199683
385,-410.409912109375,40.60945510864258,-408.64825439453125,32.77335739135742,8.031679153442383,6.922489003045484
386,-407.1916809082031,40.29763412475586,-403.898193359375,32.78325653076172,8.204445838928223,6.60609599435702
387,-403.9749755859375,39.9859619140625,-398.92645263671875,32.73463439941406,8.835685729980469,6.630725023569539
388,-401.7965087890625,39.81899642944336,-398.9910888671875,32.68790054321289,7.663087368011475,6.627748982282355
389,-399.6197814941406,39.65216827392578,-394.27252197265625,32.21897888183594,9.156718254089355,6.547180993948132
390,-397.43896484375,39.485023498535156,-394.2703552246094,32.244163513183594,7.903805255889893,6.67304199305363
