frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
1074,-380.58837890625,240.30538940429688,-385.0431213378906,239.808837890625,4.482331275939941,10.03215101081878
1075,-377.8736572265625,238.56005859375,-379.15716552734375,234.8405303955078,3.93475341796875,10.011642996687442
1076,-375.1526184082031,236.81068420410156,-375.5898742675781,234.04818725585938,2.7968878746032715,10.011846985435113
1077,-372.1733093261719,234.895263671875,-375.24371337890625,229.5567626953125,6.158487796783447,10.030028992332518
1078,-369.3402099609375,233.13587951660156,-371.5437927246094,229.34494018554688,4.384860038757324,10.040466993814334
1079,-366.507080078125,231.37649536132812,-365.6671447753906,229.88018798828125,1.7159333229064941,10.028313990915194
1080,-363.676513671875,229.61871337890625,-366.62158203125,223.13381958007812,7.122308254241943,9.9827189987991
1081,-361.0223388671875,227.96498107910156,-359.3536071777344,225.84664916992188,2.6966638565063477,9.922891011228785
1082,-358.10552978515625,226.1476287841797,-360.32379150390625,220.64805603027344,5.930091381072998,9.933483001077548
1083,-355.1899719238281,224.33103942871094,-353.9527282714844,223.40670776367188,1.5443966388702393,10.167558997636661
1084,-351.1648864746094,221.77389526367188,-350.5810241699219,215.7142791748047,6.087679862976074,9.989929996663705
1085,-346.7442321777344,218.96543884277344,-346.8485107421875,214.82354736328125,4.143204212188721,9.937132010236382
1086,-343.8734130859375,217.12535095214844,-346.4300537109375,209.33360290527344,8.200472831726074,10.051735996967182
1087,-341.0033264160156,215.28573608398438,-341.8230285644531,209.66506958007812,5.680123805999756,10.037672996986657
1088,-338.39044189453125,213.61097717285156,-337.7122802734375,209.04861450195312,4.612489223480225,9.970858984161168
1089,-335.52252197265625,211.7858123779297,-337.7703552246094,205.125,7.029877185821533,9.959749004337937
1090,-332.6539611816406,209.96022033691406,-333.943603515625,204.6375274658203,5.476699352264404,10.04199800081551
1091,-330.0468444824219,208.301025390625,-329.7777099609375,204.81884765625,3.492562770843506,10.051190009107813
1092,-327.2398376464844,206.50228881835938,-329.3165283203125,200.32025146484375,6.521520614624023,9.999537986004725
1093,-324.429443359375,204.7013702392578,-324.0950927734375,199.7053985595703,5.007147312164307,10.024499002611265
1094,-321.6215515136719,202.90203857421875,-324.1048583984375,192.94232177734375,10.264636993408203,9.998558001825586
1095,-318.77154541015625,201.1204833984375,-320.8944396972656,191.2938232421875,10.053354263305664,10.037847998319194
1096,-315.9222717285156,199.33937072753906,-316.3238220214844,191.53805541992188,7.811642646789551,9.944271994754672
1097,-313.0736999511719,197.55870056152344,-317.06201171875,186.5911102294922,11.670247077941895,9.955271991202608
1098,-310.3135681152344,195.83432006835938,-311.9053039550781,186.85781860351562,9.116534233093262,9.932222979841754
1099,-307.3031921386719,193.95361328125,-306.35076904296875,182.5008544921875,11.492292404174805,10.01205900683999
1100,-304.5564880371094,192.2376251220703,-306.0500793457031,182.675537109375,9.678033828735352,9.996655018767342
1101,-301.740234375,190.4744415283203,-301.235595703125,183.05514526367188,7.43643856048584,9.996842010878026
1102,-298.9256286621094,188.7122802734375,-296.943115234375,177.8375244140625,11.05398941040039,9.923935023834929
1103,-296.11077880859375,186.949951171875,-296.76025390625,178.24513244628906,8.72901439666748,9.947821992682293
1104,-293.50213623046875,185.28282165527344,-293.157470703125,178.58509826660156,6.70658540725708,9.96126001700759
1105,-290.6324768066406,183.4488983154297,-293.2452087402344,173.60903930664062,10.180825233459473,9.865363012067974
1106,-287.7671813964844,181.6177520751953,-290.8379211425781,173.07606506347656,9.076886177062988,9.951974992873147
1107,-285.0561218261719,179.91217041015625,-287.91009521484375,172.60787963867188,7.842055320739746,9.968906990252435
1108,-282.34503173828125,178.20655822753906,-287.6739807128906,168.5666046142578,11.014826774597168,9.975057997507975
1109,-279.3623046875,176.330078125,-285.216552734375,168.33639526367188,9.908137321472168,9.92974900873378
1110,-274.939453125,173.52549743652344,-281.4248962402344,161.6728515625,13.510965347290039,9.966120007447898
1111,-270.86553955078125,170.9422149658203,-264.27838134765625,167.29234313964844,7.5307512283325195,10.453113005496562
1112,-268.18585205078125,169.2104949951172,-263.8412780761719,161.5758819580078,8.784226417541504,10.498899006051943
1113,-265.2349853515625,167.3035430908203,-258.5150451660156,162.26473999023438,8.3992338180542,9.984964999603108
1114,-262.28704833984375,165.39849853515625,-257.16668701171875,162.3721923828125,5.9478254318237305,10.038417007308453
1115,-259.55682373046875,163.6753387451172,-257.332275390625,158.25262451171875,5.861266613006592,10.087461996590719
1116,-256.5542907714844,161.7803192138672,-255.46121215820312,157.97283935546875,3.961277961730957,10.009457997512072
1117,-253.82090759277344,160.05516052246094,-249.66200256347656,156.1146697998047,5.729219913482666,9.982168005080894
1118,-251.05770874023438,158.3080596923828,-250.1785125732422,152.32595825195312,6.046364784240723,9.92347500869073
1119,-248.29263305664062,156.55978393554688,-241.75155639648438,153.3809356689453,7.272603511810303,10.003987001255155
1120,-245.52838134765625,154.81201171875,-241.09629821777344,145.33937072753906,10.458215713500977,10.021201975177974
1121,-242.76480102539062,153.04612731933594,-234.89804077148438,144.78826904296875,11.405179977416992,9.95585901546292
1122,-240.00369262695312,151.2818145751953,-230.49017333984375,145.45620727539062,11.15548038482666,9.968796977773309
1123,-237.23583984375,149.51321411132812,-231.70062255859375,137.53009033203125,13.19976806640625,9.954429988283664
1124,-234.49920654296875,147.7901611328125,-229.52066040039062,138.24569702148438,10.764883041381836,10.032020014477894
1125,-231.49073791503906,145.8959503173828,-228.35281372070312,137.59848022460938,8.870996475219727,10.07039300748147
1126,-228.74928283691406,144.1698760986328,-229.23873901367188,131.58645629882812,12.592935562133789,10.100843996042386
1127,-225.81781005859375,142.3313751220703,-227.91104125976562,131.1425323486328,11.382962226867676,10.024865012383088
1128,-222.8794403076172,140.48854064941406,-226.47621154785156,129.40110778808594,11.656240463256836,9.973362000891939
1129,-220.21165466308594,138.81539916992188,-225.81680297851562,125.58401489257812,14.36966323852539,10.02066899673082
1130,-217.21551513671875,136.92379760742188,-221.18704223632812,125.61528015136719,11.985641479492188,10.04109499626793
1131,-214.49151611328125,135.20399475097656,-221.3218994140625,125.25233459472656,12.070197105407715,10.125739994691685
1132,-211.76593017578125,133.4832000732422,-219.11441040039062,120.05609130859375,15.306449890136719,9.985095006413758
1133,-209.04757690429688,131.75563049316406,-213.64346313476562,120.82169342041016,11.86057186126709,9.99245498678647
1134,-206.32176208496094,130.0233154296875,-213.37545776367188,121.09339904785156,11.379719734191895,10.013483988586813
1135,-203.34063720703125,128.1287384033203,-203.0342254638672,121.43134307861328,6.704401016235352,10.046271025203168
1136,-200.51148986816406,126.3474349975586,-203.11587524414062,121.67575073242188,5.3485941886901855,9.883571998216212
1137,-197.68243408203125,124.56620788574219,-196.14254760742188,121.1844482421875,3.715851068496704,9.983420022763312
1138,-194.85406494140625,122.785400390625,-189.38510131835938,116.10739135742188,8.631649017333984,9.960811003111303
1139,-192.0177764892578,120.99646759033203,-188.93563842773438,116.24371337890625,5.66464900970459,10.01268601976335
1140,-189.18141174316406,119.20748901367188,-182.33328247070312,118.74474334716797,6.86374568939209,9.959670016542077
1141,-186.34707641601562,117.4197998046875,-178.3013916015625,113.64883422851562,8.885562896728516,9.96157102053985
1142,-183.55494689941406,115.63081359863281,-178.1890106201172,114.7928237915039,5.430975914001465,10.030964011093602
1143,-180.76480102539062,113.84308624267578,-173.57797241210938,115.40454864501953,7.354499816894531,9.977954992791638
1144,-177.97283935546875,112.05419921875,-172.22708129882812,112.41645812988281,5.757166862487793,9.919664007611573
1145,-175.1536407470703,110.28015899658203,-167.78781127929688,113.0816879272461,7.880609512329102,9.917297982610762
1146,-172.33653259277344,108.50743865966797,-162.49876403808594,112.24614715576172,10.524240493774414,10.019422974437475
1147,-169.51690673828125,106.7331314086914,-161.5498809814453,110.25790405273438,8.711918830871582,9.978235000744462
1148,-166.68472290039062,104.95948791503906,-155.83970642089844,109.66334533691406,11.821195602416992,10.008493001805618
1149,-163.85231018066406,103.1856918334961,-156.20855712890625,109.46797943115234,9.894145011901855,9.973754989914596
1150,-161.02012634277344,101.41205596923828,-151.635986328125,106.14513397216797,10.510190963745117,10.00967199797742
1151,-158.17091369628906,99.62356567382812,-151.36990356445312,106.79033660888672,9.880098342895508,10.030600999016315
1152,-155.32330322265625,97.83607482910156,-147.91664123535156,106.58291625976562,11.461495399475098,9.945131983840838
1153,-152.4722900390625,96.04645538330078,-143.22195434570312,102.73159790039062,11.413143157958984,10.382080014096573
1154,-149.82516479492188,94.34442138671875,-143.52774047851562,102.09403991699219,9.985696792602539,10.406977991806343
1155,-146.9134063720703,92.47222900390625,-138.4877471923828,101.83043670654297,12.59237003326416,10.38359198719263
1156,-144.0061492919922,90.60293579101562,-143.39028930664062,79.46366882324219,11.156278610229492,10.246298974379897
1157,-139.83798217773438,87.919189453125,-139.28494262695312,78.63370513916016,9.301939010620117,10.621948982588947
1158,-135.67276000976562,85.23733520507812,-133.40098571777344,74.16191101074219,11.306015014648438,10.107625013915822
1159,-132.8868408203125,83.48136901855469,-129.34469604492188,74.03858947753906,10.085280418395996,10.036494000814855
1160,-130.10357666015625,81.72706604003906,-129.65142822265625,73.94505310058594,7.795137405395508,10.043529007816687
1161,-127.31895446777344,79.971923828125,-126.29074096679688,70.78669738769531,9.242597579956055,10.05508698290214
1162,-124.50147247314453,78.22492980957031,-126.42896270751953,70.75294494628906,7.716590881347656,10.029149998445064
1163,-121.68000030517578,76.47545623779297,-123.07936096191406,70.54121398925781,6.097002983093262,10.06801100447774
1164,-118.86302185058594,74.72877502441406,-117.6055679321289,67.49093627929688,7.34625768661499,10.091948992339894
1165,-116.19981384277344,73.051025390625,-117.68374633789062,67.50930786132812,5.736958026885986,9.998939000070095
1166,-113.27178192138672,71.20645141601562,-110.4256591796875,66.09703063964844,5.848640441894531,10.02643202082254
1167,-110.34581756591797,69.36317443847656,-108.7969970703125,61.290653228759766,8.219758987426758,10.0265110086184
1168,-107.5041732788086,67.54548645019531,-103.46570587158203,61.18785095214844,7.531848907470703,10.041770001407713
1169,-104.66370391845703,65.72854614257812,-104.58977508544922,61.01667022705078,4.712455749511719,10.011883015977219
1170,-101.81839752197266,63.90851974487305,-104.56832885742188,56.465049743652344,7.9351983070373535,9.99053698615171
1171,-98.92457580566406,62.05345916748047,-100.605712890625,57.33134460449219,5.012443542480469,10.025215015048161
1172,-96.2905502319336,60.36494445800781,-101.43806457519531,56.86670684814453,6.223710060119629,9.99499499448575
1173,-93.41352844238281,58.52065658569336,-96.14080047607422,55.7861213684082,3.86208438873291,10.095600999193266
1174,-90.70120239257812,56.80291748046875,-95.73226165771484,56.02894592285156,5.090244293212891,10.048449010355398
1175,-87.73210144042969,54.92256164550781,-92.66119384765625,54.79142761230469,4.9308366775512695,10.020657995482907
1176,-85.02908325195312,53.210716247558594,-90.62505340576172,48.91819763183594,7.052701473236084,9.977795009035617
1177,-82.29035949707031,51.505859375,-83.02901458740234,49.998573303222656,1.6785478591918945,10.037437023129314
1178,-79.28849792480469,49.6371955871582,-78.75285339355469,50.1572380065918,0.7465649247169495,10.037938016466796
1179,-76.55272674560547,47.934173583984375,-78.14129638671875,42.919776916503906,5.260012149810791,10.017307999078184
1180,-73.80789947509766,46.203880310058594,-76.64031982421875,41.700592041015625,5.319982528686523,10.046248004073277
1181,-71.07186889648438,44.47914505004883,-76.65047454833984,42.03548812866211,6.0903449058532715,10.14185999520123
1182,-68.07637023925781,42.59083557128906,-74.99224853515625,36.813873291015625,9.011252403259277,10.132891999091953
1183,-65.07719421386719,40.68674850463867,-74.73954772949219,36.73212432861328,10.440312385559082,10.020017012720928
1184,-62.333858489990234,38.945091247558594,-74.39875030517578,30.994461059570312,14.449018478393555,10.004353011026978
1185,-59.589805603027344,37.202972412109375,-74.30372619628906,31.106407165527344,15.926944732666016,10.050583980046213
1186,-56.75384521484375,35.429100036621094,-69.36181640625,33.06110382080078,12.82841968536377,10.07191397366114
1187,-53.91852569580078,33.65562438964844,-59.222225189208984,33.35279083251953,5.312337875366211,10.010742000304163
1188,-51.08280944824219,31.88190269470215,-57.49165344238281,34.48298645019531,6.916568279266357,10.08445501793176
1189,-48.375633239746094,30.155149459838867,-48.79747009277344,31.91438102722168,1.809099793434143,10.115416022017598
1190,-45.6643180847168,28.425758361816406,-46.742374420166016,26.928325653076172,1.845131516456604,10.027393989730626
1191,-42.68815612792969,26.527435302734375,-37.719234466552734,26.189544677734375,4.980396747589111,9.915984002873302
1192,-39.91069030761719,24.739112854003906,-37.9250373840332,21.384611129760742,3.8981404304504395,9.987465979065746
1193,-37.13270950317383,22.950458526611328,-29.351619720458984,18.823789596557617,8.807653427124023,10.102239000843838
1194,-34.354774475097656,21.161834716796875,-29.41143798828125,18.755958557128906,5.497710227966309,10.036143008619547
1195,-31.521751403808594,19.36168670654297,-25.283952713012695,13.58592414855957,8.501151084899902,9.957297996152192
1196,-28.691030502319336,17.562999725341797,-23.428380966186523,14.120529174804688,6.288567543029785,10.061648004921153
1197,-25.85799217224121,15.762840270996094,-23.467361450195312,13.847051620483398,3.06355357170105,9.9428610119503
1198,-23.043832778930664,14.023212432861328,-19.832582473754883,10.920642852783203,4.465206146240234,10.00772399129346
1199,-20.227121353149414,12.282008171081543,-19.26699447631836,10.694005012512207,1.8556933403015137,9.969784994609654
1200,-17.412273406982422,10.541955947875977,-16.12261199951172,7.016288757324219,3.754138469696045,10.052140976767987
1201,-14.758000373840332,8.920994758605957,-15.428485870361328,6.062716484069824,2.9358654022216797,9.996766981203109
1202,-12.100358963012695,7.297976970672607,-13.15101146697998,5.844347953796387,1.7935740947723389,10.100630985107273
1203,-9.446541786193848,5.6772942543029785,-14.567758560180664,1.3903751373291016,6.6786627769470215,10.150351998163387
1204,-7.240681171417236,4.304375171661377,-8.507148742675781,2.5945920944213867,2.1277449131011963,10.062651010230184
1205,-5.034453868865967,2.9312281608581543,-4.812963962554932,3.651010274887085,0.7530897259712219,9.996438981033862
1206,-2.8288562297821045,1.5584728717803955,-4.257332801818848,1.8442604541778564,1.4567840099334717,9.97897400520742
1207,-1.2973566055297852,0.534582257270813,-3.756537914276123,1.317580223083496,2.580825090408325,10.09051498840563
1208,0.2352524697780609,-0.4900501072406769,-4.424129486083984,1.0682580471038818,4.913060188293457,9.997015993576497
1209,1.7667585611343384,-1.5139451026916504,-3.9298465251922607,0.9781333208084106,6.21785831451416,10.06597900413908
1210,2.570725440979004,-2.1137428283691406,-3.3325035572052,1.0890412330627441,6.716094970703125,9.997238987125456
1211,3.37847638130188,-2.7163639068603516,-3.323411464691162,-0.5115612745285034,7.055243015289307,10.10605800547637
1212,4.258603096008301,-3.3729805946350098,-3.3969545364379883,-0.6712477207183838,8.118308067321777,10.053576988866553
1213,4.784184455871582,-3.690023422241211,-3.236647844314575,-0.8089799880981445,8.522567749023438,10.047174990177155
1214,5.310488224029541,-4.007501602172852,-3.2796192169189453,-0.5708878040313721,9.252039909362793,10.1072030083742
1215,5.415514945983887,-3.9759202003479004,-3.2290937900543213,-0.852921187877655,9.191429138183594,10.067262017400935
1216,5.5110697746276855,-3.9471869468688965,-2.9136929512023926,-0.33162397146224976,9.16781997680664,10.059318999992684
1217,5.606649875640869,-3.9184460639953613,-3.502241611480713,-0.714958906173706,9.655787467956543,10.003887000493705
1218,5.553946495056152,-3.9040839672088623,-3.1951661109924316,-0.6031481623649597,9.351104736328125,10.08351900964044
1219,5.4960036277771,-3.888293981552124,-2.9716241359710693,-0.6450024843215942,9.0675048828125,10.004548996221274
1220,5.4432501792907715,-3.873918294906616,-2.827378273010254,-0.832931399345398,8.81197452545166,10.075444995891303
1221,5.280296802520752,-3.9370739459991455,-3.089132308959961,-1.4774526357650757,8.723362922668457,9.994739986723289
1222,5.131995677947998,-3.9945504665374756,-2.283311367034912,-0.9431737661361694,8.018583297729492,10.086413007229567
1223,4.983688831329346,-4.052029609680176,-3.329277992248535,-2.0517563819885254,8.5502347946167,10.067937982967123
1224,4.890326976776123,-3.9933173656463623,-4.180205345153809,-1.6592386960983276,9.36602783203125,9.996933018555865
1225,4.8038411140441895,-3.938929319381714,-3.5744731426239014,-1.2697961330413818,8.793203353881836,10.022547998232767
1226,4.718164443969727,-3.8850502967834473,-3.0496625900268555,-2.024348258972168,7.987574577331543,9.986140008550137
1227,4.711565971374512,-3.7483949661254883,-1.7511954307556152,-0.898082435131073,7.063395977020264,10.006777010858059
1228,4.7043280601501465,-3.5984930992126465,-1.7810356616973877,-1.032503604888916,6.974542617797852,10.033005004515871
1229,4.697739601135254,-3.4620361328125,-1.5426058769226074,-0.7506794333457947,6.803922653198242,10.142232000362128
1230,4.694444179534912,-3.311176061630249,-1.578665018081665,-0.7716697454452515,6.767643451690674,10.17996997688897
1231,4.691150665283203,-3.160377264022827,-1.3132753372192383,-0.8099675178527832,6.448066234588623,10.053951002191752
1232,4.687527179718018,-2.9944941997528076,-1.7710521221160889,-0.7490526437759399,6.8377814292907715,10.160937992623076
1233,4.7226786613464355,-2.984044313430786,-1.8826755285263062,-0.9468260407447815,6.91237735748291,10.116304008988664
1234,4.7613205909729,-2.9725568294525146,-1.3514536619186401,-2.575493574142456,6.125656604766846,10.074254998471588
1235,4.799864292144775,-2.9610984325408936,-1.4769479036331177,-2.3664021492004395,6.3049211502075195,10.044349008239806
1236,4.843355655670166,-3.0796165466308594,-1.4897593259811401,-1.8647503852844238,6.44858455657959,10.083884000778198
1237,4.882905960083008,-3.187394380569458,-1.279357671737671,-2.0431020259857178,6.26760721206665,10.011385020334274
1238,4.9224138259887695,-3.2950568199157715,-1.2884960174560547,-1.6530520915985107,6.424295902252197,10.070136981084943
1239,4.946234226226807,-3.395207166671753,-1.3786343336105347,-1.9938631057739258,6.478250503540039,10.089434013934806
1240,4.9700703620910645,-3.495424747467041,-1.3380224704742432,-2.2448441982269287,6.4308624267578125,10.004475014284253
1241,4.993901252746582,-3.5956194400787354,-1.7704931497573853,-2.52949857711792,6.847893238067627,10.07168399519287
1242,5.021136283874512,-3.6104629039764404,-1.4426417350769043,-2.392902374267578,6.577452182769775,10.109555994858965
1243,5.048360824584961,-3.625300884246826,-1.6597188711166382,-2.2136096954345703,6.855012893676758,10.112731019034982
1244,5.075601100921631,-3.6401474475860596,-1.6928073167800903,-2.027527093887329,6.9578657150268555,9.971810010029003
1245,5.068787097930908,-3.662430763244629,-1.4542922973632812,-2.375483512878418,6.648819446563721,10.083475994179025
1246,5.061983108520508,-3.6846792697906494,-1.4819550514221191,-2.314379930496216,6.685869216918945,10.105727007612586
1247,5.055176258087158,-3.7069389820098877,-1.3751479387283325,-2.3347532749176025,6.575101375579834,10.065355018014088
1248,4.985660076141357,-3.7185966968536377,-1.2271758317947388,-2.1455907821655273,6.40887451171875,10.019879002356902
1249,4.9224138259887695,-3.72920298576355,-1.48192298412323,-2.3605093955993652,6.548957824707031,10.0402079988271
1250,4.878164768218994,-3.7032313346862793,-1.3698992729187012,-1.856180191040039,6.515358924865723,10.084648994961753
1251,4.833906650543213,-3.6772544384002686,-1.4876919984817505,-2.52132248878479,6.426413059234619,10.05381200229749
1252,4.789651870727539,-3.6512792110443115,-1.520622730255127,-2.35520601272583,6.442000389099121,10.038242995506153
1253,4.46619176864624,-3.5956084728240967,-2.149641990661621,-3.246588945388794,6.625033855438232,9.986773016862571
1254,4.142780303955078,-3.5399458408355713,-1.9584426879882812,-2.760154962539673,6.150853157043457,10.036930005298927
1255,3.8194665908813477,-3.484300136566162,-1.185242772102356,-1.7231284379959106,5.305548191070557,10.052683006506413
1256,3.8194665908813477,-3.484300136566162,-1.3450233936309814,-1.9353138208389282,5.391782283782959,9.968174010282382
1257,3.8194665908813477,-3.484300136566162,-1.5058212280273438,-1.762208104133606,5.596810817718506,9.986913995817304
