protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-593.2254165589808,55.23113100725791,-5.020033258199585,0.4682220717110313,0,1,6,-588.3630771932883,52.86614205656393,-588.2053833007812,54.762908935546875,50932,-590.5575561523438,50.859683990478516,-588.4257202148438,54.622642517089844,0.8222761154174805,1,1.7576171414666344,158,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000158.jpg,-588.2053833007812,54.762908935546875,553.187820595831,4.630164327829302,0,3.403296324188381,3.403296324188381,1,3.403296324188381,172.96649414071845,0.10802525999611721,553.1444537693998,6.473486328039745,-588.357299757215,52.92534585680396,1.8438320634196923,5.881917624726723,1,0.0,0,0,0.22588559556368742,1.0,558.2291870117188,4.695734977722168,0,0,6,18,1,173.92622821886636,-600.0202026367188,50.919342041015625,-603.6237182617188,53.7744026184082,1,-603.6237182617188,53.7744026184082,568.4150390625,7.244518280029297,0.9000478386878967,0.01129099726676941,4.0,4.0,0,568.4150390625,7.244518280029297,15.45001711387548,4.0,4.0,0.22588559556368742,568.4150390625,7.244518280029297,556.0156391571999,7.244518280029297,12.399399905300086,0.0,0.0,1,3.4070673525737027,3.4070673525737027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.9597340781478905,0.0,0.0,0.019439259534620012,1.0,553.392079212063,4.792956961386018,0,0,1,175.91030610356245,0.7587964750349302,0.20425861623198216,3.403296324188381,-588.4257202148438,54.622642517089844,3.071349994293046,3.403296324188381,0.0,0,0.2611953748544344,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-596.3063891135354,55.4351413359796,-5.010734816660379,0.29095722343077257,0,1,6,-591.4698168991617,53.12103842701123,-591.295654296875,55.14418411254883,50932,-590.5575561523438,50.859683990478516,-590.8755493164062,54.85245895385742,0.8843050599098206,1,1.830565759730692,159,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000159.jpg,-591.295654296875,55.14418411254883,556.3010866079698,4.578007568370141,0,3.1137028743758015,3.1137028743758015,1,3.1137028743758015,172.966437873623,-5.626709546846451e-05,556.2611132999546,6.53296909087853,-591.4627576753484,53.19596726611084,1.9553701490618058,6.332431729059325,1,0.0,0,0,0.22778137493494902,1.0,561.314453125,4.818863868713379,0,0,6,18,1,173.92622821886636,-600.0202026367188,50.919342041015625,-603.6224365234375,53.800872802734375,1,-603.6224365234375,53.800872802734375,568.4165649414062,7.218061447143555,0.9053488969802856,0.01321554183959961,4.0,4.0,0,568.4165649414062,7.218061447143555,12.399786277625575,4.0,4.0,0.22778137493494902,568.4165649414062,7.218061447143555,559.1375120810256,7.218061447143555,9.279052860380581,0.0,0.0,1,3.1171788142032053,3.1171788142032053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.9597903452433589,0.0,0.0,0.02353390933788465,1.0,555.8524727801075,4.823644284434693,0,0,1,173.4499125355179,0.7621701011433649,0.44861382786223203,3.1137028743758015,-590.8755493164062,54.85245895385742,2.460584934821611,3.1137028743758015,0.0,0,0.5114604215657111,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-599.6574393834345,55.674474336941245,-4.995085867809515,0.11491546853304417,0,1,6,-594.8584319856661,53.336511564873305,-594.662353515625,55.5595588684082,50685,-595.2584838867188,55.647666931152344,-594.9559326171875,54.78476333618164,0.868376612663269,1,1.4515300776231945,160,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000160.jpg,-594.662353515625,55.5595588684082,559.6928371469651,4.5211912101409695,0,3.392226380614521,3.392226380614521,1,3.392226380614521,172.96653703369122,9.916006824323366e-05,559.655663621038,6.608224244354189,-594.8462152987423,53.48030813758327,2.0873640690897917,6.861590476439255,1,0.0,0,0,0.18490009549621494,1.0,564.6720581054688,4.935445308685303,0,0,6,18,1,173.92622821886636,-604.72119140625,55.70732498168945,-609.4248657226562,53.60670471191406,1,-609.4248657226562,53.60670471191406,574.1658325195312,8.0250883102417,0.9580284357070923,0.0076525285840034485,4.0,4.0,0,574.1658325195312,8.0250883102417,14.891101031905375,4.0,4.0,0.18490009549621494,574.1658325195312,8.0250883102417,562.4141388836526,8.0250883102417,11.751693635878656,0.0,0.0,1,3.3954588611299172,3.3954588611299172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.9596911851751158,0.0,0.0,0.02029897622194813,1.0,559.9027879875455,5.322700692413053,0,0,1,169.39959732807995,0.7677237854435816,0.20995084058040447,3.392226380614521,-594.9559326171875,54.78476333618164,4.080944814371667,3.392226380614521,0.6887184337571455,0,0.8285510277783058,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-602.8587264468466,55.891865404460404,-4.973167364815351,-0.05967268147709481,0,1,6,-598.1038730834744,53.511266940762,-597.8855590820312,55.9515380859375,50437,-599.9898071289062,55.67749786376953,-598.5107421875,55.250343322753906,0.8481232523918152,1,1.7860372701074,161,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000161.jpg,-597.8855590820312,55.9515380859375,562.9394240816974,4.472456155897737,0,3.2469526991145274,3.2469526991145274,1,3.2469526991145274,173.06621637516827,0.0996793414770187,562.902739442362,6.752506246750583,-598.090329926599,53.68040553129075,2.2803451886855313,7.403995840455935,1,0.0,0,0,0.17534977215889844,1.0,567.8783569335938,5.057999134063721,0,0,6,18,1,173.92622821886636,-618.945556640625,51.038639068603516,-614.561767578125,53.738887786865234,1,-614.561767578125,53.738887786865234,579.2879028320312,8.437176704406738,0.9721745848655701,0.006944552063941956,4.0,4.0,0,579.2879028320312,8.437176704406738,16.822359123436957,4.0,4.0,0.17534977215889844,579.2879028320312,8.437176704406738,565.634951315799,8.391833370812765,13.652951516232317,0.0453433335939728,0.0,1,3.2501426677523924,3.2501426677523924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.860011843698097,0.0,0.0,0.0187472132141022,1.0,563.4869050770959,5.235864677566925,0,0,1,165.81548023852952,0.7726382313054299,0.5474809953984732,3.2469526991145274,-598.5107421875,55.250343322753906,3.585168867024533,3.2469526991145274,0.3382161679100055,0,0.939429620184315,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-606.0513309476975,56.11063077040214,-4.945068740666227,-0.23258135728340604,0,1,6,-601.349431345925,53.62896245007568,-601.1062622070312,56.34321212768555,50437,-599.9898071289062,55.67749786376953,-600.6739501953125,55.50584030151367,0.8925778865814209,1,1.9947293686240557,162,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000162.jpg,-601.1062622070312,56.34321212768555,566.183490332209,4.423759783795865,0,3.2444317182465126,3.2444317182465126,1,3.2444317182465126,173.06623127358444,1.4898416196116603e-05,566.146001799752,6.922128361455817,-601.3333337064488,53.854901561446546,2.4986498233855,7.757756491642666,1,0.0,0,0,0.17664008456829938,1.0,571.076171875,5.178267955780029,0,0,6,18,1,173.92622821886636,-618.945556640625,51.038639068603516,-614.504638671875,53.60149002075195,1,-614.504638671875,53.60149002075195,579.216552734375,8.567758560180664,0.9768230319023132,0.008483335375785828,4.0,4.0,0,579.216552734375,8.567758560180664,13.676017016567055,4.0,4.0,0.17664008456829938,579.216552734375,8.567758560180664,568.8817620323148,8.56358450099351,10.33479070206022,0.0041740591871528565,0.0,1,3.2476915906340795,3.2476915906340795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.859996945281901,0.0,0.0,0.02244397301466054,1.0,565.6650037328659,5.210688558872978,0,0,1,163.63738158275953,0.7756247821513144,0.5184865993430776,3.2444317182465126,-600.6739501953125,55.50584030151367,2.1782441532618635,3.2444317182465126,0.0,0,0.9423827517217903,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-609.5508412687219,56.36935194115436,-4.910887655440683,-0.403589648201107,0,1,6,-604.909476290264,53.781794990461435,-604.6399536132812,56.77294158935547,50189,-604.72119140625,55.70732498168945,-604.647705078125,55.668453216552734,0.9287685751914978,1,1.9047318524093364,163,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000163.jpg,-604.6399536132812,56.77294158935547,569.7428145008344,4.3703385570105535,0,3.55972504062213,3.55972504062213,1,3.55972504062213,173.06635120664004,0.0001199330555743229,569.7014266904519,7.1485024333404805,-604.8927525515511,54.00599378149888,2.7784721475286998,8.069296223163457,1,0.0,0,0,0.17051420975092801,1.0,574.5834350585938,5.29127836227417,0,0,6,18,1,173.92622821886636,-618.945556640625,51.038639068603516,-618.6599731445312,53.89073944091797,1,-618.6599731445312,53.89073944091797,583.379150390625,8.719803810119629,0.9753621220588684,0.005711585283279419,4.0,4.0,0,583.379150390625,8.719803810119629,14.31319337140364,4.0,4.0,0.17051420975092801,583.379150390625,8.719803810119629,572.4203407672669,8.719803810119629,10.958809623358094,0.0,0.0,1,3.563323980655388,3.563323980655388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,0.8598770122263266,0.0,0.0,0.020544216596386836,1.0,569.6336577713046,5.469447040856435,0,0,1,159.66872754432086,0.7810664948322912,0.10915672952978639,3.55972504062213,-604.647705078125,55.668453216552734,3.977080691765467,3.55972504062213,0.41735565114333717,0,1.1045155729384968,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-612.6289694776824,56.642304624372834,-4.870729731588654,-0.5724819051681814,0,1,6,-608.0608126315288,53.889032938843684,-607.7582397460938,57.214786529541016,49941,-609.4525146484375,55.73714828491211,-607.8956909179688,55.81903839111328,0.8611156940460205,1,1.9370560720018912,164,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000164.jpg,-607.7582397460938,57.214786529541016,572.8903472052904,4.260916294016242,0,3.149434132865507,3.149434132865507,1,3.149434132865507,171.9351734483995,-1.1311777582405247,572.8474947590084,7.3732122010682835,-608.0449364072846,54.11542737486609,3.112590905532762,8.380286235321012,1,0.0,0,0,0.18531701657537375,1.0,577.6731567382812,5.345551013946533,0,0,6,18,1,173.92622821886636,-618.945556640625,51.038639068603516,-623.6085205078125,53.768409729003906,1,-623.6085205078125,53.768409729003906,588.2869873046875,9.365047454833984,0.9732512831687927,0.011168323457241058,4.0,4.0,0,588.2869873046875,9.365047454833984,16.220625180836695,4.0,4.0,0.18531701657537375,588.2869873046875,9.365047454833984,575.6071165545907,9.02898527841765,12.679870750096782,0.3360621764163343,0.0,1,3.1531604325421987,3.1531604325421987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,1.9910547704668513,0.0,0.0,0.019513593928857303,1.0,572.8793442408861,5.663372933398937,0,0,1,156.42304107473933,0.7855168936448178,0.011002964404269733,3.149434132865507,-607.8956909179688,55.81903839111328,3.251474728584391,3.149434132865507,0.10204059571888413,0,1.4024998005612324,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-616.0127575943377,56.96171567256733,-4.824708277931445,-0.7390480298252505,0,1,6,-611.5278636104863,53.969401898500635,-611.1880493164062,57.70076370239258,49941,-609.4525146484375,55.73714828491211,-611.4881591796875,56.01091766357422,0.8497559428215027,1,2.041901824493292,165,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000165.jpg,-611.1880493164062,57.70076370239258,576.3523241878042,4.140571482396471,0,3.4640680566553557,3.4640680566553557,1,3.4640680566553557,171.935321156247,0.0001477078475034831,576.3073096809455,7.600015613933954,-611.5093274197724,54.255976280017386,3.459736984953749,8.425813237692296,1,0.0,0,0,0.1826231876349822,1.0,581.07177734375,5.38596773147583,0,0,6,18,1,173.92622821886636,-618.945556640625,51.038639068603516,-623.644287109375,53.76353454589844,1,-623.644287109375,53.76353454589844,588.322021484375,9.373679161071777,0.9723905324935913,0.00990142673254013,4.0,4.0,0,588.322021484375,9.373679161071777,13.063654517329388,4.0,4.0,0.1826231876349822,588.322021484375,9.373679161071777,579.0595234469417,9.251343873531674,9.262498037433263,0.12233528754010248,0.0,1,3.467982361599595,3.467982361599595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,1.990907062619348,0.0,0.0,0.02350723706772473,1.0,576.4719486572548,5.852685833500821,0,0,1,152.83043665837067,0.7904429771030721,0.11962446945051397,3.4640680566553557,-611.4881591796875,56.01091766357422,3.597588896282714,3.4640680566553557,0.13352083962735817,0,1.7162883105553073,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-619.3904366788881,57.283615164315194,-4.772944003106941,-0.9030837492590243,0,1,6,-614.9944463061095,54.07145831302758,-614.6174926757812,58.18669891357422,49693,-614.183837890625,55.766971588134766,-614.3898315429688,56.24363327026367,0.9088847637176514,1,2.254751218350117,166,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000166.jpg,-614.6174926757812,58.18669891357422,579.8139325751941,4.02022964852376,0,3.4636995805969417,3.4636995805969417,1,3.4636995805969417,171.93515856084647,-0.0001625954005278074,579.7635043470682,7.886942599308382,-614.9764801068791,54.33635606205162,3.8670417698749247,8.534283873421474,1,0.0,0,0,0.18027649987105282,1.0,584.4645385742188,5.423264026641846,0,0,6,18,1,173.92622821886636,-633.2003784179688,41.61178970336914,-628.6055297851562,53.29261016845703,1,-628.6055297851562,53.29261016845703,593.2056274414062,10.366904258728027,0.9748721122741699,0.009508699178695679,4.0,4.0,0,593.2056274414062,10.366904258728027,14.819506401953548,4.0,4.0,0.18027649987105282,593.2056274414062,10.366904258728027,582.5092647217136,9.53439882409562,10.696362719692662,0.8325054346324083,0.0,1,3.46808464391224,3.46808464391224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,1.9910696580198757,0.0,0.0,0.021315964331436614,1.0,579.3819558157168,5.928299292137109,0,0,1,149.92042949990866,0.7944331013876685,0.43197675947737935,3.4636995805969417,-614.3898315429688,56.24363327026367,2.910989360582933,3.4636995805969417,0.0,0,1.9563572489725132,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-624.3059577856081,57.79570891645643,-4.715564719201866,-1.0643908760240408,0,1,6,-620.0121999495906,54.300328021437444,-619.5903930664062,58.86009979248047,49445,-618.9151611328125,55.79679489135742,-619.2841186523438,56.96040725708008,0.8594540357589722,1,2.7579202155424527,167,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000167.jpg,-619.5903930664062,58.86009979248047,584.8301693065607,3.876785953373311,0,5.018287261485734,5.018287261485734,1,5.018287261485734,172.28825145395842,0.3530928931119586,584.7763116902036,8.152254324144032,-619.9892203147513,54.60293321619078,4.275807576622286,8.54498691810786,1,0.0,0,0,0.20853423345450314,1.0,589.4066162109375,5.434150695800781,0,0,6,18,1,173.92622821886636,-637.8101806640625,60.674224853515625,-633.0671997070312,53.32838821411133,1,-633.0671997070312,53.32838821411133,597.64599609375,10.803411483764648,0.9565927386283875,0.016790330410003662,4.0,4.0,0,597.64599609375,10.803411483764648,14.567894751044411,4.0,4.0,0.20853423345450314,597.64599609375,10.803411483764648,587.5997808322035,9.846335809343962,10.04621526154656,0.9570756744206865,0.0,1,5.022970532473314,5.022970532473314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,1.637976764907917,0.0,0.0,0.02378405118826198,1.0,584.3246098228357,5.733407981191831,0,0,1,144.97777549278976,0.8012103368754969,0.505559483725051,5.018287261485734,-619.2841186523438,56.96040725708008,4.946494845561954,5.018287261485734,0.0,0,1.924223413682853,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-629.2171581613276,58.3108871502758,-4.652705036327626,-1.2227775530933371,0,1,6,-624.9704546353961,55.11252659661372,-624.564453125,59.53366470336914,49197,-623.6465454101562,55.82661437988281,-624.3928833007812,57.74755096435547,0.8284361362457275,1,2.69758078009938,168,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000168.jpg,-624.564453125,59.53366470336914,589.8475765521226,3.7333018502093616,0,5.019458452430713,5.019458452430713,1,5.019458452430713,172.28817231221313,-7.914174529396694e-05,589.7914803902945,8.455592289394758,-625.0083321381012,54.83194744335425,4.722623611023177,8.536379747576683,1,0.0,0,0,0.22175944465760145,1.0,594.3447875976562,5.4415130615234375,0,0,6,18,1,173.92622821886636,-637.8101806640625,60.674224853515625,-637.7567138671875,57.777015686035156,1,-637.7567138671875,57.777015686035156,602.7799072265625,6.875948429107666,0.9552449584007263,0.021783903241157532,4.0,4.0,0,602.7799072265625,6.875948429107666,13.308696562508244,4.0,4.0,0.22175944465760145,602.7799072265625,6.875948429107666,592.6513188631029,6.875948429107666,10.128588363459587,0.0,0.0,1,5.0243363795462,5.0243363795462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,1.638055906653211,0.0,0.0,0.023490169610001783,1.0,589.4879831375329,5.491235600229416,0,0,1,139.81440217809256,0.8082902167972698,0.35959341458976724,5.019458452430713,-624.3928833007812,57.74755096435547,5.169049375758369,5.019458452430713,0.149590923327656,0,1.794335111754728,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-632.4187345645331,58.57796568649177,-4.584506048908078,-1.3780584834300997,0,1,6,-628.2190842911436,55.70380535236466,-627.834228515625,59.956024169921875,48949,-628.3778686523438,55.8564338684082,-628.2354736328125,58.25210952758789,0.8569111227989197,1,2.54835687845727,169,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000169.jpg,-627.834228515625,59.956024169921875,593.1436863908607,3.6592845880454754,0,3.296940797788699,3.296940797788699,1,3.296940797788699,172.6398135336997,0.3516412214865802,593.0855034632426,8.172580395345413,-628.2539189884019,55.461907548791785,4.513670822873266,8.23136732672998,1,0.0,0,0,0.25972110647324476,1.0,597.556640625,5.514688968658447,0,0,6,18,1,173.92622821886636,-637.8101806640625,60.674224853515625,-641.4410400390625,58.06309127807617,1,-641.4410400390625,58.06309127807617,606.4738159179688,6.981313228607178,0.8887860774993896,0.02234761416912079,4.0,4.0,0,606.4738159179688,6.981313228607178,13.737839258711418,4.0,4.0,0.25972110647324476,606.4738159179688,6.981313228607178,596.049736506044,6.981313228607178,10.42407941192471,0.0,0.0,1,3.3020001827989707,3.3020001827989707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,1.286414685166631,0.0,0.0,0.028469403522173368,1.0,593.3623898066556,5.396089576622639,0,0,1,135.9399955089698,0.8136026999964657,0.21870341579494834,3.296940797788699,-628.2354736328125,58.25210952758789,3.875574770734168,3.296940797788699,0.578633972945469,0,1.75052070893976,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-635.6160344480513,58.84845437757471,-4.511115014457614,-1.530055143909662,0,1,6,-631.4282549309231,56.4862369868041,-631.1049194335938,60.378509521484375,48701,-633.1091918945312,55.886253356933594,-631.69140625,59.466678619384766,0.8264884352684021,1,2.9920362534488114,170,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000170.jpg,-631.1049194335938,60.378509521484375,596.4407199373676,3.5852390184552108,0,3.2978649082653693,3.2978649082653693,1,3.2978649082653693,172.6396821408491,-0.00013139285062245434,596.3796358183721,7.928354668466349,-631.5037184284647,56.0533107768421,4.343545190160357,6.593769545378551,1,0.0,0,0,0.41917007583741106,1.0,600.7646484375,5.584021091461182,0,0,6,18,1,173.92622821886636,-642.54150390625,60.70404052734375,-644.711669921875,58.83894348144531,1,-644.711669921875,58.83894348144531,609.8081665039062,6.555877685546875,0.7756319642066956,0.06123329699039459,4.0,4.0,0,609.8081665039062,6.555877685546875,13.693550372335332,4.0,4.0,0.41917007583741106,609.8081665039062,6.555877685546875,599.782353526925,6.555877685546875,10.025812976981275,0.0,0.0,1,3.3031765707867167,3.3031765707867167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.92622821886636,173.92622821886636,1.2865460780172533,0.0,0.0,0.0773475312929543,1.0,596.9274346912761,4.554006858636715,0,0,1,132.37495062434937,0.8184909945590532,0.48671475390847263,3.2978649082653693,-631.69140625,59.466678619384766,3.663147326178505,3.2978649082653693,0.36528241791313576,0,1.0841597575275177,nan
