protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-438.2762552179774,43.599542654308976,-2.0044656671961194,5.280511892590228,0,1,6,-435.9423852523536,40.27136280503532,-436.27178955078125,38.31903076171875,59114,-434.4842834472656,40.358116149902344,-435.5400695800781,39.527137756347656,0.8486992120742798,1,0.8460075787205438,123,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000123.jpg,-436.27178955078125,38.31903076171875,419.4293219101733,4.0416624304523605,0,3.526174234607577,3.526174234607577,1,3.526174234607577,174.15519912841086,-0.6224784187504696,419.30896361628214,2.0442842320935783,-435.9402075759223,40.29236782875419,2.0010011959485188,6.0359941768724,1,0.0,0,0,0.4233268352187053,1.0,421.9826965332031,-0.9963939189910889,0,0,6,18,1,173.90999929632898,-453.4400634765625,35.71947479248047,-449.4642333984375,41.66275405883789,1,-449.4642333984375,41.66275405883789,432.90203857421875,2.1164028644561768,0.9244747757911682,0.09564141929149628,4.0,4.0,0,432.90203857421875,2.1164028644561768,13.609581871097465,4.0,4.0,0.4233268352187053,432.90203857421875,2.1164028644561768,422.7231124131336,2.1164028644561768,10.178926161085169,0.0,0.0,1,3.5366401732068105,3.5366401732068105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.24519983208188997,0.0,0.0,0.07742623936378172,1.0,418.82990014003605,2.762744853951591,0,0,1,312.73345144691103,0.5725135071781376,0.599421770137269,3.526174234607577,-435.5400695800781,39.527137756347656,2.997084164090246,3.526174234607577,0.0,0,1.4124222548505352,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-441.64766813160884,43.83844740030068,-2.18184781910884,5.192451306550678,0,1,6,-439.13465147167153,40.69576262764045,-439.4658203125,38.64599609375,58866,-439.21563720703125,40.387996673583984,-439.3370361328125,39.96866226196289,0.9025256633758545,1,0.7547413416751347,124,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000124.jpg,-439.4658203125,38.64599609375,422.6400150048169,4.055398775097019,0,3.210722478688553,3.210722478688553,1,3.210722478688553,174.15512698339913,-7.214501172139121e-05,422.52925440397337,2.065401744283006,-439.1445649378911,40.61301187346116,1.9930770414983463,5.688634251870189,1,0.0,0,0,0.4122187191582099,1.0,425.36041259765625,-0.8762754201889038,0,0,6,18,1,173.90999929632898,-453.4400634765625,35.71947479248047,-453.9878845214844,42.555702209472656,1,-453.9878845214844,42.555702209472656,437.4949035644531,1.7084107398986816,0.9122390747070312,0.088506318628788,4.0,4.0,0,437.4949035644531,1.7084107398986816,15.039151138165117,4.0,4.0,0.4122187191582099,437.4949035644531,1.7084107398986816,425.91285588165846,1.7084107398986816,11.582047682794679,0.0,0.0,1,3.220353835283642,3.220353835283642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.24512768707016855,0.0,0.0,0.07662866274604228,1.0,422.65227998631104,2.7265343246350042,0,0,1,308.91107160063603,0.5777384543245239,0.012264981494126914,3.210722478688553,-439.3370361328125,39.96866226196289,3.8225513589280053,3.210722478688553,0.6118288802394525,0,1.3289210501277917,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-445.01522521003625,44.07114545237048,-2.355404653395636,5.098191655983764,0,1,6,-442.32867975001324,41.10102805496922,-442.6598205566406,38.97295379638672,58618,-443.94696044921875,40.417877197265625,-443.2803955078125,40.027652740478516,0.8880209922790527,1,1.4345373642402781,125,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000125.jpg,-442.6598205566406,38.97295379638672,425.85067694470246,4.06913946845326,0,3.2106913428238246,3.2106913428238246,1,3.2106913428238246,174.1552069653666,7.998196746183168e-05,425.74781207106616,1.9820662711575934,-442.33611748684586,41.037335552676886,2.0896065929016943,5.313931518990317,1,0.0,0,0,0.40347389746073636,1.0,428.7336730957031,-0.7503942847251892,1,1,6,18,1,173.90999929632898,-453.4400634765625,35.71947479248047,-453.97998046875,42.54399871826172,1,-453.97998046875,42.54399871826172,437.4858093261719,1.7192096710205078,0.9139887094497681,0.08539330959320068,4.0,4.0,1,437.4858093261719,1.7192096710205078,11.870066368271843,4.0,4.0,0.40347389746073636,437.4858093261719,1.7192096710205078,429.1073652890832,1.7192096710205078,8.378444037088686,0.0,0.0,1,3.2196361144443717,3.2196361144443717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.24520766903763036,0.0,0.0,0.08876687848686914,1.0,426.57964324275156,3.0862298749508907,0,0,1,304.9837083441955,0.5831069070332621,0.7289662980491016,3.2106913428238246,-443.2803955078125,40.027652740478516,3.9438005828078952,3.2106913428238246,0.7331092399840706,0,1.2237251050339395,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-448.50419165257665,44.30113949598808,-2.5249130881235278,4.997901580949018,0,1,6,-445.6489602530647,41.499642288874334,-445.9792785644531,39.30323791503906,58618,-443.94696044921875,40.417877197265625,-445.3475036621094,40.214725494384766,0.8641817569732666,1,1.319805760326775,126,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000126.jpg,-445.9792785644531,39.30323791503906,429.18644152540406,4.092882400054726,0,3.335849077021394,3.335849077021394,1,3.335849077021394,174.31780589329827,0.1625989279316712,429.0912960754836,1.9179441456448025,-445.65392970249565,41.455807817541476,2.17701838925083,5.205111719000612,1,0.0,0,0,0.3801522398329154,1.0,432.2273254394531,-0.6089439988136292,0,0,6,18,1,173.90999929632898,-453.4400634765625,35.71947479248047,-457.4801330566406,42.92610168457031,1,-457.4801330566406,42.92610168457031,441.0067443847656,1.7105962038040161,0.9131316542625427,0.07587609440088272,4.0,4.0,0,441.0067443847656,1.7105962038040161,12.057978570551317,4.0,4.0,0.3801522398329154,441.0067443847656,1.7105962038040161,432.38671473502416,1.7105962038040161,8.62002964974148,0.0,0.0,1,3.344122594405782,3.344122594405782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.40780659696930155,0.0,0.0,0.07944953594187115,1.0,428.6549322679433,3.1195134855282394,0,0,1,302.90841931900377,0.5859436935134622,0.5315092574607547,3.335849077021394,-445.3475036621094,40.214725494384766,2.0755559103080556,3.335849077021394,0.0,0,1.1090307184803063,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-451.9885890611068,44.525257095901026,-2.690157664622415,4.891757950393213,0,1,6,-448.9790000043634,41.79566518928609,-449.2984313964844,39.63349914550781,58370,-448.67828369140625,40.44775390625,-449.1396179199219,40.410884857177734,0.8920903205871582,1,1.3940640885527746,127,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000127.jpg,-449.2984313964844,39.63349914550781,432.5219002243722,4.116615714407151,0,3.3355431345931956,3.3355431345931956,1,3.3355431345931956,174.31767809573418,-0.00012779756407830232,432.4341763881459,1.873829843719175,-448.9732642740932,41.8543211275036,2.2445008204943635,5.495087951109178,1,0.0,0,0,0.3076257275379077,1.0,435.7158508300781,-0.4621351957321167,0,0,6,18,1,173.90999929632898,-467.6340637207031,35.8090934753418,-462.5711669921875,42.882545471191406,1,-462.5711669921875,42.882545471191406,446.0644226074219,2.2940170764923096,0.8822652697563171,0.04007488489151001,4.0,4.0,0,446.0644226074219,2.2940170764923096,13.664617751343421,4.0,4.0,0.3076257275379077,446.0644226074219,2.2940170764923096,435.5301471388751,2.2940170764923096,10.534275468546742,0.0,0.0,1,3.343171294265049,3.343171294265049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.40767879940522334,0.0,0.0,0.043945433743492184,1.0,432.44645628353044,3.326768591960855,0,0,1,299.11689530341664,0.5911264627259472,0.0754439408417511,3.3355431345931956,-449.1396179199219,40.410884857177734,3.797184356851296,3.3355431345931956,0.46164122225810056,0,0.7934420363494857,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-455.4679352527628,44.74364103399436,-2.8509308582315387,4.779945507871309,0,1,6,-452.30864345926904,42.08293089944173,-452.61700439453125,39.96369552612305,58122,-453.4096374511719,40.477630615234375,-453.1580810546875,40.53010559082031,0.9203782081604004,1,1.7699747646804167,128,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000128.jpg,-452.61700439453125,39.96369552612305,435.85677548170804,4.140351997732374,0,3.334959728862888,3.334959728862888,1,3.334959728862888,174.31780042407243,0.0001223283382512645,435.7756693450743,1.9327632623455488,-452.30215170756736,42.15022108406149,2.2090781403124717,5.53753265787682,1,0.0,0,0,0.32076072487596424,1.0,439.19873046875,-0.31016096472740173,1,1,6,18,1,173.90999929632898,-467.6340637207031,35.8090934753418,-462.55548095703125,42.89569091796875,1,-462.55548095703125,42.89569091796875,446.05023193359375,2.2792816162109375,0.8834823966026306,0.0455966517329216,4.0,4.0,1,446.05023193359375,2.2792816162109375,10.361956253597336,4.0,4.0,0.32076072487596424,446.05023193359375,2.2792816162109375,438.90776133848317,2.2792816162109375,7.142470595110571,0.0,0.0,1,3.342012436396259,3.342012436396259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.40780112774347455,0.0,0.0,0.05914222951839911,1.0,436.4548893098589,3.634541596365465,0,0,1,295.10846227708817,0.5966057325904547,0.598113828150872,3.334959728862888,-453.1580810546875,40.53010559082031,4.020231280511191,3.334959728862888,0.6852715516483032,0,0.7833162283242974,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-458.95609953425446,44.94945307507803,-3.0070333721450733,4.662656505253816,0,1,6,-455.6578636151462,42.26602373350977,-455.9490661621094,40.28679656982422,58122,-453.4096374511719,40.477630615234375,-455.86541748046875,40.669525146484375,0.8547501564025879,1,1.6099336462675757,129,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000129.jpg,-455.9490661621094,40.28679656982422,439.2043106362522,4.172574606061192,0,3.347690234683706,3.347690234683706,1,3.347690234683706,174.4614983424338,0.14369791836135243,439.12920662669563,2.0003624065022265,-455.643934844755,42.438782009211266,2.173510168406001,5.537467271896327,1,0.0,0,0,0.35269334483508025,1.0,442.68902587890625,-0.14475029706954956,1,1,6,18,1,173.90999929632898,-467.6340637207031,35.8090934753418,-467.8065185546875,42.8744010925293,1,-467.8065185546875,42.8744010925293,451.2693786621094,2.857536792755127,0.867611289024353,0.054878056049346924,4.0,4.0,1,451.2693786621094,2.857536792755127,12.136523016044723,4.0,4.0,0.35269334483508025,451.2693786621094,2.857536792755127,442.3491133249921,2.857536792755127,8.92026533711727,0.0,0.0,1,3.3542210181234116,3.3542210181234116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.551499046104827,0.0,0.0,0.06842239065281112,1.0,439.1617379084067,3.783131634399982,0,0,1,292.4016136785404,0.6003058203445445,0.04257272784553834,3.347690234683706,-455.86541748046875,40.669525146484375,2.7109238895372108,3.347690234683706,0.0,0,0.39176302190549295,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-462.4347636716948,45.14953398979515,-3.158274413882289,4.5400903252443685,0,1,6,-459.00666195384343,42.328633110649086,-459.2764892578125,40.60944366455078,57874,-458.1409606933594,40.507503509521484,-458.58758544921875,40.789329528808594,0.9038457870483398,1,1.595330885363727,130,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000130.jpg,-459.2764892578125,40.60944366455078,442.5471851376949,4.204756482300698,0,3.3430294054276666,3.3430294054276666,1,3.3430294054276666,174.46156912773753,7.078530373062684e-05,442.4741123337285,2.1736234271624566,-458.98834484510945,42.621361634991615,2.032447077381044,4.91722708113823,1,0.0,0,0,0.513218935761489,1.0,446.1693115234375,0.025351302698254585,0,0,6,18,1,173.90999929632898,-477.09674072265625,35.868831634521484,-473.2040100097656,43.09050750732422,1,-473.2040100097656,43.09050750732422,456.6593322753906,3.2152726650238037,0.8393480181694031,0.11287037283182144,4.0,4.0,0,456.6593322753906,3.2152726650238037,14.146793808514463,4.0,4.0,0.513218935761489,456.6593322753906,3.2152726650238037,446.1354644070726,3.2152726650238037,10.523867868318032,0.0,0.0,1,3.3493835622943084,3.3493835622943084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.5515698314085575,0.0,0.0,0.14510421269826465,1.0,441.8812533634516,3.9527996334001623,0,0,1,289.6820982234955,0.6040232228759118,0.6659317742432904,3.3430294054276666,-458.58758544921875,40.789329528808594,2.7248030277641333,3.3430294054276666,0.0,0,0.7120023747535918,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-465.9092693172278,45.344631590866726,-3.3044719539465617,4.412453093552272,0,1,6,-462.34569554993203,42.608951102786634,-462.60479736328125,40.93217849731445,57626,-462.8722839355469,40.537376403808594,-462.6612243652344,40.891090393066406,0.9032092690467834,1,1.746597793221606,131,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000131.jpg,-462.60479736328125,40.93217849731445,445.8909489625034,4.2369450068164465,0,3.3439187515859254,3.3439187515859254,1,3.3439187515859254,174.46153634708364,-3.278065388931923e-05,445.8120498840015,2.4666432024503333,-462.33853128429143,42.684119112263986,1.7720591251790547,4.626246743969975,1,0.0,0,0,0.5148578757381812,1.0,449.6448974609375,0.1999669075012207,0,0,6,18,1,173.90999929632898,-477.09674072265625,35.868831634521484,-477.4421691894531,43.98973083496094,1,-477.4421691894531,43.98973083496094,460.9689636230469,2.7707529067993164,0.8674982786178589,0.1197190061211586,4.0,4.0,0,460.9689636230469,2.7707529067993164,15.14913348603526,4.0,4.0,0.5148578757381812,460.9689636230469,2.7707529067993164,449.4779090422815,2.7707529067993164,11.491054580765367,0.0,0.0,1,3.3507795410208714,3.3507795410208714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.5515370507546683,0.0,0.0,0.14248179520485413,1.0,445.94269845816575,4.2837876002417135,0,0,1,285.6206531287813,0.6095749568247268,0.05174949566236364,3.3439187515859254,-462.6612243652344,40.891090393066406,4.074909728027292,3.3439187515859254,0.7309909764413662,0,0.0698014244848652,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-469.3786194701873,45.53891800545747,-3.445452966281019,4.279957281580512,0,1,6,-465.6836019496943,42.9019696018842,-465.93316650390625,41.25896072387695,57378,-467.6036376953125,40.5672492980957,-466.44677734375,41.03810119628906,0.861294150352478,1,2.0140611002320137,132,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000132.jpg,-465.93316650390625,41.25896072387695,449.235202868197,4.265115454356947,0,3.344372550996965,3.344372550996965,1,3.344372550996965,174.39262101787216,-0.06891532921148563,449.1619421515169,2.5421470601223373,-465.67752859340743,42.9644332328479,1.724525215860837,4.305811152407688,1,0.0,0,0,0.5048984857237712,1.0,453.1152648925781,0.37484216690063477,1,1,6,18,1,173.90999929632898,-477.09674072265625,35.868831634521484,-477.443603515625,43.976768493652344,1,-477.443603515625,43.976768493652344,460.9690246582031,2.7837941646575928,0.8683367967605591,0.11591972410678864,4.0,4.0,1,460.9690246582031,2.7837941646575928,11.826955929694543,4.0,4.0,0.5048984857237712,460.9690246582031,2.7837941646575928,452.80041298725723,2.7837941646575928,8.168611670945872,0.0,0.0,1,3.350743048099582,3.350743048099582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.4826217215431826,0.0,0.0,0.16605793281584577,1.0,449.7224840261161,4.539217805438398,0,0,1,281.840867560831,0.6147416803350709,0.4872811579190852,3.344372550996965,-466.44677734375,41.03810119628906,3.788406463067643,3.344372550996965,0.4440339120706782,0,0.559084095401889,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-472.83764544704616,45.72807978439176,-3.581053650171166,4.142821300505041,0,1,6,-469.02178345026704,43.12014211607389,-469.256591796875,41.58525848388672,57379,-467.5732116699219,45.32540512084961,-468.887939453125,41.21746063232422,0.8514224290847778,1,1.9073832976554084,133,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000133.jpg,-469.256591796875,41.58525848388672,452.5744894296491,4.293243138896931,0,3.339405022774538,3.339405022774538,1,3.339405022774538,174.39260522684137,-1.5791030776138228e-05,452.5066578532205,2.6049025016083966,-469.01002606447213,43.25687463895501,1.6897027047030098,4.302931986209736,1,0.0,0,0,0.4610423507130519,1.0,456.5748596191406,0.553717851638794,0,0,6,18,1,173.90999929632898,-477.09674072265625,35.868831634521484,-481.4964904785156,43.94184875488281,1,-481.4964904785156,43.94184875488281,464.9953308105469,3.2484898567199707,0.8842725157737732,0.10188312828540802,4.0,4.0,0,464.9953308105469,3.2484898567199707,12.464702564844476,4.0,4.0,0.4610423507130519,464.9953308105469,3.2484898567199707,456.02452431768137,3.2484898567199707,8.970806492865508,0.0,0.0,1,3.3453034207248518,3.3453034207248518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.48260593051240647,0.0,0.0,0.1383951579346803,1.0,452.16889771322747,4.619854788622673,0,0,1,279.3944538737196,0.6180857703332979,0.4055917164216112,3.339405022774538,-468.887939453125,41.21746063232422,2.447742276372872,3.339405022774538,0.0,0,0.5207492776436267,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-476.29351709422343,45.91305802806478,-3.711119633285915,4.0012690876350945,0,1,6,-472.3561471104435,43.41572073121601,-472.5823974609375,41.91178894042969,57131,-472.3045349121094,45.35527420043945,-472.4859619140625,41.463279724121094,0.8867046236991882,1,1.9567518415538705,134,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000134.jpg,-472.5823974609375,41.91178894042969,455.91616761540956,4.321391974980712,0,3.3417967404018407,3.3417967404018407,1,3.3417967404018407,174.39262247886975,1.725202839062135e-05,455.85128184077263,2.742110718353079,-472.3503310739014,43.47527371595313,1.5806136312475572,4.88566626433741,1,0.0,0,0,0.24586563650134954,1.0,460.0308532714844,0.7364188432693481,0,0,6,18,1,173.90999929632898,-486.5289611816406,40.68671798706055,-486.0968322753906,44.09933853149414,1,-486.0968322753906,44.09933853149414,469.58642578125,3.579941511154175,0.8907001614570618,0.017226524651050568,4.0,4.0,0,469.58642578125,3.579941511154175,13.690350876111017,4.0,4.0,0.24586563650134954,469.58642578125,3.579941511154175,458.7774123411513,3.579941511154175,10.80901344009866,0.0,0.0,1,3.3474389816746166,3.3474389816746166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.4826231825407971,0.0,0.0,0.027535859945335906,1.0,455.7726937213185,4.757139119009438,0,0,1,275.7906578656286,0.6230119274463811,0.14347389409107336,3.3417967404018407,-472.4859619140625,41.463279724121094,3.6064099399960874,3.3417967404018407,0.2646131995942467,0,0.45875955773676175,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-479.6531941438755,46.09770955655923,-3.835506155594243,3.855529685953763,0,1,6,-475.61062508250467,43.55242114468247,-475.81768798828125,42.24217987060547,56883,-477.035888671875,45.3851432800293,-476.4401550292969,42.02703857421875,0.8487246036529541,1,1.7363501717394405,135,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000135.jpg,-475.81768798828125,42.24217987060547,459.16825104867644,4.336099324632874,0,3.2521166896442413,3.2521166896442413,1,3.2521166896442413,174.1691142100052,-0.22350826886456662,459.1080947208883,2.8019446407294684,-475.5951118596821,43.76129449593614,1.5353336373295976,5.313040398364939,1,0.0,0,0,0.3138776989615336,1.0,463.3911437988281,0.9092393517494202,0,0,6,18,1,173.90999929632898,-486.5289611816406,40.68671798706055,-490.0099182128906,43.687828063964844,1,-490.0099182128906,43.687828063964844,473.4337463378906,4.404271125793457,0.8197926878929138,0.028831705451011658,4.0,4.0,0,473.4337463378906,4.404271125793457,14.265658177632867,4.0,4.0,0.3138776989615336,473.4337463378906,4.404271125793457,462.2212583930325,4.404271125793457,11.212487944858118,0.0,0.0,1,3.257347674669297,3.257347674669297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.25911491367623046,0.0,0.0,0.05571978989187195,1.0,459.76438072521466,4.616064328360225,0,0,1,271.7989708617324,0.6284683065764144,0.5961296765382258,3.2521166896442413,-476.4401550292969,42.02703857421875,3.994179168944523,3.2521166896442413,0.7420624793002819,0,0.6585977486764631,nan
