frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
122,-432.7639465332031,37.95994567871094,-429.78338623046875,35.57007598876953,-439.2765197753906,30.87168312072754,-438.05352783203125,34.58417892456055,-438.272705078125,33.918827056884766,0.8207799792289734,0.18721583485603333,0.7623505592346191,1
123,-432.7639465332031,37.95994567871094,-434.453857421875,45.11627197265625,-429.7529602050781,40.32823181152344,-429.407470703125,31.60298728942871,-429.43170166015625,32.21502685546875,0.9298542737960815,0.5392464995384216,0.7031044363975525,1
124,-432.7639465332031,37.95994567871094,-434.453857421875,45.11627197265625,-425.0216064453125,40.29834747314453,-422.2911376953125,31.921783447265625,-422.49053955078125,32.53347396850586,0.9269759654998779,0.4797305464744568,0.7556694149971008,1
125,-442.6598205566406,38.97295379638672,-429.78338623046875,35.57007598876953,-434.5147399902344,35.59996032714844,-430.1866455078125,31.88054656982422,-430.8280029296875,32.43170166015625,0.8518167734146118,0.6013975143432617,0.7456792593002319,1
126,-442.6598205566406,38.97295379638672,-462.9027404785156,35.77922058105469,-453.3791809082031,45.23578643798828,-439.41668701171875,35.83821487426758,-439.5014343261719,35.89524841308594,0.9939311742782593,0.11577514559030533,0.6871823668479919,1
127,-442.6598205566406,38.97295379638672,-434.453857421875,45.11627197265625,-443.91650390625,45.17603302001953,-440.0028991699219,36.739707946777344,-440.2322998046875,37.23420333862305,0.9413850903511047,0.28049787878990173,0.7244943380355835,1
128,-452.61700439453125,39.96369552612305,-462.9027404785156,35.77922058105469,-462.8722839355469,40.537376403808594,-453.4242858886719,38.21132278442383,-454.0913391113281,38.37554931640625,0.9293972849845886,0.22035782039165497,0.7621117234230042,1
129,-452.61700439453125,39.96369552612305,-462.9027404785156,35.77922058105469,-462.8722839355469,40.537376403808594,-458.1578369140625,35.814231872558594,-458.58489990234375,36.24208450317383,0.9094132781028748,0.023747097700834274,0.7714763283729553,1
130,-452.61700439453125,39.96369552612305,-462.9027404785156,35.77922058105469,-453.3791809082031,45.23578643798828,-454.8253173828125,44.615814208984375,-454.17864990234375,44.89303970336914,0.5528414249420166,0.5951203107833862,0.6827527284622192,1
131,-462.60479736328125,40.93217849731445,-462.9027404785156,35.77922058105469,-472.3045349121094,45.35527420043945,-467.79791259765625,42.67217254638672,-468.4804992675781,43.07856750488281,0.8485357165336609,0.5243775248527527,0.6547449231147766,1
132,-462.60479736328125,40.93217849731445,-462.9027404785156,35.77922058105469,-458.11053466796875,45.26565933227539,-463.76397705078125,41.74483871459961,-463.07861328125,42.17167282104492,0.8787685632705688,0.5992606282234192,0.6048591732978821,1
133,-462.60479736328125,40.93217849731445,-462.9027404785156,35.77922058105469,-462.9027404785156,35.77922058105469,-464.6073303222656,36.457786560058594,-463.9088439941406,36.17973327636719,0.5902328491210938,0.6074318289756775,0.7218963503837585,1
134,-472.5823974609375,41.91178894042969,-462.9027404785156,35.77922058105469,-462.9027404785156,35.77922058105469,-468.5800476074219,37.23527526855469,-467.78948974609375,37.03251647949219,0.8607487678527832,0.47079184651374817,0.707550585269928,1
135,-472.5823974609375,41.91178894042969,-481.7976379394531,40.65685272216797,-481.7976379394531,40.65685272216797,-472.0520935058594,36.14972686767578,-472.43896484375,36.32864761352539,0.960302472114563,0.14558172225952148,0.754164457321167,1
136,-472.5823974609375,41.91178894042969,-462.9027404785156,35.77922058105469,-462.84185791015625,45.2955322265625,-463.1799621582031,36.69159698486328,-463.1566467285156,37.28505325317383,0.9310249090194702,0.304686039686203,0.6085789799690247,1
137,-482.61102294921875,42.93592834472656,-462.9027404785156,35.77922058105469,-472.3349609375,40.59711837768555,-465.1558837890625,36.39208221435547,-465.7510070800781,36.740665435791016,0.9171034097671509,0.3360872268676758,0.7592678070068359,1
138,-482.61102294921875,42.93592834472656,-481.7976379394531,40.65685272216797,-486.5289611816406,40.68671798706055,-478.13720703125,37.89973831176758,-478.7353515625,38.09838104248047,0.9287240505218506,0.357580304145813,0.7581232786178589,1
139,-482.61102294921875,42.93592834472656,-481.7976379394531,40.65685272216797,-486.5289611816406,40.68671798706055,-480.01531982421875,39.18759536743164,-480.7812194824219,39.363868713378906,0.8824169635772705,0.4757104218006134,0.7677903771400452,1
140,-492.5375671386719,43.97119903564453,-481.7976379394531,40.65685272216797,-486.5289611816406,40.68671798706055,-486.2928466796875,38.47356033325195,-486.3679504394531,39.1776237487793,0.6818739771842957,0.4360879361629486,0.7613849639892578,1
141,-492.5375671386719,43.97119903564453,-491.13861083984375,59.74920654296875,-495.9307861328125,50.26275634765625,-495.5084533691406,43.02620315551758,-495.55181884765625,43.769020080566406,0.8973519802093506,0.46887630224227905,0.5949504375457764,1
142,-492.5375671386719,43.97119903564453,-491.199462890625,50.23289489746094,-495.9612121582031,45.504600524902344,-498.33551025390625,43.0399055480957,-497.7499084472656,43.64780807495117,0.7533551454544067,0.6474639773368835,0.7619324326515198,1
143,-502.4640808105469,44.8283576965332,-495.99163818359375,40.74644470214844,-505.42388916015625,45.56432342529297,-504.514892578125,43.203094482421875,-504.79278564453125,43.924930572509766,0.6942968964576721,0.6358245611190796,0.7788435220718384,1
144,-502.4640808105469,44.8283576965332,-495.99163818359375,40.74644470214844,-505.4543151855469,40.80616760253906,-507.18792724609375,42.3797492980957,-506.5925598144531,41.83934783935547,0.6565797328948975,0.566285252571106,0.7534554600715637,1
145,-502.4640808105469,44.8283576965332,-505.4543151855469,40.80616760253906,-510.1856384277344,40.83602523803711,-510.87408447265625,41.815067291259766,-510.532470703125,41.329261779785156,0.5037943124771118,0.5994173884391785,0.7463970184326172,1
146,-512.4314575195312,45.741180419921875,-524.379638671875,40.92558670043945,-514.8865356445312,45.6240348815918,-508.5840759277344,41.79859924316406,-509.3330993652344,42.25324249267578,0.8811529874801636,0.4212447702884674,0.532554030418396,1
147,-512.4314575195312,45.741180419921875,-529.1109619140625,40.955440521240234,-519.6483154296875,40.89573669433594,-513.5427856445312,42.701778411865234,-514.3278198242188,42.46956253051758,0.8714235424995422,0.6500206589698792,0.7499840259552002,1
148,-512.4314575195312,45.741180419921875,-529.1109619140625,40.955440521240234,-529.1109619140625,40.955440521240234,-519.6809692382812,42.76899337768555,-520.2926025390625,42.651371002197266,0.9351415634155273,0.46684274077415466,0.7677952647209167,1
149,-522.3988647460938,46.7430534362793,-529.1109619140625,40.955440521240234,-524.379638671875,40.92558670043945,-520.5438842773438,41.97208023071289,-521.3152465820312,41.761634826660156,0.7989050149917603,0.5417431592941284,0.742402970790863,1
150,-522.3988647460938,46.7430534362793,-529.1109619140625,40.955440521240234,-524.379638671875,40.92558670043945,-522.5098266601562,41.38140106201172,-523.2218017578125,41.20783615112305,0.6192171573638916,0.6125296354293823,0.7407006025314331,1
151,-522.3988647460938,46.7430534362793,-529.1109619140625,40.955440521240234,-524.3492431640625,45.68374252319336,-519.66552734375,40.422603607177734,-520.1651000976562,40.983768463134766,0.8933376669883728,0.6621255874633789,0.7262134552001953,1
152,-532.2947387695312,47.80059051513672,-552.7372436523438,45.862831115722656,-548.0363159179688,41.074832916259766,-535.0482177734375,40.8258171081543,-535.36669921875,40.83192443847656,0.9754793047904968,0.38378244638442993,0.7670354843139648,1
153,-532.2947387695312,47.80059051513672,-543.3353881835938,36.28683090209961,-533.8423461914062,40.98529052734375,-534.4664306640625,40.56223678588867,-534.1203002929688,40.796852111816406,0.4454241991043091,0.2633987069129944,0.7380737662315369,1
154,-532.2947387695312,47.80059051513672,-528.9589233398438,64.7462158203125,-538.4520263671875,60.047760009765625,-530.0076904296875,45.9783935546875,-530.0731811523438,46.08746337890625,0.9922477006912231,0.25484564900398254,0.6020353436470032,1
155,-542.1497802734375,48.9249153137207,-552.7372436523438,45.862831115722656,-552.7372436523438,45.862831115722656,-543.4176635742188,43.219276428222656,-543.970458984375,43.37608337402344,0.9406832456588745,0.479732483625412,0.6252399682998657,1
156,-542.1497802734375,48.9249153137207,-552.6156616210938,64.89545440673828,-552.7068481445312,50.62098693847656,-547.7279052734375,46.268585205078125,-548.2391357421875,46.71546173095703,0.8973265886306763,0.1628922075033188,0.5905666947364807,1
157,-552.1171875,50.03811264038086,-552.6156616210938,64.89545440673828,-557.4381713867188,50.65082931518555,-551.85546875,47.226539611816406,-552.588134765625,47.67592239379883,0.868766188621521,0.4677142798900604,0.5965604186058044,1
158,-552.1171875,50.03811264038086,-552.7372436523438,45.862831115722656,-547.9451293945312,55.34929656982422,-548.6124877929688,53.84174728393555,-548.3343505859375,54.47004699707031,0.5832301378250122,0.4176810383796692,0.6266496777534485,1
159,-552.1171875,50.03811264038086,-552.7372436523438,45.862831115722656,-562.199951171875,45.92251205444336,-556.3984985351562,47.526283264160156,-557.1514892578125,47.3181266784668,0.8702077865600586,0.4673331081867218,0.5826510190963745,1
160,-562.1253662109375,51.27375793457031,-581.0948486328125,50.800018310546875,-566.9312744140625,45.952354431152344,-561.5928955078125,47.82343292236328,-562.2914428710938,47.57858657836914,0.8691422343254089,0.30255430936813354,0.4822849631309509,1
161,-562.1253662109375,51.27375793457031,-581.0948486328125,50.800018310546875,-566.9312744140625,45.952354431152344,-562.5458374023438,43.134490966796875,-563.2815551757812,43.60723876953125,0.8322315812110901,0.3841417729854584,0.46629610657691956,1
162,-562.1253662109375,51.27375793457031,-581.0948486328125,50.800018310546875,-571.5714111328125,60.256656646728516,-562.6013793945312,51.96022033691406,-562.8878173828125,52.225154876708984,0.968066394329071,0.42800503969192505,0.584419846534729,1
163,-572.0621337890625,52.576194763183594,-581.0948486328125,50.800018310546875,-585.8262329101562,50.82984924316406,-575.593505859375,54.352203369140625,-576.049560546875,54.19522476196289,0.9554340839385986,0.35251471400260925,0.5702533721923828,1
164,-572.0621337890625,52.576194763183594,-581.0948486328125,50.800018310546875,-576.3331298828125,55.52833938598633,-578.10302734375,53.81184387207031,-577.49365234375,54.40281295776367,0.6557112336158752,0.26490354537963867,0.5655869245529175,1
165,-572.0621337890625,52.576194763183594,-581.0948486328125,50.800018310546875,-581.0948486328125,50.800018310546875,-580.7523193359375,51.10464096069336,-580.9619750976562,50.91816329956055,0.38783586025238037,0.3489665687084198,0.581580400466919,1
166,-581.9886474609375,53.94542694091797,-581.0948486328125,50.800018310546875,-595.3192749023438,46.1313591003418,-584.8025512695312,51.72960662841797,-585.1671142578125,51.5355339050293,0.9653335809707642,0.29496678709983826,0.49998223781585693,1
167,-581.9886474609375,53.94542694091797,-581.0948486328125,50.800018310546875,-590.5271606445312,55.617835998535156,-588.4828491210938,52.55892562866211,-588.9517211914062,53.26053237915039,0.7706354856491089,0.3617175221443176,0.6654621362686157,1
168,-581.9886474609375,53.94542694091797,-581.0948486328125,50.800018310546875,-585.7654418945312,60.346160888671875,-581.7289428710938,51.680328369140625,-581.943603515625,52.14119338989258,0.9468182325363159,0.1924021989107132,0.4747537672519684,1
169,-591.8436889648438,55.2144660949707,-590.5271606445312,55.617835998535156,-595.3192749023438,46.1313591003418,-591.99853515625,53.048194885253906,-592.3622436523438,52.29063034057617,0.8904750347137451,0.36117255687713623,0.553593099117279,1
170,-591.8436889648438,55.2144660949707,-581.0948486328125,50.800018310546875,-595.3192749023438,46.1313591003418,-590.36328125,52.94524383544922,-590.828125,52.306121826171875,0.9062029123306274,0.23860085010528564,0.5110371112823486,1
171,-591.8436889648438,55.2144660949707,-581.0948486328125,50.800018310546875,-585.7958374023438,55.58800506591797,-583.6629028320312,51.22119903564453,-584.066650390625,52.04780197143555,0.8107079267501831,0.426480770111084,0.5790742635726929,1
172,-601.7293701171875,56.461246490478516,-604.8427124023438,36.67470169067383,-604.8123168945312,41.432857513427734,-599.913818359375,55.54454040527344,-599.9771728515625,55.362060546875,0.9870690107345581,0.038152310997247696,0.4397027790546417,1
173,-601.7293701171875,56.461246490478516,-590.5271606445312,55.617835998535156,-595.2280883789062,60.40582275390625,-599.9750366210938,55.6773567199707,-599.5277709960938,56.122894287109375,0.9057756066322327,0.00334944692440331,0.42953696846961975,1
174,-601.7293701171875,56.461246490478516,-604.8427124023438,36.67470169067383,-600.0505981445312,46.16118621826172,-599.7994384765625,53.97278594970703,-599.8230590820312,53.238277435302734,0.9059722423553467,0.5148468613624573,0.7771512866020203,1
175,-611.5435791015625,57.730289459228516,-623.6161499023438,60.58477020263672,-618.9151611328125,55.79679489135742,-609.396484375,55.754390716552734,-609.9039916992188,55.75665283203125,0.9466844797134399,0.03190883249044418,0.6641488671302795,1
176,-611.5435791015625,57.730289459228516,-604.7515869140625,50.94916915893555,-604.72119140625,55.70732498168945,-609.0955200195312,55.65298080444336,-608.349609375,55.66224670410156,0.8294839859008789,0.11673527956008911,0.5250229835510254,1
177,-611.5435791015625,57.730289459228516,-604.7515869140625,50.94916915893555,-609.4525146484375,55.73714828491211,-608.2157592773438,54.95042037963867,-608.7974853515625,55.32046127319336,0.5296468734741211,0.6105279326438904,0.5827142596244812,1
178,-621.5722045898438,59.099517822265625,-628.3778686523438,55.8564338684082,-628.3778686523438,55.8564338684082,-623.2789916992188,57.55669403076172,-624.0565795898438,57.29739761352539,0.8474966883659363,0.265167772769928,0.7179009914398193,1
179,-621.5722045898438,59.099517822265625,-628.3778686523438,55.8564338684082,-628.4082641601562,51.09828186035156,-623.6844482421875,57.54342269897461,-624.1256103515625,56.941497802734375,0.9066076874732971,0.20584669709205627,0.7096021771430969,1
180,-621.5722045898438,59.099517822265625,-628.468994140625,41.58197021484375,-628.4386596679688,46.340126037597656,-624.736083984375,54.1939697265625,-625.0650634765625,53.49615478515625,0.9111499786376953,0.5736164450645447,0.6041808724403381,1
181,-631.5191650390625,60.42422103881836,-628.3778686523438,55.8564338684082,-628.3474731445312,60.61458969116211,-625.8465576171875,57.585445404052734,-626.3756103515625,58.22623825073242,0.7884577512741089,0.4881299138069153,0.6364708542823792,1
182,-631.5191650390625,60.42422103881836,-628.3778686523438,55.8564338684082,-633.1091918945312,55.886253356933594,-632.58984375,56.031158447265625,-632.9078979492188,55.942413330078125,0.3875650465488434,0.5099325180053711,0.6684160828590393,1
