frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
68,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000068.jpg,-276.4721984863281,23.421621322631836,-276.4721984863281,23.421621322631836,0.0,-270.5066833496094,19.507680892944336,7.134865137727755,36,26.310199737548828,68.63151550292969,-263.6076354980469,16.126522064208984,14.789031546037673,-263.6076354980469,16.126522064208984,-270.6969299316406,18.34998321533203,-265.08636474609375,13.466556549072266,36
69,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000069.jpg,-279.8583984375,23.757869720458984,-279.8583984375,23.757869720458984,0.0,-270.7611999511719,20.558837890625,9.643278744697868,36,16.806224822998047,70.38639831542969,-267.8014831542969,18.726730346679688,13.064515664376136,-267.8014831542969,18.726730346679688,-271.8366394042969,19.56079864501953,-268.3281555175781,14.039180755615234,36
70,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000070.jpg,-282.95196533203125,24.0650577545166,-282.95196533203125,24.0650577545166,0.0,-274.8970642089844,22.293521881103516,8.247409984525522,36,18.871219635009766,76.1917953491211,-270.9627990722656,20.95550537109375,12.38585578914728,-270.9627990722656,20.95550537109375,-274.51995849609375,21.085912704467773,-268.3184509277344,15.386960983276367,36
71,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000071.jpg,-286.3374328613281,24.40123176574707,-286.3374328613281,24.40123176574707,0.0,-279.2168884277344,21.924636840820312,7.538943921595114,36,13.38979721069336,75.34219360351562,-274.1181945800781,24.360637664794922,12.21930571084125,-274.1181945800781,24.360637664794922,-277.7615051269531,21.95821762084961,-271.2897033691406,17.059633255004883,36
72,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000072.jpg,-289.56787109375,24.758047103881836,-289.56787109375,24.758047103881836,0.0,-280.11199951171875,22.249061584472656,9.783072917671172,36,18.492582321166992,75.79800415039062,-273.0378112792969,26.906681060791016,16.669118313521604,-273.0378112792969,26.906681060791016,-280.340576171875,22.603466033935547,-271.6571350097656,18.58060073852539,36
73,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000073.jpg,-292.791015625,25.11405372619629,-292.791015625,25.11405372619629,0.0,-292.9485168457031,22.470218658447266,2.6485223238595625,36,69.01962280273438,64.58656311035156,-280.679443359375,30.968250274658203,13.452204279354373,-280.679443359375,30.968250274658203,-285.79766845703125,23.06977653503418,-284.5997314453125,22.91259002685547,36
74,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000074.jpg,-296.3150329589844,25.5032958984375,-296.3150329589844,25.5032958984375,0.0,-298.72283935546875,23.140552520751953,3.373438588702628,36,62.08870315551758,69.58251953125,-286.7091369628906,28.512556076049805,10.066224948029582,-286.7091369628906,28.512556076049805,-292.5355224609375,23.54918670654297,-294.391845703125,23.081050872802734,36
75,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000075.jpg,-299.6627502441406,25.858945846557617,-299.6627502441406,25.858945846557617,0.0,-298.73638916015625,23.131996154785156,2.879999909614343,36,67.84553527832031,68.07638549804688,-291.4073791503906,28.7684268951416,8.753069853919392,-291.4073791503906,28.7684268951416,-297.5967712402344,23.793607711791992,-298.73638916015625,23.131996154785156,36
76,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000076.jpg,-303.0234375,26.21597671508789,-303.0234375,26.21597671508789,0.0,-304.61273193359375,23.20949363708496,3.400705411377182,36,72.46894836425781,66.73529815673828,-297.2220153808594,27.625843048095703,5.970278191290838,-297.2220153808594,27.625843048095703,-303.0690002441406,23.902389526367188,-304.61273193359375,23.20949363708496,36
77,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000077.jpg,-306.37432861328125,26.571962356567383,-306.37432861328125,26.571962356567383,0.0,-310.54852294921875,23.514183044433594,5.1743514256268,36,67.26438903808594,65.56011199951172,-303.2202453613281,28.847362518310547,3.889175626827878,-303.2202453613281,28.847362518310547,-308.9294738769531,24.021808624267578,-310.54852294921875,23.514183044433594,36
78,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000078.jpg,-309.93170166015625,26.87871551513672,-309.93170166015625,26.87871551513672,0.0,-315.26678466796875,23.42792510986328,6.3538228745674745,36,66.2627182006836,64.59197235107422,-312.58270263671875,29.176958084106445,3.5085217804026665,-312.58270263671875,29.176958084106445,-314.4986267089844,24.011247634887695,-319.82080078125,23.496505737304688,36
79,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000079.jpg,-313.1907958984375,27.159746170043945,-313.1907958984375,27.159746170043945,0.0,-315.329833984375,23.57186508178711,4.177125164100571,36,65.42475128173828,64.81349182128906,-314.09112548828125,28.3759822845459,1.5132163284101263,-314.09112548828125,28.3759822845459,-317.8772888183594,24.009414672851562,-319.80743408203125,23.61376953125,36
80,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000080.jpg,-316.4438171386719,27.44025421142578,-316.4438171386719,27.44025421142578,0.0,-319.7727966308594,23.508710861206055,5.151615045212704,36,63.432735443115234,64.726806640625,-317.5204162597656,28.847318649291992,1.7716929756161452,-317.5204162597656,28.847318649291992,-321.4991149902344,23.9378719329834,-324.2435302734375,23.468719482421875,36
81,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000081.jpg,-321.592041015625,27.871477127075195,-321.592041015625,27.871477127075195,0.0,-324.0366516113281,27.96953582763672,2.446576480182012,36,64.07559967041016,64.44053649902344,-321.5975646972656,28.459585189819336,0.5881340021827789,-321.5975646972656,28.459585189819336,-325.1845397949219,25.66446304321289,-328.51959228515625,23.46804428100586,36
82,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000082.jpg,-326.2784423828125,28.264019012451172,-326.2784423828125,28.264019012451172,0.0,-328.401123046875,27.929384231567383,2.1488959114303228,36,64.12818145751953,65.48616790771484,-326.17938232421875,28.24102210998535,0.10169440855631953,-326.17938232421875,28.24102210998535,-329.0439453125,26.89250373840332,-333.14093017578125,23.40867042541504,36
83,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000083.jpg,-329.66363525390625,28.562585830688477,-329.66363525390625,28.562585830688477,0.0,-333.1329345703125,28.005672454833984,3.5137145949866957,36,65.73751831054688,66.21595001220703,-330.5691833496094,27.915218353271484,1.113149587633574,-330.5691833496094,27.915218353271484,-333.1903381347656,27.7532901763916,-337.7442626953125,23.314743041992188,36
84,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000084.jpg,-332.744140625,28.834280014038086,-332.744140625,28.834280014038086,0.0,-333.2164306640625,27.974977493286133,0.980540005898953,36,65.41039276123047,66.52579498291016,-331.1541748046875,32.50608444213867,4.0012671827786095,-331.1541748046875,32.50608444213867,-335.70135498046875,28.281496047973633,-337.9123840332031,28.010866165161133,36
85,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000085.jpg,-336.1232604980469,29.13231086730957,-336.1232604980469,29.13231086730957,0.0,-337.64501953125,28.011432647705078,1.890004904310845,36,63.41796112060547,66.06158447265625,-337.4105529785156,33.839237213134766,4.879782531557601,-337.4105529785156,33.839237213134766,-338.73956298828125,28.58595085144043,-341.8825378417969,28.02552032470703,36
86,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000086.jpg,-339.6257019042969,29.462242126464844,-339.6257019042969,29.462242126464844,0.0,-341.9324951171875,28.002832412719727,2.729683432123926,36,62.92156219482422,65.93059539794922,-336.2924499511719,33.95861053466797,5.597132966555175,-336.2924499511719,33.95861053466797,-342.1738586425781,28.706430435180664,-341.9324951171875,28.002832412719727,36
87,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000087.jpg,-342.8448791503906,29.765491485595703,-342.8448791503906,29.765491485595703,0.0,-346.68902587890625,28.030433654785156,4.217569175083485,36,64.44390106201172,67.39995574951172,-340.89306640625,33.182491302490234,3.9351570155264475,-340.89306640625,33.182491302490234,-346.1189880371094,28.72880744934082,-346.68902587890625,28.030433654785156,36
88,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000088.jpg,-346.0498046875,30.067394256591797,-346.0498046875,30.067394256591797,0.0,-346.6361083984375,28.013751983642578,2.1356962861566053,36,67.39437103271484,67.43134307861328,-345.0101013183594,33.90030288696289,3.971419351387559,-345.0101013183594,33.90030288696289,-348.5032958984375,28.66722297668457,-351.44525146484375,27.98178482055664,36
89,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000089.jpg,-349.5847473144531,30.437746047973633,-349.5847473144531,30.437746047973633,0.0,-351.42767333984375,27.98910140991211,3.0646756596040525,36,67.5477294921875,67.31498718261719,-345.258544921875,33.7834587097168,5.46898714173815,-345.258544921875,33.7834587097168,-351.6871643066406,28.558645248413086,-351.42767333984375,27.98910140991211,36
90,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000090.jpg,-352.80938720703125,30.775583267211914,-352.80938720703125,30.775583267211914,0.0,-356.27606201171875,27.97325897216797,4.45767379426183,36,65.92063903808594,67.27151489257812,-349.90277099609375,33.277320861816406,3.8349848487239346,-349.90277099609375,33.277320861816406,-355.5113830566406,28.432933807373047,-356.27606201171875,27.97325897216797,36
91,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000091.jpg,-356.03759765625,31.113798141479492,-356.03759765625,31.113798141479492,0.0,-356.2943115234375,27.98957633972168,3.1347510070474804,36,63.44221496582031,67.26614379882812,-354.4521789550781,33.58972930908203,2.940031905393407,-354.4521789550781,33.58972930908203,-357.8809509277344,28.320602416992188,-360.9029846191406,27.89555549621582,36
92,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000092.jpg,-359.28173828125,31.43756103515625,-359.28173828125,31.43756103515625,0.0,-360.9347229003906,27.891542434692383,3.9123657888739394,36,63.19995880126953,67.30951690673828,-356.4356384277344,34.04977035522461,3.863149221559227,-356.4356384277344,34.04977035522461,-361.00921630859375,28.182743072509766,-360.9347229003906,27.891542434692383,36
93,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000093.jpg,-362.83331298828125,31.792009353637695,-362.83331298828125,31.792009353637695,0.0,-365.3292541503906,27.78739356994629,4.718757236784091,36,62.387508392333984,67.39352416992188,-360.440185546875,34.15041732788086,3.359932607030291,-360.440185546875,34.15041732788086,-364.65118408203125,28.030986785888672,-365.3292541503906,27.78739356994629,36
94,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000094.jpg,-366.0764465332031,32.11567306518555,-366.0764465332031,32.11567306518555,0.0,-369.15106201171875,27.538414001464844,5.514033086329932,36,61.68165588378906,63.779090881347656,-363.5507507324219,28.820858001708984,4.151499196747617,-363.5507507324219,28.820858001708984,-368.42779541015625,27.818830490112305,-369.3321533203125,22.809783935546875,36
95,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000095.jpg,-369.61279296875,32.450355529785156,-369.61279296875,32.450355529785156,0.0,-369.19384765625,27.595623016357422,4.872775692744136,36,68.41004943847656,63.74079895019531,-368.1744384765625,28.244325637817383,4.445171661176023,-368.1744384765625,28.244325637817383,-370.7606506347656,27.686922073364258,-374.23455810546875,22.73940658569336,36
96,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000096.jpg,-372.840576171875,32.75583267211914,-372.840576171875,32.75583267211914,0.0,-374.1178894042969,27.31705093383789,5.586758979084531,36,68.3809585571289,63.620059967041016,-369.124267578125,28.36848258972168,5.749764369910571,-369.124267578125,28.36848258972168,-373.9866638183594,27.48805046081543,-374.25311279296875,22.782052993774414,36
97,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000097.jpg,-376.074462890625,33.0618896484375,-376.074462890625,33.0618896484375,0.0,-379.100830078125,32.142799377441406,3.1628508152956463,36,65.60674285888672,68.61297607421875,-372.8250427246094,33.24399185180664,3.2545188012640067,-372.8250427246094,33.24399185180664,-377.92755126953125,29.305763244628906,-379.3297424316406,26.890003204345703,36
98,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000098.jpg,-379.28497314453125,33.342430114746094,-379.28497314453125,33.342430114746094,0.0,-379.12567138671875,32.125022888183594,1.2277855697672744,36,66.00932312011719,68.66820526123047,-377.9423522949219,32.58428955078125,1.5418845159527128,-377.9423522949219,32.58428955078125,-380.4163513183594,30.64457130432129,-384.3269958496094,26.8236083984375,36
99,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000099.jpg,-382.8072509765625,33.650211334228516,-382.8072509765625,33.650211334228516,0.0,-384.3352966308594,32.086875915527344,2.1860789448190414,36,65.87823486328125,68.673583984375,-378.6747131347656,32.3401985168457,4.335205023478178,-378.6747131347656,32.3401985168457,-383.8692626953125,31.567075729370117,-384.329345703125,26.86479949951172,36
100,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000100.jpg,-386.01123046875,33.930179595947266,-386.01123046875,33.930179595947266,0.0,-389.6431884765625,32.20646286010742,4.020238594403037,36,67.76982116699219,69.59707641601562,-384.6251220703125,32.44350051879883,2.032611908518176,-384.6251220703125,32.44350051879883,-388.09698486328125,32.218101501464844,-389.47369384765625,26.89564323425293,36
101,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000101.jpg,-389.1904296875,34.22496032714844,-389.1904296875,34.22496032714844,0.0,-389.6082458496094,32.19519805908203,2.072318800326313,36,62.26786804199219,69.73706817626953,-388.9054870605469,32.86167907714844,1.3927412061314586,-388.9054870605469,32.86167907714844,-390.7815856933594,32.604339599609375,-394.1734313964844,26.988046646118164,36
102,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000102.jpg,-392.3679504394531,34.51958084106445,-392.3679504394531,34.51958084106445,0.0,-394.4700622558594,32.42941665649414,2.9643988272726163,36,62.29465866088867,70.04753112792969,-388.86614990234375,32.42207336425781,4.081929031347712,-388.86614990234375,32.42207336425781,-394.23260498046875,32.891178131103516,-394.20379638671875,26.954566955566406,36
103,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000103.jpg,-395.8560485839844,34.84300231933594,-395.8560485839844,34.84300231933594,0.0,-399.06011962890625,32.77571487426758,3.813102233279882,36,67.20845031738281,68.52644348144531,-393.8199768066406,37.880226135253906,3.656544378299687,-393.8199768066406,37.880226135253906,-398.1417236328125,33.15926742553711,-399.06011962890625,32.77571487426758,36
104,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000104.jpg,-399.0557861328125,35.11958312988281,-399.0557861328125,35.11958312988281,0.0,-404.0765380859375,32.89514923095703,5.491453026795245,36,65.3033676147461,70.12320709228516,-398.784423828125,38.398033142089844,3.2896613781581827,-398.784423828125,38.398033142089844,-402.59716796875,33.33584213256836,-404.0765380859375,32.89514923095703,36
105,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000105.jpg,-402.5732727050781,35.42363357543945,-402.5732727050781,35.42363357543945,0.0,-404.122314453125,32.77424621582031,3.0690037012851255,36,67.39683532714844,69.107666015625,-404.13079833984375,39.16523742675781,4.052836720514712,-404.13079833984375,39.16523742675781,-405.419677734375,33.354713439941406,-409.4375,32.70849609375,36
106,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000106.jpg,-405.7723693847656,35.70016098022461,-405.7723693847656,35.70016098022461,0.0,-409.4523620605469,32.70404052734375,4.745427679564261,36,69.80155181884766,67.51811981201172,-409.3322448730469,38.536678314208984,4.551762744043179,-409.3322448730469,38.536678314208984,-409.12237548828125,33.277313232421875,-415.22100830078125,32.56377029418945,36
107,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000107.jpg,-410.9620056152344,36.18172073364258,-410.9620056152344,36.18172073364258,0.0,-415.20965576171875,32.54452896118164,5.592110134518657,36,65.47273254394531,63.509422302246094,-415.4078369140625,38.12858581542969,4.853421430735405,-415.4078369140625,38.12858581542969,-413.6540832519531,33.11008834838867,-420.87255859375,32.585968017578125,36
