frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
69,/yh/study/new_data/model_dataset_flight/vi/vi_000069.jpg,-253.5655975341797,20.549577713012695,-253.5655975341797,20.549577713012695,0.0,-253.83743286132812,15.114299774169922,5.442071362776939,36,60.035499572753906,72.6068115234375,-253.43653869628906,20.328153610229492,0.25629049325135944,-253.43653869628906,20.328153610229492,-253.9178466796875,17.985004425048828,-253.83743286132812,15.114299774169922,36
70,/yh/study/new_data/model_dataset_flight/vi/vi_000070.jpg,-258.5731506347656,21.028581619262695,-258.5731506347656,21.028581619262695,0.0,-257.34521484375,14.841710090637207,6.307551475697512,36,49.96199035644531,65.39280700683594,-253.0552215576172,13.0624361038208,9.69056322788491,-253.0552215576172,13.0624361038208,-257.41363525390625,16.48211097717285,-257.75177001953125,9.528834342956543,36
71,/yh/study/new_data/model_dataset_flight/vi/vi_000071.jpg,-263.5738220214844,21.506925582885742,-263.5738220214844,21.506925582885742,0.0,-260.4308776855469,14.821457862854004,7.387393162299404,36,49.26191711425781,64.76354217529297,-252.01055908203125,13.374801635742188,14.136494958038071,-252.01055908203125,13.374801635742188,-260.6927795410156,15.451090812683105,-257.7504577636719,10.054750442504883,36
72,/yh/study/new_data/model_dataset_flight/vi/vi_000072.jpg,-266.9277038574219,21.863229751586914,-266.9277038574219,21.863229751586914,0.0,-264.18798828125,14.314629554748535,8.030405118674102,36,38.84114456176758,64.76979064941406,-251.03338623046875,11.898645401000977,18.75959152290942,-251.03338623046875,11.898645401000977,-264.1793518066406,14.582967758178711,-260.549560546875,9.477232933044434,36
73,/yh/study/new_data/model_dataset_flight/vi/vi_000073.jpg,-270.28131103515625,22.219507217407227,-270.28131103515625,22.219507217407227,0.0,-264.34893798828125,14.536208152770996,9.707014705043408,36,39.69219970703125,66.26948547363281,-258.9855651855469,6.893739700317383,19.038724334546515,-258.9855651855469,6.893739700317383,-265.9986572265625,14.119197845458984,-260.9719543457031,9.526653289794922,36
74,/yh/study/new_data/model_dataset_flight/vi/vi_000074.jpg,-273.63311767578125,22.575592041015625,-273.63311767578125,22.575592041015625,0.0,-267.7908020019531,14.3630952835083,10.078579037975844,36,28.83271598815918,68.43077850341797,-267.14837646484375,8.925566673278809,15.112083281688523,-267.14837646484375,8.925566673278809,-268.3119201660156,13.815370559692383,-265.12921142578125,9.412214279174805,36
75,/yh/study/new_data/model_dataset_flight/vi/vi_000075.jpg,-276.9444274902344,22.93913459777832,-276.9444274902344,22.93913459777832,0.0,-271.6211853027344,22.469581604003906,5.34391124558991,36,23.404438018798828,71.19535064697266,-268.6730651855469,12.683345794677734,13.175607703222218,-268.6730651855469,12.683345794677734,-271.4273986816406,17.04548454284668,-268.47589111328125,10.805163383483887,36
76,/yh/study/new_data/model_dataset_flight/vi/vi_000076.jpg,-280.2569580078125,23.30280876159668,-280.2569580078125,23.30280876159668,0.0,-272.1981201171875,24.105934143066406,8.098757838442516,36,26.52601432800293,76.24472045898438,-270.4237060546875,24.11551284790039,9.866779206282635,-270.4237060546875,24.11551284790039,-273.2798767089844,20.142494201660156,-269.8081970214844,19.389572143554688,36
77,/yh/study/new_data/model_dataset_flight/vi/vi_000077.jpg,-283.5698547363281,23.666522979736328,-283.5698547363281,23.666522979736328,0.0,-276.3102722167969,24.561235427856445,7.314509465624115,36,35.579803466796875,76.76220703125,-270.56866455078125,26.003129959106445,13.20949198178346,-270.56866455078125,26.003129959106445,-276.0025634765625,22.554845809936523,-270.55401611328125,21.32131576538086,36
78,/yh/study/new_data/model_dataset_flight/vi/vi_000078.jpg,-286.75732421875,23.975204467773438,-286.75732421875,23.975204467773438,0.0,-287.0540771484375,22.872234344482422,1.142193238533092,36,68.34455871582031,63.89698791503906,-281.35357666015625,29.82238006591797,7.961780589324524,-281.35357666015625,29.82238006591797,-280.9749755859375,23.480693817138672,-280.9347839355469,24.239938735961914,36
79,/yh/study/new_data/model_dataset_flight/vi/vi_000079.jpg,-290.265380859375,24.314931869506836,-290.265380859375,24.314931869506836,0.0,-291.468994140625,23.358312606811523,1.5374671848729373,36,51.3846435546875,68.30389404296875,-285.83502197265625,29.176799774169922,6.577677355079134,-285.83502197265625,29.176799774169922,-287.1773376464844,24.180139541625977,-291.468994140625,23.358312606811523,36
80,/yh/study/new_data/model_dataset_flight/vi/vi_000080.jpg,-293.4555358886719,24.623870849609375,-293.4555358886719,24.623870849609375,0.0,-295.1036682128906,23.350311279296875,2.0828572052037697,36,57.71159744262695,68.98200225830078,-289.2936096191406,29.21283721923828,6.195178981643663,-289.2936096191406,29.21283721923828,-292.78350830078125,24.5217342376709,-295.1036682128906,23.350311279296875,36
81,/yh/study/new_data/model_dataset_flight/vi/vi_000081.jpg,-297.0016174316406,24.93578338623047,-297.0016174316406,24.93578338623047,0.0,-298.8216247558594,23.202613830566406,2.513225690002921,36,68.02340698242188,67.94911193847656,-291.871337890625,28.218124389648438,6.090445848349886,-291.871337890625,28.218124389648438,-297.8507995605469,24.54628562927246,-298.8216247558594,23.202613830566406,36
82,/yh/study/new_data/model_dataset_flight/vi/vi_000082.jpg,-300.2271423339844,25.219501495361328,-300.2271423339844,25.219501495361328,0.0,-304.59912109375,23.215057373046875,4.80957321550704,36,71.65187072753906,66.79676818847656,-297.6156005859375,27.149662017822266,3.247409728423318,-297.6156005859375,27.149662017822266,-303.2784729003906,24.430524826049805,-304.59912109375,23.215057373046875,36
83,/yh/study/new_data/model_dataset_flight/vi/vi_000083.jpg,-303.45355224609375,25.5032958984375,-303.45355224609375,25.5032958984375,0.0,-304.5732116699219,23.215824127197266,2.546794913138485,36,66.3746109008789,65.86323547363281,-301.7947692871094,28.31163215637207,3.2616427521491227,-301.7947692871094,28.31163215637207,-306.7537536621094,24.249286651611328,-310.2842102050781,23.472158432006836,36
84,/yh/study/new_data/model_dataset_flight/vi/vi_000084.jpg,-306.78228759765625,25.818649291992188,-306.78228759765625,25.818649291992188,0.0,-310.5001220703125,23.575550079345703,4.342094799039566,36,62.77015686035156,65.97542572021484,-308.48614501953125,27.641443252563477,2.495136857323399,-308.48614501953125,27.641443252563477,-310.9562072753906,24.18447494506836,-315.28857421875,23.615657806396484,36
85,/yh/study/new_data/model_dataset_flight/vi/vi_000085.jpg,-310.1116027832031,26.13405990600586,-310.1116027832031,26.13405990600586,0.0,-315.17626953125,23.637264251708984,5.6466660790317205,36,65.3277587890625,65.27407836914062,-312.205078125,27.965829849243164,2.7817297014014755,-312.205078125,27.965829849243164,-315.30560302734375,24.115821838378906,-319.6155700683594,23.665645599365234,36
86,/yh/study/new_data/model_dataset_flight/vi/vi_000086.jpg,-313.44134521484375,26.44951057434082,-313.44134521484375,26.44951057434082,0.0,-315.1999206542969,23.634685516357422,3.319010045676119,36,65.62870025634766,65.17507934570312,-312.5450134277344,28.21845245361328,1.9830698537436022,-312.5450134277344,28.21845245361328,-317.87384033203125,24.0280818939209,-319.65771484375,23.671382904052734,36
87,/yh/study/new_data/model_dataset_flight/vi/vi_000087.jpg,-316.7387390136719,26.75737953186035,-316.7387390136719,26.75737953186035,0.0,-319.7779235839844,23.65717315673828,4.341419401621215,36,62.73100280761719,65.03885650634766,-317.8207092285156,27.76451301574707,1.4781669053847843,-317.8207092285156,27.76451301574707,-321.03448486328125,23.94519805908203,-324.10089111328125,23.56804847717285,36
88,/yh/study/new_data/model_dataset_flight/vi/vi_000088.jpg,-320.03851318359375,27.06546974182129,-320.03851318359375,27.06546974182129,0.0,-324.125244140625,23.568212509155273,5.378864012651028,36,63.87648010253906,64.64832305908203,-321.48931884765625,27.94992446899414,1.699146032362797,-321.48931884765625,27.94992446899414,-324.5381164550781,23.83280372619629,-328.38787841796875,23.49366569519043,36
89,/yh/study/new_data/model_dataset_flight/vi/vi_000089.jpg,-323.3372497558594,27.373462677001953,-323.3372497558594,27.373462677001953,0.0,-324.0775451660156,23.523176193237305,3.9208090110791103,36,64.1528091430664,64.51538848876953,-322.07379150390625,28.385648727416992,1.6189031333230666,-322.07379150390625,28.385648727416992,-326.5697937011719,23.722543716430664,-328.4503479003906,23.465774536132812,36
90,/yh/study/new_data/model_dataset_flight/vi/vi_000090.jpg,-326.6502990722656,27.7000789642334,-326.6502990722656,27.7000789642334,0.0,-328.3280029296875,23.505706787109375,4.517460369880444,36,64.2774887084961,65.70181274414062,-326.3988037109375,28.753644943237305,1.0831672026441825,-326.3988037109375,28.753644943237305,-329.2596740722656,23.630422592163086,-332.9521179199219,23.392704010009766,36
91,/yh/study/new_data/model_dataset_flight/vi/vi_000091.jpg,-329.9637756347656,28.0267391204834,-329.9637756347656,28.0267391204834,0.0,-332.96221923828125,27.924352645874023,3.000191166183699,36,64.26277160644531,65.53857421875,-325.95361328125,27.852783203125,4.013933577270304,-325.95361328125,27.852783203125,-332.6411437988281,25.334423065185547,-332.98779296875,23.38105010986328,36
92,/yh/study/new_data/model_dataset_flight/vi/vi_000092.jpg,-333.27398681640625,28.35307502746582,-333.27398681640625,28.35307502746582,0.0,-337.62335205078125,27.928531646728516,4.370036043800756,36,65.47322845458984,65.9787368774414,-331.4029541015625,28.253353118896484,1.8736883089415604,-331.4029541015625,28.253353118896484,-336.56884765625,26.5992431640625,-337.6026306152344,23.264991760253906,36
93,/yh/study/new_data/model_dataset_flight/vi/vi_000093.jpg,-336.57794189453125,28.690593719482422,-336.57794189453125,28.690593719482422,0.0,-337.6199951171875,27.958406448364258,1.273567084544721,36,64.27119445800781,65.68158721923828,-335.70953369140625,28.53540802001953,0.8821651821357369,-335.70953369140625,28.53540802001953,-339.00927734375,27.499710083007812,-341.89013671875,23.266292572021484,36
94,/yh/study/new_data/model_dataset_flight/vi/vi_000094.jpg,-339.88433837890625,29.02836036682129,-339.88433837890625,29.02836036682129,0.0,-341.98358154296875,27.982349395751953,2.345412717084256,36,62.89376449584961,65.75637817382812,-337.21990966796875,33.87953186035156,5.534712749123374,-337.21990966796875,33.87953186035156,-342.09442138671875,28.092350006103516,-341.98358154296875,27.982349395751953,36
95,/yh/study/new_data/model_dataset_flight/vi/vi_000095.jpg,-343.1903076171875,29.36608123779297,-343.1903076171875,29.36608123779297,0.0,-346.59515380859375,28.024456024169922,3.6596360202843576,36,64.17704772949219,66.957275390625,-341.7158203125,34.31175994873047,5.160799426785061,-341.7158203125,34.31175994873047,-345.78399658203125,28.456172943115234,-346.59515380859375,28.024456024169922,36
96,/yh/study/new_data/model_dataset_flight/vi/vi_000096.jpg,-346.51904296875,29.685148239135742,-346.51904296875,29.685148239135742,0.0,-346.60260009765625,28.006025314331055,1.681200639541784,36,67.53459167480469,67.177978515625,-346.3507995605469,33.84388732910156,4.162140874936064,-346.3507995605469,33.84388732910156,-348.0668640136719,28.625825881958008,-351.4285888671875,27.992158889770508,36
97,/yh/study/new_data/model_dataset_flight/vi/vi_000097.jpg,-349.849365234375,30.004364013671875,-349.849365234375,30.004364013671875,0.0,-351.477294921875,27.95647621154785,2.6161038812578163,36,67.76188659667969,67.13494873046875,-346.261962890625,33.16337966918945,4.7800455528946735,-346.261962890625,33.16337966918945,-351.249755859375,28.649240493774414,-351.477294921875,27.95647621154785,36
98,/yh/study/new_data/model_dataset_flight/vi/vi_000098.jpg,-353.1781005859375,30.323429107666016,-353.1781005859375,30.323429107666016,0.0,-356.1632995605469,27.977113723754883,3.796920962936536,36,65.95475769042969,67.03723907470703,-350.930419921875,33.2708625793457,3.706674039833853,-350.930419921875,33.2708625793457,-355.061767578125,28.6052188873291,-356.1632995605469,27.977113723754883,36
99,/yh/study/new_data/model_dataset_flight/vi/vi_000099.jpg,-356.5009460449219,30.624027252197266,-356.5009460449219,30.624027252197266,0.0,-360.8777770996094,27.905473709106445,5.152395893943763,36,63.82020568847656,67.18849182128906,-353.8186340332031,34.03662109375,4.340575359974106,-353.8186340332031,34.03662109375,-359.36236572265625,28.491188049316406,-360.8777770996094,27.905473709106445,36
100,/yh/study/new_data/model_dataset_flight/vi/vi_000100.jpg,-359.82257080078125,30.924514770507812,-359.82257080078125,30.924514770507812,0.0,-360.8634033203125,27.90054702758789,3.198079618135542,36,62.19995880126953,67.50543975830078,-358.6498718261719,33.87651443481445,3.176401250332898,-358.6498718261719,33.87651443481445,-362.0467529296875,28.365514755249023,-365.3648681640625,27.77890968322754,36
101,/yh/study/new_data/model_dataset_flight/vi/vi_000101.jpg,-363.1454772949219,31.225116729736328,-363.1454772949219,31.225116729736328,0.0,-365.31964111328125,27.82253074645996,4.0378929756312045,36,62.02569580078125,67.38955688476562,-358.90283203125,33.460792541503906,4.795652736456218,-358.90283203125,33.460792541503906,-365.3382568359375,28.21515464782715,-365.31964111328125,27.82253074645996,36
102,/yh/study/new_data/model_dataset_flight/vi/vi_000102.jpg,-366.4402160644531,31.518213272094727,-366.4402160644531,31.518213272094727,0.0,-369.1889953613281,27.559955596923828,4.819086162954336,36,61.53955078125,63.823036193847656,-362.8966064453125,28.25510025024414,4.817164697852548,-362.8966064453125,28.25510025024414,-368.8629150390625,27.984895706176758,-369.37152099609375,22.81145477294922,36
103,/yh/study/new_data/model_dataset_flight/vi/vi_000103.jpg,-369.7346496582031,31.81128692626953,-369.7346496582031,31.81128692626953,0.0,-369.181640625,27.55389404296875,4.2931588782136165,36,68.15453338623047,63.645565032958984,-366.92706298828125,28.338640213012695,4.465626283537003,-366.92706298828125,28.338640213012695,-370.9875183105469,27.80322265625,-374.1763610839844,22.68047523498535,36
104,/yh/study/new_data/model_dataset_flight/vi/vi_000104.jpg,-373.0311584472656,32.10454177856445,-373.0311584472656,32.10454177856445,0.0,-374.0889587402344,27.29784393310547,4.921715720899046,36,67.98262786865234,63.68876266479492,-367.7677307128906,27.94550132751465,6.708300007338409,-367.7677307128906,27.94550132751465,-374.0634765625,27.568788528442383,-374.193115234375,22.70563507080078,36
105,/yh/study/new_data/model_dataset_flight/vi/vi_000105.jpg,-376.357666015625,32.4311408996582,-376.357666015625,32.4311408996582,0.0,-379.3382263183594,26.991674423217773,6.202542645283085,36,67.53116607666016,62.619842529296875,-372.77935791015625,27.606626510620117,6.006681944942557,-372.77935791015625,27.606626510620117,-378.0150146484375,27.280336380004883,-379.3841552734375,22.532245635986328,36
106,/yh/study/new_data/model_dataset_flight/vi/vi_000106.jpg,-379.6834716796875,32.75767517089844,-379.6834716796875,32.75767517089844,0.0,-379.36175537109375,26.94107437133789,5.825491073262715,36,66.32527160644531,61.375022888183594,-380.9916687011719,29.306520462036133,3.6907788163913384,-380.9916687011719,29.306520462036133,-380.5152893066406,27.059432983398438,-384.4715270996094,22.483097076416016,36
107,/yh/study/new_data/model_dataset_flight/vi/vi_000107.jpg,-383.0087585449219,33.08415222167969,-383.0087585449219,33.08415222167969,0.0,-384.32379150390625,32.21196746826172,1.577979064281261,36,65.48897552490234,68.54167175292969,-380.5226135253906,33.755489349365234,2.5751913709759746,-380.5226135253906,33.755489349365234,-383.8914794921875,29.045551300048828,-384.2914123535156,27.04747772216797,36
108,/yh/study/new_data/model_dataset_flight/vi/vi_000108.jpg,-386.32574462890625,33.470218658447266,-386.32574462890625,33.470218658447266,0.0,-389.574462890625,32.29761505126953,3.45386299143309,36,67.94324493408203,69.68986511230469,-384.4494323730469,33.088985443115234,1.9146504761863183,-384.4494323730469,33.088985443115234,-388.0433349609375,30.550132751464844,-389.3990478515625,27.03448486328125,36
109,/yh/study/new_data/model_dataset_flight/vi/vi_000109.jpg,-389.6413879394531,33.85612487792969,-389.6413879394531,33.85612487792969,0.0,-394.4670715332031,32.5435905456543,5.00099675268736,36,62.65959167480469,69.81123352050781,-388.712890625,32.825035095214844,1.3875350096360124,-388.712890625,32.825035095214844,-392.7197570800781,31.7176456451416,-394.22967529296875,27.1778564453125,36
