protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-481.8154981446905,65.97023142877441,-2.268195898596747,-4.283499345151368,0,368,/yh/study/new_data/model_dataset_flight/vi/vi_000368.jpg,-479.54730224609375,70.25373077392578,1016.240579714959,-0.3255024279409763,3,4.714603190584656,4.714603190584656,1,4.714603190584656,-8.358822749179485,-6.560048075118529e-05,1015.7988378057122,-4.651464525947612,-480.6372050909948,66.04407570771768,4.954188554529243,1,0.0,0,0,0.15368169676322213,1.0,1014.6452026367188,-4.902385711669922,1,1,6,18,1,-9.848872483741577,-481.5846252441406,73.96394348144531,-477.06341552734375,62.33576965332031,-477.06341552734375,62.33576965332031,1019.8916015625,-7.777602195739746,0.9944581985473633,0.0032502710819244385,4.0,4.19791316986084,1,1016.0309448242188,-5.298553943634033,4.393738269805908,7.568815231323242,0.15368169676322213,1016.0309448242188,-5.298553943634033,1016.0309448242188,-5.298553943634033,0.0,0.0,0.0,1,4.759264577258659,4.753015530519165,-0.24380870163440704,3.1600723266601562,-0.15534374117851257,-0.08230772614479065,-0.07211470603942871,-1.0869073192528755,0.0,-9.771868397430325,-9.771868397430325,1.4130456482508398,3.1147265434265137,-0.25052934885025024,0.0025163700421529096,1.0,1015.788310912259,-4.80690617640943,3,3,4,240.62781846105617,0.2243250968994506,0.45226880270001857,1.5545308639244997,-480.67108317847664,65.89200599550436,4.75926457725862,4.714603190584656,0.044661386673964465,0,4.504167695222139,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-478.43044468218164,65.37524294946935,-2.1271304731972442,-4.381287812249396,0,369,/yh/study/new_data/model_dataset_flight/vi/vi_000369.jpg,-476.3033142089844,69.75653076171875,1019.5224486195536,-0.3271547298999257,3,3.2818693205317313,3.2818693205317313,1,3.2818693205317313,-8.713807422587424,-0.3549846734079387,1019.1063617037317,-5.054747266373343,-477.4285029730179,65.14597659136894,5.300574441188303,1,0.0,0,0,0.15006639231302363,1.0,1018.081298828125,-4.979404449462891,1,1,6,18,1,-9.821921090885235,-476.8533020019531,73.93407440185547,-472.30450439453125,62.16204071044922,-472.30450439453125,62.16204071044922,1024.6221923828125,-7.230737209320068,0.9964011907577515,0.0022426173090934753,4.0,4.228819370269775,1,1020.662841796875,-4.657780647277832,8.744474411010742,7.329574108123779,0.15006639231302363,1020.662841796875,-4.657780647277832,1020.662841796875,-4.657780647277832,0.0,0.0,0.0,1,3.327294134979282,3.318050791472763,-0.24784108996391296,3.2003138065338135,-0.14981108903884888,-0.10393963009119034,-0.06621134281158447,-0.8024512846630008,0.0,-9.48741236284045,-9.48741236284045,0.7736049402530262,3.1454734802246094,-0.22699125111103058,0.012430975824334745,1.0,1019.1127549475736,-4.944594653516891,3,3,4,237.30337442574154,0.23504159602015892,0.4096936719799942,0.08155551399791783,-477.40554984299416,65.2539007569114,3.327294134979212,3.2818693205317313,0.0454248144474807,0,4.635579829220109,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-475.0406101379112,64.78487830996966,-1.9819553527549367,-4.474353257413154,0,370,/yh/study/new_data/model_dataset_flight/vi/vi_000370.jpg,-473.05865478515625,69.25923156738281,1022.8049961890846,-0.32880369641617746,3,3.2825479837047062,3.2825479837047062,1,3.2825479837047062,-8.713743239590515,6.418299690801438e-05,1022.4280783919029,-5.179925831228378,-474.1637766979851,64.52064965393205,5.0844850539597655,1,0.0,0,0,0.14736527023123844,1.0,1021.5214233398438,-5.0511298179626465,1,1,6,18,1,-9.704843004053048,-476.8533020019531,73.93407440185547,-472.3042907714844,62.16339874267578,-472.3042907714844,62.16339874267578,1024.6221923828125,-7.229362487792969,0.9972419142723083,0.0013465657830238342,4.0,4.227241516113281,1,1022.4972534179688,-5.7478413581848145,4.000001907348633,8.238024711608887,0.14736527023123844,1022.4972534179688,-5.7478413581848145,1022.4972534179688,-5.7478413581848145,0.0,0.0,0.0,1,3.3236651912793413,3.3153234443292052,-0.23533117771148682,3.021688938140869,-0.1414371132850647,-0.08461519330739975,-0.06986642628908157,-1.0066486478021117,0.0,-9.691609725979559,-9.691609725979559,0.9778664863890437,2.975823163986206,-0.2286861687898636,0.0015542443628730755,1.0,1022.4168206096045,-5.305011640783076,3,3,4,233.99930876371064,0.24569240451198113,0.3881755794800483,0.2608590455638371,-474.19379352046263,64.3986980742679,3.323665191279335,3.2825479837047062,0.04111720757462889,0,4.99132505313818,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-471.6476180683132,64.19952662411752,-1.8328292499538155,-4.562520189847323,0,371,/yh/study/new_data/model_dataset_flight/vi/vi_000371.jpg,-469.8147888183594,68.76204681396484,1026.0867421189814,-0.3304593473328932,3,3.2817463475372852,3.2817463475372852,1,3.2817463475372852,-8.713866972738781,-0.00012373314826625876,1025.729620970089,-5.536355834003214,-470.95391248843123,63.6697692283265,4.941458144334523,1,0.0,0,0,0.14526349654802143,1.0,1024.9638671875,-5.1174235343933105,1,1,6,18,1,-9.700211388743838,-462.75054931640625,59.56999969482422,-467.38055419921875,62.14067077636719,-467.38055419921875,62.14067077636719,1029.492919921875,-6.508338928222656,0.997328519821167,0.0004713386297225952,4.0,4.076918601989746,1,1025.7816162109375,-4.354846954345703,4.015984058380127,7.63120698928833,0.14526349654802143,1025.7816162109375,-4.354846954345703,1025.7816162109375,-4.354846954345703,0.0,0.0,0.0,1,3.3208683147879556,3.3128003604844527,-0.23134419322013855,3.130594491958618,-0.1517779380083084,-0.06891770660877228,-0.07126228511333466,-1.029259562162616,0.0,-9.714220640340063,-9.714220640340063,1.0003536676012814,3.0922696590423584,-0.24299472570419312,0.006951324331300442,1.0,1025.7372317577713,-5.249910177167409,3,3,4,230.67889761554392,0.25639590343442614,0.3495103612101502,0.15115185557866706,-470.90313528669276,63.9517811326725,3.3208683147879348,3.2817463475372852,0.039121967250649536,0,4.931850966904073,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-468.2031730157105,63.6489296072834,-1.6799186211792518,-4.645618427384567,0,372,/yh/study/new_data/model_dataset_flight/vi/vi_000372.jpg,-466.52325439453125,68.29454803466797,1029.4111272958328,-0.29557141503171525,3,3.3245682384167745,3.3245682384167745,1,3.3245682384167745,-8.08368962772869,0.6301773450100925,1029.0897461801596,-5.488244683917515,-467.6250511186691,63.209945250025726,5.336278507334088,1,0.0,0,0,0.14464654495071552,1.0,1028.4520263671875,-5.1415910720825195,1,1,6,18,1,-9.705114610794261,-462.75054931640625,59.56999969482422,-462.7044677734375,62.0733757019043,-462.7044677734375,62.0733757019043,1034.12548828125,-5.868767261505127,0.9969924092292786,0.00019106268882751465,4.0,4.190407752990723,1,1030.1734619140625,-3.4631028175354004,7.878421783447266,7.351668834686279,0.14464654495071552,1030.1734619140625,-3.4631028175354004,1030.1734619140625,-3.899577884748835,0.0,0.4364750672134343,0.0,1,3.3609754967017738,3.352514422388354,-0.2383345067501068,3.2004411220550537,-0.14685370028018951,-0.09791203588247299,-0.06433422863483429,-0.7339262912369371,0.0,-9.418887369414383,-9.418887369414383,1.3351977416856937,3.1489336490631104,-0.21937376260757446,0.015717331226405146,1.0,1029.0971479593843,-5.165533595294322,3,3,4,227.31898141393089,0.26722674872397006,0.3139793364484831,0.1241271163617208,-467.56900439941234,63.52783831115889,3.360975496701853,3.3245682384167745,0.03640725828507829,0,4.880073222904018,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-464.7553310845087,63.103596321883714,-1.523397490758736,-4.7234834510655075,0,373,/yh/study/new_data/model_dataset_flight/vi/vi_000373.jpg,-463.23193359375,67.82707977294922,1032.7352966909384,-0.26068557245035573,3,3.3243524466232035,3.3243524466232035,1,3.3243524466232035,-8.0836866149652,3.0127634887431917e-06,1032.446604108802,-5.392491661519374,-464.29222557889125,62.797710225080245,5.868589723492375,1,0.0,0,0,0.14410003313280648,1.0,1031.942626953125,-5.160042762756348,1,1,6,18,1,-9.60493505229892,-462.75054931640625,59.56999969482422,-458.0322570800781,62.05876541137695,-458.0322570800781,62.05876541137695,1038.746337890625,-5.177699565887451,0.9976499676704407,0.00016438215970993042,4.0,4.323112487792969,1,1034.7738037109375,-2.91231632232666,10.259016036987305,7.371395111083984,0.14410003313280648,1034.7738037109375,-2.91231632232666,1034.7738037109375,-3.8047266068502434,0.0,0.8924102845235833,0.0,1,3.3571366461162264,3.3494561494176764,-0.22695806622505188,3.2256436347961426,-0.1430913209915161,-0.11056196689605713,-0.06068307161331177,-0.618763485497557,0.0,-9.303724563675004,-9.303724563675004,1.2200379487098039,3.168304920196533,-0.20766028761863708,0.024064076112084637,1.0,1032.4538478362547,-5.11138198114789,3,3,4,223.9622815370605,0.2780472260419342,0.28144885468373104,0.09870881182706093,-464.2426169681907,63.07450276423245,3.357136646116203,3.3243524466232035,0.03278419949299938,0,4.858854711467928,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-461.3027783130917,62.563464022389944,-1.363447258404202,-4.795956753977244,0,374,/yh/study/new_data/model_dataset_flight/vi/vi_000374.jpg,-459.9393310546875,67.35942077636719,1036.0607619285677,-0.22579473346247847,3,3.3256482702361856,3.3256482702361856,1,3.3256482702361856,-8.083834822302032,-0.00014820733683082964,1035.8019973722571,-5.326761398090486,-460.96538138712714,62.356017861894955,5.415095617417931,1,0.0,0,0,0.14423120198063855,1.0,1035.4371337890625,-5.172641277313232,1,1,6,18,1,-9.499511402624892,-462.75054931640625,59.56999969482422,-458.03240966796875,62.06577682495117,-458.03240966796875,62.06577682495117,1038.7451171875,-5.1707916259765625,0.9980759620666504,0.000312022864818573,4.0,4.327198028564453,1,1036.036865234375,-4.259918212890625,4.0000152587890625,8.295747756958008,0.14423120198063855,1036.036865234375,-4.259918212890625,1036.036865234375,-4.259918212890625,0.0,0.0,0.0,1,3.355069836631594,3.34814953600233,-0.21537941694259644,3.109245777130127,-0.13650494813919067,-0.09187404811382294,-0.06323771923780441,-1.0169244539649844,0.0,-9.701885532142432,-9.701885532142432,1.6180507098404004,3.059842586517334,-0.2224641740322113,0.005612879091409367,1.0,1035.8086104130998,-5.065976456440284,3,3,4,220.60751896021537,0.2888614583836568,0.2521515154678582,0.21640249310605864,-460.91946529442004,62.612813949348,3.3550698366314506,3.3256482702361856,0.029421566395265053,0,4.846745247916504,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-457.58267226152446,61.959577805725075,-1.2002564900401158,-4.862886183532737,0,375,/yh/study/new_data/model_dataset_flight/vi/vi_000375.jpg,-456.3824157714844,66.82246398925781,1039.6579732432947,-0.21949550284133515,3,3.5972168301489402,3.5972168301489402,1,3.5972168301489402,-8.584628090128067,-0.5007932678260354,1039.4259989232523,-5.285606727636649,-457.37671983771884,61.8494714846359,5.388981068122854,1,0.0,0,0,0.15023227965360972,1.0,1039.205810546875,-5.20786190032959,1,1,6,18,1,-9.570342331947774,-448.6174011230469,49.96406555175781,-453.1819763183594,61.953121185302734,-453.1819763183594,61.953121185302734,1043.5570068359375,-4.549733638763428,0.9990845918655396,0.0029941312968730927,4.0,4.495212554931641,1,1039.718017578125,-3.146854877471924,4.166449069976807,7.969972610473633,0.15023227965360972,1039.718017578125,-3.146854877471924,1039.718017578125,-3.687723466208193,0.0,0.5408685887362692,0.0,1,3.624049818836649,3.6173885101526153,-0.21963027119636536,3.187419891357422,-0.13730831444263458,-0.08643258363008499,-0.05868280678987503,-0.8502147975288998,0.0,-9.535175875706347,-9.535175875706347,0.9505477855782806,3.1413846015930176,-0.2132866382598877,0.01014962539131099,1.0,1039.4313709212024,-4.969315242178073,3,3,4,216.98475845211277,0.30053959445308953,0.22660232209227615,0.40979693879151835,-457.323648994148,62.16132505235359,3.62404981883682,3.5972168301489402,0.026832988687879755,0,4.755221989410212,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-454.1813595594319,61.40996491014549,-1.0340206922443824,-4.924126276377946,0,376,/yh/study/new_data/model_dataset_flight/vi/vi_000376.jpg,-453.1473388671875,66.33409118652344,1042.9297002734827,-0.21376740517731088,3,3.2717320445240747,3.2717320445240747,1,3.2717320445240747,-8.584648465778736,-2.037565066938402e-05,1042.7212307503469,-5.185139339573016,-454.10410189160547,61.45120239326995,5.641505907189444,1,0.0,0,0,0.15082598564554636,1.0,1042.651123046875,-5.237569808959961,1,1,6,18,1,-9.558034064259147,-448.6478576660156,45.205909729003906,-448.6236572265625,56.993553161621094,-448.6236572265625,56.993553161621094,1048.8118896484375,-8.764121055603027,0.9972700476646423,0.002773970365524292,4.0,4.330948829650879,1,1044.8505859375,-6.486917018890381,8.793718338012695,7.457131385803223,0.15082598564554636,1044.8505859375,-6.486917018890381,1044.8505859375,-6.486917018890381,0.0,0.0,0.0,1,3.2969315638083074,3.2898598291445715,-0.21582409739494324,3.2667832374572754,-0.1445196270942688,-0.11704452335834503,-0.06100323796272278,-0.6254251610941408,0.0,-9.310386239271589,-9.310386239271589,0.7257377734928522,3.2061593532562256,-0.21003061532974243,0.02940783436252538,1.0,1042.6896807993091,-5.472479703033351,3,3,4,213.72644857400604,0.31104290705898857,0.2400194741735504,0.004948807066799343,-454.1786788615252,61.171920887542164,3.2969315638083363,3.2717320445240747,0.025199519284261562,0,5.264186962827681,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-450.7756171193956,60.865943287435705,-0.8649420705674294,-4.979538585122888,0,377,/yh/study/new_data/model_dataset_flight/vi/vi_000377.jpg,-449.9106750488281,65.8454818725586,1046.2030317349877,-0.20803348062485064,3,3.273336483585194,3.273336483585194,1,3.273336483585194,-8.58459564169865,5.282408008680505e-05,1045.9822184390619,-5.684827717149639,-450.9559597600509,60.46483010038705,6.049692715230261,1,0.0,0,0,0.15283035046462248,1.0,1046.0999755859375,-5.261081695556641,1,1,6,18,1,-9.471357309505246,-448.6478576660156,45.205909729003906,-443.98370361328125,56.83385467529297,-443.98370361328125,56.83385467529297,1053.4228515625,-8.221348762512207,0.9960557222366333,0.0032915621995925903,4.0,4.2831926345825195,1,1049.451904296875,-5.915937900543213,10.170886993408203,7.332398891448975,0.15283035046462248,1049.451904296875,-5.915937900543213,1048.6525019028395,-5.915937900543213,0.7994023940354351,0.0,0.0,1,3.2993780911388684,3.2925376397526622,-0.21234801411628723,3.28187894821167,-0.14495283365249634,-0.11798840016126633,-0.06086798384785652,-0.5202907272427791,0.0,-9.205251805420227,-9.205251805420227,0.6206561637215773,3.221158981323242,-0.2046455293893814,0.02346148875345279,1.0,1045.9806400382897,-5.708028160162953,3,3,4,210.43548933502547,0.3216514663898677,0.22239169669796865,0.008542464626475788,-450.9610233605433,60.44213402462352,3.299378091138944,3.273336483585194,0.026041607553749735,0,5.504489035478911,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-447.42751271930246,60.33161133641754,-0.6932292720368032,-5.028991996101992,0,378,/yh/study/new_data/model_dataset_flight/vi/vi_000378.jpg,-446.7342834472656,65.36060333251953,1049.4162187358013,-0.20771274735118683,3,3.2131870168210246,3.2131870168210246,1,3.2131870168210246,-8.67924193924645,-0.09464629754780038,1049.211618389566,-5.9157546834430965,-447.79845982999564,59.74890727229825,5.599760023389989,1,0.0,0,0,0.15297989610360146,1.0,1049.4903564453125,-5.283718585968018,1,1,6,18,1,-9.378220369735276,-448.6478576660156,45.205909729003906,-443.9815673828125,56.83476638793945,-443.9815673828125,56.83476638793945,1053.4248046875,-8.220125198364258,0.9969058036804199,0.0035413727164268494,4.0,4.29154634475708,1,1049.557861328125,-5.979720115661621,4.422914505004883,7.6698408126831055,0.15297989610360146,1049.557861328125,-5.979720115661621,1049.557861328125,-5.979720115661621,0.0,0.0,0.0,1,3.2376490567833276,3.230978351276269,-0.20772652328014374,3.279147148132324,-0.15432599186897278,-0.09451135993003845,-0.06953845918178558,-0.8218984340556137,0.0,-9.506859512233063,-9.506859512233063,0.8276175729866131,3.228846311569214,-0.2354351282119751,0.0008946395048831162,1.0,1049.2110780278376,-5.923995311773891,3,3,4,207.20505134547756,0.3320649326737772,0.20514070796366468,0.06596013131129963,-447.80023834175216,59.740842730028795,3.237649056783174,3.2131870168210246,0.02446203996214935,0,5.719962330853836,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-444.0755851493019,59.80314813205197,-0.5190971121925121,-5.072363037381617,0,379,/yh/study/new_data/model_dataset_flight/vi/vi_000379.jpg,-443.5564880371094,64.8755111694336,1052.6308257058852,-0.2073912106257506,3,3.2146069861644864,3.2146069861644864,1,3.2146069861644864,-8.679230145146978,1.179409947238858e-05,1052.4420962693528,-6.148347015894527,-444.6401458032229,59.03117540509625,5.8244912507411755,1,0.0,0,0,0.1481574024346863,1.0,1052.8836669921875,-5.299976825714111,1,1,6,18,1,-9.4232440696095,-443.8860778808594,49.93418884277344,-439.156494140625,56.85755157470703,-439.156494140625,56.85755157470703,1058.1910400390625,-7.469008445739746,0.9979621171951294,0.0018994584679603577,4.0,4.445228576660156,1,1054.2257080078125,-5.114344596862793,9.240669250488281,7.5411529541015625,0.1481574024346863,1054.2257080078125,-5.114344596862793,1054.2257080078125,-5.114344596862793,0.0,0.0,0.0,1,3.2387980122485813,3.2310182415151307,-0.224351704120636,3.279010057449341,-0.14692340791225433,-0.11560846865177155,-0.0628538578748703,-0.56026184803934,0.0,-9.245222926216789,-9.245222926216789,0.5659927810698101,3.2193076610565186,-0.2098395824432373,0.01934364165062242,1.0,1052.4496909815205,-5.889373059060438,3,3,4,203.96643839179472,0.34250475133271036,0.18113472436471056,0.06440307128485445,-444.5935327566342,59.2860330395884,3.2387980122485556,3.2146069861644864,0.0241910260840692,0,5.684868293488603,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-440.40862322063396,59.23313044973001,-0.3427662870402235,-5.1095361762465465,0,380,/yh/study/new_data/model_dataset_flight/vi/vi_000380.jpg,-440.06585693359375,64.34266662597656,1056.1618919304228,-0.20703589020970065,3,3.5310662424149792,3.5310662424149792,1,3.5310662424149792,-8.679195578792502,3.45663544759482e-05,1055.9952480004545,-6.1050175080560285,-441.1211932747853,58.53747734647767,6.151792664154538,1,0.0,0,0,0.1581798753595016,1.0,1056.5946044921875,-5.309741973876953,1,1,6,18,1,-9.360936682762265,-439.15472412109375,49.9043083190918,-434.28216552734375,56.89070129394531,-434.28216552734375,56.89070129394531,1063.0045166015625,-6.70020866394043,0.9986337423324585,0.006085406988859177,4.0,4.527342319488525,1,1059.029052734375,-4.410417079925537,10.665583610534668,7.553483963012695,0.1581798753595016,1059.029052734375,-4.410417079925537,1058.680242657693,-4.4940207137128505,0.3488100766819038,0.08360363378731361,0.0,1,3.552108824753903,3.5455570189339705,-0.2156444489955902,3.3051810264587402,-0.14603707194328308,-0.12311793118715286,-0.06140297278761864,-0.4908379910463321,0.0,-9.17579906922378,-9.17579906922378,0.4966034904312783,3.2419888973236084,-0.20451900362968445,0.036988799016496696,1.0,1055.999338123379,-5.7571525190870805,3,3,4,200.41679124993624,0.3539472030841808,0.1625538070438779,0.225885215956239,-441.06462196583345,58.88073594674775,3.5521088247539754,3.5310662424149792,0.02104258233899614,0,5.552496585710405,nan
