protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1279.065593762308,242.85117553764277,-2.86332325449562,-3.3764093012244,0,724,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000724.jpg,-1276.2022705078125,246.2275848388672,2154.8020397896557,2.559201755090654,5,4.866560853752923,4.866560853752923,1,4.866560853752923,-8.46066108118563,-0.00023919272676406895,2154.1057113697984,-4.733281446060401,-1277.8103192060278,239.08060198653433,5.676726632219329,1,0.0,0,0,0.656732580692227,1.0,2152.38623046875,-1.1505420207977295,1,1,6,18,1,-7.940328118351412,-1280.2464599609375,226.49208068847656,-1275.48486328125,231.22061157226562,-1278.7467041015625,229.2444610595703,2154.4140625,-14.609084129333496,0.5857307314872742,0.2869248390197754,8.82345962524414,15.451543807983398,1,2154.701904296875,-14.93586540222168,20.30390739440918,15.465356826782227,0.656732580692227,2154.701904296875,-14.93586540222168,2154.701904296875,-7.166890204202575,0.0,-7.768975198019104,0.0,1,4.927739538261573,4.927111151131803,-0.0786934643983841,2.7960493564605713,-0.04119459539651871,-0.008288050070405006,0.007300955709069967,-0.6406020548733208,-0.3475480927788693,-7.866419068229527,-7.866419068229527,0.5942420129561041,2.791311025619507,-0.0687563419342041,0.03359446203668924,1.0,2154.0791317484845,-5.171702748621762,5,5,6,751.7543559606333,0.03902056196123538,0.7229080411711948,2.070511497292352,-1277.8918324806273,238.64900576218471,4.927739538261501,4.866560853752923,0.061178684508577774,0,7.764630093025109,14.167017303407192
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1275.7004528057773,242.22378095596312,-2.758069993277374,-3.4930922129821926,0,725,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000725.jpg,-1272.9423828125,245.7168731689453,2158.1002753155994,2.4625756134452543,5,3.299650617238776,3.299650617238776,1,3.299650617238776,-8.903892153734027,-0.443231072548397,2157.4365018017133,-5.244433945502102,-1274.5702743846095,238.1545613102015,6.287410827163307,1,0.0,0,0,0.5331301074551997,1.0,2155.803466796875,-1.3496856689453125,1,1,6,18,1,-7.9144599508087525,-1275.5150146484375,226.46246337890625,-1270.7535400390625,231.19100952148438,-1272.0849609375,228.2919464111328,2161.142578125,-14.716117858886719,0.6331697702407837,0.08051294088363647,12.278739929199219,10.50527572631836,1,2158.740966796875,-15.011731147766113,25.99766731262207,10.510156631469727,0.5331301074551997,2158.740966796875,-15.011731147766113,2158.740966796875,-7.474098622803182,0.0,-7.537632524962931,0.0,1,3.3581577540844694,3.357370053228866,-0.07273119688034058,2.7806272506713867,-0.05317864567041397,-0.04467890039086342,0.0012199096381664276,-0.5617595804582769,-0.3754294852598167,-7.787576593814483,-7.787576593814483,1.116315559919545,2.7576398849487305,-0.07960951328277588,0.028585570676687922,1.0,2157.4027698769287,-5.651966314248945,5,5,6,748.4307178321892,0.04326922094883122,0.6975054386707598,0.5190233665673891,-1274.6549979418742,237.75450832224803,3.358157754084564,3.299650617238776,0.05850713684578812,0,8.144464656027552,14.575452543795109
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1272.0127894251063,241.5498154374298,-2.648165401668857,-3.606556632882703,0,726,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000726.jpg,-1269.3646240234375,245.1563720703125,2161.7201199705364,2.3565373731456507,5,3.6213974421875537,3.6213974421875537,1,3.6213974421875537,-8.903736170758572,0.0001559829754558854,2161.07984353123,-5.728824506931211,-1271.0167943849572,237.21575724858442,6.508227831630335,1,0.0,0,0,0.6045539735720833,1.0,2159.546630859375,-1.5544633865356445,1,1,6,18,1,-7.87005080787727,-1270.78369140625,226.432861328125,-1266.0220947265625,231.16139221191406,-1268.0592041015625,229.42823791503906,2164.993408203125,-13.082489967346191,0.6765854358673096,0.17174486815929413,10.202322959899902,16.838146209716797,1,2162.97412109375,-13.372014999389648,23.789154052734375,16.843338012695312,0.6045539735720833,2162.97412109375,-13.372014999389648,2162.97412109375,-8.076338563325148,0.0,-5.2956764360645,0.0,1,3.6778768115501275,3.677073654301168,-0.07685819268226624,2.8304576873779297,-0.05059225484728813,-0.028585776686668396,0.003677111119031906,-0.5147788713042846,-0.3565923571374504,-7.7405958846604905,-7.7405958846604905,1.163140286098081,2.815613031387329,-0.07405346632003784,0.042134413880378786,1.0,2161.0414096046675,-6.187763638484254,5,5,6,744.7920781044504,0.04792055144404295,0.6787103658689375,0.790939754809624,-1271.1126485572704,236.7652971828385,3.677876811549643,3.6213974421875537,0.056479369362089304,0,8.571215056109512,14.135115779936314
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1268.646006180308,240.93023606951314,-2.5337014928079973,-3.716614516424346,0,727,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000727.jpg,-1266.1123046875,244.6468505859375,2165.0106975422104,2.260140014536681,5,3.291989247545114,3.291989247545114,1,3.291989247545114,-8.90381502857905,-7.885782047737817e-05,2164.3875827474126,-6.262938998329416,-1267.8025058747414,236.26983632943168,6.649411488526348,1,0.0,0,0,0.5553461008258571,1.0,2162.964599609375,-1.7456471920013428,1,1,6,18,1,-7.824741574079226,-1270.78369140625,226.432861328125,-1266.0220947265625,231.16139221191406,-1267.8746337890625,230.13882446289062,2165.087158203125,-12.354331016540527,0.730583906173706,0.11448583006858826,11.187223434448242,23.250530242919922,1,2165.314208984375,-12.691291809082031,22.91312599182129,23.26272201538086,0.5553461008258571,2165.314208984375,-12.691291809082031,2165.314208984375,-8.52926006469208,0.0,-4.162031744389951,0.0,1,3.3470174836644353,3.3461731427449415,-0.07517535984516144,2.7908389568328857,-0.04199456423521042,0.0005524198058992624,0.004855747800320387,-0.5870055070953778,-0.350478377334937,-7.812822520451584,-7.812822520451584,1.0909925081274656,2.7905635833740234,-0.06815959513187408,0.023076581835657927,1.0,2164.3596965113543,-6.62536852975639,5,5,6,741.4737911977636,0.052162369880551306,0.6510010308561505,0.501150290712228,-1267.8757571224112,235.913792705522,3.347017483664374,3.291989247545114,0.05502823611926022,0,8.90932457781628,13.904421590268612
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1265.1490310665404,240.37137797341572,-2.414778136852958,-3.8230800343967832,0,728,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000728.jpg,-1262.7342529296875,244.1944580078125,2168.4188232961037,2.2362325083000747,5,3.408209606700079,3.408209606700079,1,3.408209606700079,-7.627731976938777,1.2760830516402728,2167.8199794922984,-6.696334430773579,-1264.4518813807633,235.408155114875,7.317325585708439,1,0.0,0,0,0.3677983633039278,1.0,2166.504150390625,-1.860216498374939,1,1,6,18,1,-7.820569929321936,-1256.5894775390625,226.34402465820312,-1261.290771484375,231.1317901611328,-1261.3538818359375,229.4459991455078,2171.643310546875,-12.22147274017334,0.7029645442962646,0.03276918828487396,19.276283264160156,13.119905471801758,1,2169.38818359375,-12.500153541564941,33.148765563964844,13.124460220336914,0.3677983633039278,2169.38818359375,-12.500153541564941,2169.38818359375,-8.65320173022506,0.0,-3.8469518113398817,0.0,1,3.461010613580672,3.4602829809440268,-0.07096590101718903,2.8535053730010986,-0.05150759220123291,-0.03150385245680809,0.0023203117307275534,-0.4782516599532911,-0.33392634769633667,-7.704068673309497,-7.704068673309497,0.07633669637072056,2.8372344970703125,-0.07403232902288437,0.014502005751321182,1.0,2167.8036538131173,-6.968519474607024,5,5,6,738.0298338960006,0.05656483476317719,0.6151694829864027,0.5547042336989803,-1264.502312908954,235.1401851784051,3.4610106135808354,3.408209606700079,0.05280100688075651,0,9.225285500169054,14.570020139217377
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1261.6475821354961,239.81628025570896,-2.2915030339335263,-3.9257699151894654,0,729,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000729.jpg,-1259.3560791015625,243.74205017089844,2171.8270720700966,2.2123252184933553,5,3.4083326222553425,3.4083326222553425,1,3.4083326222553425,-7.62771383216364,1.8144775137002488e-05,2171.2611932861505,-7.041325236897978,-1261.0813903048534,234.6330674175673,7.853911540143729,1,0.0,0,0,0.3566791030778941,1.0,2170.047607421875,-1.9704926013946533,1,1,6,18,1,-7.779794500389753,-1256.5894775390625,226.34402465820312,-1256.559326171875,231.1021728515625,-1255.6573486328125,228.8548126220703,2177.368896484375,-12.091452598571777,0.6660729050636292,0.01730535924434662,10.982038497924805,12.214929580688477,1,2173.9501953125,-12.339259147644043,26.195964813232422,12.217368125915527,0.3566791030778941,2173.9501953125,-12.339259147644043,2173.9501953125,-8.979845756976504,0.0,-3.359413390667539,0.0,1,3.458305927272179,3.4575394730332603,-0.07280576229095459,2.845994710922241,-0.05580979585647583,-0.029799649491906166,0.000984617043286562,-0.48585856969798125,-0.3358349853629586,-7.711675583054188,-7.711675583054188,0.08396175089054769,2.830524206161499,-0.07932242006063461,0.023273445494970017,1.0,2171.2415708168114,-7.343494890224031,5,5,6,734.5919168923065,0.060959578237609266,0.5855012532852015,0.5623379113331013,-1261.138863912479,234.33576567670357,3.4583059272722263,3.4083326222553425,0.049973305016883796,0,9.573740630901053,13.795720413327217
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1258.1353051480937,239.26423827672468,-2.163991671531205,-4.024503788705012,0,730,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000730.jpg,-1255.9713134765625,243.2887420654297,2175.24197352576,2.1883539278735644,5,3.4149855892324505,3.4149855892324505,1,3.4149855892324505,-7.628004672802597,-0.00029084063895736293,2174.703389775621,-7.420210650157026,-1257.7141876102555,233.82423069609837,8.340425650785061,1,0.0,0,0,0.3462105705354327,1.0,2173.601318359375,-2.0763752460479736,1,1,6,18,1,-7.755952871318177,-1256.5894775390625,226.34402465820312,-1251.827880859375,231.0725555419922,-1252.4178466796875,228.98443603515625,2180.56640625,-11.55539321899414,0.7030822038650513,0.022910505533218384,15.748745918273926,12.618942260742188,1,2177.26171875,-11.782003402709961,30.77123260498047,12.621624946594238,0.3462105705354327,2177.26171875,-11.782003402709961,2177.26171875,-9.34145809154049,0.0,-2.440545311169471,0.0,1,3.462668885613613,3.4618189588097357,-0.07671575993299484,2.8464834690093994,-0.057222120463848114,-0.036948446184396744,-0.000889971386641264,-0.42224875115338806,-0.3319420710207422,-7.648065764509594,-7.648065764509594,0.02006109170699713,2.827507257461548,-0.07850673794746399,0.022261676516848624,1.0,2174.678879930759,-7.761803229331668,5,5,6,731.1546077783587,0.06535354463700055,0.563093595000737,0.5685021202230511,-1257.7814684043356,233.48843385663992,3.4626688856133656,3.4149855892324505,0.04768329638091506,0,9.96607755587991,14.474616385996342
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1254.510516680166,238.73302254405465,-2.032367266103445,-4.119104531140662,0,731,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000731.jpg,-1252.4781494140625,242.8521270751953,2178.762312867872,2.1945775614934915,5,3.520344843511622,3.520344843511622,1,3.520344843511622,-7.124523492050386,0.5034811807522114,2178.244271821759,-7.8395935790535765,-1254.2541768952337,232.96280539019736,8.408239789948937,1,0.0,0,0,0.3674284473689764,1.0,2177.26416015625,-2.1474452018737793,1,1,6,18,1,-7.718192383935173,-1256.559326171875,231.1021728515625,-1251.827880859375,231.0725555419922,-1252.0089111328125,229.81825256347656,2180.8671875,-10.676762580871582,0.7434825897216797,0.041265323758125305,16.309688568115234,15.207755088806152,1,2179.567138671875,-10.996214866638184,29.776508331298828,15.213263511657715,0.3674284473689764,2179.567138671875,-10.996214866638184,2179.567138671875,-9.795850517212388,0.0,-1.2003643494257958,0.0,1,3.5662404118225646,3.5653918909997144,-0.07779034972190857,2.93699049949646,-0.049716439098119736,-0.014439919963479042,0.004078525118529797,-0.42221486701180244,-0.2978421114656155,-7.648031880368008,-7.648031880368008,0.5235083883176229,2.9293394088745117,-0.06926528364419937,0.01967791889057035,1.0,2178.2060669820776,-8.288132194836075,5,5,6,727.6274207270403,0.0698624034198701,0.5562458857943966,0.5833543440151621,-1254.3484956204704,232.52263442603362,3.5662404118228084,3.520344843511622,0.04589556831118635,0,10.497457469354663,13.986543752253056
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1251.172151313803,238.2423988754631,-1.8967606888029824,-4.20939860988846,0,732,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000732.jpg,-1249.275390625,242.45179748535156,2181.9899893114202,2.2002711707431906,5,3.227681465296964,3.227681465296964,1,3.227681465296964,-7.1247475760854435,-0.00022408403505802925,2181.478247716498,-8.360807504911358,-1251.1114432510076,232.03896055164952,7.696751203302483,1,0.0,0,0,0.37112919809085004,1.0,2180.6376953125,-2.2142720222473145,1,1,6,18,1,-7.693636199682538,-1247.126708984375,226.2847900390625,-1247.0965576171875,231.04293823242188,-1247.86962890625,230.00946044921875,2184.94970703125,-9.96643352508545,0.7490692734718323,0.04356883466243744,10.267805099487305,19.937103271484375,1,2182.793701171875,-10.261570930480957,24.418638229370117,19.94113540649414,0.37112919809085004,2182.793701171875,-10.261570930480957,2182.793701171875,-10.261570930480957,0.0,0.0,0.0,1,3.272987696189524,3.27218073442062,-0.07267531007528305,2.965433120727539,-0.05179779604077339,-0.028493046760559082,0.0036824392154812813,-0.3943302195188287,-0.29619761002080275,-7.620147232875035,-7.620147232875035,0.4953996567895912,2.950773000717163,-0.07026636600494385,0.02423421303482642,1.0,2181.4339602399946,-8.829568779213687,5,5,6,724.3995274691233,0.07398867023089292,0.5560290714256553,0.26224834456942503,-1251.2143399167737,231.57949261040142,3.272987696189615,3.227681465296964,0.045306230892650845,0,11.043846143890928,14.523010700941086
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1247.8428816642431,237.75788415814407,-1.7573103751805168,-4.295216427793446,0,733,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000733.jpg,-1246.0855712890625,242.0531005859375,2185.2046237051172,2.205956976027722,5,3.2146394220072554,3.2146394220072554,1,3.2146394220072554,-7.124476622404455,0.0002709536809894835,2184.693081585451,-8.900798728807231,-1247.9900614224425,231.09889523096376,7.262064148375452,1,0.0,0,0,0.6280414449815955,1.0,2184.00146484375,-2.2761824131011963,1,1,6,18,1,-7.667915067970018,-1237.694091796875,221.4674072265625,-1242.3953857421875,226.2551727294922,-1239.840087890625,225.0660858154297,2193.537109375,-13.860590934753418,0.6173878312110901,0.41781675815582275,16.11104965209961,22.817886352539062,1,2189.63671875,-13.987786293029785,33.61505126953125,22.81875228881836,0.6280414449815955,2189.63671875,-13.987786293029785,2188.6701955591507,-11.287067113026865,0.9665231908494301,-2.7007191800029213,0.0,1,3.2598996380455034,3.2591213454564874,-0.071229949593544,3.008922815322876,-0.06530369073152542,-0.031215842813253403,-0.0027300924994051456,-0.3663570196904828,-0.27257710832360615,-7.592174033046689,-7.592174033046689,0.46769741064223463,2.9928274154663086,-0.08580690622329712,0.09394661102067554,1.0,2184.6421505607314,-9.407894393431404,5,5,6,721.1913371483865,0.07808975046687426,0.5624731443858764,0.2057166066843794,-1248.1043705837737,230.60223297349359,3.25989963804556,3.2146394220072554,0.045260216038304435,0,11.627464025747127,14.133267104625702
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1244.2400167109824,237.24627273927308,-1.614162218795053,-4.376392666000369,0,734,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000734.jpg,-1242.6258544921875,241.62266540527344,2188.691004117506,2.2141043341966715,5,3.486389932198106,3.486389932198106,1,3.486389932198106,-7.091922161884304,0.032554460520150416,2188.1735375828957,-9.487870519983032,-1244.6110888087167,230.07871323061633,6.543508697742903,1,0.0,0,0,0.6133393054997582,1.0,2187.64013671875,-2.330561399459839,1,1,6,18,1,-7.641405716419023,-1237.694091796875,221.4674072265625,-1237.6639404296875,226.22555541992188,-1236.068359375,224.88079833984375,2197.30224609375,-13.569997787475586,0.6599435806274414,0.21799682080745697,7.66472053527832,19.840839385986328,1,2193.37890625,-13.686455726623535,25.64269256591797,19.841537475585938,0.6133393054997582,2193.37890625,-13.686455726623535,2192.11022067302,-11.849880374057634,1.2686855769799315,-1.836575352565902,0.0,1,3.5322925248524046,3.5313870221642336,-0.07997612655162811,3.0926666259765625,-0.0698796808719635,-0.03063042461872101,-0.003896695328876376,-0.3375957067453674,-0.2498779351124208,-7.5634127201015735,-7.5634127201015735,0.4714905582172697,3.0768747329711914,-0.08995892107486725,0.12201310964638658,1.0,2188.1191076449063,-10.0,5,5,6,717.7143800642116,0.08253439949130947,0.5718964725997466,0.3937233062215433,-1244.729502249998,229.57749722989823,3.5270128458122367,3.486389932198106,0.04062291361413095,0,12.22748585204713,14.89878911525011
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1240.9464733549462,236.77838877089684,-1.467469448696302,-4.452766624610981,0,735,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000735.jpg,-1239.47900390625,241.2311553955078,2191.8621070447357,2.221515331228663,5,3.171111587119234,3.171111587119234,1,3.171111587119234,-7.091914680758166,7.481126137911464e-06,2191.3359702570424,-10.0,-1241.5381875539158,229.1728794152523,5.993120088953786,1,0.0,0,0,0.625902042273488,1.0,2190.96630859375,-2.3804666996002197,1,1,6,18,1,-7.614108171709982,-1237.694091796875,221.4674072265625,-1237.6639404296875,226.22555541992188,-1236.16845703125,224.4925079345703,2197.251708984375,-13.967794418334961,0.6398027539253235,0.2608650028705597,7.564069747924805,18.07099723815918,1,2193.7568359375,-14.197020530700684,23.775190353393555,18.072559356689453,0.625902042273488,2193.7568359375,-14.197020530700684,2193.7568359375,-12.382738369751255,0.0,-1.8142821609494284,0.0,1,3.2180110604138767,3.2168626121360466,-0.08596580475568771,3.076115846633911,-0.06040240824222565,-0.03392920643091202,0.000505983829498291,-0.2940863878761812,-0.2509873872852983,-7.519903401232387,-7.519903401232387,0.4279887204742215,3.0588021278381348,-0.07585049420595169,0.08274697827787011,1.0,2191.2751963528463,-10.0,5,5,6,714.5582913562716,0.08656887741472763,0.5869106918894431,0.09499574048532278,-1241.5984787994505,229.18052357270267,3.156088707939821,3.171111587119234,0.0,0,12.235599746302235,14.590902253985405
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1237.6501561626555,236.31553911931792,-1.317392490780487,-4.524182560369573,0,736,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000736.jpg,-1236.332763671875,240.8397216796875,2195.032594871466,2.228925246111078,5,3.1704964857701627,3.1704964857701627,1,3.1704964857701627,-7.091908258772497,6.4219856693356665e-06,2194.4926450012445,-10.0,-1238.4065827213321,228.77583204626356,5.761232802268843,1,0.0,0,0,0.6291580040052793,1.0,2194.294677734375,-2.4250288009643555,1,1,6,18,1,-7.581136500708803,-1237.694091796875,221.4674072265625,-1232.9324951171875,226.19593811035156,-1234.9910888671875,223.99502563476562,2198.482421875,-14.313236236572266,0.6364317536354065,0.26619160175323486,9.6526460647583,14.2367582321167,1,2195.9013671875,-14.588513374328613,24.727603912353516,14.239400863647461,0.6291580040052793,2195.9013671875,-14.588513374328613,2195.9013671875,-12.38811070660871,0.0,-2.200402667719902,0.0,1,3.218440503596571,3.2174486483981126,-0.07989662140607834,3.1462416648864746,-0.05731768533587456,-0.03549443557858467,0.003372303443029523,-0.284265482984202,-0.22560248230684343,-7.5100824963404085,-7.5100824963404085,0.4181742375679116,3.1281800270080566,-0.07115240395069122,0.06628044408581225,1.0,2194.414313948443,-10.0,5,5,6,711.4191737606748,0.09058166089783691,0.6182809230226667,0.024254820883688133,-1238.484291678818,228.78568454642436,3.1391175955968986,3.1704964857701627,0.0,0,12.244545070142316,13.97511176764965
