frame_id,image_path,reference_x,reference_y,predicted_query_x,predicted_query_y,selected_ref_index,selected_ref_x,selected_ref_y,selected_ref_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
58,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000058.jpg,-241.94894409179688,20.40029525756836,-30.177207508286315,-4.538467704423665,0,-37.632978691184114,0.8348961808190729,205.25062377156578,-29.6511287689209,-3.8555026054382324,213.6789791271874,36,24.345569610595703,62.14596176147461,-23.751476287841797,-5.234410762786865,219.69814088609863,-28.629322052001953,-5.057587623596191,-29.825014114379883,-4.247690677642822,-23.751476287841797,-5.234410762786865,36
59,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000059.jpg,-246.72323608398438,20.88353729248047,-29.64783965241886,-4.276646082308179,0,-37.632978691184114,0.8348961808190729,210.04924124359903,-29.31592559814453,-2.4782967567443848,218.65889861341086,36,21.734195709228516,62.420318603515625,-22.686851501464844,-3.9717957973480225,225.41093407333398,-28.24399185180664,-4.309843063354492,-29.446096420288086,-3.4956274032592773,-22.686851501464844,-3.9717957973480225,36
60,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000060.jpg,-250.1058349609375,21.189523696899414,-29.19899402549364,-3.332499132744526,0,-37.632978691184114,0.8348961808190729,213.4456031703292,-29.22136116027832,-1.350966215133667,222.03158435607435,36,21.653841018676758,59.42428970336914,-22.62092399597168,-3.266674041748047,228.79573930598062,-28.01679229736328,-3.2849488258361816,-29.212251663208008,-2.4746077060699463,-22.62092399597168,-3.266674041748047,36
61,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000061.jpg,-253.18551635742188,21.468109130859375,-28.969941749193254,-2.098764276861731,0,-37.632978691184114,0.8348961808190729,216.53781649170787,-29.123384475708008,-1.6887705326080322,225.25558820843233,36,20.32207489013672,63.61846923828125,-21.824445724487305,-4.022851943969727,232.7611095113103,-27.87582015991211,-2.7327611446380615,-29.060653686523438,-1.9289041757583618,-21.824445724487305,-4.022851943969727,36
62,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000062.jpg,-256.56805419921875,21.774091720581055,-28.85146248416729,-1.5105867476684693,0,-37.632978691184114,0.8348961808190729,219.93412013046364,-28.998640060424805,-1.093262791633606,228.7154436277997,36,18.63680648803711,50.950462341308594,-20.94887924194336,-2.077970504760742,236.82338668287963,-27.730314254760742,-2.1531829833984375,-28.93844223022461,-1.3343132734298706,-20.94887924194336,-2.077970504760742,36
63,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000063.jpg,-259.78179931640625,22.02918815612793,-28.76096075510867,-0.8718554350433311,0,-37.632978691184114,0.8348961808190729,223.15755984844375,-29.65445899963379,-0.9989983439445496,231.27665280947346,36,23.42730712890625,51.76123046875,-21.613079071044922,-1.8575376272201538,239.36356233136667,-27.782428741455078,-1.9328616857528687,-29.288501739501953,-0.9254205226898193,-21.613079071044922,-1.8575376272201538,36
64,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000064.jpg,-262.99114990234375,22.283937454223633,-29.30277708287992,-0.47637926182484375,0,-37.632978691184114,0.8348961808190729,226.37660370097115,-29.423538208007812,-0.3278678059577942,234.6595895541464,36,20.284812927246094,50.89375686645508,-20.975566864013672,-2.071425676345825,243.23800308875408,-27.89626693725586,-1.4021406173706055,-29.374004364013672,-0.4116227328777313,-20.975566864013672,-2.071425676345825,36
65,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000065.jpg,-266.5252380371094,22.56446075439453,-29.414127033849073,0.053630485912556924,0,-37.632978691184114,0.8348961808190729,229.9213786602705,-29.542049407958984,-0.19380243122577667,238.0734555469497,36,21.56049346923828,49.79477310180664,-21.025312423706055,-2.2152793407440186,246.7473383754507,-28.019468307495117,-1.0423086881637573,-29.48952865600586,-0.056037452071905136,-21.025312423706055,-2.2152793407440186,36
66,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000066.jpg,-269.7339172363281,22.84096336364746,-29.55699597777213,0.3816476426231927,0,-37.632978691184114,0.8348961808190729,233.14182950811696,-29.673328399658203,-0.13018402457237244,241.15712704570853,36,23.37216567993164,49.920433044433594,-21.395647048950195,-2.0091404914855957,249.57849286601203,-28.159385681152344,-0.8295258283615112,-29.62554359436035,0.1547696888446808,-21.395647048950195,-2.0091404914855957,36
67,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000067.jpg,-272.9421081542969,23.117422103881836,-29.71786919300549,0.5349425818462612,0,-37.632978691184114,0.8348961808190729,236.36179338082525,-30.008272171020508,0.3111092448234558,244.00200116346315,36,25.352819442749023,51.80481719970703,-21.577239990234375,-1.9828906059265137,252.6149691630856,-28.433185577392578,-0.5390186309814453,-29.888965606689453,0.43905434012413025,-21.577239990234375,-1.9828906059265137,36
68,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000068.jpg,-276.4721984863281,23.421621322631836,-30.043338555453055,0.7946919251175576,0,-37.632978691184114,0.8348961808190729,239.90484168725087,-29.684682846069336,-0.32065549492836,247.9269521136672,36,23.571266174316406,50.16138458251953,-21.511943817138672,-1.8060698509216309,256.2053236428278,-28.347137451171875,-0.6701591610908508,-29.8320369720459,0.32667845487594604,-21.511943817138672,-1.8060698509216309,36
69,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000069.jpg,-279.8583984375,23.757869720458984,-29.909779324717334,0.5621515970059108,0,-37.632978691184114,0.8348961808190729,243.30765850498406,-29.81144905090332,-0.3054312467575073,251.20214838050666,36,25.619564056396484,48.55207061767578,-22.23111343383789,-1.0659997463226318,258.82048310298387,-28.35715675354004,-0.8164892792701721,-29.851848602294922,0.18698816001415253,-22.23111343383789,-1.0659997463226318,36
70,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000070.jpg,-282.95196533203125,24.0650577545166,-29.908581959748545,0.3264008800676622,0,-37.632978691184114,0.8348961808190729,246.4164069481418,-29.717832565307617,-1.2401118278503418,254.49533906479888,36,25.488121032714844,48.45989990234375,-22.681690216064453,-1.03743577003479,261.4780130146533,-28.271373748779297,-1.3538415431976318,-29.796201705932617,-0.3311788737773895,-22.681690216064453,-1.03743577003479,36
71,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000071.jpg,-286.3374328613281,24.40123176574707,-29.812180528297223,-0.3599474515735572,0,-37.632978691184114,0.8348961808190729,249.8184895018195,-29.307010650634766,-1.4580051898956299,258.3279661162054,36,21.215145111083984,46.43621063232422,-21.78956413269043,-1.0092724561691284,265.76543901281923,-27.985727310180664,-1.8486438989639282,-29.51456069946289,-0.8232312202453613,-21.78956413269043,-1.0092724561691284,36
72,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000072.jpg,-289.56787109375,24.758047103881836,-29.422604545261947,-0.970027096593782,0,-37.632978691184114,0.8348961808190729,253.06818677972956,-29.299314498901367,-1.7006031274795532,261.6099801690131,36,22.63750457763672,46.20595169067383,-22.44823455810547,-1.0544945001602173,268.36390876381876,-27.802207946777344,-2.3188467025756836,-29.34996795654297,-1.2816855907440186,-22.44823455810547,-1.0544945001602173,36
73,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000073.jpg,-292.791015625,25.11405372619629,-29.23166972675227,-1.5075672094282397,0,-37.632978691184114,0.8348961808190729,256.3105563628463,-29.542755126953125,-3.1476199626922607,264.7609655046317,36,23.328702926635742,62.94199752807617,-23.407115936279297,-4.640086650848389,271.02212876641573,-27.897964477539062,-3.1964259147644043,-29.41494369506836,-2.1801486015319824,-23.407115936279297,-4.640086650848389,36
74,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000074.jpg,-296.3150329589844,25.5032958984375,-29.36311202885904,-2.576387834015485,0,-37.632978691184114,0.8348961808190729,259.85560441298423,-31.980438232421875,-2.58512806892395,265.8227558547731,36,38.36280059814453,60.148277282714844,-27.367094039916992,-6.592263221740723,270.85626956755357,-29.13248634338379,-3.344473361968994,-30.260116577148438,-2.5796289443969727,-27.367094039916992,-6.592263221740723,36
75,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000075.jpg,-299.6627502441406,25.858945846557617,-30.533591718619135,-2.9766846068114883,0,-37.632978691184114,0.8348961808190729,263.221967627643,-33.93199157714844,-2.0507280826568604,267.19241381553167,36,41.655216217041016,56.03346252441406,-30.748472213745117,-7.476240158081055,270.9725512936185,-30.485925674438477,-3.415971517562866,-31.642860412597656,-2.6317014694213867,-30.748472213745117,-7.476240158081055,36
76,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000076.jpg,-303.0234375,26.21597671508789,-32.28501061129744,-2.9434111067547284,0,-37.632978691184114,0.8348961808190729,266.60137823319826,-32.11682891845703,-2.3759922981262207,272.4112539253948,36,32.11436080932617,54.6276969909668,-29.087905883789062,-6.680746078491211,275.90373294396306,-31.0777645111084,-3.4765677452087402,-32.207950592041016,-2.7092835903167725,-29.087905883789062,-6.680746078491211,36
77,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000077.jpg,-306.37432861328125,26.571962356567383,-32.82688677770584,-2.9642935646083886,0,-37.632978691184114,0.8348961808190729,269.97094238692785,-31.950313568115234,-3.024109125137329,276.0153392126236,36,31.469745635986328,55.206390380859375,-28.67937469482422,-7.307682991027832,279.75403089259106,-31.252737045288086,-3.7684099674224854,-32.401771545410156,-2.9888007640838623,-28.67937469482422,-7.307682991027832,36
78,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000078.jpg,-309.93170166015625,26.87871551513672,-32.89932440726875,-3.249691222631705,0,-37.632978691184114,0.8348961808190729,273.54135894970545,-35.25190734863281,-1.149012565612793,276.10603568989444,36,47.329593658447266,56.37342071533203,-31.575531005859375,-7.328153610229492,280.45011612884736,-32.756465911865234,-3.1374950408935547,-33.75886917114258,-2.452064037322998,-31.575531005859375,-7.328153610229492,36
79,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000079.jpg,-313.1907958984375,27.159746170043945,-34.498236751993126,-2.5220073293454623,0,-37.632978691184114,0.8348961808190729,276.8124064253285,-32.190059661865234,-3.1062140464782715,282.6259756521395,36,33.55783462524414,55.29850387573242,-29.001585006713867,-7.497717380523682,286.294686236087,-32.35383224487305,-3.441897392272949,-33.34580612182617,-2.763171434402466,-29.001585006713867,-7.497717380523682,36
80,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000080.jpg,-316.4438171386719,27.44025421142578,-33.77156333139062,-2.890431015988408,0,-37.632978691184114,0.8348961808190729,280.0773620122267,-32.42963409423828,-3.228771924972534,285.6652679878184,36,36.056304931640625,54.75469207763672,-29.220766067504883,-7.487453460693359,289.33894627211737,-32.27596664428711,-3.6572811603546143,-33.19395065307617,-3.0259392261505127,-29.220766067504883,-7.487453460693359,36
81,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000081.jpg,-321.592041015625,27.871477127075195,-33.46192676485747,-3.1854071359884544,0,-37.632978691184114,0.8348961808190729,285.24327474182303,-32.905887603759766,-2.528322696685791,290.28235048149884,36,36.266822814941406,54.68515396118164,-30.096376419067383,-7.157311916351318,293.59281077784874,-32.50474548339844,-3.410148859024048,-33.19998550415039,-2.922016143798828,-30.096376419067383,-7.157311916351318,36
82,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000082.jpg,-326.2784423828125,28.264019012451172,-33.396666517110155,-3.0188639105148356,0,-37.632978691184114,0.8348961808190729,289.9457888796937,-32.360408782958984,-2.623434066772461,295.5365378983212,36,34.010894775390625,54.69989013671875,-29.36385154724121,-6.906368255615234,298.9903516698164,-32.24891662597656,-3.318756341934204,-32.9017333984375,-2.857848882675171,-29.36385154724121,-6.906368255615234,36
83,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000083.jpg,-329.66363525390625,28.562585830688477,-32.962902464354194,-2.916411733760038,0,-37.632978691184114,0.8348961808190729,293.3440456968132,-31.753368377685547,-2.847498893737793,299.5615471529293,36,30.086498260498047,53.90919494628906,-28.79961585998535,-6.738010883331299,302.92786318566255,-31.754331588745117,-3.307478666305542,-32.342933654785156,-2.8877763748168945,-28.79961585998535,-6.738010883331299,36
84,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000084.jpg,-332.744140625,28.834280014038086,-32.232414745050285,-2.9395190096241652,0,-37.632978691184114,0.8348961808190729,296.4364407304993,-32.81460189819336,-2.4034743309020996,301.55186203601835,36,37.847129821777344,54.344356536865234,-29.628164291381836,-6.859143257141113,305.2102809105521,-32.03523254394531,-3.041565418243408,-32.46277618408203,-2.7252094745635986,-29.628164291381836,-6.859143257141113,36
85,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000085.jpg,-336.1232604980469,29.13231086730957,-32.41767502747733,-2.725664632879276,0,-37.632978691184114,0.8348961808190729,299.82860439104127,-31.91057586669922,-2.5858283042907715,305.86172994201286,36,31.054397583007812,54.680625915527344,-28.8981876373291,-6.878729820251465,309.32836993343255,-31.807363510131836,-2.935727119445801,-32.15863037109375,-2.6683225631713867,-28.8981876373291,-6.878729820251465,36
86,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000086.jpg,-339.6257019042969,29.462242126464844,-32.041118024495056,-2.6550421299579656,0,-37.632978691184114,0.8348961808190729,303.34655068018066,-31.49752426147461,-3.224796772003174,309.8570902358644,36,28.716815948486328,54.37225341796875,-28.37725067138672,-6.941636085510254,313.37013377754676,-31.522289276123047,-3.0820043087005615,-31.75698471069336,-2.8893961906433105,-28.37725067138672,-6.941636085510254,36
87,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000087.jpg,-342.8448791503906,29.765491485595703,-31.559343790025515,-2.9323518108089015,0,-37.632978691184114,0.8348961808190729,306.57997900484196,-31.814796447753906,-2.4498140811920166,312.69400099581463,36,29.66081428527832,54.63968276977539,-28.930641174316406,-6.6084089279174805,316.0145715554767,-31.714956283569336,-2.7574832439422607,-31.685461044311523,-2.7345902919769287,-28.930641174316406,-6.6084089279174805,36
88,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000088.jpg,-346.0498046875,30.067394256591797,-31.52428627691185,-2.7299770237750316,0,-37.632978691184114,0.8348961808190729,309.799092157146,-32.456382751464844,-2.6021008491516113,315.2905488466414,36,37.392059326171875,64.60237121582031,-29.724069595336914,-3.033024787902832,318.0528390417518,-32.0579833984375,-2.6301932334899902,-31.916173934936523,-2.679232597351074,-29.724069595336914,-3.033024787902832,36
89,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000089.jpg,-349.5847473144531,30.437746047973633,-31.870033579835827,-2.662388947139929,0,-37.632978691184114,0.8348961808190729,313.353210718261,-31.821828842163086,-3.1250720024108887,319.53049167725834,36,31.25808334350586,53.95566177368164,-28.817272186279297,-7.006938934326172,322.94562628022584,-32.12725830078125,-2.713696241378784,-31.846710205078125,-2.8518459796905518,-28.817272186279297,-7.006938934326172,36
90,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000090.jpg,-352.80938720703125,30.775583267211914,-31.79384992550081,-2.8805582860426537,0,-37.632978691184114,0.8348961808190729,316.5953461884009,-31.205881118774414,-3.339470148086548,323.4078725043472,36,27.70452117919922,53.68425369262695,-28.15068244934082,-6.7836689949035645,326.8240688894109,-31.995311737060547,-2.7884273529052734,-31.490882873535156,-3.070354700088501,-28.15068244934082,-6.7836689949035645,36
91,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000091.jpg,-356.03759765625,31.113798141479492,-31.351335833986827,-3.144679609179529,0,-37.632978691184114,0.8348961808190729,319.8410750392014,-31.31032943725586,-3.625272035598755,326.5801612494833,36,29.212146759033203,54.33206558227539,-28.235252380371094,-7.110723972320557,330.0234713761961,-32.05817794799805,-2.916792869567871,-31.33184814453125,-3.341257095336914,-28.235252380371094,-7.110723972320557,36
92,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000092.jpg,-359.28173828125,31.43756103515625,-31.18665499914333,-3.462911174229415,0,-37.632978691184114,0.8348961808190729,323.1012962555472,-30.83206558227539,-3.859877586364746,330.3408795007115,36,24.73632049560547,55.493568420410156,-27.653827667236328,-7.183350563049316,333.8692047956694,-31.874528884887695,-3.1005728244781494,-30.98905372619629,-3.627167224884033,-27.653827667236328,-7.183350563049316,36
93,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000093.jpg,-362.83331298828125,31.792009353637695,-30.786413110193482,-3.788428937494944,0,-37.632978691184114,0.8348961808190729,326.6704766013275,-30.473384857177734,-3.7210817337036133,334.25185334697863,36,22.382972717285156,56.10725021362305,-27.131872177124023,-6.916915416717529,337.9257880357223,-31.76274871826172,-3.064293384552002,-30.613052368164062,-3.760525703430176,-27.131872177124023,-6.916915416717529,36
