frame_id,image_path,reference_x,reference_y,predicted_query_x,predicted_query_y,selected_ref_index,selected_ref_x,selected_ref_y,selected_ref_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
59,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000059.jpg,-246.72323608398438,20.88353729248047,-34.84035293507376,27.976465653097705,1422,1.2067136070966171,3.1204244762597,248.5654604540698,-0.8220342397689819,4.155004501342773,246.46956176731788,36,123.95819091796875,71.14474487304688,-35.78714370727539,27.189599990844727,211.030333113302,-44.93471145629883,31.897241592407227,-35.78714370727539,27.189599990844727,-40.04158020019531,25.88877296447754,36
60,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000060.jpg,-250.1058349609375,21.189523696899414,-37.46172377491704,28.689753510470208,1422,1.2067136070966171,3.1204244762597,251.96128554681934,-2.0039854049682617,4.105766296386719,248.689329324787,36,113.66336822509766,68.65411376953125,-37.73446273803711,27.187570571899414,212.45605735340285,-47.838478088378906,32.932212829589844,-37.73446273803711,27.187570571899414,-38.50445556640625,24.89515495300293,36
61,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000061.jpg,-253.18551635742188,21.468109130859375,-39.479643081347746,28.328999466699965,1422,1.2067136070966171,3.1204244762597,255.0530223277213,-1.6016058921813965,4.6384124755859375,252.14619309934199,36,45.314292907714844,43.97798156738281,-52.37916946411133,32.10279846191406,201.08775589230842,-49.26929473876953,34.619415283203125,-52.37916946411133,32.10279846191406,-63.939796447753906,35.753841400146484,36
62,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000062.jpg,-256.56805419921875,21.774091720581055,-57.22068090467277,34.139847337030986,1422,1.2067136070966171,3.1204244762597,258.4488154727386,-1.9488873481750488,4.735968112945557,255.18859258201317,36,35.18000030517578,39.737911224365234,-61.093048095703125,36.158878326416016,196.00357164313326,-52.654930114746094,36.631351470947266,-61.093048095703125,36.158878326416016,-64.4755859375,38.27254867553711,36
63,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000063.jpg,-259.78179931640625,22.02918815612793,-66.86152748925211,38.69066561961778,1422,1.2067136070966171,3.1204244762597,261.6725916520921,-3.4263405799865723,3.5410196781158447,257.0212707104833,36,6.6105265617370605,30.70430564880371,-72.6399917602539,35.29568099975586,187.6114494580594,-60.401588439941406,39.38791275024414,-72.6399917602539,35.29568099975586,-74.24311828613281,32.21266174316406,36
64,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000064.jpg,-262.99114990234375,22.283937454223633,-79.8633778951583,36.95991044030851,1422,1.2067136070966171,3.1204244762597,264.89196158549146,-3.237262725830078,4.315696716308594,260.3746139287098,36,5.262770652770996,38.425167083740234,-76.41827392578125,35.52151870727539,187.04189800041303,-62.87718200683594,41.84065628051758,-76.41827392578125,35.52151870727539,-74.30271911621094,33.61836242675781,36
65,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000065.jpg,-266.5252380371094,22.56446075439453,-82.50468785521946,36.79754875875525,1422,1.2067136070966171,3.1204244762597,268.4370847666188,-3.7908294200897217,3.8595025539398193,263.3994019215226,36,8.947260856628418,39.85498809814453,-78.42560577392578,35.466548919677734,188.54160160709796,-66.30473327636719,43.1953239440918,-78.42560577392578,35.466548919677734,-75.6716079711914,33.714881896972656,36
66,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000066.jpg,-269.7339172363281,22.84096336364746,-83.00826756491857,36.378692367893784,1422,1.2067136070966171,3.1204244762597,271.6573670928914,-4.2533860206604,4.077229976654053,266.14280028806206,36,25.091062545776367,43.059364318847656,-81.45369720458984,36.80775451660156,188.79754370835977,-69.93643188476562,45.40971374511719,-81.45369720458984,36.80775451660156,-78.52674102783203,37.395103454589844,36
67,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000067.jpg,-272.9421081542969,23.117422103881836,-85.45622237640846,37.836423096517315,1422,1.2067136070966171,3.1204244762597,274.87716599834084,-3.61391544342041,3.999300479888916,270.00588505315363,36,24.89250946044922,41.88298034667969,-82.3457260131836,37.6821403503418,191.1520648669013,-72.43490600585938,47.308536529541016,-82.3457260131836,37.6821403503418,-78.38493347167969,37.48577880859375,36
68,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000068.jpg,-276.4721984863281,23.421621322631836,-85.29859592904992,38.66957201724056,1422,1.2067136070966171,3.1204244762597,278.4200366618449,-3.79837703704834,3.4627082347869873,273.4033121880601,36,40.90494155883789,35.16971206665039,-84.09959411621094,37.77748489379883,192.90751600447192,-75.85028839111328,48.80741882324219,-84.09959411621094,37.77748489379883,-81.93990325927734,36.829715728759766,36
69,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000069.jpg,-279.8583984375,23.757869720458984,-86.67946875376965,38.52912940861017,1422,1.2067136070966171,3.1204244762597,281.82175458053086,-3.0954840183258057,4.235527038574219,277.450594992305,36,64.16935729980469,42.07338333129883,-86.77267456054688,39.78083038330078,193.74940524680318,-79.64073944091797,52.410552978515625,-86.77267456054688,39.78083038330078,-86.98422241210938,41.49233627319336,36
70,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000070.jpg,-282.95196533203125,24.0650577545166,-89.37934217006016,40.86646207160439,1422,1.2067136070966171,3.1204244762597,284.9295219516416,-2.659778118133545,4.38113260269165,280.9825032320221,36,64.54928588867188,59.84033966064453,-90.96920013427734,42.705204010009766,192.88555463124263,-82.91567993164062,54.893524169921875,-90.96920013427734,42.705204010009766,-93.83741760253906,46.139984130859375,36
71,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000071.jpg,-286.3374328613281,24.40123176574707,-93.99854085272563,44.27986636949083,1422,1.2067136070966171,3.1204244762597,288.3305549662526,-1.7233844995498657,4.543416976928711,285.3059574090027,36,72.10586547851562,67.30413818359375,-93.51496124267578,45.49852752685547,193.97319776081866,-85.4800796508789,57.26080322265625,-93.51496124267578,45.49852752685547,-92.64818572998047,47.71826171875,36
72,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000072.jpg,-289.56787109375,24.758047103881836,-96.42302842010064,47.387718316053665,1422,1.2067136070966171,3.1204244762597,291.57854142739177,-1.3365237712860107,4.466693878173828,288.94471546483305,36,45.70903778076172,68.3568115234375,-97.07044982910156,48.23788833618164,193.92410922274087,-88.67320251464844,59.438663482666016,-97.07044982910156,48.23788833618164,-97.74553680419922,49.64561080932617,36
73,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000073.jpg,-292.791015625,25.11405372619629,-100.1341580072074,50.3386179245627,1422,1.2067136070966171,3.1204244762597,294.81924041896053,-1.6493258476257324,3.5764594078063965,291.9372389666114,36,37.32795333862305,46.856201171875,-102.4159164428711,52.282230377197266,192.30389546534258,-91.96728515625,60.425811767578125,-102.4159164428711,52.282230377197266,-104.65983581542969,54.36622619628906,36
74,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000074.jpg,-296.3150329589844,25.5032958984375,-106.03276709623736,54.85250033860762,1422,1.2067136070966171,3.1204244762597,298.3625020220086,-2.295931577682495,2.6869356632232666,294.9030658902198,36,34.428802490234375,50.99020767211914,-105.58008575439453,54.10654830932617,192.86774259481206,-95.5857925415039,61.40756607055664,-105.58008575439453,54.10654830932617,-105.10262298583984,53.117530822753906,36
75,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000075.jpg,-299.6627502441406,25.858945846557617,-109.0823837227274,56.494790083081035,1422,1.2067136070966171,3.1204244762597,301.7274840518153,-1.849577784538269,2.502326726913452,298.7276641811953,36,21.399253845214844,38.53840255737305,-110.39749908447266,54.19731521606445,191.375020509613,-97.23973083496094,62.54536819458008,-110.39749908447266,54.19731521606445,-111.33820343017578,51.84001159667969,36
76,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000076.jpg,-303.0234375,26.21597671508789,-114.24797913095172,56.01748105178641,1422,1.2067136070966171,3.1204244762597,305.10553809438346,-2.0669124126434326,2.127516031265259,301.9190022684441,36,29.054275512695312,40.38521957397461,-112.67769622802734,54.28982162475586,192.4048907600554,-99.31326293945312,63.33906555175781,-112.67769622802734,54.28982162475586,-110.73950958251953,52.1902961730957,36
77,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000077.jpg,-306.37432861328125,26.571962356567383,-116.07716734803583,55.667708550539864,1422,1.2067136070966171,3.1204244762597,308.47377872734234,-2.0149126052856445,2.2094006538391113,305.33291425171865,36,32.590179443359375,47.23004913330078,-114.70792388916016,55.488975524902344,193.83550848708873,-100.8893051147461,64.44584655761719,-114.70792388916016,55.488975524902344,-112.92741394042969,55.22831726074219,36
78,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000078.jpg,-309.93170166015625,26.87871551513672,-117.70727662169337,56.82001776129063,1422,1.2067136070966171,3.1204244762597,312.0441793209825,-2.032088041305542,2.1898629665374756,308.88786234943586,36,25.43761444091797,48.17820358276367,-115.7664566040039,56.448081970214844,196.40389461584104,-102.71963500976562,65.5677719116211,-115.7664566040039,56.448081970214844,-113.9450912475586,55.924102783203125,36
79,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000079.jpg,-313.1907958984375,27.159746170043945,-118.20743048969814,57.68176955205371,1422,1.2067136070966171,3.1204244762597,315.31521208273426,-1.7043163776397705,1.8871605396270752,312.5100486523707,36,34.673057556152344,47.3961296081543,-115.92567443847656,56.623558044433594,199.45336385928056,-103.83114624023438,66.17100524902344,-115.92567443847656,56.623558044433594,-112.78300476074219,55.207340240478516,36
80,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000080.jpg,-316.4438171386719,27.44025421142578,-117.70713029020594,57.58298769114913,1422,1.2067136070966171,3.1204244762597,318.58015286802765,-1.236419677734375,2.1766140460968018,316.21820777510686,36,28.382843017578125,47.89983367919922,-115.69620513916016,56.72993850708008,202.8730867553545,-104.93714904785156,67.45121765136719,-115.69620513916016,56.72993850708008,-113.63068389892578,55.58543395996094,36
81,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000081.jpg,-321.592041015625,27.871477127075195,-116.90769294712649,57.470039545203974,1422,1.2067136070966171,3.1204244762597,323.7462750261437,-1.6617891788482666,2.6246159076690674,320.92486666161494,36,32.503990173339844,47.875980377197266,-117.22175598144531,56.8028564453125,206.40794101537753,-106.75447845458984,68.7753677368164,-117.22175598144531,56.8028564453125,-117.6075668334961,55.91291809082031,36
82,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000082.jpg,-326.2784423828125,28.264019012451172,-118.52214717343143,57.37236562183061,1422,1.2067136070966171,3.1204244762597,328.44897280998686,-1.791386604309082,2.726184844970703,325.4904458532805,36,38.224525451660156,44.47161865234375,-118.3538589477539,59.71910095214844,210.29040533622953,-108.0971908569336,69.6405029296875,-118.3538589477539,59.71910095214844,-118.11920166015625,62.624813079833984,36
83,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000083.jpg,-329.66363525390625,28.562585830688477,-119.6069872016636,60.88697259728889,1422,1.2067136070966171,3.1204244762597,331.8470902837428,-2.0162513256073,2.6158156394958496,328.67315539668385,36,40.69548797607422,45.15536880493164,-118.93339538574219,61.61923599243164,213.30723408925877,-109.47592163085938,70.25641632080078,-118.93339538574219,61.61923599243164,-118.00724792480469,62.56745529174805,36
84,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000084.jpg,-332.744140625,28.834280014038086,-120.00104067457342,62.97474822055406,1422,1.2067136070966171,3.1204244762597,334.93936079380813,-1.898886799812317,2.0807266235351562,331.9251942797825,36,36.44367980957031,45.642337799072266,-120.34430694580078,62.814735412597656,215.10081519149335,-110.5499267578125,70.47120666503906,-120.34430694580078,62.814735412597656,-120.74406433105469,62.60384750366211,36
85,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000085.jpg,-336.1232604980469,29.13231086730957,-121.50453854820847,64.12906073403701,1422,1.2067136070966171,3.1204244762597,338.33139030157645,-1.8920722007751465,2.518009901046753,335.2891412594943,36,39.306396484375,46.861907958984375,-121.1515884399414,63.52900695800781,217.70611495640975,-111.68346405029297,71.62621307373047,-121.1515884399414,63.52900695800781,-120.69804382324219,62.71885681152344,36
86,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000086.jpg,-339.6257019042969,29.462242126464844,-122.21706639104407,64.68860497721147,1422,1.2067136070966171,3.1204244762597,341.8488362133881,-1.2532663345336914,2.8186278343200684,339.41978041351996,36,35.823612213134766,45.88117980957031,-121.55316162109375,63.86186599731445,220.76903530165904,-112.2778091430664,72.70299530029297,-121.55316162109375,63.86186599731445,-120.78948211669922,62.78191375732422,36
87,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000087.jpg,-342.8448791503906,29.765491485595703,-122.44121230099233,64.80864271798546,1422,1.2067136070966171,3.1204244762597,345.0818135962773,-1.8399593830108643,2.556516647338867,342.08870723440435,36,37.95228576660156,46.15349197387695,-121.68228149414062,63.89713668823242,223.78083878272284,-113.9183578491211,73.10417175292969,-121.68228149414062,63.89713668823242,-120.72966003417969,62.69609069824219,36
88,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000088.jpg,-346.0498046875,30.067394256591797,-122.36642004493942,64.60939815529257,1422,1.2067136070966171,3.1204244762597,348.3004861874695,-1.5765025615692139,2.6704354286193848,345.56106440188603,36,33.76742172241211,44.406829833984375,-121.64836883544922,63.61953353881836,226.89590226109416,-114.68575286865234,73.86690521240234,-121.64836883544922,63.61953353881836,-120.8553466796875,62.36546325683594,36
89,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000089.jpg,-349.5847473144531,30.437746047973633,-122.13935727914695,64.07724118012389,1422,1.2067136070966171,3.1204244762597,351.8534995041652,-1.197968602180481,2.5273611545562744,349.502985919166,36,41.54537582397461,33.34144592285156,-122.86859130859375,66.14063262939453,229.51015555813422,-115.25155639648438,74.31818389892578,-122.86859130859375,66.14063262939453,-123.90151977539062,68.13288116455078,36
90,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000090.jpg,-352.80938720703125,30.775583267211914,-123.55769345469525,67.13045464512956,1422,1.2067136070966171,3.1204244762597,355.09464575432776,-1.4910801649093628,2.460913896560669,352.4574773848782,36,41.46317672729492,33.36843490600586,-123.6424560546875,67.68938446044922,232.12089749162377,-116.45701599121094,74.8259506225586,-123.6424560546875,67.68938446044922,-123.75476837158203,68.30266571044922,36
91,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000091.jpg,-356.03759765625,31.113798141479492,-124.35437869885293,68.827602474503,1422,1.2067136070966171,3.1204244762597,358.3394018234438,-1.1523338556289673,2.6560468673706055,356.0244290360079,36,41.72282791137695,34.090789794921875,-124.08184051513672,68.60520935058594,234.96612348455136,-116.97919464111328,75.56291961669922,-124.08184051513672,68.60520935058594,-123.72889709472656,68.34410095214844,36
92,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000092.jpg,-359.28173828125,31.43756103515625,-124.72116342604144,69.68290533611999,1422,1.2067136070966171,3.1204244762597,361.59892722151704,-0.760179877281189,2.892096996307373,359.65615712455644,36,42.566551208496094,32.01100158691406,-124.45647430419922,69.08099365234375,237.82332228168102,-117.46587371826172,76.3520736694336,-124.45647430419922,69.08099365234375,-124.11138153076172,68.41435241699219,36
93,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000093.jpg,-362.83331298828125,31.792009353637695,-125.02585807309117,69.993017655273,1422,1.2067136070966171,3.1204244762597,365.1673599090479,-1.0075446367263794,3.108034133911133,362.96095806243255,36,43.416900634765625,32.55101013183594,-124.58750915527344,69.3436050415039,241.1870340269995,-118.55972290039062,77.10074615478516,-124.58750915527344,69.3436050415039,-124.01140594482422,68.5939712524414,36
94,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000094.jpg,-366.0764465332031,32.11567306518555,-125.04176450258441,70.0753083421404,1422,1.2067136070966171,3.1204244762597,368.4259005056223,-1.7790329456329346,2.568655014038086,365.4936823288578,36,56.520225524902344,35.43402862548828,-125.94821166992188,69.27693939208984,242.9866846013877,-120.27713012695312,77.15670013427734,-125.94821166992188,69.27693939208984,-127.48096466064453,68.27165985107422,36
